Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
62.846999999999994,0.2034,13.780199999999999,38.5403,115.37089999999999
69.5059,0.20839999999999997,13.966599999999998,35.819900000000004,119.5008
95.6986,0.2202,14.3776,16.1777,126.4741
101.769,0.2571,15.796199999999999,14.671800000000001,132.4941
96.52830000000002,0.2207,15.034699999999997,26.8499,138.6336
82.0265,0.3056,17.7164,44.874900000000004,144.9234
79.5801,0.3234,18.1985,43.6512,141.7532
77.94989999999999,0.3313,18.380999999999997,41.059599999999996,137.72179999999997
76.62549999999999,0.3371,18.5332,33.71130000000001,129.20710000000003
74.52529999999999,0.3178,17.9325,39.2865,132.0621
75.13960000000002,0.3289,18.2146,40.6113,134.29440000000002
76.4625,0.3316,18.3699,43.3552,138.5192
76.90150000000001,0.31429999999999997,17.9018,50.9074,146.025
76.462,0.27299999999999996,16.759,52.1103,145.6043
77.9484,0.2158,15.1822,64.5535,157.8999
76.66720000000001,0.1896,14.490400000000001,70.5398,161.887
73.98410000000001,0.18280000000000002,14.205299999999998,73.8904,162.26260000000002
68.89949999999999,0.17579999999999998,13.762599999999999,68.1148,150.9527
62.338100000000004,0.1625,13.1238,60.708000000000006,136.3324
54.6379,0.1415,12.239799999999999,53.993900000000004,121.01310000000001
55.87789999999999,0.2357,14.9323,49.7192,120.76509999999999
50.7828,0.224,14.434399999999998,47.206900000000005,112.6481
52.23799999999999,0.22690000000000002,14.469399999999997,42.8856,109.81989999999999
56.6352,0.22160000000000002,14.3074,39.5881,110.75229999999999
61.66210000000001,0.2213,14.262199999999998,36.6318,112.7774
70.9159,0.2219,14.259299999999998,33.0315,118.42859999999999
98.819,0.2282,14.573999999999998,12.9851,126.6063
105.8581,0.2642,15.9606,11.309000000000001,133.3919
104.2555,0.22139999999999999,14.975399999999997,19.8526,139.3049
84.0271,0.3015,17.5287,32.6026,134.4599
82.6569,0.3199,18.128700000000002,40.1237,141.2292
81.616,0.329,18.283299999999997,40.2935,140.52179999999998
80.3214,0.3307,18.355199999999996,44.6741,143.6814
77.59659999999998,0.3085,17.658199999999997,35.800399999999996,131.36369999999997
77.4254,0.3125,17.7881,41.885799999999996,137.4118
77.0475,0.3052,17.5442,43.2061,138.103
76.1849,0.2809,16.867499999999996,45.1851,138.51839999999999
74.70080000000002,0.24070000000000003,15.729299999999999,47.353199999999994,138.024
76.79899999999999,0.1991,14.554300000000001,63.816399999999994,155.3688
75.467,0.1722,13.8094,67.504,156.95260000000002
72.0866,0.1657,13.5659,73.6857,159.5039
66.61470000000001,0.1601,13.212299999999999,68.88300000000001,148.87010000000004
60.50950000000001,0.15,12.6778,61.255900000000004,134.59320000000002
54.24380000000001,0.1364,12.006099999999998,54.5918,120.97810000000001
55.2599,0.2264,14.5868,50.680600000000005,120.75370000000001
48.385200000000005,0.2107,13.9086,37.5623,100.0668
44.277499999999996,0.2112,13.945199999999998,39.9414,98.3753
44.44729999999999,0.20470000000000002,13.729799999999997,40.1209,98.50269999999999
49.605900000000005,0.2062,13.764699999999998,36.948899999999995,100.5257
56.8981,0.20829999999999999,13.767199999999997,33.196200000000005,104.0698
80.8185,0.21109999999999998,13.999399999999998,15.563600000000003,110.5926
88.18560000000001,0.2157,14.4354,13.2939,116.13060000000002
84.4087,0.2295,15.3597,15.8392,115.8371
73.0007,0.2603,16.2985,22.055400000000002,111.6149
79.0159,0.2867,16.8811,28.3146,124.4983
87.6998,0.309,17.2845,31.590899999999998,136.8842
83.9534,0.31229999999999997,17.4853,35.183499999999995,136.93449999999999
86.75739999999999,0.3004,17.0273,32.6766,136.7617
84.13139999999999,0.293,16.7047,35.7041,136.83319999999998
75.30789999999999,0.2882,16.5195,38.2263,130.3419
75.96249999999999,0.2813,16.3853,30.652299999999997,123.28139999999999
76.45320000000001,0.272,16.2553,32.422,125.4025
81.06739999999999,0.2605,16.1644,30.1315,127.62379999999999
81.30019999999999,0.2489,15.853799999999998,31.7167,129.1196
77.9698,0.24580000000000002,15.7039,31.552599999999998,125.47210000000001
72.19,0.2419,15.5308,28.3968,116.3595
66.82339999999999,0.2353,15.2865,25.466900000000003,107.81209999999999
64.1166,0.2326,14.889199999999999,31.4724,110.7108
56.36789999999999,0.22790000000000002,14.757899999999998,34.3557,105.70939999999999
53.760299999999994,0.21639999999999998,14.263599999999997,35.3377,103.57799999999999
55.1915,0.2183,14.3814,32.3557,102.1469
59.005700000000004,0.2114,14.1182,30.025700000000004,103.361
65.512,0.2106,14.099,25.542500000000004,105.36410000000001
73.7916,0.2112,14.153099999999998,22.2039,110.3598
84.9687,0.2152,14.3775,19.3537,118.9151
93.5488,0.2119,14.4303,17.426299999999998,125.6173
83.8953,0.20889999999999997,14.775799999999998,26.101900000000004,124.98190000000001
68.3851,0.212,14.760499999999999,37.5655,120.92309999999999
68.4114,0.2165,14.8573,36.2761,119.76129999999999
77.2331,0.2287,15.1087,32.4571,125.02759999999999
83.33299999999998,0.23320000000000002,15.212499999999999,30.207900000000006,128.98659999999998
84.2635,0.23620000000000002,15.257299999999999,30.0351,129.7921
82.92369999999998,0.2366,15.2483,31.4655,129.87409999999997
81.1681,0.23600000000000002,15.214099999999998,33.573899999999995,130.19209999999998
76.5569,0.2304,14.9872,36.0354,127.8099
81.78089999999999,0.22699999999999998,14.8586,27.706799999999998,124.57329999999999
92.18580000000001,0.2356,15.166699999999999,27.613999999999997,135.20210000000003
96.09049999999999,0.2326,15.063799999999999,34.252199999999995,145.63909999999998
94.7135,0.2277,14.816099999999999,31.7996,141.55689999999998
88.3145,0.224,14.703999999999999,28.000800000000005,131.2433
81.84179999999999,0.21999999999999997,14.4358,23.952399999999997,120.44999999999999
76.85600000000001,0.2144,14.083199999999998,34.4384,125.59200000000001
65.8307,0.2099,13.936399999999997,38.758300000000006,118.7353
60.747899999999994,0.2031,13.633899999999997,42.33239999999999,116.91729999999998
57.5394,0.2062,13.741,42.440999999999995,113.92760000000001
71.8091,0.19749999999999998,13.528699999999999,29.0895,114.62480000000001
78.47409999999999,0.20129999999999998,13.609599999999997,26.929600000000004,119.2146
84.7183,0.2071,13.835899999999999,24.9716,123.73289999999999
96.1246,0.2187,14.3568,19.124500000000005,129.8246
101.43809999999999,0.2595,15.715499999999999,18.0578,135.47089999999997
83.47540000000001,0.2291,14.973499999999998,38.865,137.543
87.4625,0.3114,17.6303,41.7745,147.1787
83.86779999999999,0.32749999999999996,18.221,41.8357,144.252
81.6853,0.33790000000000003,18.3988,43.848099999999995,144.27009999999999
80.35810000000002,0.3439,18.6004,43.8515,143.15390000000002
76.97269999999997,0.3231,17.9416,46.09779999999999,141.3352
76.6985,0.3323,18.1816,45.9937,141.2061
77.36469999999998,0.3326,18.237299999999998,44.099199999999996,140.03379999999999
78.6598,0.31649999999999995,17.785099999999996,53.382099999999994,150.14350000000002
78.6619,0.2691,16.5337,43.201100000000004,138.6658
81.2118,0.2097,14.8226,64.4008,160.6449
81.5681,0.188,14.171599999999998,78.26219999999999,174.1899
79.4568,0.1815,13.960099999999999,84.6632,178.2616
73.62049999999999,0.1757,13.5009,78.3297,165.6268
67.4042,0.16219999999999998,12.9114,66.98400000000001,147.4618
62.843300000000006,0.1426,12.053600000000001,60.869099999999996,135.9086
62.627299999999984,0.2306,14.5925,58.0143,135.4647
56.3561,0.2183,14.046499999999998,54.8999,125.5208
54.21920000000001,0.2244,14.292599999999998,50.767199999999995,119.5034
56.486999999999995,0.2208,14.176599999999999,47.196,118.08039999999998
62.525299999999994,0.2217,14.173899999999998,43.714999999999996,120.63589999999999
71.3429,0.2245,14.1976,38.981300000000005,124.7463
102.17349999999998,0.23670000000000002,14.664399999999999,14.820599999999999,131.8952
108.08520000000001,0.2771,16.034,13.673000000000002,138.06930000000003
101.1343,0.2396,15.1062,25.323600000000003,141.8037
87.01850000000002,0.3231,17.7217,41.8086,146.8719
85.2479,0.3392,18.342499999999998,44.891799999999996,148.8214
83.66159999999998,0.349,18.5122,38.8628,141.38559999999998
86.07749999999999,0.3547,18.659299999999998,39.2668,144.35829999999999
82.9839,0.332,17.9752,43.486000000000004,144.77710000000002
88.97919999999999,0.3428,18.299699999999998,38.6371,146.25879999999998
84.52089999999998,0.3413,18.299799999999998,45.7915,148.95349999999996
85.84509999999999,0.32330000000000003,17.860999999999997,45.71699999999999,149.74639999999997
86.08989999999999,0.2753,16.4943,44.187799999999996,147.04729999999998
89.08980000000001,0.2175,14.823999999999998,58.6613,162.7926
88.99549999999999,0.1923,14.0531,72.6781,175.91899999999998
86.3916,0.1866,13.848099999999999,77.94380000000001,178.3701
79.63419999999999,0.1809,13.485699999999998,71.8172,165.118
72.9177,0.1655,12.7789,62.682900000000004,148.54500000000002
66.32390000000001,0.1455,11.872200000000001,54.3927,132.73430000000002
67.01750000000001,0.2275,14.2842,51.143600000000006,132.67280000000002
60.5273,0.21100000000000002,13.6686,50.2733,124.68019999999999
60.164100000000005,0.2119,23.1203,47.8143,131.31060000000002
64.89330000000001,0.2048,13.586999999999996,44.9224,123.60750000000002
72.2785,0.2068,13.6206,42.00450000000001,128.1104
80.8206,0.2103,13.737699999999998,37.9362,132.7048
108.5997,0.2218,14.1937,17.0928,140.108
115.5986,0.26230000000000003,15.532399999999997,14.669600000000003,146.0629
109.8883,0.2334,14.8744,24.5145,149.5106
94.2948,0.31460000000000005,17.4466,38.6447,150.70069999999998
90.90499999999999,0.3303,18.0036,39.681799999999996,148.92069999999995
92.96529999999998,0.3382,18.1923,38.5879,150.0837
103.85199999999999,0.3462,27.7685,31.91400000000001,163.8807
99.04789999999998,0.32239999999999996,26.9741,39.226,165.57039999999998
91.67819999999999,0.3316,27.2457,45.3287,164.58419999999998
91.3802,0.33290000000000003,27.299500000000002,45.883700000000005,164.8963
91.53350000000002,0.3191,17.5654,48.7908,158.20880000000002
94.62370000000001,0.2758,16.473699999999997,52.02609999999999,163.3993
98.16480000000001,0.2203,14.7862,64.8544,178.0257
100.1401,0.1956,14.011099999999999,81.5138,195.8606
97.3514,0.1882,13.753699999999998,74.1943,185.4876
91.3371,0.1795,22.672600000000003,67.4406,181.62980000000002
83.7006,0.16749999999999998,22.1118,57.08120000000001,163.0611
78.7778,0.1505,21.3282,51.028099999999995,151.28459999999998
78.8467,0.2378,23.877399999999994,48.2427,151.20459999999997
74.6127,0.22019999999999998,23.4077,46.5521,144.7927
80.35679999999999,0.2189,23.4323,42.805299999999995,146.8133
89.1018,0.2118,23.228099999999998,40.8268,153.36849999999998
97.5074,0.2138,23.280899999999995,38.5403,159.54240000000001
106.4633,0.2168,23.3862,35.819900000000004,165.88620000000003
133.3295,0.22719999999999999,23.850199999999997,16.1777,173.58460000000002
138.2616,0.2714,25.2964,14.671800000000001,178.50119999999998
126.32999999999998,0.2397,24.6547,26.8499,178.07429999999997
106.08910000000002,0.3217,27.225799999999996,44.874900000000004,178.5115
94.85180000000001,0.33790000000000003,27.831599999999998,43.6512,166.6725
87.403,0.3473,28.0157,41.059599999999996,156.8256
84.4583,0.35340000000000005,28.185299999999998,33.71130000000001,146.7083
77.80369999999999,0.3314,27.4786,39.2865,144.90019999999998
79.2786,0.3406,27.683299999999996,40.6113,147.91379999999998
82.70389999999999,0.3397,27.6367,43.3552,154.03549999999998
88.18699999999998,0.32180000000000003,27.1849,50.9074,166.60109999999997
92.9803,0.2761,25.9353,52.1103,171.302
100.73570000000001,0.2198,24.369799999999998,64.5535,189.8788
105.39660000000002,0.1984,23.7931,70.5398,199.92790000000002
105.1861,0.1918,23.5816,73.8904,202.8499
100.3231,0.1859,20.547,68.1148,189.17079999999999
92.65050000000001,0.1709,19.9092,60.708000000000006,173.4386
84.4735,0.1512,18.993199999999998,53.993900000000004,157.61180000000002
84.89370000000001,0.2374,21.504099999999998,49.7192,156.3544
78.55099999999999,0.21159999999999998,21.0273,47.206900000000005,146.9968
82.4076,0.2138,21.1448,42.8856,146.6518
90.1592,0.20909999999999998,20.938399999999998,39.5881,150.8948
98.70400000000001,0.2112,21.0211,36.6318,156.56810000000002
108.8154,0.214,21.084400000000002,33.0315,163.1453
137.5378,0.2222,21.4278,12.9851,172.17289999999997
142.6617,0.2618,22.854,11.309000000000001,177.08649999999997
135.9048,0.2253,21.9234,19.8526,177.90609999999998
110.5996,0.3054,24.396600000000003,32.6026,167.9042
103.12240000000001,0.3226,25.015900000000002,40.1237,168.58460000000002
96.35329999999999,0.3323,25.1867,40.2935,162.1658
91.0527,0.33459999999999995,25.2885,44.6741,161.3499
84.80750000000002,0.31310000000000004,24.604599999999998,35.800399999999996,145.52560000000003
83.51129999999999,0.3157,24.665599999999998,41.885799999999996,150.3784
84.8616,0.3096,24.495399999999997,43.2061,152.87269999999998
