Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
42.6599,9.8706,8.959,43.157999999999994,104.64750000000001
43.652899999999995,8.713799999999999,8.1952,41.5402,102.1021
44.814,7.0062,6.9855,50.7699,109.57560000000001
44.1308,6.0566,6.346100000000001,61.124100000000006,117.6576
42.337300000000006,5.9328,6.248099999999999,69.2036,123.7218
39.33619999999999,5.8203,6.1217999999999995,66.5707,117.84899999999999
35.3705,5.3399,5.7169,58.8272,105.25450000000001
30.7746,4.8156,5.2645,52.64840000000001,93.5031
29.040300000000002,7.6579,7.4444,50.3119,94.4545
27.589000000000006,7.4146,7.039199999999999,52.1623,94.20510000000002
26.1411,7.4430000000000005,7.083799999999999,51.8548,92.52269999999999
26.8007,7.2378,6.9485,50.1476,91.1346
29.261000000000003,7.2029,6.875900000000001,48.343799999999995,91.6836
33.4354,7.4704,7.049799999999999,45.5898,93.5454
51.404,7.841,7.2818000000000005,32.83,99.3568
70.68760000000002,9.0845,8.1169,23.4039,111.29290000000003
76.8996,8.096,7.2765,26.0922,118.36430000000001
62.6153,10.750100000000002,9.373600000000001,31.3473,114.0863
50.68599999999999,11.2559,9.800999999999998,34.0692,105.81209999999999
47.2507,11.5557,9.9366,36.69950000000001,105.44250000000002
47.58460000000001,11.7104,10.043800000000001,34.1513,103.49010000000001
42.3685,10.9975,9.495000000000001,40.2479,103.1089
42.294799999999995,11.3601,9.768799999999999,39.4532,102.8769
43.0723,11.2211,9.7127,39.318799999999996,103.3249
45.6143,10.675699999999999,9.3767,45.5738,111.2405
48.081900000000005,9.248800000000001,8.4444,48.2288,114.00390000000002
48.6289,7.3726,7.1011,55.7905,118.8931
49.3739,6.444100000000001,6.4191,69.4095,131.64659999999998
47.146699999999996,6.212,6.274799999999999,66.9625,126.596
44.31560000000001,5.993600000000001,6.0103,63.6706,119.99010000000001
42.2147,5.645899999999999,5.6758,54.7528,108.2892
38.630500000000005,5.2105999999999995,5.280500000000001,50.3683,99.4899
33.714200000000005,8.1252,7.4715,48.3258,97.6367
28.506700000000002,7.3614,7.0489,49.6231,92.5401
27.3934,7.4364,7.1426,48.456799999999994,90.4292
27.667699999999996,7.257499999999999,7.0176,50.623900000000006,92.5667
30.958699999999997,7.3603,7.0761,50.063199999999995,95.4583
34.501599999999996,7.654,7.2487,44.1572,93.5615
41.8785,8.1679,7.5626,45.4789,103.08790000000002
56.0839,9.502400000000002,8.4831,32.2438,106.3132
57.07769999999999,8.2533,7.4576,36.792899999999996,109.58149999999998
49.84259999999999,11.015500000000001,9.6605,30.930600000000002,101.44919999999999
47.9373,11.568,10.0886,31.8179,101.4118
47.4691,11.8267,10.2134,53.26440000000001,122.7736
76.1639,12.0149,10.344100000000001,50.1653,148.6882
72.3138,11.4734,9.9446,48.198499999999996,141.9303
46.7671,11.8153,10.2087,55.651599999999995,124.4427
46.8283,11.8794,10.285800000000002,37.777800000000006,106.77130000000002
47.0129,11.4216,10.0172,48.0496,116.5013
46.500699999999995,10.0914,9.1679,48.59460000000001,114.3546
46.7586,8.190900000000001,7.810899999999999,55.956199999999995,118.7166
45.5109,7.3034,7.1703,59.8179,119.80250000000001
42.9673,7.0283,6.9768,66.2853,123.2577
39.9423,6.8677,6.7271,63.72260000000001,117.25970000000001
36.3784,6.4733,6.3459,57.387600000000006,106.58520000000001
35.3951,5.8647,5.7962,53.85380000000001,100.9098
30.717399999999998,9.0902,8.2246,49.354699999999994,97.3869
26.116600000000002,8.2073,7.6036,49.6653,91.59280000000001
23.973999999999997,8.215,7.6918,53.185199999999995,93.06599999999999
24.344,8.0566,7.577100000000001,52.4837,92.4614
25.084400000000002,8.0365,7.519400000000001,44.532399999999996,85.1727
27.980200000000004,8.023,7.493600000000001,54.1247,97.6215
39.350699999999996,8.2503,7.5976,45.083600000000004,100.2822
50.8076,9.3857,8.3258,36.8633,105.38239999999999
51.9988,7.7623,6.9726,41.857200000000006,108.5909
42.4952,9.9306,8.7403,30.898199999999996,92.06429999999999
41.009100000000004,10.3545,9.108199999999998,34.6794,95.1512
43.84460000000001,10.6133,9.265,53.500800000000005,117.22370000000001
55.9153,10.684299999999999,9.3093,57.906200000000005,133.8151
85.25059999999999,10.060699999999999,8.839400000000001,39.3963,143.54699999999997
55.906,10.1513,8.8844,55.7529,130.69459999999998
41.5456,9.8952,8.748800000000001,55.95569999999999,116.14529999999999
42.29519999999999,9.2269,8.3175,59.8136,119.6532
42.5032,8.1259,7.6173,56.9879,115.2343
44.1361,6.983099999999999,6.8158,59.7324,117.6674
43.6956,6.157,6.248399999999999,62.2811,118.3821
41.5706,5.883900000000001,6.0806000000000004,69.05760000000001,122.59270000000001
38.808699999999995,5.7474,5.8775,65.47770000000001,115.91130000000001
35.20590000000001,5.4759,5.593,56.9421,103.21690000000001
34.7607,5.1187000000000005,5.226999999999999,71.6825,116.78890000000001
30.118,7.9495000000000005,7.3866,49.558,95.0121
23.7605,7.0161,6.9096,45.4065,83.09270000000001
21.8555,7.034800000000001,7.0098,44.9266,80.8267
22.3095,6.8628,6.8284,43.95,79.95070000000001
24.1892,6.8723,6.786099999999999,42.2187,80.0663
27.7823,7.0168,6.865200000000001,39.7632,81.4275
75.48440000000001,7.1515,6.940499999999999,14.9293,104.5057
37.379099999999994,7.227799999999999,7.0962000000000005,24.282100000000003,75.9852
38.063700000000004,7.54,7.6574,24.816100000000002,78.0772
36.681200000000004,8.353,8.2787,28.957300000000004,82.27020000000002
38.3573,9.2782,8.6462,31.419,87.7007
41.1221,10.2596,9.039900000000001,13.384800000000002,73.80640000000001
40.8365,10.4295,9.1687,14.9185,75.3532
40.7184,10.1462,8.9386,32.0655,91.8687
40.8807,9.9001,8.757,13.108799999999999,72.64659999999999
41.45459999999999,9.7911,8.661,16.5047,76.41139999999999
42.722,9.461500000000001,8.5098,14.938299999999998,75.63159999999999
43.605399999999996,9.1892,8.4615,16.3653,77.6214
45.003600000000006,8.741,8.3697,15.2142,77.3285
45.2819,8.3925,8.0948,16.1593,77.9285
43.2849,8.1754,7.956,17.3008,76.7171
39.7933,8.0261,7.8232,15.6767,71.3193
36.650600000000004,7.8653,7.627000000000001,13.7064,65.8493
34.7391,7.7309,7.3349,13.740400000000001,63.5453
30.3484,7.5245,7.186599999999999,14.169700000000002,59.229200000000006
26.670299999999997,6.8260000000000005,6.7562,15.318,55.570499999999996
26.062199999999997,6.9124,6.881,34.3052,74.1608
27.506199999999996,6.7199,6.6822,24.852700000000002,65.761
29.2005,6.7280999999999995,6.717199999999999,24.4346,67.0804
31.865199999999998,6.7904,6.7645,28.4277,73.8478
36.1926,6.9349,6.810499999999999,26.184900000000003,76.1229
42.2665,6.9999,6.9181,24.1935,80.37800000000001
44.691,6.858499999999999,7.121899999999999,24.931500000000003,83.6029
35.45589999999999,6.8736999999999995,7.1627,9.680600000000002,59.1729
34.733000000000004,7.0966000000000005,7.196899999999999,11.476699999999997,60.50320000000001
36.7101,7.7787,7.3792,10.5559,62.423899999999996
36.580499999999994,7.969099999999999,7.5257000000000005,29.2216,81.2969
79.30110000000002,8.0784,7.558199999999999,29.3219,124.25960000000002
82.11559999999999,8.089400000000001,7.639200000000001,29.960600000000003,127.80479999999999
37.79,8.053700000000001,7.601299999999999,29.9293,83.3743
39.0754,7.994800000000001,7.535299999999999,31.563499999999998,86.169
40.8043,7.9322,7.535299999999999,31.6674,87.9392
44.227000000000004,8.364799999999999,7.8734,28.243,88.7082
43.654399999999995,8.2711,7.8202,18.4177,78.1634
41.177499999999995,8.0499,7.6299,13.742500000000001,70.5998
37.394800000000004,7.9471,7.4875,13.625099999999998,66.4545
33.484700000000004,7.8656,7.3574,12.7636,61.4713
30.2975,7.6847,7.1626,13.281799999999999,58.42659999999999
24.4705,7.3682,6.9670999999999985,13.9443,52.7501
20.381999999999998,6.8863,6.671099999999999,31.275399999999998,65.2148
19.2027,6.9973,6.762199999999999,31.512800000000002,64.475
19.130699999999997,6.731000000000001,6.5675,30.227999999999998,62.6572
20.7408,6.8805,6.612399999999999,27.912,62.1457
23.8053,7.0066,6.6859,25.461899999999996,62.9597
30.1242,7.4592,7.0243,23.121,67.72869999999999
37.0183,8.8277,8.0602,14.7459,68.6521
40.5213,7.8618999999999994,7.340700000000001,19.7702,75.49409999999999
41.5288,10.546800000000001,9.600100000000001,28.452099999999998,90.1278
40.37460000000001,11.1615,10.0547,30.2659,91.8567
39.7911,11.4966,10.236999999999998,30.546,92.07069999999999
39.324400000000004,11.6809,10.3558,29.8015,91.16260000000001
38.5435,10.9902,9.8023,29.947300000000002,89.28330000000001
39.4065,11.3475,10.1236,55.3273,116.20490000000001
40.162600000000005,11.3372,10.1513,53.5954,115.2465
41.464,10.7955,9.7666,50.4621,112.4882
41.5378,9.231,8.6788,40.8854,100.333
42.5294,7.2106,7.1671,55.8132,112.72030000000001
41.6582,6.3018,6.5502,65.7611,120.2713
40.176500000000004,6.0701,6.39,74.7592,127.39580000000001
37.2331,5.8552,6.091200000000001,71.81729999999999,120.9968
33.7902,5.3747,5.6754999999999995,62.3339,107.17429999999999
29.2862,4.7219,5.109100000000001,57.9877,97.10489999999999
28.615000000000002,7.6889,7.3149,55.8808,99.4996
23.108800000000002,6.8664,6.847900000000001,55.8677,92.6908
22.290399999999998,7.056,7.006300000000001,54.4626,90.81530000000001
22.915299999999995,6.8664,6.854500000000001,52.3104,88.94659999999999
25.4465,6.9487,6.9178,50.124399999999994,89.4374
29.4759,7.0784,6.983899999999999,46.9133,90.4515
35.713,7.492,7.2890999999999995,26.7308,77.22489999999999
42.3238,8.7258,8.3074,17.975099999999998,77.3321
45.2199,7.8402,7.5548,22.9227,83.5376
44.7695,10.635399999999999,9.795499999999999,37.3973,102.5977
41.1942,11.338099999999999,10.267,46.0807,108.88
39.325199999999995,11.7084,10.477799999999998,31.948700000000002,93.4601
37.44990000000001,11.8461,10.536200000000001,34.8628,94.69500000000001
35.849999999999994,11.0941,9.9542,39.0623,95.9606
36.6602,11.4217,10.2319,53.785500000000006,112.0993
37.9151,11.3685,10.191500000000001,56.1043,115.57939999999999
39.80950000000001,10.8026,9.8245,62.627399999999994,123.064
41.1436,9.264299999999999,8.723600000000001,61.009600000000006,120.14110000000001
42.9741,7.1859,7.246500000000001,70.2393,127.6458
42.6142,6.1537,6.538799999999999,80.5935,135.9002
41.1281,5.978199999999999,6.4394,88.673,142.2187
38.3105,5.8151,6.286099999999999,66.5707,116.9824
34.4316,5.278499999999999,5.8148,58.8272,104.35210000000001
30.072499999999998,4.5526,5.204799999999999,52.64840000000001,92.4783
28.6447,7.3185,7.214,50.3119,93.48910000000001
25.8802,6.8846,6.834099999999999,52.1623,91.7612
26.372000000000003,6.9456,6.9006,51.8548,92.07300000000001
27.5537,6.7650999999999994,6.743099999999999,50.1476,91.20949999999999
30.7227,6.7917,6.763199999999999,48.343799999999995,92.6214
35.4234,7.0406,6.930300000000001,45.5898,94.9841
42.0062,7.437399999999999,7.2083,28.2808,84.9327
55.331,8.7628,8.1962,18.6657,90.95570000000001
55.474,7.9813,7.555000000000001,21.379,92.3893
51.9776,10.826600000000001,9.8478,26.628200000000003,99.28020000000001
49.0121,11.450800000000001,10.293500000000002,29.5627,100.31909999999999
47.45400000000001,11.8082,10.4917,32.3969,102.1508
45.848800000000004,12.013,10.6606,28.7213,97.2437
44.1908,11.2591,10.063300000000002,34.89190000000001,100.4051
46.635400000000004,11.6183,10.358699999999999,39.4532,108.06560000000002
54.4516,11.544599999999999,10.3245,39.318799999999996,115.6395
52.8704,11.0049,9.964200000000002,45.5738,119.41329999999999
53.038199999999996,9.4588,8.899700000000001,48.2288,119.62549999999999
47.2036,7.3937,7.4494,55.7905,117.8372
46.563500000000005,6.432600000000001,6.7396,69.4095,129.1452
44.635799999999996,6.186,6.5647,66.9625,124.349
41.1751,5.9097,6.3081,63.6706,117.0635
36.83129999999999,5.520199999999999,5.946199999999999,54.7528,103.05049999999999
31.6719,4.9136999999999995,5.4123,50.3683,92.36619999999999
29.807299999999998,7.9868,7.6878,48.3258,93.80770000000001
24.4257,7.2964,7.236599999999999,49.6231,88.58179999999999
22.5933,7.3106,7.264200000000001,48.456799999999994,85.6249
22.762999999999998,7.0853,7.0862,47.379400000000004,84.3139
24.7311,7.1936,7.118799999999999,48.907799999999995,87.9513
28.094700000000003,7.3997,7.2602,63.626599999999996,106.3812
75.6216,7.853999999999999,7.530600000000001,27.7209,118.72710000000001
81.71930000000002,9.2198,8.606,18.7416,118.28670000000002
44.4543,8.1312,7.732199999999999,42.4994,102.81710000000001
43.1344,11.0794,10.088799999999999,30.930600000000002,95.2332
41.30460000000001,11.724599999999999,10.514199999999999,31.8179,95.3613
40.423700000000004,12.0409,10.7003,33.795,96.9599
39.4861,12.24,10.8338,30.695899999999998,93.2558
38.7092,11.5642,10.3193,35.4006,95.9933
39.25280000000001,11.9533,10.592399999999998,36.182199999999995,97.9807
40.059000000000005,12.0288,10.702499999999999,37.777800000000006,100.56810000000002
40.62800000000001,11.380899999999999,10.2886,48.0496,110.34710000000001
40.6549,9.881599999999999,9.2366,48.59460000000001,108.36770000000001
41.2927,7.8199,7.7931,55.956199999999995,112.86189999999999
40.2894,6.8379,7.1818,59.8179,114.12700000000001
38.6112,6.586,6.9771,66.2853,118.4596
35.6618,6.3614999999999995,6.697,63.72260000000001,112.44290000000001
31.785599999999995,5.8806,6.2376,57.387600000000006,101.29140000000001
27.1676,5.1043,5.6118999999999994,52.4888,90.3726
26.4724,8.3682,8.0434,49.354699999999994,92.2387
23.831899999999997,8.0135,7.6418,49.6653,89.1525
22.3375,8.100200000000001,7.6636,48.13249999999999,86.2338
22.4192,7.9159,7.5096,53.701899999999995,91.5466
24.124699999999997,7.9163,7.4666999999999994,64.0018,103.5095
27.416200000000003,7.9642,7.4633,61.5503,104.394
38.2837,8.2343,7.6509,45.083600000000004,99.2525
63.9916,9.591899999999999,8.6717,36.8633,119.11850000000001
71.6835,8.272300000000001,7.6275,41.857200000000006,129.4405
47.7238,11.0335,9.8687,50.36760000000001,118.99360000000001
43.005500000000005,11.6853,10.3797,34.6794,99.74990000000001
42.4025,12.040799999999999,10.5429,34.031400000000005,99.0176
41.4538,12.1023,10.6072,38.4368,102.6001
61.5882,11.3336,9.989999999999998,50.7038,133.6156
53.7747,11.4616,10.1296,55.7529,131.1188
40.387,11.1833,9.9135,55.95569999999999,117.4395
40.3676,10.289700000000002,9.3152,61.0884,121.0609
39.8944,8.8275,8.2832,44.4055,101.4106
40.8425,7.3286999999999995,7.2184,59.7324,115.122
39.8699,6.337899999999999,6.559900000000001,62.2811,115.0488
37.807,6.0856,6.3666,69.05760000000001,119.3168
34.709199999999996,5.9193,6.143599999999999,65.47770000000001,112.24980000000001
31.2019,5.559699999999999,5.7811,56.9421,99.4848
27.356999999999996,5.0617,5.3349,52.213100000000004,89.9667
26.5274,8.1497,7.6655999999999995,49.558,91.9007
22.829,7.5751,7.2063999999999995,33.681799999999996,71.2923
20.554,7.553000000000001,7.249500000000001,25.457199999999997,60.8137
25.934599999999996,7.349,7.0572,32.225300000000004,72.5661
26.669000000000004,7.4052,7.0882000000000005,30.494,71.6564
24.0039,7.505,7.0864,20.2938,58.8891
28.845,7.6172,7.2244,6.2016,49.8882
36.161,7.7774,7.427500000000001,21.899100000000004,73.26500000000001
39.455,8.154300000000001,8.0458,24.816100000000002,80.4712
37.8987,9.2188,8.876600000000002,28.957300000000004,84.9514
54.7519,10.363999999999999,9.3945,31.419,105.9294
39.95530000000001,11.3602,9.7571,13.384800000000002,74.4574
40.0385,11.4835,9.9101,14.9185,76.3506
52.808699999999995,11.064400000000001,9.5302,32.0655,105.4688
57.4815,10.797699999999999,9.311300000000001,32.578199999999995,110.1687
39.364999999999995,10.6069,9.1985,35.9741,95.1445
39.9813,10.316300000000002,9.081,14.938299999999998,74.3169
40.2625,9.9007,8.941399999999998,16.3653,75.46990000000001
42.3234,9.381900000000002,8.810500000000001,15.2142,75.73
86.74430000000001,8.9663,8.5632,35.6287,139.9025
82.2751,8.8313,8.4771,36.770199999999996,136.35369999999998
36.8643,8.6874,8.366,35.1461,89.06379999999999
33.744800000000005,8.4839,8.199200000000001,33.1758,83.6037
31.9769,8.4686,7.9893,33.2098,81.6446
27.199099999999998,8.2678,7.912400000000001,33.6391,77.01839999999999
24.471799999999998,7.8578,7.5645,34.787400000000005,74.6815
23.0759,7.8862000000000005,7.672399999999999,34.3052,72.93969999999999
23.242700000000003,7.6556,7.4658999999999995,32.685199999999995,71.04939999999999
24.5494,7.6081,7.4437999999999995,30.622,70.2233
27.8767,7.6442000000000005,7.4697,28.4277,71.4183
33.87949999999999,7.8112,7.6034999999999995,26.184900000000003,75.47909999999999
38.4897,7.715400000000001,7.541200000000001,24.1935,77.9398
38.1107,7.4319,7.737,5.4621,58.7417
36.907799999999995,7.6217,7.7557,9.680600000000002,61.96579999999999
36.66160000000001,7.8947,7.8039,11.476699999999997,63.8369
37.6231,8.4846,8.0284,10.5559,64.692
37.01599999999999,8.6545,8.120199999999999,9.7522,63.54289999999999
37.3926,8.793800000000001,8.158,9.852500000000001,64.19690000000001
38.2269,8.799,8.1475,10.491200000000001,65.66460000000001
39.4458,8.7785,8.117299999999998,10.459900000000001,66.8015
41.7671,8.556,7.9434000000000005,12.0941,70.36059999999999
45.3256,8.4113,7.8325000000000005,12.198,73.76740000000001
50.1214,8.6858,8.0813,8.773599999999998,75.66210000000001
51.72010000000001,8.5796,7.9953,12.5993,80.89430000000002
50.5164,8.3927,7.819800000000001,13.742500000000001,80.4714
46.514199999999995,8.2545,7.7456,13.625099999999998,76.1394
42.4722,8.1325,7.5437,12.7636,70.912
39.1879,7.944800000000001,7.344200000000001,13.281799999999999,67.7587
32.4507,7.7086,7.2617,13.9443,61.36529999999999
29.786500000000004,7.5287,7.0339,31.275399999999998,75.62450000000001
28.1446,7.5919,7.125,31.512800000000002,74.3743
28.3604,7.2729,6.9361,30.227999999999998,72.7974
30.5435,7.4167,7.0059,27.912,72.87809999999999
34.2311,7.648899999999999,7.1794,25.461899999999996,74.5213
40.0149,8.1033,7.533799999999999,23.121,78.773
47.033500000000004,9.673399999999999,8.573500000000001,14.7459,80.0263
49.291799999999995,8.7834,7.7129,19.7702,85.5583
48.904700000000005,11.5839,10.0306,28.452099999999998,98.97130000000001
45.986999999999995,12.1208,10.5308,30.2659,98.9045
45.296200000000006,12.5286,10.711599999999999,43.6137,112.15010000000001
44.410399999999996,12.7486,10.888,36.5599,104.6069
42.9397,12.020900000000001,10.3055,38.9684,104.2345
42.672000000000004,12.327200000000001,10.5367,39.025600000000004,104.5615
42.6371,12.3112,10.5823,34.955099999999995,100.48569999999998
43.11599999999999,11.7043,10.182,50.4621,115.46439999999998
42.627599999999994,9.985,9.0327,40.8854,102.5307
43.580600000000004,7.8841,7.4670000000000005,55.8132,114.7449
43.363899999999994,7.1088000000000005,6.9158,65.7611,123.14959999999999
41.4169,6.8408999999999995,6.777399999999999,74.7592,129.7944
38.579600000000006,6.675,6.497699999999999,71.81729999999999,123.5696
35.1756,6.2195,6.0634999999999994,62.3339,109.79249999999999
31.807100000000002,5.5616,5.4437999999999995,64.7121,107.5246
30.493299999999998,8.573,7.7553,55.8808,102.7024
27.557299999999998,8.1761,7.357,55.8677,98.9581
25.567099999999996,8.3299,7.5662,54.4626,95.92580000000001
25.421,8.18,7.4604,52.3104,93.37180000000001
27.0734,8.221300000000001,7.4619,50.124399999999994,92.881
30.401000000000007,8.3512,7.465,46.9133,93.13050000000001
36.813,8.8261,7.7859,36.2721,89.6971
45.63270000000001,10.414,8.7917,32.03699999999999,96.8754
48.9425,9.265,7.796900000000001,32.2373,98.24170000000001
49.9558,12.087100000000001,10.1032,28.850099999999998,100.9962
47.7055,12.6064,10.633500000000002,33.2662,104.2116
47.3686,12.9938,10.8247,31.948700000000002,103.1358
47.15899999999999,13.204699999999999,10.9374,34.8628,106.16389999999998
46.5443,12.4212,10.349799999999998,39.0623,108.3776
47.1714,12.7738,10.6627,34.3161,104.924
47.990199999999994,12.6945,10.6628,39.5441,110.8916
48.546400000000006,12.0261,10.251000000000001,43.157999999999994,113.98150000000001
48.109399999999994,10.2807,9.0236,41.5402,108.95389999999999
49.6759,8.2473,7.5227,50.7699,116.2158
49.4676,7.3628,6.866,61.124100000000006,124.82050000000001
47.095,7.1189,6.7228,69.2036,130.1403
43.6798,6.9566,6.4627,66.5707,123.66980000000001
40.2217,6.4478,5.9479,58.8272,111.4446
37.063,5.8003,5.2861,52.64840000000001,100.79780000000001
35.2046,8.5954,7.473299999999999,50.3119,101.5852
30.0698,7.9132,7.060199999999999,52.1623,97.2055
28.134999999999998,7.8846,12.653500000000001,51.8548,100.52789999999999
28.5401,7.6175,6.9799,50.1476,93.2851
31.266399999999997,7.6941,7.0096,48.343799999999995,94.31389999999999
35.473600000000005,7.850199999999999,7.089400000000001,45.5898,96.003
47.9129,8.2989,7.4026,28.2808,91.89519999999999
60.75579999999999,9.8869,8.409,18.6657,97.7174
57.2756,9.0412,7.649100000000001,21.379,95.34490000000001
55.004400000000004,11.7852,9.911999999999999,26.628200000000003,103.32980000000002
51.862300000000005,12.2897,10.382599999999998,29.5627,104.09729999999999
51.02309999999999,12.6138,10.575999999999999,32.3969,106.60979999999999
52.14150000000001,12.9009,16.285,28.7213,110.04870000000001
54.128699999999995,12.0784,15.606,34.89190000000001,116.705
49.7513,12.373399999999998,15.8715,39.4532,117.4494
55.538000000000004,12.3964,15.919599999999999,39.318799999999996,123.17280000000001
53.094,11.8733,10.070500000000001,45.5738,120.61159999999998
54.522800000000004,10.2917,9.055700000000002,48.2288,122.09900000000002
57.83729999999999,8.3402,7.5622,55.7905,129.5302
56.9124,7.4743,6.9006,69.4095,140.6968
54.165000000000006,7.168900000000001,6.7111,66.9625,135.0075
51.202200000000005,6.9063,11.9384,63.6706,133.7175
46.70249999999999,6.5126,11.5276,54.7528,119.49549999999999
58.361599999999996,5.9637,10.9429,50.3683,125.63649999999998
42.2102,8.9488,13.234499999999999,48.3258,112.7193
37.9811,8.1983,12.8684,49.6231,108.6709
37.495,8.097199999999999,12.8874,48.456799999999994,106.93639999999999
40.6181,7.8302,12.7079,47.379400000000004,108.5356
45.2346,7.9126,12.7549,45.998599999999996,111.90069999999999
50.5171,8.042200000000001,12.8258,44.1572,115.5423
57.58969999999999,8.4558,13.1481,27.7209,106.91449999999999
66.1788,10.1644,14.2507,36.0539,126.64779999999999
71.2636,9.2239,13.487,42.4994,136.4739
63.2221,11.997900000000001,15.766399999999999,30.930600000000002,121.917
54.82340000000001,12.5324,16.279500000000002,51.2873,134.9226
51.117900000000006,12.904900000000001,16.4629,53.26440000000001,133.75010000000003
48.2577,13.124899999999998,16.6118,50.1653,128.1597
46.340199999999996,12.361899999999999,16.003,54.870000000000005,129.5751
91.815,12.6627,16.2056,55.651599999999995,176.3349
91.09890000000001,12.605699999999999,16.1657,57.24720000000001,177.1175
51.97710000000001,11.9374,15.743500000000003,67.519,147.17700000000002
53.9826,10.273700000000002,14.6233,68.064,146.9436
58.126000000000005,8.292300000000001,13.1882,75.4256,155.0321
60.283199999999994,7.5379000000000005,12.6547,79.28729999999999,159.7631
58.8771,7.258699999999999,12.5163,85.7547,164.4068
56.43469999999999,7.092700000000001,11.4328,63.72260000000001,138.6828
51.9588,6.593,10.9838,57.387600000000006,126.92320000000001
47.4767,5.9449,10.330599999999999,52.4888,116.24099999999999
45.1127,8.8891,12.599400000000001,49.354699999999994,115.95589999999999
34.818,7.5952,12.2126,49.6653,104.2911
34.3494,7.6559,12.315700000000001,48.13249999999999,102.45349999999999
36.8298,7.492,12.1335,46.3583,102.8136
40.984,7.5743,12.2056,44.532399999999996,105.2963
46.6272,7.704,12.2377,42.0809,108.6498
54.33219999999999,8.0357,12.448899999999998,25.614199999999997,100.43099999999998
94.86089999999999,9.5199,13.5282,17.393900000000002,135.3029
77.6257,8.4256,12.5239,22.3878,120.963
67.8349,11.1828,14.6913,30.898199999999996,124.6072
62.5831,11.7881,15.2199,34.6794,124.2705
53.6955,12.1698,15.392500000000002,34.031400000000005,115.28920000000001
50.502900000000004,12.2517,15.482099999999999,38.4368,116.67349999999999
47.4533,11.4978,14.875300000000001,31.2344,105.0608
46.9979,11.5849,14.954,50.2159,123.7527
80.93050000000001,11.3475,14.826699999999999,52.25569999999999,159.3604
82.8409,10.4744,14.2175,55.87629999999999,163.4091
71.445,8.9098,13.1601,55.5777,149.0926
54.9456,7.37,12.113900000000001,59.7324,134.1619
56.2186,6.4521999999999995,11.499500000000001,62.2811,136.4514
55.489,6.1737,11.3218,69.05760000000001,142.0421
52.443,5.9645,11.072299999999998,65.47770000000001,134.9575
48.2451,5.633,10.7705,65.39320000000001,130.04180000000002
44.08690000000001,5.1202,10.321,71.6825,131.2106
42.2495,8.2286,12.681899999999999,69.0274,132.1874
40.7961,7.7824,12.178099999999999,45.4065,106.16310000000001
41.5806,7.681800000000001,12.1634,44.9266,106.35239999999999
43.671899999999994,7.4566,11.927299999999999,24.480600000000003,87.53639999999999
47.790000000000006,7.4155999999999995,11.924299999999999,42.2187,109.3486
55.7795,7.4426,11.903899999999998,39.7632,114.88919999999999
101.7836,7.6186,12.0053,25.671000000000003,147.07850000000002
105.9324,7.8268,12.2714,24.282100000000003,150.3127
62.5218,8.1748,12.910699999999999,24.816100000000002,108.42340000000002
