Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
76.3976,0.0748,31.5646,53.0881,161.12509999999997
69.8579,0.0681,30.114800000000002,46.9255,146.9663
65.1223,0.061399999999999996,28.7409,40.7838,134.70839999999998
62.078599999999994,0.1021,33.844699999999996,38.5892,134.6146
56.7282,0.0966,32.6801,38.61579999999999,128.1207
54.72670000000001,0.0977,32.382600000000004,37.6105,124.81750000000002
59.2959,0.0951,31.7789,35.5481,126.71800000000002
68.8937,0.0943,31.3493,33.055600000000005,133.3929
79.702,0.0975,31.5753,29.6243,140.9991
105.5793,0.1017,32.1699,13.499899999999998,151.3508
113.6744,0.11660000000000001,34.6417,10.987899999999998,159.4206
110.71000000000001,0.0993,33.588300000000004,17.5161,161.9137
88.3065,0.1375,38.7495,27.734099999999994,154.92759999999998
78.4294,0.1448,39.84,29.289600000000004,147.7038
73.92389999999999,0.1481,40.569900000000004,28.8927,143.53459999999998
70.52730000000001,0.1501,40.8121,24.4538,135.94330000000002
67.7486,0.1402,39.211800000000004,30.313000000000002,137.41359999999997
68.59700000000001,0.1454,39.7055,34.6963,143.1442
70.7966,0.1441,39.6991,34.66989999999999,145.3097
75.9623,0.1373,38.9725,36.6974,151.7695
81.36349999999999,0.1187,37.1586,38.175000000000004,156.8158
85.5967,0.09319999999999999,34.553399999999996,45.8705,166.1138
89.1485,0.0808,32.766200000000005,57.9334,179.9289
87.10350000000001,0.0781,32.3378,53.367900000000006,172.88730000000004
81.471,0.0745,31.4275,49.239599999999996,162.2126
75.87670000000001,0.0695,30.3531,42.377900000000004,148.67720000000003
74.92309999999999,0.06319999999999999,29.4448,38.3362,142.76729999999998
65.91890000000001,0.1051,33.7489,36.0084,135.7813
62.9983,0.0964,32.8097,35.4901,131.3945
65.51820000000001,0.0981,32.697,33.671,131.98430000000002
70.1292,0.0957,32.0019,32.1498,134.3766
76.6942,0.097,32.063900000000004,29.974899999999998,138.82999999999998
82.189,0.1004,32.2583,28.318700000000003,142.8664
102.9104,0.1066,33.0919,13.1364,149.24530000000001
108.0371,0.1229,35.305400000000006,11.4972,154.96259999999998
101.76069999999999,0.10189999999999999,34.2447,20.064700000000002,156.17199999999997
86.4974,0.1416,39.899300000000004,33.1555,159.6938
83.6374,0.1495,41.2001,33.086400000000005,158.0734
87.9459,0.1522,41.4593,31.8399,161.39729999999997
103.2235,0.1548,41.9442,25.8857,171.20819999999998
98.17399999999998,0.1472,41.021,30.581200000000003,169.9234
87.29129999999999,0.1522,41.5313,30.563399999999998,159.5382
81.0385,0.15360000000000001,41.7147,32.2958,155.20260000000002
82.10849999999999,0.14809999999999998,41.088800000000006,37.914699999999996,161.2601
83.0106,0.1308,39.173500000000004,38.1593,160.4742
84.70370000000001,0.10490000000000001,35.9947,45.375699999999995,166.179
84.1156,0.0932,34.2658,49.7677,168.2423
80.7562,0.0899,33.464200000000005,53.34759999999999,167.6579
74.5476,0.08710000000000001,32.3363,50.0779,157.0489
68.1656,0.0814,31.0608,45.2572,144.565
61.0791,0.07289999999999999,29.5322,40.3641,131.04829999999998
60.6823,0.1191,34.6514,37.34609999999999,132.7989
53.98609999999999,0.1079,32.8239,35.710100000000004,122.62800000000001
55.601200000000006,0.10880000000000001,32.935500000000005,37.198899999999995,125.84440000000001
58.2997,0.1067,32.501000000000005,36.66929999999999,127.57669999999999
63.40610000000001,0.1062,31.370600000000003,33.5091,128.392
70.5144,0.1054,32.1518,29.5455,132.3171
92.6037,0.1076,32.332100000000004,14.865500000000003,139.90890000000002
98.32260000000001,0.121,33.9176,13.199800000000002,145.561
96.29010000000001,0.0949,30.818400000000004,20.119500000000002,147.3229
73.3366,0.1263,35.7842,27.111800000000002,136.3589
71.2942,0.1324,37.3377,32.617200000000004,141.38150000000002
70.43539999999999,0.1352,38.065200000000004,31.645599999999995,140.2814
80.00989999999999,0.13599999999999998,38.128,37.681,155.95489999999998
89.7124,0.1273,37.192099999999996,30.712000000000003,157.74380000000002
84.61030000000001,0.1288,37.197199999999995,34.42400000000001,156.3603
77.3912,0.1257,36.9478,34.9491,149.41379999999998
73.0607,0.1172,35.9272,33.068200000000004,142.17329999999998
75.19300000000001,0.1032,34.2456,34.507,144.04880000000003
79.3975,0.0878,32.339400000000005,46.2475,158.0722
80.2867,0.077,31.054199999999998,49.6158,161.03369999999998
77.70700000000001,0.0737,30.6237,55.0779,163.4823
72.0376,0.0713,30.0481,51.753600000000006,153.9106
65.78500000000001,0.0673,29.1075,46.1197,141.07950000000002
59.8725,0.0622,27.9843,41.1128,129.0318
59.3634,0.1029,32.9562,38.5957,131.0182
53.1322,0.09380000000000001,31.207500000000003,43.424699999999994,127.85820000000001
50.4233,0.0948,31.6301,44.582100000000004,126.7303
49.926100000000005,0.092,30.918999999999997,49.9543,130.8914
66.27770000000001,0.092,30.5486,34.147800000000004,131.0661
73.13919999999999,0.0934,30.7842,32.0114,136.0282
104.12860000000002,0.095,30.153100000000002,10.732899999999999,145.10960000000003
110.4363,0.0961,30.608200000000004,7.6877,148.8283
99.44149999999999,0.1025,32.9401,17.1887,149.67280000000002
69.1205,0.1141,34.8962,36.3648,140.4956
71.0741,0.1226,36.0774,38.866299999999995,146.1404
71.1782,0.132,37.573,26.3539,135.23710000000003
70.6417,0.1341,38.081199999999995,39.860200000000006,148.7172
70.1024,0.1303,37.4893,42.488800000000005,150.2108
70.29829999999998,0.127,37.1811,40.9199,148.5263
71.87530000000001,0.126,36.723,22.9146,131.6389
75.3482,0.12229999999999999,36.433,21.7555,133.65900000000002
79.7818,0.12040000000000001,36.341300000000004,23.138099999999998,139.38160000000002
86.05180000000001,0.11649999999999999,36.286,20.838100000000004,143.29240000000001
87.89229999999999,0.1118,35.6177,22.534200000000002,146.156
85.5266,0.10930000000000001,35.139,23.1978,143.9727
79.7443,0.1074,34.7203,21.2381,135.8101
73.8579,0.10469999999999999,34.203900000000004,18.966,127.1325
69.10159999999999,0.1012,33.353,18.667299999999997,121.2231
62.737700000000004,0.09910000000000001,32.5362,18.9167,114.28970000000001
58.885400000000004,0.0912,30.426499999999997,39.11059999999999,128.51369999999997
54.5076,0.0929,31.1201,41.7233,127.44389999999999
59.0599,0.0898,30.6081,39.6384,129.3962
65.6861,0.0904,30.790300000000002,36.1617,132.7285
74.0875,0.0908,31.002299999999998,33.3827,138.5633
100.0832,0.0923,30.6997,8.868400000000001,139.74360000000001
106.4472,0.0924,31.406599999999997,8.6427,146.58889999999997
103.9736,0.0931,33.5183,25.148799999999998,162.7338
70.1123,0.0931,34.137100000000004,40.6638,145.0063
65.1638,0.0938,34.4452,19.4668,119.1696
67.3663,0.09949999999999999,34.9837,16.5067,118.9562
74.14110000000001,0.1019,35.3464,39.456799999999994,149.0462
78.974,0.10289999999999999,35.4662,39.570800000000006,154.1139
77.58640000000001,0.1032,35.753,40.6146,154.05720000000002
77.2448,0.1027,35.495200000000004,40.803900000000006,153.6466
70.595,0.10239999999999999,35.1631,18.631300000000003,124.49180000000001
74.4789,0.1021,35.1635,19.7045,129.44899999999998
81.702,0.10869999999999999,36.0171,17.445300000000003,135.2731
81.97879999999999,0.1077,35.725,22.7237,140.5352
78.8233,0.1053,34.6397,22.149599999999996,135.7179
72.4127,0.10400000000000001,33.4172,20.370999999999995,126.30489999999999
65.4162,0.1027,32.6304,17.9419,116.09120000000001
60.205799999999996,0.1004,31.915799999999997,18.096899999999994,110.31889999999999
52.3344,0.09770000000000001,30.6931,18.7138,101.839
41.8157,0.0926,29.309400000000004,20.216700000000003,91.43440000000001
38.879099999999994,0.0944,29.1304,43.756,111.8599
38.2652,0.0907,28.4379,41.933499999999995,108.7273
40.7812,0.0926,28.153400000000005,38.71469999999999,107.74189999999999
76.2452,0.09380000000000001,28.3194,28.4395,133.0979
89.0145,0.09910000000000001,29.4916,25.083499999999997,143.68869999999998
68.164,0.1163,32.4498,31.5022,132.23229999999998
71.42520000000002,0.0993,32.0615,41.0949,144.6809
74.67309999999999,0.1375,38.625600000000006,43.7772,157.2134
72.31989999999999,0.1458,40.321600000000004,31.763100000000005,144.5504
70.1388,0.1497,40.258700000000005,39.882400000000004,150.4296
69.4746,0.1522,40.0726,49.53969999999999,159.23909999999998
67.4812,0.1426,38.4249,48.7018,154.7505
68.57469999999999,0.1477,39.3297,53.71,161.7621
70.50419999999998,0.148,39.321,48.63590000000001,158.60909999999998
73.72829999999999,0.1412,38.4193,39.4473,151.73609999999996
75.70830000000001,0.1206,35.9332,31.250400000000003,143.01250000000002
79.4622,0.0934,32.3724,45.1419,157.0699
80.228,0.0818,30.8255,55.974000000000004,167.10930000000002
78.6186,0.079,30.1551,62.108,170.9607
72.808,0.0755,29.0355,58.33539999999999,160.2544
67.13570000000001,0.06889999999999999,27.668,50.4287,145.3013
62.5024,0.0603,25.8744,46.0829,134.52
61.466899999999995,0.1028,30.4947,44.0652,136.1296
55.06060000000001,0.0938,28.887,42.334500000000006,126.37590000000002
52.053700000000006,0.09659999999999999,29.001600000000003,39.7624,120.91430000000001
45.9906,0.0938,28.6993,37.07320000000001,111.85690000000002
49.9871,0.09480000000000001,28.888400000000004,34.0679,113.03820000000002
56.0814,0.0959,29.315200000000004,30.0405,115.53300000000002
82.3541,0.1007,29.998400000000004,11.4919,123.94510000000001
96.93440000000001,0.11649999999999999,33.2945,10.0903,140.4357
101.88770000000001,0.10039999999999999,33.3325,18.241000000000003,153.56160000000003
81.03900000000002,0.13979999999999998,39.6969,30.459999999999994,151.3357
73.15110000000001,0.1492,41.1073,33.720600000000005,148.1282
67.9738,0.1537,41.782900000000005,29.569599999999998,139.48000000000002
64.3146,0.1555,41.4826,30.154399999999995,136.1071
68.37010000000001,0.14520000000000002,40.0154,33.1918,141.72250000000003
75.24750000000002,0.1497,40.682700000000004,29.239599999999996,145.3195
72.39990000000002,0.1493,40.6502,34.4464,147.6458
78.9889,0.1424,39.9176,34.2739,153.3228
95.0382,0.1221,37.3802,32.2744,164.81490000000002
97.34309999999999,0.0942,33.9948,40.9707,172.40279999999998
91.91429999999998,0.0811,32.557300000000005,52.8619,177.41459999999998
87.22970000000001,0.0789,32.2772,56.7682,176.354
76.39240000000001,0.0762,32.34160000000001,55.4831,164.29330000000002
70.58030000000002,0.069,30.9081,47.8369,149.39430000000004
62.33560000000001,0.0597,28.7118,42.6089,133.716
57.783699999999996,0.0994,32.9546,38.5892,129.4269
53.0691,0.0934,31.356299999999997,38.61579999999999,123.13459999999999
53.96039999999999,0.0944,31.988599999999998,37.6105,123.6539
55.2169,0.09179999999999999,31.5334,35.5481,122.3902
60.1985,0.0919,31.691499999999998,33.055600000000005,125.0375
67.6264,0.0948,32.106500000000004,29.6243,129.45200000000003
82.9745,0.0994,32.8064,13.499899999999998,129.3802
91.9525,0.11620000000000001,35.60810000000001,10.987899999999998,138.6647
92.5256,0.1017,35.359500000000004,17.5161,145.50289999999998
93.80470000000001,0.1419,40.883,27.734099999999994,162.5637
88.4442,0.1503,41.9126,29.289600000000004,159.7967
84.3295,0.15460000000000002,42.6238,28.8927,156.0006
81.6863,0.1575,43.0143,24.4538,149.3119
78.3506,0.1469,41.6061,30.313000000000002,150.41660000000002
78.752,0.15189999999999998,42.2948,34.6963,155.895
80.19429999999998,0.15150000000000002,42.1337,34.66989999999999,157.14939999999996
82.4611,0.1446,40.778000000000006,36.6974,160.0811
84.8214,0.12430000000000001,38.7265,38.175000000000004,161.84720000000002
88.47980000000001,0.0965,35.2349,45.8705,169.6817
89.8956,0.0843,33.4531,57.9334,181.3664
87.6157,0.0813,33.3209,53.367900000000006,174.38580000000002
80.96079999999999,0.0769,32.6177,49.239599999999996,162.89499999999998
73.9462,0.0716,31.5576,42.1794,147.7548
71.1856,0.06380000000000001,29.956000000000003,39.2325,140.4379
65.14590000000001,0.1079,35.0013,37.9423,138.19740000000002
68.1577,0.0998,32.9592,36.0857,137.3024
65.81280000000001,0.10049999999999999,32.9477,35.4558,134.3168
70.6069,0.0973,32.3235,32.6779,135.7056
78.86059999999999,0.0986,32.0822,31.153,142.1944
87.7948,0.1009,32.5547,28.896400000000003,149.3468
110.40010000000001,0.10619999999999999,33.0615,12.6586,156.2264
113.855,0.1239,35.9503,12.8822,162.81140000000002
110.9237,0.10490000000000001,34.8281,20.640500000000003,166.4972
79.66440000000003,0.14650000000000002,41.2032,35.7935,156.80760000000004
75.8897,0.155,42.0726,33.086400000000005,151.2037
72.9941,0.1586,42.468900000000005,31.2702,146.89180000000002
71.62469999999999,0.1614,42.6669,25.4525,139.9055
69.6189,0.152,41.494,30.011499999999998,141.2764
70.17900000000002,0.15739999999999998,41.970200000000006,30.563399999999998,142.87
72.0579,0.1588,41.9942,32.2958,146.50670000000002
74.01,0.1507,41.060500000000005,37.914699999999996,153.1359
75.7789,0.131,38.705,38.1593,152.7742
79.0908,0.1034,35.5347,45.375699999999995,160.1046
80.00330000000001,0.091,34.2033,49.7677,164.0653
74.73479999999999,0.0878,33.4712,53.34759999999999,161.6414
67.6903,0.0843,32.2791,50.0779,150.1316
61.070699999999995,0.0779,30.0698,45.2572,136.4756
54.93209999999999,0.06799999999999999,28.3861,40.3641,123.75029999999998
52.589400000000005,0.1141,33.9463,37.34609999999999,123.99589999999999
48.038399999999996,0.108,32.728,35.710100000000004,116.58449999999999
46.8024,0.1095,31.8423,49.1956,127.9498
55.375299999999996,0.1069,30.390500000000003,37.5655,123.43820000000001
63.758700000000005,0.1067,30.0073,51.8714,145.7441
74.2938,0.10669999999999999,29.918800000000005,41.804700000000004,146.12400000000002
99.76319999999998,0.1096,30.4516,33.9755,164.29989999999998
109.1875,0.12660000000000002,33.0902,20.515400000000003,162.9197
107.1469,0.1046,31.8311,27.3304,166.413
79.52069999999999,0.1439,37.7533,27.111800000000002,144.5297
77.1523,0.1529,39.4606,32.617200000000004,149.383
74.94570000000002,0.157,39.9914,31.645599999999995,146.7397
73.7053,0.15789999999999998,40.2066,33.5972,147.66699999999997
79.46829999999999,0.147,38.7209,38.192800000000005,156.529
71.17039999999999,0.149,39.0007,30.6186,140.93869999999998
71.5411,0.1456,38.4801,31.034999999999997,141.2018
72.1881,0.1338,37.117000000000004,33.068200000000004,142.5071
72.86470000000001,0.1147,34.7492,34.507,142.2356
76.17689999999999,0.0947,32.2521,46.2475,154.7712
76.6115,0.082,30.7834,49.6158,157.0927
73.88629999999999,0.0789,30.0572,55.0779,159.1003
67.6982,0.076,29.3312,51.753600000000006,148.85899999999998
61.6575,0.0711,27.818,46.1197,135.6663
55.959599999999995,0.0646,25.7102,41.1128,122.84719999999999
56.354499999999994,0.10880000000000001,30.8316,38.5957,125.8906
50.39040000000001,0.10129999999999999,29.642899999999997,53.211800000000004,133.34640000000002
48.0162,0.1018,29.141199999999998,52.001900000000006,129.2611
51.6893,0.0985,28.510800000000003,50.50860000000001,130.80720000000002
50.7849,0.09920000000000001,28.5865,47.8964,127.367
55.0612,0.1001,28.177599999999998,44.646,127.9849
93.423,0.1013,28.444200000000002,27.790699999999998,149.7592
101.18399999999998,0.1036,29.043100000000003,9.020900000000001,139.3516
100.07969999999999,0.1111,31.4052,6.5108,138.10679999999996
68.2554,0.1261,33.3479,36.43950000000001,138.1689
78.57690000000001,0.1376,34.7988,40.7311,154.2444
74.8068,0.1472,36.2143,42.5208,153.6891
76.7554,0.1487,36.6278,44.129099999999994,157.661
85.0344,0.1429,35.7779,42.488800000000005,163.44400000000002
85.01430000000002,0.1394,35.2295,43.7993,164.1825
72.6972,0.1372,35.0608,47.38269999999999,155.2779
71.5275,0.1341,34.9194,21.7555,128.33650000000003
101.4013,0.1302,34.6385,45.81120000000001,181.98120000000003
81.0321,0.1253,34.2937,20.838100000000004,136.2892
82.01209999999999,0.1196,33.9772,22.534200000000002,138.6431
79.4348,0.1183,33.4132,23.1978,136.16410000000002
73.7307,0.1165,33.1942,21.2381,128.2795
94.44000000000001,0.11309999999999999,32.7154,31.5927,158.86120000000003
63.222199999999994,0.11130000000000001,32.1828,18.667299999999997,114.1836
55.47179999999999,0.10919999999999999,31.762800000000002,18.9167,106.26049999999998
78.0607,0.10360000000000001,30.7007,33.2329,142.09789999999998
76.48750000000001,0.10479999999999999,31.318000000000005,32.4654,140.3757
46.198100000000004,0.1013,30.9736,40.8585,118.13150000000002
48.062200000000004,0.10110000000000001,30.401500000000002,37.857499999999995,116.4223
53.16190000000001,0.1013,30.784100000000002,34.89240000000001,118.93970000000002
62.6339,0.10310000000000001,31.300300000000004,32.151399999999995,126.1887
70.3968,0.1013,31.957,30.4382,132.89329999999998
69.2843,0.1011,33.1383,33.53770000000001,136.06140000000002
67.44800000000001,0.102,33.9108,27.207199999999993,128.668
67.02590000000001,0.10350000000000001,35.3048,19.4668,121.90100000000001
65.09670000000001,0.1084,36.044700000000006,16.5067,117.75650000000002
63.320699999999995,0.1106,36.247600000000006,24.7306,124.4095
62.31609999999999,0.1118,36.139300000000006,35.0312,133.5984
63.151399999999995,0.1121,35.869,36.8813,136.0138
65.35979999999999,0.1118,35.8106,26.783799999999996,128.06599999999997
70.32569999999998,0.1092,35.583600000000004,24.418599999999998,130.4371
77.89560000000002,0.10769999999999999,35.6078,19.7045,133.31560000000002
88.4673,0.1119,36.3279,17.445300000000003,142.3524
92.97619999999999,0.1105,36.6381,22.7237,152.4485
92.33639999999998,0.10830000000000001,35.56870000000001,22.149599999999996,150.16299999999998
86.03509999999999,0.1065,35.3888,20.370999999999995,141.90139999999997
79.04299999999999,0.10439999999999999,34.2665,17.9419,131.3558
73.5939,0.1016,33.3522,18.096899999999994,125.14460000000001
64.2972,0.1,32.8828,18.7138,115.9938
57.971000000000004,0.0963,32.1816,20.216700000000003,110.46560000000001
55.8972,0.0981,32.0022,20.4661,108.4636
56.060500000000005,0.0939,31.458400000000005,21.1782,108.79100000000001
59.09739999999999,0.09570000000000001,31.4557,19.7257,110.3745
63.8581,0.0984,31.6725,19.4779,115.1069
71.74640000000001,0.1037,32.7093,17.3109,121.87030000000001
80.195,0.1228,35.5929,10.4588,126.36949999999999
79.922,0.1068,34.0866,16.626800000000003,130.7422
81.756,0.14750000000000002,40.3484,30.778599999999997,153.0305
77.259,0.1555,41.778600000000004,31.763100000000005,150.95620000000002
74.5118,0.1602,42.0366,28.637,145.3456
72.88300000000001,0.1632,42.2575,25.071599999999997,140.3753
69.6633,0.1529,40.9441,24.233699999999995,134.994
69.3054,0.1576,41.6877,30.224599999999995,141.37529999999998
70.04050000000001,0.15789999999999998,41.419000000000004,28.510399999999997,140.1278
71.788,0.1503,40.4765,39.4473,151.8621
72.8015,0.1276,37.7743,31.250400000000003,141.9538
75.809,0.0988,33.9773,45.1419,155.027
76.88019999999999,0.0884,32.6809,55.974000000000004,165.62349999999998
74.96280000000002,0.0854,32.2134,62.108,169.36960000000002
69.09190000000001,0.0824,30.8669,58.33539999999999,158.3766
62.9142,0.0757,29.3794,50.4287,142.798
59.3983,0.0659,27.657,46.0829,133.2041
56.5552,0.1093,32.8369,44.0652,133.5666
50.5569,0.10300000000000001,31.197400000000002,42.334500000000006,124.19180000000001
49.719300000000004,0.1064,30.819300000000002,39.7624,120.40740000000001
52.9687,0.1046,30.254900000000003,37.07320000000001,120.4014
56.5911,0.10500000000000001,30.6537,34.0679,121.4177
64.6611,0.1063,30.5407,30.0405,125.3486
89.6727,0.112,31.266900000000003,11.4919,132.5435
96.05850000000001,0.1306,33.875299999999996,10.0903,140.1547
90.3988,0.1113,33.4399,18.241000000000003,142.191
81.13070000000002,0.15259999999999999,39.6941,30.459999999999994,151.43740000000003
78.5814,0.1606,41.5401,33.720600000000005,154.0027
76.64430000000002,0.1651,41.898700000000005,29.569599999999998,148.2777
76.1495,0.1678,42.086,30.154399999999995,148.5577
74.4251,0.1568,40.8367,33.1918,148.6104
75.7565,0.1622,41.6164,29.239599999999996,146.7747
77.76950000000001,0.16160000000000002,41.6185,34.4464,153.996
79.6958,0.1532,40.8133,34.2739,154.93619999999999
80.96000000000001,0.1302,37.828500000000005,32.2744,151.19310000000002
84.4271,0.10200000000000001,34.5533,40.9707,160.0531
85.0821,0.0897,33.0562,51.6797,169.90769999999998
82.6088,0.0872,32.3675,56.7682,171.8317
75.70949999999999,0.0842,31.1171,53.0881,159.9989
69.0583,0.0765,29.2864,46.9255,145.3467
62.6906,0.0665,27.557100000000002,40.7838,131.098
61.649699999999996,0.10690000000000001,32.9515,38.5892,133.2973
55.41760000000001,0.0995,31.771900000000002,38.61579999999999,125.90480000000001
53.300399999999996,0.1003,53.56949999999999,37.6105,144.58069999999998
53.85850000000001,0.0969,30.783700000000003,35.5481,120.28720000000001
59.36300000000001,0.0978,30.824199999999998,33.055600000000005,123.3406
68.0014,0.0994,31.1522,29.6243,128.87730000000002
91.0121,0.1047,32.0393,13.499899999999998,136.656
97.45800000000001,0.1234,34.9585,10.987899999999998,143.5278
93.08109999999999,0.1083,33.812599999999996,17.5161,144.51809999999998
89.30719999999998,0.14850000000000002,40.2951,27.734099999999994,157.48489999999995
85.076,0.15639999999999998,41.6845,29.289600000000004,156.2065
81.9813,0.15990000000000001,42.2697,28.8927,153.3036
91.98730000000002,0.16369999999999998,64.88619999999999,24.4538,181.491
89.8837,0.1521,63.174099999999996,30.313000000000002,183.5229
83.1521,0.1568,63.81789999999999,34.6963,181.8231
86.76929999999999,0.15760000000000002,63.975699999999996,34.66989999999999,185.57249999999996
85.9257,0.1511,40.990899999999996,36.6974,163.76510000000002
90.2734,0.1304,38.7798,38.175000000000004,167.3586
94.3191,0.1034,35.2578,45.8705,175.55079999999998
97.3,0.0915,33.6375,57.9334,188.9624
94.71910000000001,0.0881,32.8359,53.367900000000006,181.01100000000002
88.666,0.0836,54.2831,49.239599999999996,192.2723
80.9085,0.07769999999999999,52.6822,42.1794,175.8478
79.9932,0.069,50.49159999999999,37.7753,168.32909999999998
74.4801,0.112,55.230999999999995,36.0084,165.83149999999998
70.69030000000001,0.1042,54.3026,35.2987,160.3958
70.9371,0.10379999999999999,54.0699,33.1306,158.2414
75.9057,0.1005,53.769499999999994,31.898000000000003,161.67369999999997
82.94680000000001,0.10139999999999999,53.896499999999996,29.974899999999998,166.9196
92.38730000000001,0.1027,54.36039999999999,27.749000000000002,174.5994
120.48880000000001,0.10759999999999999,55.4821,12.6586,188.73710000000003
131.2825,0.1281,58.71289999999999,10.933,201.05649999999997
127.74610000000001,0.11159999999999999,58.2661,19.495,205.61880000000002
102.0185,0.15209999999999999,64.02,33.1555,199.34610000000004
92.9999,0.1602,65.42039999999999,33.086400000000005,191.66689999999997
97.82990000000001,0.1645,65.38589999999999,31.2702,194.6505
101.6892,0.1674,65.6182,26.2362,193.711
94.07549999999999,0.15669999999999998,64.1802,30.5576,188.97
97.0303,0.1613,64.2789,30.563399999999998,192.0339
97.14080000000001,0.161,64.3347,32.8154,194.45190000000002
99.51380000000002,0.1525,63.6211,37.914699999999996,201.20210000000003
110.38689999999998,0.1307,61.236299999999986,38.1593,209.9132
113.9177,0.10339999999999999,57.924699999999994,45.375699999999995,217.3215
112.8877,0.0931,56.865399999999994,49.7677,219.6139
103.21490000000001,0.09000000000000001,56.398199999999996,53.34759999999999,213.0507
98.3476,0.08700000000000001,52.7671,50.0779,201.27960000000002
90.6405,0.0795,51.5532,45.2572,187.5304
82.572,0.0697,49.8775,40.3641,172.88330000000002
81.0548,0.1121,54.851299999999995,37.34609999999999,173.36429999999996
74.923,0.1018,53.293499999999995,35.710100000000004,164.0284
74.05600000000001,0.103,53.4246,32.9912,160.5748
77.40950000000001,0.1007,53.05749999999999,30.7313,161.299
83.7202,0.1017,53.110299999999995,28.1938,165.126
91.489,0.1029,53.286,25.1873,170.0652
115.0014,0.1066,53.7097,9.9571,178.7748
128.4043,0.1253,56.34049999999999,8.595600000000001,193.4657
118.73780000000001,0.10640000000000001,54.30329999999999,15.823500000000001,188.97099999999998
107.17229999999999,0.1458,59.7654,27.111800000000002,194.19529999999997
98.29199999999999,0.1541,61.564099999999996,32.617200000000004,192.6274
90.64659999999999,0.1585,61.61449999999999,31.645599999999995,184.0652
84.70100000000001,0.1597,61.759699999999995,33.5972,180.2176
78.32310000000001,0.1491,60.178399999999996,26.839700000000004,165.4903
83.4186,0.1505,60.3351,30.6186,174.52280000000002
92.494,0.1477,59.863699999999994,31.034999999999997,183.5404
97.2012,0.1363,58.65719999999999,33.068200000000004,189.0629
100.95400000000001,0.11560000000000001,56.6432,34.507,192.21980000000002
97.9169,0.0951,54.340999999999994,46.2475,198.6005
103.7234,0.0832,52.9255,49.6158,206.3479
104.7503,0.0799,52.6021,55.0779,212.5102
99.6046,0.07640000000000001,51.9875,51.753600000000006,203.4221
93.2099,0.0718,51.248999999999995,46.1197,190.6504
91.6567,0.065,50.1404,51.189,193.0511
86.9328,0.1095,55.31569999999999,38.5957,180.9537
95.72579999999999,0.1021,54.06269999999999,39.123999999999995,189.01459999999997
99.3875,0.1017,53.876,37.871700000000004,191.2369
107.2249,0.0986,52.8351,36.6922,196.8508
