Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
9.5242,0.07050000000000001,22.8815,9.481900000000001,41.9581
9.9174,0.0709,23.098099999999995,10.7615,43.847899999999996
10.3375,0.06670000000000001,35.5323,11.4965,57.433
10.529900000000001,0.0561,19.395899999999997,11.221300000000001,41.2032
10.7904,0.0406,15.4502,14.839099999999998,41.1203
11.334400000000002,0.0375,14.874500000000001,15.758,42.004400000000004
11.8246,0.043300000000000005,16.3939,17.0557,45.3175
11.0098,0.0424,15.9697,16.0042,43.0261
9.7341,0.037700000000000004,14.578500000000002,14.2363,38.586600000000004
9.213600000000001,0.0298,12.349,13.018,34.6104
7.6469000000000005,0.0453,16.3237,12.408799999999998,36.424699999999994
6.302499999999999,0.0407,15.203800000000001,12.4719,34.0189
5.7261999999999995,0.040900000000000006,15.239,12.1126,33.118700000000004
5.646,0.0395,14.9307,11.555200000000001,32.1714
6.0824,0.039900000000000005,15.042900000000001,11.0654,32.2306
7.0184,0.0405,15.179400000000001,10.5636,32.8019
9.310599999999999,0.0432,15.844000000000001,6.419599999999999,31.6174
10.6754,0.051800000000000006,18.147799999999997,4.3653,33.2403
16.109299999999998,0.0446,29.643899999999995,5.8562,51.653999999999996
14.364700000000001,0.0616,34.166799999999995,8.672,57.26509999999999
12.3736,0.0664,35.426300000000005,9.913800000000002,57.780100000000004
13.2199,0.0688,35.9506,7.948200000000001,57.1875
13.192400000000001,0.0701,36.323,7.5589,57.144400000000005
14.7987,0.0643,34.80219999999999,7.4827,57.14789999999999
13.690999999999999,0.0657,35.0946,8.430200000000001,57.281499999999994
13.124700000000002,0.0649,34.97839999999999,9.407,57.57499999999999
12.310200000000002,0.0596,33.6826,12.1508,58.20320000000001
10.808,0.0501,31.344499999999996,11.6729,53.875499999999995
10.1649,0.0391,28.719199999999997,12.627300000000002,51.5505
10.482999999999997,0.035899999999999994,28.180699999999998,16.0753,54.774899999999995
10.568100000000001,0.038200000000000005,28.9593,18.449199999999998,58.0148
9.750900000000001,0.037,28.445700000000002,17.066300000000002,55.29990000000001
8.5912,0.0328,19.186799999999998,14.3869,42.1977
8.8559,0.0284,12.468100000000002,13.0974,34.4498
7.1438,0.0455,16.7895,12.1822,36.161
6.178400000000001,0.041,15.330800000000002,7.5188999999999995,29.069100000000002
5.6966,0.0412,15.3306,7.5762,28.6446
5.534000000000001,0.0393,14.877099999999999,8.8155,29.2659
5.963700000000001,0.0396,14.987200000000001,8.4237,29.414200000000005
6.9253,0.0396,14.99,8.389999999999999,30.344900000000003
12.291300000000001,0.0407,15.3139,4.436700000000001,32.0826
13.6403,0.041299999999999996,15.595600000000001,4.1213,33.3985
18.189999999999998,0.043399999999999994,16.346500000000002,4.8758,39.45569999999999
18.589899999999997,0.0516,18.3902,6.922600000000001,43.9543
13.466700000000001,0.0592,20.2536,7.5967,41.3762
11.1964,0.06520000000000001,21.263799999999996,6.9350000000000005,39.4604
10.737599999999999,0.0668,21.667299999999997,6.7501,39.2218
10.0659,0.0626,20.563499999999998,9.570400000000001,40.2624
12.580600000000002,0.0606,20.0482,8.2956,40.98500000000001
12.576400000000001,0.06,19.931700000000003,7.925800000000001,40.493900000000004
9.033200000000003,0.057600000000000005,19.559099999999997,8.167100000000001,36.81700000000001
9.253400000000001,0.0532,18.526300000000003,4.2833000000000006,32.116200000000006
9.9718,0.048999999999999995,17.7535,4.4835,32.257799999999996
11.038300000000001,0.0475,17.2682,5.2779,33.6319
11.587500000000002,0.0493,17.8319,5.429399999999999,34.89810000000001
11.0991,0.047999999999999994,17.427199999999996,4.805899999999999,33.380199999999995
10.296,0.0468,17.0304,4.1095999999999995,31.482799999999997
9.4146,0.0451,16.3466,3.8497,29.656
7.8567,0.0434,15.9379,4.032100000000001,27.8701
6.820099999999998,0.0405,15.0769,4.458,26.3955
6.5451,0.0414,15.264300000000002,7.490500000000001,29.341300000000004
6.7065,0.0395,14.786299999999999,9.86,31.3923
10.002500000000001,0.04,14.788,6.665100000000001,31.495600000000003
8.3751,0.0395,14.679800000000002,8.3501,31.444499999999998
10.1934,0.0395,14.8542,7.744600000000001,32.8317
11.235600000000002,0.038700000000000005,14.661999999999999,7.7476,33.6839
14.251100000000001,0.0375,14.552299999999999,6.653500000000001,35.4944
13.221999999999998,0.0378,14.6019,7.9081,35.7698
13.2915,0.0417,15.425,9.5876,38.345800000000004
14.4983,0.0453,16.090600000000002,8.5577,39.191900000000004
14.6062,0.046,16.4275,8.520900000000001,39.6006
15.6009,0.046599999999999996,16.538999999999998,7.4714,39.6579
11.563499999999998,0.046900000000000004,16.6343,7.4982999999999995,35.742999999999995
8.488600000000002,0.0458,16.3404,6.7084,31.5832
9.0589,0.0456,16.319399999999998,6.0472,31.471099999999996
9.8443,0.045,16.4452,4.5254,30.8599
11.235299999999999,0.044700000000000004,16.5901,3.0271999999999997,30.8973
12.486799999999999,0.0448,16.688000000000002,3.8373999999999997,33.057
12.9829,0.0472,17.437399999999997,4.1587,34.6262
12.777999999999999,0.046,16.995700000000003,4.074,33.8937
12.167399999999999,0.0442,16.3654,3.659,32.236
11.424299999999999,0.0428,15.8414,4.4342,31.7427
10.1232,0.0424,15.6924,5.3130999999999995,31.1711
9.703,0.040600000000000004,15.115499999999999,7.8741,32.7332
9.9552,0.0422,15.5567,7.715400000000001,33.2695
10.772400000000001,0.0415,15.372200000000001,8.4374,34.62350000000001
12.150000000000002,0.042,15.5612,11.0744,38.827600000000004
13.584900000000001,0.0439,16.058200000000003,12.6264,42.3134
15.3042,0.0453,16.456400000000002,12.0341,43.84
16.1601,0.052899999999999996,18.1587,11.068,45.4397
17.6294,0.0461,16.3094,13.132,47.116899999999994
13.9933,0.064,21.016299999999998,8.3917,43.4653
11.939899999999998,0.0697,22.454199999999997,8.377199999999998,42.840999999999994
17.4039,0.07189999999999999,22.8214,14.179599999999999,54.476800000000004
17.076100000000004,0.0727,23.0765,14.5855,54.8108
17.5502,0.0669,21.6366,14.408599999999998,53.6623
16.489300000000004,0.0694,22.389499999999995,15.4686,54.4168
8.91,0.0698,22.5267,16.0325,47.539
8.949600000000002,0.0662,21.676299999999998,14.122,44.814099999999996
8.9042,0.0549,18.829099999999997,12.9342,40.72239999999999
9.3016,0.039099999999999996,14.850500000000002,15.1151,39.3063
9.9927,0.0358,14.2009,17.387,41.6164
11.0144,0.0425,16.061500000000002,18.5381,45.6565
11.138000000000002,0.040799999999999996,15.377800000000002,17.5358,44.0924
12.6027,0.0348,13.675600000000001,15.7477,42.0608
12.0508,0.0292,11.963299999999998,14.5668,38.6101
8.445200000000002,0.045599999999999995,15.977600000000002,14.255099999999999,38.7235
7.1709999999999985,0.0426,15.0328,14.0742,36.3206
6.635999999999999,0.0427,15.1696,13.6665,35.5148
6.6975,0.0416,14.785000000000002,13.0183,34.5424
7.271699999999999,0.0422,14.9597,12.359399999999999,34.632999999999996
8.2744,0.0434,15.2186,11.564200000000001,35.1006
10.040199999999999,0.0464,15.950200000000002,6.158099999999999,32.1949
11.960299999999998,0.0552,18.1979,4.834200000000001,35.0476
14.315700000000001,0.0477,16.4311,10.2903,41.0848
14.3031,0.066,21.368399999999998,12.7256,48.4631
15.822200000000002,0.07150000000000001,22.8055,11.7913,50.490500000000004
12.0375,0.0741,23.3391,11.431799999999999,46.88249999999999
10.244900000000001,0.0748,23.562699999999996,12.7472,46.629599999999996
11.6863,0.0688,21.9987,12.4872,46.241
9.8058,0.0718,22.7777,14.0228,46.6781
11.949699999999998,0.0716,22.6556,12.2804,46.9573
10.1222,0.0678,21.875,14.4235,46.4885
10.1323,0.0563,19.0262,11.4015,40.6163
10.365499999999999,0.0407,15.023500000000002,14.5048,39.9345
10.798200000000001,0.0372,14.2102,15.9934,41.039
11.501000000000001,0.0446,16.3159,17.3244,45.185900000000004
10.9909,0.044700000000000004,16.2217,16.5545,43.811800000000005
10.1314,0.0391,14.639600000000002,14.4195,39.2296
9.5461,0.0307,12.257700000000002,14.014800000000001,35.8493
8.5216,0.046700000000000005,16.2631,12.864599999999998,37.696
7.101700000000001,0.042,15.1466,14.7374,37.0277
6.751799999999999,0.0424,15.2278,16.2924,38.3144
6.936,0.042,15.223600000000001,16.0543,38.2559
7.694699999999999,0.041999999999999996,15.1845,16.0349,38.9561
8.7664,0.043000000000000003,15.427800000000001,16.1263,40.3635
10.6668,0.0454,15.947300000000002,13.1931,39.8526
11.5607,0.0533,17.9275,4.884600000000001,34.4261
19.7372,0.046299999999999994,16.3531,11.330700000000002,47.4673
18.869,0.0641,21.138799999999996,12.317500000000003,52.3894
17.0961,0.0696,22.6582,11.6207,51.4446
9.857300000000002,0.0722,23.2183,7.5584,40.7062
11.3362,0.07329999999999999,23.4783,14.962900000000001,49.8507
14.718,0.0682,22.004299999999997,12.9478,49.738299999999995
8.8793,0.0706,22.704399999999996,16.098599999999998,47.7529
9.0027,0.07060000000000001,22.8121,15.176400000000001,47.061800000000005
9.174000000000001,0.06670000000000001,21.921400000000002,13.5735,44.735600000000005
9.2845,0.056,19.2489,12.5168,41.1062
9.5695,0.040100000000000004,15.069300000000002,14.1924,38.871300000000005
10.043800000000001,0.0361,14.2005,15.592400000000001,39.8728
11.0192,0.0434,16.0935,16.596,43.7521
10.9436,0.0421,15.6651,15.327,41.9778
10.125799999999998,0.0371,14.2771,14.1598,38.5998
11.054499999999999,0.0295,12.037299999999998,12.8985,36.0198
8.3077,0.0447,15.7608,12.4291,36.5423
6.838700000000001,0.0402,14.7573,12.6119,34.2481
6.3773,0.040900000000000006,14.978,12.3671,33.7633
6.4527,0.0389,14.708499999999999,11.9078,33.1079
7.078799999999999,0.0394,14.855800000000002,11.544799999999999,33.5188
7.9504,0.0396,14.9678,11.072999999999999,34.0308
9.6096,0.0421,15.6639,6.4465,31.7621
11.401499999999999,0.0498,17.586399999999998,4.8641000000000005,33.901799999999994
14.608899999999998,0.0437,16.0274,6.0414,36.7214
11.8295,0.0612,20.6935,7.497999999999999,40.08219999999999
11.6357,0.0669,22.144299999999998,7.765599999999999,41.6125
11.427299999999999,0.0697,22.7115,7.3976,41.6061
10.360199999999999,0.0703,22.930899999999998,7.3945,40.7559
10.249,0.0652,21.4713,8.2711,40.0566
7.7125,0.0677,22.1343,9.481900000000001,39.3964
7.437899999999999,0.06770000000000001,22.2354,10.7615,40.5025
7.0306999999999995,0.0638,21.4575,11.4965,40.0485
6.496100000000001,0.0537,18.9348,11.221300000000001,36.7059
6.3842,0.0381,15.040500000000002,14.839099999999998,36.3019
6.614600000000001,0.0345,14.397699999999999,15.758,36.8048
7.7197000000000005,0.0412,16.1837,17.0557,41.0003
7.654800000000001,0.040799999999999996,16.0203,16.0042,39.7201
6.9867,0.0354,14.445,14.2363,35.7034
8.0594,0.028,12.171900000000003,13.018,33.277300000000004
6.0292,0.0428,15.8037,12.408799999999998,34.284499999999994
5.0482999999999985,0.0385,14.7806,12.4719,32.339299999999994
4.7283,0.039,14.978,12.1126,31.8579
4.8244,0.0375,14.5896,11.555200000000001,31.006700000000002
5.502,0.0382,14.6845,11.0654,31.2901
6.2703,0.038500000000000006,14.850100000000001,10.5636,31.722500000000004
7.9436,0.040900000000000006,15.479700000000001,7.102399999999999,30.5666
9.8792,0.0487,17.455099999999998,4.9177,32.3007
15.210299999999998,0.0411,15.7322,7.533500000000001,38.5171
13.279600000000002,0.0579,20.152600000000003,10.240499999999999,43.7306
9.731800000000002,0.06380000000000001,21.789199999999997,9.913800000000002,41.4986
9.363999999999999,0.0664,22.3634,9.7558,41.5496
8.9364,0.0677,22.660100000000003,8.9363,40.600500000000004
10.3366,0.0618,21.0171,9.137800000000002,40.55330000000001
9.8014,0.0632,21.4602,9.9158,41.2406
9.9024,0.0625,21.291999999999998,10.9565,42.2134
9.940000000000001,0.0566,19.7999,13.8404,43.636900000000004
10.885000000000002,0.047700000000000006,17.4305,13.3412,41.7044
9.3539,0.0368,14.6294,12.627300000000002,36.647400000000005
10.335000000000003,0.0336,13.953100000000001,16.0753,40.397000000000006
11.1518,0.0369,14.8057,18.449199999999998,44.443599999999996
10.7064,0.0357,14.477300000000003,17.066300000000002,42.285700000000006
9.9202,0.0319,13.311900000000001,15.5166,38.78060000000001
12.6087,0.027800000000000002,11.9417,15.0053,39.5835
9.355300000000002,0.045,16.2645,12.1822,37.847
10.668,0.0403,15.0231,9.619399999999999,35.3508
9.150300000000001,0.0407,15.1273,9.304100000000002,33.6224
9.1784,0.038900000000000004,14.763800000000002,8.8871,32.8682
10.4448,0.038900000000000004,14.8281,6.4029,31.714699999999997
11.5591,0.0389,14.8242,5.9247,32.3469
14.1995,0.04,15.1785,4.608700000000001,34.0267
15.1635,0.039599999999999996,15.1957,3.9885,34.3873
19.5222,0.0421,16.1281,4.6738,40.366200000000006
17.855,0.0506,18.657399999999996,5.9635,42.5265
11.8407,0.0587,20.6987,7.4247,40.022800000000004
10.181999999999999,0.0634,21.8498,6.876700000000001,38.9719
10.538499999999999,0.0639,21.557299999999998,5.805,37.9647
8.253400000000001,0.059399999999999994,20.232799999999997,8.524700000000001,37.0703
9.7059,0.0584,19.638399999999997,7.5983,37.001
9.5023,0.056600000000000004,19.222199999999997,7.9874,36.768499999999996
11.4955,0.054900000000000004,18.7739,6.9403,37.2646
9.5772,0.0513,18.144799999999996,6.8454999999999995,34.61879999999999
8.5469,0.047999999999999994,17.258499999999998,4.4835,30.3369
9.379,0.0458,16.707,5.2779,31.409699999999997
10.0026,0.0485,30.998399999999993,5.429399999999999,46.478899999999996
9.9168,0.047499999999999994,30.595399999999994,4.805899999999999,45.36559999999999
9.2817,0.0466,16.9203,4.1095999999999995,30.358200000000004
8.439400000000001,0.0446,16.3023,3.8497,28.636
6.9769000000000005,0.043000000000000003,15.851500000000001,4.032100000000001,26.9035
5.870199999999999,0.0405,28.605199999999996,4.1738,38.689699999999995
5.608899999999998,0.0416,15.4657,3.8921,25.0083
5.681,0.0403,15.314100000000002,3.428499999999999,24.463900000000002
6.2385,0.0403,15.3178,2.7643999999999997,24.361
7.1416,0.04,15.3834,2.1365,24.701500000000003
8.9018,0.0408,15.7729,1.5618,26.2773
9.9836,0.0394,15.539200000000001,2.5031000000000003,28.0653
10.029,0.0383,28.875,5.391700000000001,44.334
9.0778,0.04,29.298399999999997,7.788600000000001,46.2048
8.667100000000001,0.0439,30.083499999999997,10.587299999999999,49.3818
11.2334,0.0455,30.231299999999997,9.454899999999999,50.96509999999999
11.1187,0.0476,30.728299999999997,9.136199999999999,51.0308
13.485499999999998,0.0477,30.732399999999995,7.2823,51.54789999999999
13.851800000000003,0.0468,30.1775,8.9863,53.0624
14.8779,0.044700000000000004,29.492099999999997,9.2967,53.7114
15.602300000000001,0.0438,15.7075,9.641399999999999,40.995
9.503400000000001,0.0424,15.300400000000002,9.516399999999999,34.3626
10.3305,0.0417,15.179599999999999,6.1772,31.729
10.896500000000001,0.0411,15.2535,5.096500000000001,31.287600000000005
11.399799999999999,0.0445,16.1919,5.1146,32.7508
10.717400000000001,0.044399999999999995,16.2732,5.8939,32.9289
9.677900000000001,0.042499999999999996,15.639899999999999,7.4228,32.783100000000005
8.694500000000001,0.0414,15.2957,6.6019,30.6335
7.0749,0.0405,15.000300000000001,6.6915,28.8072
6.2806,0.039900000000000005,14.925400000000002,7.8741,29.120000000000005
6.048499999999999,0.0414,15.3687,7.715400000000001,29.174
6.409700000000001,0.0409,15.2577,7.2645,28.9728
7.4521,0.04190000000000001,15.5034,6.6365,29.633899999999997
8.729,0.0453,16.4707,6.065,31.31
10.8737,0.048999999999999995,31.095999999999997,5.2779,47.2966
13.1799,0.062,14.441700000000003,6.088400000000001,33.772000000000006
12.624799999999999,0.0509,18.652599999999996,6.3758,37.7041
12.206799999999998,0.0643,21.7375,8.3917,42.4003
11.190299999999999,0.06920000000000001,22.901,8.377199999999998,42.5377
10.416399999999998,0.07100000000000001,23.2654,7.4234,41.176199999999994
9.797299999999998,0.06920000000000001,22.5964,7.829300000000001,40.2922
9.2581,0.06670000000000001,22.116,8.7563,40.197100000000006
9.1319,0.0684,22.611800000000002,8.7124,40.5245
9.135100000000001,0.0671,22.2484,10.420000000000002,41.8706
9.297699999999999,0.0606,20.4025,13.2962,43.057
12.5539,0.047400000000000005,16.996,12.1066,41.7039
9.582799999999999,0.0351,14.2319,15.1151,38.9649
10.2059,0.0322,13.7135,17.387,41.3386
11.1317,0.0404,15.554499999999999,18.5381,45.2647
10.354299999999999,0.038200000000000005,14.903100000000002,17.5358,42.8314
9.6225,0.0315,13.0079,15.7477,38.4096
7.9372,0.0268,16.953899999999997,14.5668,39.4847
8.076900000000002,0.0412,15.3722,14.255099999999999,37.745400000000004
6.845099999999999,0.04,15.187800000000001,14.0742,36.1471
5.9519,0.0395,15.0706,13.6665,34.7285
6.042,0.0389,14.9565,13.0183,34.0557
6.5832,0.039900000000000005,15.2126,12.359399999999999,34.1951
7.540400000000001,0.0421,15.9885,11.564200000000001,35.135200000000005
9.5834,0.0477,17.6662,6.158099999999999,33.4554
13.217500000000001,0.06509999999999999,15.3386,4.834200000000001,33.455400000000004
11.7593,0.0536,19.7917,6.7265,38.3311
10.425400000000002,0.0654,22.3281,8.6911,41.51
9.355600000000003,0.0697,23.327199999999998,8.927,41.6795
8.6069,0.071,23.48,7.933599999999999,40.091499999999996
9.122500000000002,0.0684,22.552100000000003,8.429400000000001,40.17240000000001
9.6031,0.067,22.368899999999996,8.4023,40.4413
8.944899999999999,0.0685,22.7767,9.6356,41.425700000000006
11.3772,0.0664,22.1823,8.794500000000001,42.4204
11.8866,0.0592,20.1661,10.922799999999999,43.0347
11.5672,0.0457,16.5326,11.4015,39.547
7.766900000000001,0.0336,13.906600000000003,14.5048,36.2119
8.155700000000001,0.0313,13.3902,15.9934,37.5706
9.134300000000001,0.0395,15.4739,17.3244,41.9721
8.7579,0.038,14.940400000000002,16.5545,40.290800000000004
7.8020000000000005,0.0314,12.971300000000001,14.4195,35.224199999999996
6.7903,0.0262,16.722,13.3325,36.871
6.322300000000001,0.0415,15.477500000000001,12.864599999999998,34.7059
5.5077,0.04,15.3406,13.0776,33.965900000000005
5.1192,0.0405,15.5965,12.853,33.6092
5.298000000000001,0.0408,15.5913,12.3491,33.2792
5.888199999999999,0.040600000000000004,15.6049,11.8641,33.397800000000004
6.8001,0.04190000000000001,15.900700000000002,11.124499999999998,33.8672
8.9489,0.0473,17.494599999999995,6.4369,32.927699999999994
13.596999999999998,0.064,15.121000000000002,4.884600000000001,33.6666
16.161099999999998,0.0527,19.3642,6.1601,41.7381
15.936399999999999,0.0647,22.007099999999998,7.3934,45.401599999999995
14.153699999999997,0.0687,22.746,7.664899999999999,44.63329999999999
11.2448,0.07,22.8218,7.5584,41.695
11.937899999999997,0.0674,21.8901,8.2067,42.10209999999999
10.9799,0.0661,21.893800000000002,9.172799999999999,42.1126
11.105799999999999,0.0674,22.1834,9.342400000000001,42.699
11.018399999999998,0.0655,21.621100000000002,10.849,43.554
13.082199999999998,0.058499999999999996,19.6596,12.375999999999998,45.1763
14.1258,0.0451,16.1522,12.5168,42.8399
9.4884,0.0341,13.7824,14.1924,37.4973
10.291099999999998,0.0323,13.542200000000001,15.592400000000001,39.458
10.835299999999998,0.0393,15.268300000000002,16.596,42.7389
10.350699999999998,0.037700000000000004,14.806600000000001,15.327,40.522
9.5902,0.0314,12.862,14.1598,36.6434
8.6466,0.0258,16.515100000000004,12.8985,38.086000000000006
8.2796,0.0412,15.697700000000001,12.4291,36.4476
7.517,0.038500000000000006,14.877500000000001,12.6119,35.0449
7.5244,0.0382,14.686399999999999,12.3671,34.6161
8.214,0.0378,14.6055,11.9078,34.765100000000004
9.178700000000001,0.0379,14.7059,11.544799999999999,35.467299999999994
10.3232,0.0386,14.955200000000001,11.072999999999999,36.39
12.4162,0.0453,16.9024,6.4465,35.8104
15.6119,0.062,14.785500000000003,4.8641000000000005,35.3235
17.6792,0.0508,19.0136,6.0414,42.785000000000004
15.368799999999998,0.0626,21.473099999999995,7.497999999999999,44.40249999999999
10.677199999999997,0.067,22.431999999999995,7.765599999999999,40.94179999999999
8.4364,0.0688,22.870799999999996,7.3976,38.773599999999995
9.0444,0.0672,22.2853,7.3945,38.791399999999996
9.3865,0.066,22.1262,8.2711,39.8498
9.576800000000002,0.0677,22.6386,9.481900000000001,41.76500000000001
10.8914,0.0651,21.915999999999997,10.7615,43.63399999999999
12.6517,0.0578,19.8877,11.4965,44.0937
12.504800000000001,0.0443,16.293499999999998,11.221300000000001,40.0639
5.5396,0.0335,13.864200000000002,14.839099999999998,34.276399999999995
5.7241,0.032100000000000004,13.7236,15.758,35.23779999999999
6.401700000000001,0.039,15.486300000000002,17.0557,38.98270000000001
6.2905999999999995,0.0379,14.945900000000002,16.0042,37.2786
5.756499999999999,0.0318,12.9434,14.2363,32.968
5.137300000000001,0.026,16.5163,13.018,34.6976
5.031000000000001,0.0397,15.0128,12.408799999999998,32.4923
4.638599999999999,0.0379,14.6509,12.4719,31.799299999999995
4.5763,0.0376,14.555200000000001,12.1126,31.2817
4.877000000000001,0.0369,14.426400000000001,11.555200000000001,30.895500000000006
5.6577,0.0378,14.5507,11.0654,31.311600000000002
6.698,0.0393,14.913400000000001,10.5636,32.2143
8.5841,0.044899999999999995,16.628700000000002,6.419599999999999,31.6773
10.813500000000001,0.0608,14.3618,4.3653,29.6014
11.039100000000001,0.0492,18.2222,6.0004,35.310900000000004
9.6194,0.0599,20.5653,8.672,38.9166
10.0885,0.0645,21.4581,10.113,41.7241
11.881400000000001,0.0664,21.8216,8.3897,42.1591
11.7366,0.06420000000000001,21.1451,12.2076,45.153499999999994
13.779299999999997,0.0618,20.8467,7.9376,42.6254
15.619000000000002,0.0616,20.658299999999997,8.8799,45.218799999999995
13.471699999999998,0.0583,19.6495,12.095600000000001,45.275099999999995
9.816600000000001,0.0504,17.686199999999996,12.3362,39.889399999999995
8.431899999999999,0.0406,15.101500000000001,12.1765,35.7505
5.721,0.0324,13.4952,12.627300000000002,31.8759
5.7596,0.030000000000000002,13.166300000000001,16.0753,35.0312
6.3457,0.0339,13.988900000000001,18.449199999999998,38.8177
6.1422,0.0325,13.455800000000002,17.066300000000002,36.6968
5.443300000000001,0.0283,12.156700000000003,14.3869,32.01520000000001
4.9607,0.0248,16.144599999999997,13.0974,34.2275
5.0595,0.04,14.904599999999999,12.1822,32.186299999999996
4.5466,0.0378,14.4956,7.5188999999999995,26.598899999999997
4.3126999999999995,0.0376,14.477300000000001,13.4406,32.2682
5.5719,0.0367,14.2336,12.2411,32.083299999999994
4.951499999999999,0.0369,14.1814,6.4029,25.572699999999998
5.739999999999999,0.037,14.313400000000001,5.9247,26.015100000000004
10.9824,0.037899999999999996,14.770900000000001,8.3524,34.143600000000006
12.4618,0.038799999999999994,15.2921,6.9639999999999995,34.7567
14.8138,0.0434,16.6662,8.562299999999999,40.0857
13.7448,0.0521,18.4131,9.2977,41.5077
14.1839,0.0602,19.6814,10.609399999999999,44.5349
14.8597,0.0637,20.4235,9.2341,44.581
15.884,0.061700000000000005,19.950499999999998,9.857000000000001,45.7532
9.985999999999999,0.0587,19.4631,12.579399999999998,42.087199999999996
7.702699999999999,0.057300000000000004,19.198800000000002,5.0121,31.9709
7.2922,0.0554,18.7487,5.004,31.100299999999997
6.8386000000000005,0.0521,18.183,4.5167,29.590400000000002
6.6781999999999995,0.048499999999999995,17.3711,3.8275,27.9253
7.317599999999999,0.0456,16.605500000000003,4.4835,28.4522
7.6498,0.0438,16.279899999999998,5.2779,29.251399999999997
8.558,0.0464,16.9459,5.429399999999999,30.9797
8.6721,0.0456,16.7768,4.805899999999999,30.300400000000003
8.286999999999999,0.0435,15.9463,4.1095999999999995,28.386400000000002
7.6932,0.0419,15.5899,3.8497,27.174699999999998
6.445900000000001,0.0398,15.0538,4.032100000000001,25.5716
6.414199999999999,0.0401,14.907600000000002,3.9577999999999998,25.3197
6.668399999999998,0.040999999999999995,15.1597,10.1974,32.0665
7.199300000000001,0.0401,14.7207,9.5752,31.5353
8.3813,0.039999999999999994,14.734300000000001,8.921399999999998,32.077
9.9381,0.041100000000000005,14.850999999999999,8.3797,33.2099
11.745200000000002,0.0414,14.845600000000001,8.029499999999999,34.6617
11.5664,0.0384,14.491100000000001,8.3608,34.4567
11.153500000000001,0.0378,14.459700000000002,9.431799999999999,35.082800000000006
10.0511,0.041499999999999995,15.0134,10.3703,35.4763
9.795199999999998,0.0451,15.488900000000001,9.776,35.105199999999996
8.306999999999999,0.0465,15.7069,2.5887000000000002,26.649099999999997
7.9994,0.048,15.9422,9.677199999999997,33.666799999999995
7.474399999999999,0.0479,16.006,9.626199999999999,33.1545
21.8287,0.0459,15.7719,9.425799999999999,47.0723
13.263100000000001,0.0446,15.584299999999999,9.9116,38.8036
21.9427,0.0422,15.03,10.282599999999999,47.2975
7.035799999999999,0.0402,14.618500000000003,9.185699999999999,30.880200000000002
7.2497,0.0388,14.346900000000002,10.7401,32.3755
7.4147,0.0387,14.423100000000002,9.8678,31.744300000000003
8.1453,0.0414,15.2999,4.0724,27.558999999999997
8.2949,0.0428,15.5785,3.9785999999999992,27.8948
7.8931,0.0411,14.8724,3.8029,26.6095
7.1134,0.0393,14.5778,4.2593000000000005,25.9898
6.1061000000000005,0.0406,15.1105,8.3886,29.6458
5.899499999999999,0.0405,14.9494,8.077,28.9664
5.780399999999998,0.041299999999999996,15.1989,7.606000000000001,28.6266
5.8081,0.0404,14.754800000000001,6.855199999999999,27.4585
6.3980999999999995,0.040299999999999996,14.750200000000001,6.2829,27.4715
7.352399999999999,0.0414,14.864899999999999,5.6488000000000005,27.9075
8.8062,0.0417,14.843800000000002,3.7479,27.439600000000006
9.2534,0.0384,14.486200000000002,5.508800000000001,29.2868
10.486099999999999,0.038200000000000005,14.452600000000002,8.2241,33.201
10.5598,0.0419,15.0083,8.685599999999999,34.2956
10.241900000000001,0.0453,15.4892,13.856,39.632400000000004
9.877500000000001,0.046700000000000005,15.708,7.4940999999999995,33.1263
9.785599999999999,0.0482,15.943800000000001,12.998299999999999,38.7759
9.5257,0.048100000000000004,16.0169,15.331399999999999,40.9221
9.5202,0.046200000000000005,15.7926,16.1928,41.5518
9.347799999999998,0.044899999999999995,15.6085,18.0893,43.0905
9.2001,0.042499999999999996,15.0489,17.5499,41.8414
9.6171,0.0405,14.639100000000003,12.020199999999999,36.316900000000004
9.835,0.039200000000000006,14.369100000000001,16.996499999999997,41.2398
10.1458,0.0391,14.447300000000002,20.3089,44.941100000000006
10.864,0.0419,15.3223,19.119999999999997,45.3482
10.8123,0.0433,15.599599999999999,16.597,43.0522
9.7446,0.0416,14.891600000000002,15.0024,39.680200000000006
8.356300000000001,0.0399,14.5749,14.6235,37.5946
6.859399999999999,0.0402,15.134200000000002,14.211999999999998,36.245799999999996
5.6107,0.0396,15.3731,13.7672,34.790600000000005
5.403700000000001,0.038400000000000004,15.0776,13.0603,33.58
5.8271,0.0388,15.2636,12.395199999999999,33.524699999999996
6.7082,0.0397,15.450000000000001,11.751700000000001,33.949600000000004
8.1679,0.043,16.122000000000003,10.889499999999998,35.2224
10.579999999999998,0.051199999999999996,18.370599999999996,4.633,33.6348
11.924,0.0449,16.4965,6.1393,34.6047
12.7643,0.0629,21.2804,8.238999999999999,42.3466
11.581000000000001,0.0677,22.4705,8.6345,42.75370000000001
10.2401,0.07,22.9178,7.703399999999999,40.9313
9.3918,0.0703,23.064099999999996,7.7199,40.2461
8.7279,0.06470000000000001,21.6611,8.674,39.127700000000004
9.0447,0.06730000000000001,22.4071,8.080599999999999,39.5997
9.1237,0.0681,22.6314,10.8355,42.658699999999996
9.168199999999999,0.06470000000000001,21.8359,10.6414,41.7102
9.2157,0.053899999999999997,19.169899999999995,11.724300000000001,40.163799999999995
