Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
54.361999999999995,1.5774,7.3584,22.246,85.54379999999999
45.355199999999996,2.1214,9.645700000000001,22.8688,79.99109999999999
48.7069,2.2302,10.0928,29.3243,90.35419999999999
58.2964,2.2782,10.225600000000002,30.586699999999997,101.3869
71.1553,2.3149,10.3628,30.172800000000002,114.0058
67.6374,2.2087,9.948300000000001,33.339600000000004,113.134
51.8937,2.2763,10.2238,35.08519999999999,99.47899999999998
41.4353,2.2904,10.303800000000003,31.103900000000003,85.1334
42.71350000000001,2.2031,10.0228,34.7447,89.6841
44.15560000000001,1.9465,9.1347,35.183,90.41980000000001
46.4786,1.5765,7.7225,40.1024,95.88000000000001
46.3282,1.4045999999999998,7.0555,42.8775,97.6658
44.1747,1.3526,6.859,47.3848,99.7711
40.2952,1.3195000000000001,6.6114,45.5632,93.7893
36.39600000000001,1.2418,6.228699999999999,41.007799999999996,84.8743
33.173,1.1225,5.678599999999999,37.55650000000001,77.53060000000002
28.924300000000002,1.7574999999999998,8.2013,35.3601,74.2432
23.1648,1.588,7.5592,35.6361,67.9481
20.869799999999998,1.5914000000000001,7.6499999999999995,34.5384,64.64959999999999
20.7988,1.5607,7.5294,33.248099999999994,63.13699999999999
22.164,1.5563,7.4605,31.879099999999998,63.0599
25.181799999999996,1.5519,7.441400000000001,33.9704,68.1455
37.1691,1.5936000000000001,7.5356000000000005,27.461,73.7593
47.2688,1.8086,8.2607,21.331300000000002,78.6694
46.98030000000001,1.4806,6.8306000000000004,25.2522,80.54370000000002
37.9287,1.9083999999999999,8.6657,22.7882,71.291
36.03939999999999,1.9921,9.0538,25.5864,72.6717
42.5372,2.0403000000000002,9.2234,35.583,89.3839
46.0837,2.0539,9.269200000000001,40.99,98.39680000000001
58.30709999999999,1.9316,8.782799999999998,32.6163,101.6378
48.336200000000005,1.9501,8.8322,39.944500000000005,99.06300000000002
36.8739,1.9013,8.6921,41.428200000000004,88.8955
38.904500000000006,1.7731000000000001,8.244299999999999,30.2612,79.18310000000001
40.963899999999995,1.5612,7.509900000000001,32.2664,82.3014
44.2445,1.3395000000000001,6.6779,42.7206,94.9825
44.947199999999995,1.1795,6.089299999999999,44.70759999999999,96.9236
43.2676,1.128,5.9183,49.507,99.8209
39.675900000000006,1.0994000000000002,5.7196,46.9514,93.44630000000001
35.748200000000004,1.0458,5.4385,40.8451,83.0776
32.1207,0.9757,5.0786999999999995,37.5011,75.6762
28.3014,1.5334,7.330399999999999,35.6661,72.8313
22.124499999999998,1.3618,6.848400000000001,33.1127,63.447399999999995
20.128600000000002,1.3677,6.9542,38.6936,67.14410000000001
20.6567,1.3326,6.763199999999999,34.6599,63.4124
22.7006,1.3341999999999998,6.7169,34.9247,65.6764
26.3677,1.3608,6.7993999999999994,34.6016,69.12950000000001
36.4309,1.3863999999999999,6.861,24.8326,69.51089999999999
40.7429,1.4014,6.9971,23.796000000000003,72.93740000000001
38.9248,1.4683,7.559,24.201,72.1531
35.391299999999994,1.6281999999999999,8.208499999999999,7.0136,52.24159999999999
35.3548,1.7968,8.5929,8.8847,54.6292
36.438500000000005,1.976,9.006599999999999,9.8389,57.260000000000005
35.88920000000001,2.0087,9.1385,31.101900000000004,78.13830000000002
73.72990000000001,1.9536,8.9029,12.184800000000001,96.77120000000001
56.3684,1.906,8.725,24.7472,91.7466
37.710499999999996,1.8858,8.6304,25.8068,74.0335
39.9589,1.8241,8.474,10.954299999999998,61.2113
41.430899999999994,1.7763,8.4204,11.9724,63.599999999999994
44.023500000000006,1.6956,8.319600000000001,11.0121,65.05080000000001
44.84400000000001,1.6279000000000001,8.0376,11.8339,66.3434
42.9917,1.5868,7.899299999999999,12.724999999999998,65.2028
39.152699999999996,1.5583,7.7664,11.6069,60.0843
35.6512,1.5251000000000001,7.569299999999999,10.172500000000001,54.9181
33.3887,1.4942,7.2848,10.2086,52.3763
28.9082,1.4561,7.132700000000001,10.535100000000002,48.0321
25.9591,1.3248,6.689,19.436899999999998,53.40979999999999
25.4077,1.3431,6.822099999999999,31.369400000000002,64.9423
27.058,1.3039999999999998,6.6188,30.151600000000002,65.1324
28.974999999999994,1.3071,6.656000000000001,28.5789,65.517
31.654600000000002,1.3181999999999998,6.7025999999999994,26.915799999999997,66.59119999999999
36.144000000000005,1.3448,6.7373,25.222900000000003,69.44900000000001
42.183600000000006,1.3553,6.8363,23.7343,74.10950000000001
41.3778,1.3352,7.046,24.3203,74.0793
35.3563,1.3377,7.0966,7.219099999999999,51.009699999999995
33.6345,1.3742999999999999,7.1270999999999995,8.568700000000002,50.7046
34.406400000000005,1.4969999999999999,7.314699999999999,7.8591999999999995,51.07730000000001
34.0175,1.5335,7.4694,27.565900000000003,70.58630000000001
68.56660000000001,1.5531,7.5037,7.3108,84.9342
70.5992,1.5554999999999999,7.5886000000000005,7.7931,87.53639999999999
38.912499999999994,1.5489,7.5477,28.0879,76.097
36.9881,1.5389,7.481199999999999,29.331200000000003,75.33940000000001
39.11840000000001,1.5283,7.481299999999999,29.4202,77.54820000000001
42.7454,1.6146,7.8291,26.8279,79.017
42.3437,1.5971000000000002,7.7722999999999995,29.042400000000004,80.7555
39.925999999999995,1.5559,7.576099999999999,29.439799999999998,78.49779999999998
35.647000000000006,1.5362,7.4239,14.158900000000001,58.766000000000005
31.2372,1.5198,7.293900000000001,12.968900000000001,53.019800000000004
27.918699999999998,1.4848,7.1027000000000005,29.2273,65.73349999999999
22.0055,1.428,6.899900000000001,30.567,60.900400000000005
18.2145,1.3381999999999998,6.5923,22.927000000000003,49.072
16.8921,1.3608,6.6832,23.1181,48.054199999999994
17.0101,1.3087,6.479099999999999,22.1531,46.951
18.643,1.3372,6.5221,20.395799999999998,46.8981
21.796300000000002,1.3601999999999999,6.5949,23.3957,53.1471
28.160899999999998,1.446,6.9365,36.2582,72.80160000000001
34.3224,1.7086,7.9902999999999995,31.010700000000003,75.032
38.1725,1.5089,7.225499999999999,20.361800000000002,67.2687
37.331999999999994,2.0366,9.576300000000002,21.0925,70.03739999999999
35.3584,2.1564,10.050400000000002,22.4399,70.0051
34.263400000000004,2.2196000000000002,10.238700000000001,22.4013,69.123
33.5882,2.2557,10.357800000000001,40.87170000000001,87.07340000000002
33.2531,2.1204,9.7802,41.322,86.47570000000002
33.9674,2.1905,10.117400000000002,26.1025,72.37780000000001
35.0091,2.1898999999999997,10.1454,39.74,87.0844
37.2523,2.0862,9.7461,36.337199999999996,85.42179999999999
38.9497,1.7834999999999999,8.6082,29.775200000000005,79.1166
42.0186,1.391,7.035100000000001,39.9732,90.4179
42.17960000000001,1.2159,6.3976999999999995,47.133399999999995,96.92660000000001
40.8858,1.1719,6.2358,53.4244,101.7179
37.5596,1.1284,5.9408,51.3208,95.9496
34.104,1.0346,5.5188999999999995,44.5385,85.196
29.85,0.9084,4.9468000000000005,41.4843,77.18950000000001
27.0536,1.4925,7.241,40.0521,75.8392
22.198900000000002,1.3386,6.7646999999999995,40.1488,70.451
21.2088,1.3760999999999999,6.926699999999999,39.1489,68.6605
21.9997,1.3386,6.7699,37.5678,67.676
24.676899999999996,1.3541999999999998,6.8359,35.9244,68.7914
28.8153,1.3777,6.9045000000000005,33.5189,70.6164
35.036,1.456,7.208000000000001,19.2988,62.9988
43.5882,1.6929999999999998,8.2433,17.9686,71.4931
54.8686,1.509,7.4513,18.3354,82.1643
43.6456,2.0575,9.7847,26.6128,82.1006
37.7561,2.1938000000000004,10.273299999999999,29.6012,79.8244
33.2045,2.2641,10.497300000000001,23.354000000000003,69.3199
36.339000000000006,2.2912,10.554,27.7661,76.9503
41.545500000000004,2.1439,9.951400000000001,31.8321,85.47290000000001
45.3336,2.208,10.239700000000001,30.5672,88.3485
45.1411,2.1990000000000003,10.2018,31.4707,89.01259999999999
46.2427,2.0907,9.8186,34.2825,92.4345
53.2587,1.7929,8.6703,35.913700000000006,99.63560000000001
55.6972,1.3895,7.134199999999999,38.9461,103.167
54.214600000000004,1.1909,6.408799999999999,45.307,107.1213
42.3439,1.1574,6.3111,53.1339,102.9463
39.2372,1.1244,6.1654,47.615,94.142
35.473699999999994,1.02,5.6897,42.0634,84.24680000000001
31.530400000000004,0.8803,5.0697,37.699,75.1794
28.076800000000002,1.4249,7.1607,36.0796,72.742
25.476499999999998,1.3400999999999998,6.776599999999999,37.509699999999995,71.10289999999999
26.21,1.3525,6.849799999999999,37.3489,71.7612
27.6569,1.3172,6.6855,36.107899999999994,71.76749999999998
31.071199999999997,1.3215999999999999,6.7074,34.755900000000004,73.8561
35.9011,1.3687,6.877599999999999,32.69499999999999,76.8424
42.5615,1.4434,7.1536,20.4717,71.6302
49.72120000000001,1.6982,8.1572,13.476600000000001,73.05320000000002
51.8528,1.5345,7.4768,15.5855,76.4496
49.563399999999994,2.0932,9.851,19.6382,81.1458
45.8184,2.2145,10.313400000000001,21.7131,80.0594
51.900299999999994,2.2821,10.5249,23.5194,88.2267
52.9891,2.3221999999999996,10.7003,21.165200000000002,87.1768
48.814600000000006,2.1746,10.0838,25.618600000000004,86.69160000000001
48.918000000000006,2.2451,10.3938,28.8242,90.3811
46.932100000000005,2.2321,10.357500000000002,28.680699999999998,88.20240000000001
42.6637,2.1288,9.979000000000003,33.1485,87.92
44.5484,1.8296000000000001,8.871,34.971199999999996,90.2202
47.593500000000006,1.4284999999999999,7.3648,40.0781,96.4649
48.1152,1.2435,6.630500000000001,49.5368,105.526
46.3484,1.1963000000000001,6.461,47.768699999999995,101.77439999999999
42.4144,1.1409,6.2044,45.4157,95.1754
37.8748,1.0652,5.84,39.0655,83.8455
32.850899999999996,0.9484,5.299299999999999,35.9828,75.08139999999999
28.5437,1.5532000000000001,7.6645,34.5904,72.3518
23.46,1.4228,7.194500000000001,38.9547,71.03200000000001
21.4322,1.4268,7.2223999999999995,43.3703,73.4517
30.4055,1.3827,7.0357,38.978699999999996,77.8026
29.165399999999998,1.4032,7.0667,45.8023,83.4376
41.611,1.4419,7.211199999999999,38.827,89.09109999999998
57.1139,1.5281,7.4777,27.049899999999997,93.1696
67.5808,1.7913,8.571,19.707599999999996,97.6507
58.49700000000001,1.5674000000000001,7.6426,30.284499999999994,97.9915
48.5431,2.1456999999999997,10.093000000000002,29.513199999999998,90.295
36.3996,2.2706,10.5334,30.511500000000005,79.7151
34.9154,2.3302,10.729800000000001,26.802599999999998,74.77799999999999
33.71220000000001,2.3693,10.867400000000002,25.1738,72.12270000000001
33.3281,2.237,10.335800000000003,25.868799999999997,71.7697
33.647000000000006,2.3131,10.6214,26.364700000000003,72.9462
34.6515,2.3292,10.73,27.470100000000002,75.1808
36.15259999999999,2.2048,10.300600000000001,34.7447,83.4027
37.706,1.9147,9.203800000000001,35.183,84.00750000000001
40.4383,1.5147,7.700200000000001,40.1024,89.7556
40.55570000000001,1.3262999999999998,7.066800000000001,42.8775,91.8263
39.0161,1.2776,6.859299999999999,47.3848,94.5378
35.6629,1.2326000000000001,6.5801,45.5632,89.03880000000001
31.764599999999998,1.1393,6.1097,41.007799999999996,80.0214
27.5173,0.9899,5.4809,37.55650000000001,71.5446
24.274700000000003,1.6307999999999998,8.0106,35.3601,69.2762
21.349600000000002,1.5578,7.5973,35.6361,66.1408
19.6707,1.5757,7.6114,34.5384,63.39620000000001
19.8954,1.5396,7.4416,33.248099999999994,62.12469999999999
21.7332,1.5392000000000001,7.3946000000000005,34.194300000000005,64.8613
28.241,1.5468,7.3903,43.251000000000005,80.4291
48.0278,1.5968,7.572699999999999,20.6952,77.8925
59.104600000000005,1.857,8.6049,14.797099999999999,84.3636
59.6418,1.5882,7.505599999999999,36.651,105.38660000000002
47.998400000000004,2.1309,9.8344,26.988599999999998,86.95230000000001
42.9363,2.2580999999999998,10.365900000000002,28.159499999999998,83.7198
41.4823,2.3253,10.540200000000002,27.9304,82.2782
39.2157,2.3373,10.6076,30.920399999999997,83.08099999999999
46.1518,2.1866,9.9666,32.7935,91.0985
43.7012,2.2121000000000004,10.114600000000001,46.636700000000005,102.66460000000001
44.6226,2.159,9.8902,29.1519,85.8237
38.4953,1.9865000000000002,9.2694,32.5175,82.2687
37.39,1.7037,8.1952,32.2664,79.55529999999999
39.9014,1.4132,7.0863000000000005,42.7206,91.1215
39.931200000000004,1.2221,6.403499999999999,44.70759999999999,92.2644
37.9574,1.174,6.2041,49.507,94.8425
34.3538,1.1399,5.983699999999999,46.9514,88.4288
30.5858,1.0697999999999999,5.618,40.8451,78.1187
26.948900000000002,0.9735,5.168,37.5011,70.5915
23.7566,1.5814000000000001,7.591099999999999,35.6661,68.5952
20.141999999999996,1.4706,7.1338,29.9546,58.70099999999999
17.8662,1.4684,7.1753,38.6936,65.2035
17.5567,1.4274,6.974200000000001,37.9661,63.92439999999999
19.314999999999998,1.4379,7.0062999999999995,36.6425,64.40169999999999
21.3958,1.4559,7.0007,14.4603,44.31270000000001
27.040300000000002,1.4772,7.1341,24.8326,60.4842
32.7945,1.5086,7.3198,23.796000000000003,65.41890000000001
33.5467,1.5886,7.9401,24.201,67.2764
31.4644,1.7975,8.802299999999999,7.0136,49.077799999999996
44.3481,2.0089,9.3421,29.208800000000007,84.90790000000001
46.6655,2.1911,9.7235,30.163000000000004,88.7431
48.9408,2.2146,9.8794,31.101900000000004,92.1367
76.6701,2.133,9.489,29.5293,117.82140000000001
56.455999999999996,2.0813,9.271,29.9633,97.7716
43.2492,2.0452,9.161900000000001,32.3262,86.7825
35.9008,1.9911,9.041200000000002,10.954299999999998,57.8874
36.9798,1.9152,8.8931,11.9724,59.7605
53.782199999999996,1.8203,8.749699999999999,31.3362,95.6884
40.55389999999999,1.7397,8.499,11.8339,62.62649999999999
38.6092,1.7146,8.4134,12.724999999999998,61.462199999999996
34.880500000000005,1.6869999999999998,8.3045,11.6069,56.478899999999996
58.6376,1.6456000000000002,8.1376,23.226899999999997,91.6477
29.1993,1.6381000000000001,7.9395999999999995,10.2086,48.985600000000005
24.1924,1.6008,7.8637,10.535100000000002,44.192
21.569200000000002,1.5211000000000001,7.513299999999999,11.398000000000001,42.0016
48.2063,1.5287,7.6285,23.405199999999997,80.7687
20.540599999999998,1.4832,7.419,30.151600000000002,59.5944
22.1361,1.4751,7.3914,28.5789,59.581500000000005
25.690800000000003,1.4813,7.417699999999999,26.915799999999997,61.5056
31.976499999999994,1.5122,7.5489,22.774900000000002,63.8125
37.0284,1.492,7.4748,19.8806,65.8758
37.6101,1.4474,7.6678999999999995,18.686,65.41140000000001
35.5679,1.4795,7.6975,19.1383,63.8832
34.2367,1.5263,7.752,8.568700000000002,52.0837
33.9246,1.6322,7.9868999999999994,19.181899999999995,62.725599999999986
32.907500000000006,1.6648,8.0822,22.9791,65.6336
32.978500000000004,1.69,8.1196,27.634900000000002,70.423
33.9001,1.6914,8.1065,28.117200000000004,71.8152
35.451,1.6874,8.0753,23.8409,69.0546
38.7212,1.6454,7.899999999999999,9.0071,57.273700000000005
43.12669999999999,1.6187,7.7873,9.096100000000002,61.62879999999999
48.7016,1.6738000000000002,8.0434,6.5038,64.9226
50.9233,1.6532,7.958699999999999,9.388499999999999,69.9237
50.0424,1.6177000000000001,7.7776,10.233899999999998,69.6716
45.672,1.5911,7.7041,10.1432,65.1104
41.1832,1.566,7.494599999999999,9.4847,59.7285
37.724999999999994,1.5289,7.300200000000001,9.8634,56.4175
30.7964,1.4873,7.2193,10.362400000000001,49.865399999999994
27.6845,1.4486999999999999,6.987299999999999,22.927000000000003,59.0475
26.0133,1.4636,7.0782,23.1181,57.6732
26.5277,1.4021,6.8812,22.1531,56.9641
28.735599999999998,1.4297,6.9521999999999995,20.395799999999998,57.5133
32.408199999999994,1.4733,7.127000000000001,18.5381,59.5466
38.1093,1.5594999999999999,7.4813,16.776799999999998,63.92689999999999
43.0946,1.8584,8.5407,11.5246,65.01830000000001
43.7444,1.6742,7.622199999999999,14.5265,67.5673
42.251000000000005,2.2269,10.029600000000002,21.0925,75.60000000000001
38.77980000000001,2.3335,10.547699999999999,22.4399,74.10090000000001
36.9797,2.4105999999999996,10.7373,38.4296,88.5572
35.706999999999994,2.4533,10.918700000000003,36.216300000000004,85.2953
34.55669999999999,2.3106,10.314500000000002,37.537099999999995,84.71889999999999
34.3676,2.3716999999999997,10.558700000000002,37.484300000000005,84.7823
34.873400000000004,2.3699999999999997,10.6026,32.5822,80.4282
36.614900000000006,2.2538,10.187,36.337199999999996,85.3929
38.3866,1.9209,8.988100000000001,29.775200000000005,79.07080000000002
41.563599999999994,1.511,7.3546,39.9732,90.4024
42.299800000000005,1.3603,6.7862,47.133399999999995,97.5797
40.937799999999996,1.31,6.6484,53.4244,102.3206
37.2776,1.2755,6.370900000000001,51.3208,96.2448
33.56940000000001,1.1853,5.9289,44.5385,85.22210000000001
30.934999999999995,1.055,5.3034,41.4843,78.77769999999998
27.070199999999996,1.6482,7.709999999999999,40.0521,76.4805
23.6572,1.5685,7.303100000000001,40.1488,72.67760000000001
22.182100000000005,1.6022,7.5125,39.1489,70.4457
22.4392,1.5741,7.3999,37.5678,68.981
24.076299999999996,1.5816000000000001,7.4049,35.9244,68.9872
27.1753,1.6053,7.4048,33.5189,69.7043
38.552699999999994,1.6954,7.724600000000001,19.2988,67.2715
48.173899999999996,1.9963,8.741,12.957,71.8682
47.5284,1.7618,7.6983,15.9913,72.9798
41.5069,2.3196000000000003,10.097700000000001,21.2954,75.21960000000001
39.1795,2.4238,10.649999999999999,24.46,76.7133
43.7718,2.497,10.8533,23.354000000000003,80.4761
44.3251,2.5377,10.9673,25.491,83.3211
43.3269,2.3838,10.361,28.4142,84.48590000000002
47.2297,2.4544,10.6896,25.1005,85.4742
39.358599999999996,2.4404,10.6897,28.7845,81.2732
41.286500000000004,2.3121,10.260200000000001,31.4262,85.285
43.2551,1.9742,8.9829,30.3096,84.5218
46.76070000000001,1.5769,7.423799999999999,36.5065,92.26790000000001
47.386199999999995,1.4039000000000001,6.746099999999999,43.901799999999994,99.43799999999999
45.6578,1.3587,6.6,49.531099999999995,103.1476
41.344899999999996,1.3247,6.3338,47.615,96.61840000000001
37.349599999999995,1.2235,5.8105,42.0634,86.447
33.55839999999999,1.0937,5.142,37.699,77.4931
30.261900000000004,1.645,7.421799999999999,36.0796,75.4083
26.743900000000004,1.5175999999999998,7.010199999999999,37.509699999999995,72.78139999999999
25.525799999999997,1.5154999999999998,12.6572,37.3489,77.0474
26.4971,1.4643,6.9197,36.107899999999994,70.989
29.302799999999998,1.4788,6.9501,34.755900000000004,72.4876
33.2596,1.5074,7.0306999999999995,32.69499999999999,74.49269999999999
40.883799999999994,1.5926,7.3441,20.4717,70.29219999999998
50.34610000000001,1.8935,8.3677,13.476600000000001,74.08390000000001
49.56679999999999,1.7184,7.5584,15.5855,74.42909999999999
47.0623,2.261,9.914399999999999,19.6382,78.8759
43.7483,2.3621,10.402000000000001,21.7131,78.2255
48.77100000000001,2.4229,10.607400000000002,23.5194,85.32070000000002
63.4488,2.4785,16.379500000000004,21.165200000000002,103.47200000000001
62.52559999999999,2.3172,15.677100000000001,25.618600000000004,106.1385
58.561899999999994,2.3762,15.956500000000002,28.8242,105.7188
59.553900000000006,2.3823,16.006800000000002,28.680699999999998,106.62370000000001
45.945600000000006,2.2824,10.0889,33.1485,91.46540000000002
49.702299999999994,1.9766,9.030100000000001,34.971199999999996,95.68019999999999
53.378299999999996,1.5953,7.479699999999999,40.0781,102.53139999999999
55.265299999999996,1.4259000000000002,6.7959000000000005,49.5368,113.0239
53.4025,1.3688,6.6019000000000005,47.768699999999995,109.14189999999999
49.479000000000006,1.3151,11.8877,45.4157,108.09750000000001
44.5304,1.2366,11.468800000000002,39.0655,96.3013
43.89469999999999,1.1263,10.8711,35.9828,91.8749
37.7772,1.7146000000000001,13.250000000000002,34.5904,87.3322
35.842,1.5756000000000001,12.8765,35.5982,85.8923
36.3606,1.559,12.893600000000003,34.7817,85.5949
40.2906,1.5079,12.7085,34.0121,88.5191
45.143100000000004,1.5234,12.757200000000001,32.98,92.40370000000001
50.312000000000005,1.5469,12.830200000000001,31.6111,96.30020000000002
56.7659,1.6252,13.154800000000002,24.816300000000002,96.3622
63.7284,1.9503,14.2789,26.471799999999998,106.42940000000002
65.6833,1.7564,13.468700000000002,29.764599999999994,110.673
55.4723,2.3046,15.8384,22.8688,96.48409999999998
53.6614,2.4112,16.3692,36.8785,109.3203
55.4612,2.4814,16.5589,42.13850000000001,116.64
58.9227,2.5241000000000002,16.712500000000002,39.65560000000001,117.81490000000001
57.115700000000004,2.3743,16.082800000000002,37.970600000000005,113.5434
57.8775,2.4345,16.293200000000002,37.8687,114.47389999999999
53.6441,2.4248,16.2532,42.5108,114.83290000000001
51.29580000000001,2.2964,15.813800000000002,50.1156,119.5216
56.15,1.9747,14.651000000000002,51.3051,124.08080000000001
55.760600000000004,1.5877,13.154800000000002,57.0188,127.5219
59.1596,1.4405,12.599200000000002,54.5814,127.7807
58.811099999999996,1.3883,12.461400000000001,47.3848,120.0456
55.454699999999995,1.3538000000000001,11.556000000000001,45.5632,113.92769999999999
50.5017,1.2546,11.1052,41.007799999999996,103.86929999999998
45.525499999999994,1.1253,10.448300000000001,37.55650000000001,94.6556
41.7308,1.7056,12.807400000000001,35.3601,91.60390000000001
38.3964,1.475,12.406000000000002,35.6361,87.9135
38.15260000000001,1.488,12.512,34.5384,86.691
41.0392,1.456,12.323600000000003,33.248099999999994,88.0669
45.4009,1.4715,12.397100000000002,31.879099999999998,91.1486
50.9499,1.495,12.427700000000002,30.0486,94.9212
61.25489999999999,1.5572000000000001,12.633300000000002,18.460099999999997,93.90549999999999
77.9918,1.8422,13.7284,12.5087,106.0711
71.4483,1.6173,12.662700000000003,16.3269,102.0552
58.91150000000001,2.1595,14.912300000000004,22.7882,98.77150000000002
52.6998,2.2776,15.4624,25.5864,96.0262
48.0384,2.3497999999999997,15.642000000000001,24.9561,90.9863
44.3103,2.3659,15.7344,27.915899999999997,90.3265
43.592,2.2182000000000004,15.103100000000001,22.9261,83.83940000000001
54.3142,2.2356000000000003,15.188200000000002,26.3126,98.0506
62.3672,2.1905,15.058,26.4079,106.0236
61.5651,2.0222,14.424200000000003,30.2612,108.2727
60.6492,1.7194,13.330700000000002,32.2664,107.9657
56.7994,1.4207,12.2391,42.7206,113.1798
60.186400000000006,1.2436,11.601500000000001,44.70759999999999,117.73910000000001
60.355199999999996,1.1905000000000001,11.421500000000002,49.507,122.4742
56.678399999999996,1.1481,11.171800000000001,46.9514,115.9497
52.3816,1.0832,10.878400000000001,40.8451,105.1883
48.66069999999999,0.984,10.433900000000003,37.5011,97.5797
45.286500000000004,1.5958,12.888200000000003,35.9367,95.7072
43.427,1.5052,12.385000000000002,38.641999999999996,95.9592
48.795500000000004,1.4881,12.370700000000003,33.7433,96.39760000000001
52.497299999999996,1.444,12.1211,33.522,99.58439999999999
57.08279999999999,1.436,12.1174,34.1387,104.77489999999999
63.0112,1.4401,12.095200000000002,34.014399999999995,110.5609
