Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
26.951999999999998,0.044,5.9602,8.1056,41.0618
28.5975,0.0376,5.5173000000000005,7.4313,41.5837
20.799900000000004,0.052,6.7815,11.827699999999998,39.4611
19.0217,0.0548,7.0417000000000005,10.8676,36.9858
17.738599999999998,0.056,7.174300000000001,11.9757,36.944599999999994
16.756300000000003,0.0568,7.237100000000001,10.5602,34.610400000000006
16.2408,0.053,6.882700000000001,12.1746,35.3511
16.4911,0.055,7.0356000000000005,14.257299999999999,37.839
17.1623,0.054400000000000004,7.0152,14.2862,38.5181
18.7799,0.0519,6.821400000000001,15.804,41.4572
20.5651,0.044899999999999995,6.2894000000000005,16.643,43.5424
21.892599999999998,0.035199999999999995,5.5514,20.2115,47.6907
22.9719,0.030600000000000002,5.1308,26.3356,54.468900000000005
22.3467,0.029599999999999998,5.0492,24.991899999999998,52.417399999999994
20.7165,0.028200000000000003,4.8769,23.588800000000003,49.21040000000001
18.8363,0.026299999999999997,4.6664,20.3629,43.8919
16.7987,0.023899999999999998,4.4573,18.3143,39.5942
15.4957,0.0398,5.684000000000001,17.3722,38.5917
13.8136,0.0365,5.448,17.284200000000002,36.582300000000004
13.39,0.037,5.469100000000001,16.5837,35.479800000000004
13.637899999999998,0.0362,5.352600000000001,16.1192,35.1459
14.793500000000002,0.0366,5.3796,15.440000000000001,35.6497
16.5192,0.038,5.4552,15.159799999999999,37.1722
24.546100000000003,0.040299999999999996,5.6385000000000005,9.2489,39.473800000000004
28.449900000000003,0.0464,6.149100000000001,6.3164,40.961800000000004
26.2498,0.0386,5.6355,9.367099999999999,41.291
21.281700000000004,0.0535,6.9935,11.6351,39.963800000000006
20.2176,0.0565,7.2795000000000005,12.818400000000002,40.37200000000001
19.5829,0.0576,7.355700000000001,15.239799999999999,42.236000000000004
25.275000000000002,0.058499999999999996,7.452200000000001,11.154099999999998,43.939800000000005
22.1418,0.0556,7.2156,14.2925,43.7055
19.2867,0.0576,7.365,14.7031,41.4124
19.5409,0.057999999999999996,7.411100000000001,13.5474,40.5574
20.035500000000006,0.056,7.2481,16.8795,44.21910000000001
20.5746,0.0494,6.739700000000001,16.775799999999997,44.1395
21.2823,0.0396,5.9264,20.2731,47.5214
21.2694,0.0352,5.5212,22.0332,48.859
20.3537,0.034100000000000005,5.3801000000000005,24.6831,50.45099999999999
18.600299999999997,0.033,5.1991000000000005,23.6338,47.4662
16.8389,0.030799999999999998,4.9562,21.5767,43.40259999999999
14.941799999999999,0.0276,4.6368,19.3046,38.910799999999995
13.923399999999999,0.045,6.033600000000001,17.868299999999998,37.8703
12.2622,0.040799999999999996,5.633600000000001,17.352600000000002,35.28920000000001
11.4102,0.041100000000000005,5.6763,16.467399999999998,33.595
11.3936,0.0402,5.5905000000000005,15.661299999999999,32.6856
11.9844,0.040100000000000004,5.4523,14.7664,32.2432
13.174500000000002,0.039799999999999995,5.5248,13.6645,32.4036
22.263799999999996,0.0406,5.561100000000001,6.9889,34.8544
26.0826,0.0458,5.9386,5.3503,37.4173
25.305500000000002,0.0359,5.102099999999999,7.7921000000000005,38.235600000000005
19.240299999999998,0.0478,6.2304,11.4884,37.006899999999995
17.145100000000003,0.049999999999999996,6.521700000000001,12.925699999999999,36.642500000000005
18.2078,0.0511,6.658000000000001,12.693399999999999,37.6103
18.2179,0.051399999999999994,6.680200000000001,14.486600000000001,39.4361
22.115,0.0482,6.4174,11.3192,39.8998
19.2865,0.0487,6.439100000000001,13.691699999999999,39.466
18.484799999999996,0.0476,6.3655,13.0236,37.921499999999995
18.1027,0.0443,6.1076,14.044500000000003,38.299099999999996
18.934900000000006,0.039,5.6759,14.8924,39.54220000000001
20.1538,0.033299999999999996,5.1957,21.7782,47.161
20.524199999999997,0.029099999999999997,4.8625,22.873599999999996,48.28939999999999
19.8238,0.0279,4.7639000000000005,25.8045,50.4201
18.201699999999995,0.027,4.6516,24.361800000000002,47.2421
16.4417,0.025599999999999998,4.4778,21.4483,42.3934
14.7875,0.023600000000000003,4.2650999999999994,19.1838,38.260000000000005
13.805499999999999,0.0389,5.5573999999999995,17.9641,37.365899999999996
12.226199999999999,0.0354,5.235200000000001,12.5794,30.0762
11.0106,0.0358,5.3146,13.0456,29.4066
9.6885,0.0347,5.1767,13.4144,28.314300000000003
10.6158,0.0347,5.123099999999999,13.732800000000001,29.5064
12.2378,0.0353,5.1754999999999995,13.722199999999999,31.1708
21.7552,0.0359,5.1221,6.7829,33.6961
24.165499999999998,0.0363,5.186,6.0779000000000005,35.4657
21.631099999999996,0.038700000000000005,5.583,7.984600000000001,35.237399999999994
17.6376,0.043000000000000003,6.0053,9.9722,33.6581
18.178800000000003,0.046400000000000004,6.257600000000001,11.2677,35.7505
19.388800000000003,0.0498,6.5520000000000005,11.7469,37.737500000000004
19.783400000000004,0.0507,6.644900000000001,13.1294,39.6084
21.3823,0.049300000000000004,6.5076,11.7554,39.6946
20.898699999999998,0.048,6.4256,12.3977,39.769999999999996
18.2852,0.0476,6.354500000000001,13.8019,38.4892
18.6599,0.0462,6.2712,7.2498000000000005,32.2271
19.904500000000002,0.0455,6.2395000000000005,7.8832,34.072700000000005
20.4731,0.044,6.1911000000000005,7.3065,34.0147
20.4901,0.042199999999999994,6.030200000000001,7.696599999999999,34.259100000000004
19.6781,0.0412,5.941800000000001,8.100200000000001,33.761300000000006
17.9401,0.040600000000000004,5.8603000000000005,7.303100000000001,31.1441
16.4486,0.03949999999999999,5.7479,6.406099999999999,28.642099999999996
15.5817,0.0382,5.585800000000001,6.3601,27.5658
13.572,0.0374,5.4574,12.341800000000001,31.4086
12.0566,0.034499999999999996,5.1049999999999995,13.341800000000001,30.5379
11.733699999999999,0.0351,5.2212,13.324399999999999,30.3144
13.2913,0.0339,5.1032,13.2691,31.697499999999998
15.2733,0.034100000000000005,5.134499999999999,11.9053,32.3472
17.4725,0.034300000000000004,5.167999999999999,11.177900000000001,33.8527
23.5563,0.0349,5.1387,6.8715,35.6014
25.893400000000003,0.034899999999999994,5.2261,5.807000000000001,36.961400000000005
21.5263,0.035100000000000006,5.4939,9.508200000000002,36.563500000000005
16.7986,0.035100000000000006,5.578100000000001,12.139,34.550799999999995
15.515699999999999,0.035399999999999994,5.611800000000001,12.839200000000002,34.0021
16.6199,0.0376,5.728400000000001,11.983,34.368900000000004
17.413999999999998,0.0386,5.821300000000001,11.845,35.1189
18.1741,0.0389,5.8452,11.5798,35.638
17.9245,0.039,5.903700000000001,12.2483,36.1155
17.3282,0.0389,5.8634,12.809300000000002,36.0398
17.1804,0.0388,5.8108,5.870799999999999,28.900799999999997
18.119300000000003,0.0386,5.8108,6.012600000000001,29.981300000000005
19.615999999999996,0.0411,6.013400000000001,4.6118,30.282299999999996
19.563200000000002,0.0407,5.964,6.3611,31.929000000000002
18.4866,0.0398,5.794300000000001,6.689500000000001,31.010199999999998
16.5511,0.039400000000000004,5.621900000000001,6.515100000000002,28.727500000000006
14.623499999999998,0.0388,5.508000000000001,6.0107,26.180999999999997
13.1719,0.038,5.3841,6.1767,24.7707
10.4626,0.036899999999999995,5.1981,13.935499999999998,29.6331
8.657,0.0349,4.958399999999999,9.0376,22.6879
8.046100000000001,0.0357,4.9716000000000005,8.900900000000002,21.954300000000003
8.058900000000001,0.0343,4.8309,15.5163,28.4404
8.8127,0.0349,4.817,15.5881,29.2527
10.2181,0.0354,4.855,14.6518,29.7603
19.8315,0.0375,5.0769,8.3908,33.3367
22.308,0.044000000000000004,5.7112,7.5499,35.6131
18.008699999999997,0.037599999999999995,5.3749,14.0097,37.4309
17.8794,0.051899999999999995,6.8444,11.1562,35.9319
17.059800000000003,0.0551,7.175800000000001,11.297799999999999,35.588499999999996
16.5323,0.056499999999999995,7.2384,12.508099999999999,36.3353
16.2719,0.057499999999999996,7.2607,13.883000000000003,37.4731
15.961799999999998,0.0538,6.894400000000001,14.534799999999999,37.4448
16.291,0.0558,7.1051,14.0245,37.4764
16.8582,0.0559,7.1138,13.9628,37.990700000000004
17.775100000000002,0.0533,6.8847,17.991,42.7041
18.172500000000003,0.0456,6.2296000000000005,13.352500000000001,37.800200000000004
19.111700000000003,0.0353,5.3222000000000005,20.262,44.7312
19.1649,0.0309,4.9496,24.832199999999997,48.977599999999995
18.6052,0.0298,4.8338,28.6986,52.1674
17.141499999999997,0.028499999999999998,4.6398,27.456400000000002,49.2662
15.577599999999999,0.026,4.3703,23.9242,43.8981
13.623600000000001,0.0228,4.0136,21.881800000000002,39.54180000000001
12.671399999999998,0.038900000000000004,5.2838,20.8258,38.819900000000004
10.2695,0.0354,4.9711,20.197100000000002,35.4731
9.8125,0.036399999999999995,5.0385,19.3572,34.2446
10.1356,0.0354,4.9539,18.3693,33.4942
11.3413,0.0358,4.9958,17.312400000000004,33.685300000000005
13.177900000000001,0.0362,5.059900000000001,16.3813,34.6553
24.2697,0.038,5.2193000000000005,7.4601,36.9871
27.497600000000006,0.043899999999999995,5.877300000000001,5.8057,39.224500000000006
25.522499999999997,0.037899999999999996,5.5776,9.516700000000002,40.6547
19.3492,0.0528,7.0248,11.7693,38.1961
17.230099999999997,0.056299999999999996,7.332300000000001,12.573299999999998,37.19199999999999
16.0016,0.057999999999999996,7.482100000000001,11.8084,35.3501
14.931899999999999,0.0588,7.471200000000001,12.3529,34.8148
14.159799999999997,0.054799999999999995,7.117200000000001,14.0451,35.3769
14.4211,0.056499999999999995,7.284300000000001,12.372000000000002,34.133900000000004
15.1172,0.0564,7.272,14.3545,36.8001
16.331500000000002,0.0538,7.061599999999999,14.686799999999998,38.1337
17.594099999999997,0.046099999999999995,6.4017,13.5993,37.6412
19.0779,0.0356,5.524900000000001,17.9409,42.579299999999996
19.541900000000002,0.030600000000000002,5.1370000000000005,22.629,47.3385
19.0645,0.0298,5.081600000000001,26.051099999999998,50.227000000000004
17.7167,0.0289,5.0483,24.950300000000002,47.744200000000006
16.0219,0.0261,4.7576,22.2515,43.0571
14.207799999999999,0.0225,4.3438,19.408900000000003,37.983000000000004
12.9342,0.037500000000000006,5.5055000000000005,18.325,36.8022
11.7416,0.0352,5.2295,18.4866,35.4929
11.999600000000001,0.0356,5.3188,18.183,35.537000000000006
12.6068,0.0346,5.215999999999999,17.4109,35.268299999999996
14.130399999999998,0.0347,5.2396,16.5287,35.9334
16.3011,0.0358,5.336500000000001,15.9435,37.6169
24.540399999999998,0.0375,5.488,10.6524,40.7183
30.413700000000002,0.0439,6.088900000000001,6.190899999999999,42.7374
28.111500000000003,0.0385,5.800000000000001,10.0671,44.0171
23.2845,0.0536,7.170700000000001,9.6529,40.1617
21.5371,0.0568,7.4344,14.233199999999998,43.2615
21.6948,0.0584,7.583500000000001,14.1782,43.5149
23.210400000000003,0.0594,7.6836,11.5423,42.4957
18.849000000000004,0.0554,7.3321000000000005,15.2141,41.4506
18.9805,0.0574,7.513,14.257299999999999,40.8082
19.427500000000002,0.0572,7.4842,14.2862,41.255100000000006
20.2662,0.054599999999999996,7.2162,15.804,43.341
20.8755,0.047,6.618,16.643,44.1835
21.532600000000002,0.0365,5.7447,20.2115,47.5253
21.7377,0.031900000000000005,5.3149,26.3356,53.4201
20.9706,0.0307,5.2537,24.991899999999998,51.2469
19.234199999999998,0.0291,5.105700000000001,23.588800000000003,47.957800000000006
17.1954,0.0271,4.8871,20.3629,42.4725
14.909199999999998,0.0241,4.557,18.3143,37.80459999999999
13.2884,0.0407,5.890600000000001,17.3722,36.591899999999995
10.867800000000003,0.037599999999999995,5.529300000000001,17.284200000000002,33.718900000000005
9.914099999999998,0.0378,5.5379000000000005,16.5837,32.073499999999996
10.0156,0.0367,5.4102,16.1192,31.581699999999998
10.9181,0.0372,5.396500000000001,15.897,32.2488
13.036999999999999,0.038,5.4902,15.1503,33.7155
23.549699999999998,0.0401,5.6189,7.1919,36.4006
26.290799999999997,0.0467,6.2596,5.516299999999999,38.1134
25.5343,0.039700000000000006,5.792600000000001,7.7151,39.0817
18.6142,0.0553,7.2799000000000005,11.6351,37.5845
17.4665,0.0585,7.5200000000000005,11.9425,36.9875
16.8422,0.0599,7.6318,12.6368,37.1707
18.040200000000002,0.0609,7.699300000000001,10.4516,36.252
16.048099999999998,0.0574,7.399900000000001,12.3884,35.8938
16.200100000000003,0.0594,7.5505,12.7591,36.569100000000006
16.620000000000005,0.06,7.5864,13.5474,37.8138
17.1252,0.0569,7.3437,16.8795,41.4053
17.612500000000004,0.0495,6.7201,16.775799999999997,41.1579
18.395500000000002,0.0391,5.8722,20.2731,44.5799
18.3951,0.0344,5.5188,22.0332,45.9815
17.7355,0.0332,5.3809000000000005,24.6831,47.8327
16.249,0.0319,5.1824,23.6338,45.0971
14.456400000000002,0.029400000000000003,4.8147,21.5767,40.8772
12.475700000000002,0.0257,4.4525,19.3046,36.2585
11.3852,0.043100000000000006,5.8964,17.868299999999998,35.193
10.1723,0.0407,5.637100000000001,17.352600000000002,33.20270000000001
9.393699999999999,0.0414,5.5520000000000005,16.467399999999998,31.454499999999996
9.929300000000001,0.040400000000000005,5.346299999999999,15.661299999999999,30.9773
11.7792,0.0403,5.2913,14.7664,31.8772
14.576799999999999,0.040299999999999996,5.2809,13.6645,33.5625
24.5348,0.041299999999999996,5.3831,6.212599999999999,36.1718
27.5674,0.0479,5.9735000000000005,4.8321000000000005,38.4209
27.3215,0.039599999999999996,5.4375,7.167699999999999,39.9663
20.8257,0.054400000000000004,6.837000000000001,11.095999999999998,38.8131
18.3652,0.0577,7.1893,12.925699999999999,38.5379
17.696199999999997,0.0593,7.3073,12.693399999999999,37.75619999999999
17.2925,0.0596,7.352400000000001,14.0282,38.7327
18.9069,0.0555,6.980700000000001,10.5722,36.5153
16.891800000000003,0.0563,7.0641,12.857899999999999,36.8701
17.5463,0.05499999999999999,6.9339,13.0236,37.5588
17.5704,0.0506,6.5816,14.044500000000003,38.2471
17.828500000000002,0.043300000000000005,5.9672,14.8924,38.7314
18.2527,0.0358,5.3277,21.7782,45.3944
18.2252,0.031,4.9434,22.873599999999996,46.0732
17.3554,0.0298,4.8049,25.8045,47.994600000000005
15.7764,0.0287,4.67,24.361800000000002,44.8369
14.0712,0.026899999999999997,4.409,21.4483,39.9554
12.410300000000001,0.024399999999999998,4.0653,19.1838,35.683800000000005
11.2837,0.0411,5.428,17.9641,34.716899999999995
9.6152,0.0382,5.1723,12.4056,27.231299999999997
8.5454,0.038400000000000004,5.1385000000000005,13.0333,26.7556
8.4118,0.037200000000000004,5.0051000000000005,13.3945,26.8486
8.95,0.0375,5.023999999999999,13.765500000000001,27.777
10.147100000000002,0.0378,4.9805,13.5515,28.716900000000003
19.3333,0.038299999999999994,5.043,6.6342,31.0488
22.2585,0.0391,5.1386,5.467899999999999,32.9041
19.468799999999998,0.04190000000000001,5.558800000000001,7.812800000000002,32.8823
15.4409,0.0475,6.053100000000001,10.2864,31.8279
17.6965,0.0519,6.3863,11.074800000000002,35.209500000000006
20.503500000000003,0.055600000000000004,6.661300000000001,11.782800000000002,39.00320000000001
19.781499999999998,0.0562,6.753000000000001,12.3984,38.9891
20.916999999999998,0.054,6.536200000000001,11.397900000000002,38.9051
20.3742,0.0526,6.416,12.034500000000001,38.877300000000005
17.303300000000004,0.0519,6.3693,13.8956,37.6201
17.3171,0.0506,6.313400000000001,7.2498000000000005,30.9309
17.682100000000002,0.0491,6.229800000000001,7.8832,31.8442
18.471400000000003,0.0472,6.1374,7.3065,31.962500000000002
18.6909,0.0452,6.0229,7.696599999999999,32.4556
17.8558,0.0447,5.944100000000001,8.100200000000001,31.9448
16.1737,0.0439,5.891,7.303100000000001,29.411700000000003
14.6613,0.0426,5.7929,6.406099999999999,26.9029
13.819899999999999,0.0421,5.693099999999999,6.3601,25.915199999999995
11.5777,0.0412,5.631100000000001,6.540100000000001,23.790100000000002
10.393899999999999,0.039200000000000006,5.4171,7.0072,22.8574
9.7162,0.03949999999999999,5.519299999999999,6.783399999999999,22.0584
9.8495,0.0383,5.4161,13.7264,29.0303
11.2,0.0382,5.348599999999999,13.2366,29.823399999999996
13.854300000000002,0.0382,5.3925,12.2444,31.529400000000003
17.4594,0.038900000000000004,5.4794,10.950199999999999,33.927899999999994
24.2741,0.0383,5.5021,6.3024,36.1169
19.562299999999997,0.0381,5.6698,10.9013,36.171499999999995
16.3847,0.0384,5.7623,12.3885,34.573899999999995
15.926600000000002,0.039,5.9144000000000005,5.7769,27.656900000000004
16.737099999999998,0.041,6.070600000000001,13.6394,36.4881
19.487900000000003,0.041800000000000004,6.123900000000001,12.079400000000001,37.733000000000004
22.609,0.0423,6.125800000000001,9.105400000000001,37.88250000000001
18.3113,0.042300000000000004,6.0939000000000005,13.6042,38.051700000000004
18.3036,0.0422,6.0772,13.537300000000002,37.960300000000004
17.744799999999998,0.0412,5.9977,13.748300000000002,37.532
19.833899999999996,0.0407,5.9613,6.012600000000001,31.848499999999994
22.356500000000004,0.042300000000000004,6.1188,4.6118,33.129400000000004
23.5048,0.041800000000000004,6.120900000000001,6.3611,36.0286
23.264199999999995,0.0409,5.958,6.689500000000001,35.9526
21.397399999999998,0.040299999999999996,5.918400000000001,6.515100000000002,33.8712
19.305799999999998,0.0395,5.7391000000000005,6.0107,31.0951
17.723,0.0385,5.597900000000001,6.1767,29.5361
14.5734,0.0377,5.5303,6.457399999999999,26.598799999999997
13.272699999999999,0.0364,5.3858,9.0376,27.732499999999995
12.432099999999998,0.0371,5.399000000000001,8.900900000000002,26.7691
12.593800000000002,0.0355,5.2759,8.319800000000003,26.225
13.5946,0.0362,5.3001000000000005,7.2295,26.160400000000003
15.252199999999998,0.037200000000000004,5.378400000000001,14.6518,35.3196
24.458299999999998,0.0392,5.588400000000001,7.8625,37.9484
26.1202,0.0465,6.2196,7.0178,39.40410000000001
20.2998,0.0405,5.7170000000000005,13.427100000000001,39.48440000000001
19.9334,0.055799999999999995,7.1754,10.563699999999999,37.7283
18.4516,0.058800000000000005,7.495000000000001,13.296,39.3014
17.619100000000003,0.0606,7.590600000000001,16.687,41.957300000000004
17.0895,0.061700000000000005,7.675500000000001,16.4436,41.270300000000006
16.4546,0.057800000000000004,7.334100000000001,17.015,40.8615
16.400499999999997,0.0596,7.4962,17.1329,41.0892
16.6314,0.0597,7.4841,16.636200000000002,40.8114
17.3106,0.056799999999999996,7.245400000000001,17.991,42.6038
17.9657,0.0482,6.5512999999999995,13.352500000000001,37.917699999999996
19.038600000000002,0.0374,5.595000000000001,20.262,44.93300000000001
19.443099999999998,0.0335,5.271700000000001,24.832199999999997,49.5805
18.8896,0.032299999999999995,5.1847,28.6986,52.8052
17.245300000000004,0.0312,4.9738,27.456400000000002,49.706700000000005
15.5642,0.0286,4.6851,23.9242,44.2021
13.9573,0.024999999999999998,4.3172999999999995,21.881800000000002,40.1814
13.029299999999997,0.0413,5.6829,20.8258,39.579299999999996
11.501399999999999,0.039,5.391,20.197100000000002,37.1285
10.8622,0.0402,5.4249,19.3572,35.6845
10.949399999999999,0.0395,5.3288,18.3693,34.687
11.677600000000002,0.0397,5.371099999999999,17.312400000000004,34.400800000000004
13.011,0.0402,5.3568,15.8505,34.2585
23.5789,0.0423,5.526000000000001,7.166099999999999,36.3133
25.5216,0.0495,6.1079,6.6098,38.288799999999995
24.816000000000003,0.0422,5.673800000000001,8.719800000000001,39.2518
19.673900000000003,0.0577,7.1325,11.263,38.127100000000006
18.703100000000003,0.0607,7.5061,12.573299999999998,38.8432
18.116100000000003,0.062400000000000004,7.619300000000001,13.675699999999999,39.4735
17.9081,0.0635,7.674900000000001,14.594300000000002,40.24080000000001
17.673000000000002,0.0593,7.3418,15.4584,40.5325
21.059600000000003,0.0614,7.538200000000002,12.5039,41.16310000000001
18.6417,0.0612,7.538400000000001,14.776299999999999,41.0176
19.4051,0.058,7.3047,14.686799999999998,41.4546
20.1372,0.0493,6.559000000000001,13.5993,40.3448
21.3406,0.038599999999999995,5.6854000000000005,17.9409,45.0055
21.665000000000003,0.033999999999999996,5.303900000000001,22.629,49.6319
20.951,0.033,5.190300000000001,26.051099999999998,52.2254
19.015199999999997,0.032,4.9822999999999995,24.950300000000002,48.9798
17.199099999999998,0.029,4.6349,22.2515,44.1145
15.4843,0.0253,4.2515,19.408900000000003,39.17
14.3795,0.0404,5.5924000000000005,18.325,38.3373
12.7986,0.0377,5.3521,18.4866,36.675
12.245800000000003,0.037899999999999996,9.3236,18.183,39.7903
12.6283,0.0366,5.2208,17.4109,35.2966
13.869299999999999,0.0371,5.2354,16.5287,35.670500000000004
15.5795,0.0376,5.2924,15.8444,36.7539
23.1591,0.039599999999999996,5.476000000000001,10.713000000000001,39.3877
26.4762,0.0468,6.095700000000001,8.620800000000001,41.23950000000001
26.169500000000003,0.0411,5.6713000000000005,9.932,41.813900000000004
22.0137,0.0562,7.136800000000001,9.6529,38.8596
20.6053,0.0591,7.4419,12.977399999999998,41.0837
19.717100000000002,0.060500000000000005,7.5761,15.2615,42.6152
23.8403,0.061900000000000004,11.6736,12.795600000000002,48.3714
22.935600000000004,0.0576,11.261700000000001,14.208699999999999,48.46360000000001
20.0741,0.059300000000000005,11.427400000000002,16.6209,48.181700000000006
20.127299999999998,0.0596,11.460700000000001,16.8519,48.4995
21.2683,0.0572,7.275500000000001,15.804,44.405
22.8219,0.0494,6.678400000000001,16.643,46.1927
24.142799999999994,0.0392,5.7867,20.2115,50.1802
25.058699999999998,0.0346,5.390700000000001,26.3356,56.8196
24.2977,0.0334,5.2490000000000006,24.991899999999998,54.572
22.536800000000003,0.0317,9.076100000000002,23.588800000000003,55.2334
20.328899999999997,0.0295,8.784,20.3629,49.50529999999999
18.6285,0.026199999999999998,8.374400000000001,18.3143,45.3434
17.675,0.0424,9.6818,17.3722,44.7714
16.7399,0.0394,9.4669,17.284200000000002,43.5304
16.9029,0.0393,9.4492,16.5837,42.9751
18.5447,0.038,9.354700000000001,16.1192,44.0566
20.6933,0.0384,9.384500000000001,15.440000000000001,45.556200000000004
24.6224,0.0389,9.452700000000002,14.615899999999998,48.7299
32.992399999999996,0.0407,9.6639,7.831899999999999,50.52889999999999
36.470000000000006,0.0485,10.3499,5.516299999999999,52.3847
35.2774,0.042300000000000004,9.992,7.7151,53.0268
25.6111,0.057499999999999996,11.392600000000002,11.6351,48.6963
21.826100000000004,0.0606,11.713600000000003,11.9425,45.54280000000001
19.4939,0.0622,11.779500000000002,12.6368,43.9724
20.043799999999997,0.0633,11.855900000000002,10.4516,42.4146
16.958199999999998,0.0592,11.495700000000001,12.3884,40.9015
17.378000000000004,0.061,11.582300000000002,12.7591,41.7804
18.475200000000005,0.0609,11.574200000000001,13.5474,43.657700000000006
20.442300000000003,0.057600000000000005,11.3464,16.8795,48.72580000000001
22.4906,0.0494,10.700900000000003,16.775799999999997,50.0167
25.066000000000003,0.0392,9.8413,20.2731,55.2196
26.683499999999995,0.035199999999999995,9.538300000000003,22.0332,58.2902
26.6032,0.034100000000000005,9.4513,24.6831,60.771699999999996
25.1195,0.0329,9.027000000000001,23.6338,57.8132
22.9256,0.030100000000000002,8.7668,21.5767,53.2992
20.7038,0.0265,8.395800000000001,19.3046,48.4307
19.3902,0.0424,9.7215,17.868299999999998,47.0224
17.848,0.0384,9.431799999999999,17.352600000000002,44.6708
17.691699999999997,0.038900000000000004,9.4815,16.467399999999998,43.6795
19.372799999999998,0.038,9.3794,15.661299999999999,44.451499999999996
21.8433,0.0383,9.4102,14.7664,46.0582
25.4307,0.038900000000000004,9.4345,13.6645,48.5686
36.016200000000005,0.0402,9.5337,6.212599999999999,51.80270000000001
38.211600000000004,0.047299999999999995,10.148900000000001,4.8321000000000005,53.239900000000006
36.647800000000004,0.0403,9.545700000000002,7.167699999999999,53.401500000000006
28.037000000000003,0.055,10.8713,11.095999999999998,50.0593
24.357999999999997,0.0582,11.239400000000002,12.925699999999999,48.5813
22.241600000000002,0.0598,11.310299999999998,12.693399999999999,46.305099999999996
20.596999999999998,0.0603,11.356900000000001,14.0282,46.0424
21.795,0.056400000000000006,10.978800000000001,10.5722,43.40240000000001
19.295299999999997,0.056799999999999996,11.0282,12.857899999999999,43.2382
19.4249,0.0558,10.939400000000001,13.0236,43.44370000000001
20.859099999999998,0.0515,10.594500000000002,14.044500000000003,45.5496
22.993000000000002,0.043699999999999996,10.013300000000003,14.8924,47.942400000000006
25.426900000000003,0.036,9.3955,21.7782,56.6366
