Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
12.571000000000002,100.6369,3.9071999999999996,16.6431,133.7582
11.8383,103.4229,3.9693,18.8548,138.08530000000002
11.237300000000003,104.7936,4.0198,14.0882,134.1389
10.9787,98.57900000000001,3.7704,18.561200000000003,131.88930000000002
11.1861,101.6947,3.9042,22.131500000000003,138.91649999999998
11.6131,100.3804,3.8758999999999997,21.9714,137.8408
12.681899999999999,95.45,3.7173999999999996,23.622700000000002,135.472
13.8537,82.7534,3.2651,24.402699999999996,124.2749
14.877099999999999,66.2485,2.6294999999999997,30.325299999999995,114.0804
15.4649,58.0238,2.3157,41.216300000000004,117.0207
14.9299,55.874900000000004,2.2574,39.213300000000004,112.27550000000001
13.7807,54.0924,2.1471,40.089600000000004,110.10979999999999
12.4897,51.0956,2.006,39.337399999999995,104.92869999999999
12.9105,47.324,1.8345,35.7986,97.8676
10.230999999999998,72.5119,2.8804,27.412000000000003,113.03529999999999
9.0564,65.4692,2.6875,29.095499999999998,106.3086
8.725,66.0008,2.7367999999999997,28.588600000000003,106.0512
8.8278,64.4114,2.6846,30.4562,106.38
9.522499999999999,65.3459,2.7132,29.3811,106.9627
10.607999999999999,68.0309,2.7944999999999998,26.936699999999995,108.37010000000001
12.2093,72.7037,2.9319999999999995,16.1606,104.0056
13.6518,84.83330000000001,3.3375,8.915500000000002,110.7381
13.7546,74.6332,2.8097,18.0341,109.2316
13.900400000000001,98.5112,3.8321,17.8644,134.1081
13.316400000000002,103.29509999999999,4.0281,18.6093,139.2489
12.957799999999999,105.72370000000001,4.0901,20.071399999999997,142.84300000000002
12.8267,107.372,4.1486,15.61,139.9573
12.6995,102.667,3.9609999999999994,18.9116,138.2391
12.840599999999998,105.60390000000001,4.088699999999999,19.393800000000002,141.92700000000002
13.0172,106.0567,4.1248000000000005,20.6111,143.8098
13.362300000000001,101.9011,3.9967,25.583,144.8431
13.761399999999998,90.03790000000001,3.5909999999999997,24.7118,132.1021
14.4259,73.3144,2.9516,30.4373,121.1292
14.3431,65.44709999999999,2.6548,33.4897,115.93469999999999
13.644,62.9208,2.5758,38.629,117.7696
12.437499999999998,61.6345,2.4815,37.392300000000006,113.9458
14.9084,58.2202,2.3228999999999997,34.6989,110.15040000000002
24.4399,52.919200000000004,2.0882,30.783,110.23030000000001
9.254,80.8274,3.2421999999999995,28.340199999999996,121.6638
8.099799999999998,72.89689999999999,2.9620999999999995,27.1553,111.1141
7.4928,72.83250000000001,3.005,25.6841,109.01440000000001
7.4407,71.4217,2.9538999999999995,24.3767,106.19300000000001
7.7572,71.28410000000001,2.9425999999999997,22.7451,104.72900000000001
10.2872,71.2886,2.9171,20.774,105.2669
20.892200000000003,73.45960000000001,2.9556999999999998,10.368799999999998,107.6763
13.2409,83.8622,3.2739,6.545800000000001,106.9228
22.6419,70.38550000000001,2.6158,12.126299999999999,107.76950000000001
11.7209,89.0812,3.4256,17.913999999999998,122.1417
11.318600000000002,92.7329,3.587,20.9958,128.6343
11.2018,95.1615,3.658,20.362499999999997,130.3838
11.147499999999999,95.7975,3.6794,21.988699999999998,132.6131
11.0717,90.3777,3.4562999999999997,15.526000000000002,120.43169999999999
11.3238,91.11019999999999,3.4821000000000004,19.394299999999998,125.3104
11.581000000000003,88.78370000000001,3.4175,19.4565,123.23870000000002
12.1269,82.7811,3.2154,20.318200000000004,118.4416
12.7077,72.9238,2.8814,21.2606,109.7735
13.6983,62.8122,2.5061,33.592099999999995,112.6087
13.8611,55.4809,2.2392,35.5408,107.12199999999999
13.2872,52.974599999999995,2.1641999999999997,41.0554,109.48139999999998
12.161700000000002,51.9069,2.0817,38.889300000000006,105.03960000000001
13.049,49.564899999999994,1.9667000000000001,36.4729,101.05349999999999
19.4874,46.468199999999996,1.8185,32.5304,100.3045
9.1737,70.9212,2.8419999999999996,28.5506,111.4875
8.0658,62.0182,2.6445,25.9015,98.63
7.5418,62.0326,2.6885,26.567600000000002,98.8305
7.539899999999999,60.626400000000004,2.608,26.6559,97.43020000000001
8.368,60.7262,2.5925,25.0606,96.7473
9.962,62.1004,2.6288,22.9992,97.6904
21.5567,63.3335,2.6689999999999996,11.655499999999998,99.2147
23.0612,63.9884,2.7182999999999997,10.626700000000003,100.3946
20.346899999999998,66.3169,2.9398999999999997,11.021399999999998,100.6251
12.1056,73.36389999999999,3.2234,13.5046,102.19749999999998
11.673200000000001,82.2903,3.3905999999999996,9.673300000000001,107.02740000000001
11.4893,91.7339,3.5660999999999996,10.8209,117.6102
11.3975,93.2645,3.6201,11.919300000000002,120.2014
11.4314,90.7617,3.5161999999999995,10.0807,115.78999999999999
11.572000000000001,88.5762,3.4371,10.4715,114.05680000000001
11.8675,87.5406,3.4019,13.3368,116.14679999999998
12.588799999999999,84.4759,3.3298999999999994,12.1396,112.53419999999998
13.408399999999999,81.7221,3.3038999999999996,13.2695,111.7039
14.616700000000002,77.3365,3.2523,12.1317,107.33720000000001
14.867500000000001,74.2576,3.1268,12.833100000000002,105.08500000000001
14.318399999999999,72.2685,3.0701999999999994,13.7292,103.3863
13.1465,70.91659999999999,3.0147,12.4259,99.5037
11.9671,69.6303,2.9297,10.8499,95.37700000000001
11.0119,68.7679,2.8124,17.6592,100.25139999999999
9.737,66.8166,2.7554999999999996,18.099700000000002,97.40879999999999
9.0249,60.35,2.5824,19.1095,91.0668
8.8656,61.0015,2.6345,18.9211,91.42269999999999
9.173200000000001,59.4166,2.5449999999999995,17.6774,88.81219999999999
11.9043,59.3932,2.5598999999999994,15.830400000000003,89.6878
14.7291,60.011399999999995,2.5774,13.9547,91.2726
15.9224,61.385600000000004,2.5974999999999997,12.092600000000001,91.99810000000001
16.74,62.106,2.6264,10.5426,92.01500000000001
29.4653,60.3599,2.6818,5.369800000000001,97.87679999999999
12.031500000000001,60.5197,2.6956,14.7442,89.99099999999999
10.847100000000001,62.939499999999995,2.702,16.2438,92.73239999999998
11.0334,69.6382,2.7836000000000003,11.7395,95.19470000000001
10.9609,71.3476,2.854,9.9971,95.1596
11.063499999999998,72.4243,2.8685999999999994,14.810200000000002,101.16659999999999
11.202,72.503,2.9051,15.306,101.9161
11.307500000000001,72.1645,2.8899999999999997,9.3722,95.73420000000002
11.8682,71.5451,2.864899999999999,9.8013,96.07950000000001
12.6159,70.8858,2.864899999999999,9.928,96.2946
13.9259,74.55529999999999,3.0193999999999996,6.8468,98.3474
13.8658,73.6794,2.9970999999999997,9.8925,100.4348
13.196200000000001,71.60940000000001,2.9242,10.8503,98.58010000000002
11.9408,70.6748,2.8745,10.89,96.3801
10.586900000000002,70.0011,2.8292,17.0623,100.4795
9.5544,68.3916,2.7531999999999996,17.3971,98.09629999999999
8.0149,65.2815,2.6798,17.961799999999997,93.93799999999999
7.045399999999999,60.7628,2.5570999999999997,19.442600000000002,89.8079
6.6624,61.6741,2.6058999999999997,19.2626,90.20500000000001
6.6303,59.351000000000006,2.5184,18.2971,86.7968
7.020499999999999,60.7029,2.5458,16.3091,86.5783
23.245400000000004,61.918400000000005,2.5774,7.371099999999999,95.1123
9.007,66.0551,2.7188,12.2641,90.045
11.0512,78.35889999999999,3.1739999999999995,4.325200000000001,96.90929999999997
11.634500000000001,70.6617,2.7905,15.529000000000002,100.61569999999999
11.864700000000003,93.947,3.8247999999999998,15.9752,125.6117
11.386999999999999,99.3492,4.024900000000001,17.468700000000002,132.2298
11.0405,102.4327,4.1212,17.5568,135.1512
10.896100000000002,104.041,4.184399999999999,15.085800000000003,134.2073
10.727200000000002,98.02499999999999,3.9303999999999997,14.5509,127.23349999999999
10.9426,101.1219,4.080699999999999,19.283800000000003,135.429
11.302500000000002,100.93979999999999,4.095,17.766000000000002,134.1033
12.0324,96.0492,3.9144999999999994,27.479599999999998,139.4757
12.6369,82.1617,3.3952,18.4157,116.6095
13.668700000000001,64.3238,2.6833,30.3281,111.00390000000002
13.798000000000002,56.1955,2.3986999999999994,38.4574,110.84960000000001
13.3903,54.0877,2.3345,45.88199999999999,115.69449999999999
12.2378,52.3041,2.2171,44.2924,111.0514
11.1488,48.094100000000005,2.0396,45.82019999999999,107.1027
9.9326,42.2924,1.7985,42.3935,96.417
9.4857,67.9576,2.8499999999999996,33.701499999999996,113.99479999999998
8.355599999999999,60.2955,2.6503,32.3664,103.6678
8.0238,61.922599999999996,2.7287000000000003,30.976900000000004,103.652
8.161999999999999,60.2955,2.6567,33.7866,104.9008
8.8452,61.0513,2.6858,33.0434,105.6257
9.7377,62.3067,2.7103,31.566799999999997,106.3215
10.8311,66.1061,2.8428,15.3391,95.11909999999999
12.7855,77.1767,3.2805,13.8537,107.0964
13.263100000000001,70.1743,2.8756999999999997,17.1419,103.45499999999998
12.9237,94.4742,3.9066999999999994,16.125999999999998,127.4306
11.642100000000001,100.6922,4.1198999999999995,19.7095,136.1637
10.785899999999998,104.0731,4.2188,18.571699999999996,137.6495
10.170600000000002,105.2641,4.2532,19.1,138.7879
9.743699999999999,98.71209999999999,3.9840999999999993,21.9135,134.3534
9.9336,101.5713,4.113999999999999,17.9563,133.5752
10.4855,101.0119,4.0971,22.124100000000002,137.7186
11.4308,95.9027,3.9198999999999997,21.6446,132.898
12.4881,82.2537,3.3978,18.967299999999998,117.1069
13.8933,63.8786,2.7007999999999996,28.023699999999998,108.4964
14.3309,54.637,2.3713,36.913399999999996,108.2526
13.9395,53.0465,2.3307,41.0802,110.39689999999999
12.8687,51.6991,2.2600999999999996,41.5011,108.32900000000001
11.7207,46.9719,2.0584,42.753299999999996,103.5043
27.6056,40.473099999999995,1.8018,36.949400000000004,106.82990000000001
9.9831,64.3912,2.7596,29.1559,106.28980000000001
9.110599999999998,60.5985,2.6068999999999996,32.431,104.747
9.227599999999999,61.0935,2.6304999999999996,32.3219,105.2735
9.5579,59.5252,2.558,34.24660000000001,105.8877
9.5989,59.804899999999996,2.5656999999999996,32.8419,104.81139999999999
10.992799999999999,62.0926,2.6407000000000003,30.6018,106.32789999999999
13.001,65.7531,2.7590999999999997,16.637999999999998,98.15120000000002
15.0737,77.6385,3.1925,14.459399999999999,110.3641
15.3497,71.5496,2.8493999999999997,16.7069,106.4556
15.201399999999998,96.26570000000001,3.9163,14.273800000000001,129.65720000000002
14.168800000000001,101.7677,4.125500000000001,16.6431,136.70510000000002
13.4542,105.04990000000001,4.2176,18.8548,141.5765
12.9469,106.83690000000001,4.297,14.0882,138.169
12.556199999999997,100.265,4.0200000000000005,18.561200000000003,135.4024
12.667999999999997,103.3816,4.1617,22.131500000000003,142.3428
12.978699999999998,102.64349999999999,4.1468,21.9714,141.7404
13.5481,97.7731,3.986,23.622700000000002,138.9299
14.221200000000001,84.044,3.4736,24.402699999999996,126.1415
15.230100000000002,65.8088,2.795,30.325299999999995,114.15920000000001
15.482199999999999,57.2033,2.4669999999999996,41.216300000000004,116.3688
14.9401,54.976800000000004,2.3884999999999996,39.213300000000004,111.5187
13.631899999999998,52.657,2.2788999999999997,39.8808,108.4486
12.286200000000001,49.220600000000005,2.1238,39.337399999999995,102.968
26.917400000000004,43.7952,1.8931000000000002,34.8445,107.45020000000001
10.0578,70.3938,2.9699999999999998,27.412000000000003,110.8336
8.7381,64.0482,2.7801,29.3787,104.9451
8.161999999999999,64.0868,2.7943,30.273300000000003,105.31639999999999
8.180299999999999,62.1211,2.7141,32.0753,105.0908
8.1251,63.1136,2.7344999999999997,30.849400000000003,104.8226
8.460099999999999,65.02380000000001,2.7955,28.418599999999998,104.69800000000001
10.0869,69.1806,2.9133,16.1606,98.34140000000001
11.8736,81.3822,3.3894,10.512500000000003,107.15769999999999
12.5058,72.6129,2.9395,18.0341,106.09229999999998
12.667900000000001,98.26360000000001,4.0281,17.8644,132.824
11.924800000000001,103.98530000000001,4.229699999999999,18.6093,138.7491
11.427099999999998,106.9101,4.3206,20.071399999999997,142.7292
11.148299999999997,108.63719999999999,4.385099999999999,15.61,139.7806
10.9696,102.7401,4.1453,18.9116,136.7666
11.093200000000001,106.1354,4.279,19.393800000000002,140.9014
11.4499,106.7081,4.3314,20.6111,143.1005
11.9652,100.8842,4.136699999999999,25.583,142.5691
12.5256,87.5725,3.6364000000000005,24.7118,128.4463
13.4774,69.3361,2.9499,30.4373,116.20070000000001
13.647900000000003,60.5109,2.6617,33.4897,110.3102
13.1473,58.265499999999996,2.5758,38.629,112.61759999999998
12.029399999999999,56.3819,2.4671999999999996,37.392300000000006,108.27080000000001
10.8664,52.130900000000004,2.2838999999999996,40.1912,105.4724
9.6735,45.1747,2.0131,37.6206,94.48190000000001
8.6868,73.52369999999999,3.1617999999999995,28.340199999999996,113.71249999999999
7.2818000000000005,70.6735,2.9829999999999997,27.1553,108.09360000000001
6.7218,71.36609999999999,3.0080999999999993,25.6841,106.78009999999999
6.719800000000001,69.75779999999999,2.9532999999999996,24.3767,103.8076
7.2086,69.7988,2.9376999999999995,24.4949,104.44
8.1708,70.3394,2.9372999999999996,23.151,104.59849999999999
9.9831,72.8879,3.0126999999999997,14.380099999999999,100.2638
12.034400000000002,85.1129,3.4622,6.545800000000001,107.1553
12.3462,74.31779999999999,2.9312,17.5772,107.1724
12.6441,98.25819999999999,3.9686999999999997,17.913999999999998,132.78499999999997
12.14,103.9777,4.1972,20.9958,141.3107
11.7516,107.2398,4.2744,20.362499999999997,143.6283
11.5078,107.77590000000001,4.3035000000000005,21.988699999999998,145.57590000000002
11.233599999999997,101.08529999999999,4.0146999999999995,15.526000000000002,131.8596
11.295900000000001,102.1763,4.0839,19.394299999999998,136.9504
11.441199999999998,99.6512,3.9827999999999997,19.4565,134.5317
11.770100000000001,91.6828,3.7015000000000002,20.318200000000004,127.4726
12.140300000000002,78.6887,3.2137,21.2606,115.3033
13.030899999999999,65.4181,2.7112,33.592099999999995,114.75229999999999
13.141599999999999,56.5751,2.4012,35.5408,107.65870000000001
12.556700000000001,54.2886,2.3181,41.0554,110.21880000000002
11.347300000000002,52.942299999999996,2.2278,38.889300000000006,105.4067
15.0583,49.784499999999994,2.0825,38.4502,105.37549999999999
23.7059,45.3536,1.9095000000000002,33.8424,104.81139999999999
8.638699999999998,72.071,3.014,28.5506,112.2743
7.57,66.94409999999999,2.8177999999999996,25.892999999999997,103.22489999999999
6.961200000000001,66.6012,2.8496,25.835800000000003,102.24780000000001
6.7471,64.8962,2.7622,26.6559,101.06139999999999
7.014199999999999,65.4135,2.7767,25.0606,100.26500000000001
7.6495999999999995,66.3903,2.7822999999999998,22.9992,99.8214
20.9743,67.4248,2.8398999999999996,11.655499999999998,102.89450000000001
21.3755,68.8145,2.911,10.626700000000003,103.7277
11.552700000000002,71.6779,3.1611,11.021399999999998,97.4131
10.110299999999999,80.92920000000001,3.5507999999999997,10.363600000000002,104.9539
11.030399999999998,91.80250000000001,3.7899000000000003,9.673300000000001,116.29610000000001
11.089300000000001,101.365,3.9509,10.8209,127.22609999999999
11.1395,102.47829999999999,4.0188999999999995,11.919300000000002,129.55599999999998
11.115899999999998,98.8042,3.8429999999999995,10.0807,123.84379999999999
11.156999999999998,96.44000000000001,3.749,10.4715,121.81750000000001
11.2113,94.6896,3.7005999999999997,13.3368,122.93829999999998
11.692100000000002,91.9625,3.6432999999999995,12.1396,119.4375
12.296399999999998,87.95779999999999,3.5741,13.2695,117.0978
13.617600000000001,82.9773,3.5072999999999994,12.1317,112.23389999999999
13.7526,79.3022,3.3901,12.833100000000002,109.278
13.167,78.028,3.3615999999999997,13.7292,108.28580000000001
12.028300000000002,76.736,3.3138999999999994,12.4259,104.50410000000001
10.868799999999998,75.0723,3.2431,10.8499,100.0341
9.976,75.2422,3.1624999999999996,10.8216,99.2023
8.5828,73.35079999999999,3.1353999999999997,13.305500000000002,98.37450000000001
7.7319,69.7358,2.9873,19.1095,99.5645
7.3604,69.85000000000001,3.0321000000000002,18.9211,99.1636
7.366099999999999,67.8654,2.9359999999999995,17.6774,95.8449
7.8207,67.3659,2.9339999999999993,15.830400000000003,93.951
8.7,67.7456,2.9379999999999993,13.9547,93.3383
10.3654,69.3184,2.9894,12.092600000000001,94.7658
27.760399999999997,68.567,2.9331,3.705,102.96549999999998
29.4538,65.3635,2.9993,4.3481000000000005,102.16470000000001
11.7666,67.3614,2.9994,14.7442,96.8716
11.197600000000001,70.1975,2.9955999999999996,16.2438,100.6345
10.7592,75.99940000000001,3.0974,15.512,105.368
10.487900000000002,77.53,3.1407,14.791299999999998,105.94989999999999
10.4443,78.8853,3.1616,14.810200000000002,107.3014
10.6997,78.9041,3.1606,8.4684,101.23280000000001
11.1177,78.7254,3.1462999999999997,8.350499999999998,101.33989999999999
12.0703,76.6765,3.0648999999999997,10.3791,102.1908
13.4315,75.30229999999999,3.0082,16.7656,108.5076
15.284099999999999,77.6021,3.1197999999999997,6.8468,102.85279999999999
15.917199999999998,76.6686,3.0712999999999995,9.8925,105.54959999999998
15.6191,74.9581,3.0054,10.8503,104.4329
14.3132,73.7262,2.9737999999999998,11.911700000000002,102.9249
12.9061,72.73610000000001,2.8945,17.0623,105.59899999999999
11.784400000000002,71.1289,2.8223,15.6681,101.4037
9.9722,68.7547,2.7941,17.961799999999997,99.4828
8.828899999999999,67.4128,2.6950999999999996,19.442600000000002,98.3794
8.4344,67.7835,2.7438999999999996,19.2626,98.2244
8.5699,64.9421,2.657,18.2971,94.4661
9.146899999999999,66.2339,2.6923999999999997,16.3091,94.38230000000001
10.0729,68.3828,2.7737,14.208699999999999,95.4381
11.5812,72.5397,2.9234,12.2641,99.30839999999999
12.965,86.817,3.3838,4.325200000000001,107.49099999999999
13.1349,79.73349999999999,2.9467,15.529000000000002,111.3441
13.091999999999999,103.8669,4.0153,15.9752,136.9494
12.2225,108.4498,4.2428,17.468700000000002,142.3838
11.7558,112.1893,4.3332999999999995,17.5568,145.83520000000001
11.442499999999999,114.1361,4.419099999999999,15.085800000000003,145.0835
11.0597,107.80279999999999,4.1450000000000005,14.5509,137.55839999999998
11.0226,110.40110000000001,4.2523,19.283800000000003,144.95980000000003
11.1787,110.15910000000001,4.2797,17.766000000000002,143.38350000000003
11.657,104.6926,4.092,27.479599999999998,147.9212
12.106300000000001,89.4341,3.548,18.4157,123.50410000000001
13.015500000000001,71.0047,2.8097000000000003,30.3281,117.15800000000002
13.191600000000001,64.172,2.5542999999999996,38.4574,118.37529999999998
12.7264,61.6844,2.4977,45.88199999999999,122.79049999999998
11.5616,60.3791,2.3939,44.2924,118.62700000000001
10.408700000000001,56.47,2.2087999999999997,45.745,114.83249999999998
9.2926,50.8348,1.9396000000000002,42.3935,104.4605
8.671899999999999,76.8563,3.0357,33.701499999999996,122.2654
7.590399999999999,73.5254,2.8712,32.3664,116.35340000000001
7.1283,74.62859999999999,2.9832,30.976900000000004,115.71699999999998
7.149899999999999,73.2356,2.9386999999999994,29.2926,112.61680000000001
7.561,73.6341,2.933,28.3645,112.49259999999998
8.3725,74.8895,2.9343,27.8175,114.01379999999999
10.058800000000002,79.22489999999999,3.0740999999999996,15.3391,107.6969
11.9006,93.7642,3.5166,7.016099999999999,116.19749999999999
12.452100000000002,84.3966,2.9964999999999993,17.1419,116.9871
12.8844,108.6464,4.0625,16.125999999999998,141.7193
12.3511,113.00840000000001,4.298599999999999,19.7095,149.3676
12.0193,116.56909999999999,4.3948,18.571699999999996,151.55489999999998
11.9,118.4572,4.4468,19.1,153.904
11.7912,111.6477,4.1713,21.9135,149.52370000000002
12.046099999999997,114.6224,4.320399999999999,17.9563,148.9452
12.447399999999996,113.82419999999999,4.320399999999999,22.124100000000002,152.71609999999998
12.962000000000002,107.8216,4.1216,21.6446,146.5498
13.4684,92.3245,3.5456,18.967299999999998,128.3058
14.4662,74.5322,2.8348,26.224,118.05720000000001
14.5997,66.8081,2.5290999999999997,34.5389,118.47579999999999
14.0299,64.4982,2.4728,41.0802,122.08109999999999
12.6809,63.2329,2.3689999999999998,39.7547,118.0375
14.9346,58.9086,2.1519,38.0633,114.05839999999999
26.540899999999997,53.455600000000004,1.8613000000000002,32.775400000000005,114.6332
9.519400000000001,77.5701,2.8888999999999996,29.1559,119.1343
8.4045,71.2012,2.7147999999999994,29.267400000000002,111.58789999999999
7.991099999999999,70.71600000000001,5.0131,31.2723,114.9925
8.188,68.3108,2.69,34.44050000000001,113.6293
8.938099999999999,69.0067,2.7043,32.8419,113.49099999999999
9.994,70.5007,2.7365000000000004,30.6018,113.833
27.787599999999998,74.5976,2.8698,9.8004,115.05539999999999
13.4697,89.1369,3.3105999999999995,12.0981,118.0153
16.5243,82.4097,2.9217999999999997,16.671200000000002,118.527
14.401399999999999,105.9847,3.9612000000000003,14.273800000000001,138.6211
13.581199999999997,110.2281,4.1744,16.6431,144.6268
13.0611,113.2327,4.265999999999999,18.8548,149.4146
12.735599999999998,115.7756,6.6099,14.0882,149.2093
12.820400000000001,108.62870000000001,6.2963,18.561200000000003,146.30660000000003
12.779599999999999,111.1071,6.4236,22.131500000000003,152.4418
13.4575,111.2026,6.445399999999999,21.9714,153.0769
14.229099999999999,106.4709,4.036499999999999,23.622700000000002,148.35920000000002
15.248099999999997,92.4033,3.5519,24.402699999999996,135.606
16.298099999999998,75.3258,2.8516999999999997,30.325299999999995,124.80089999999998
16.7857,67.76050000000001,2.5454999999999997,41.216300000000004,128.308
16.162200000000002,64.9145,2.4673999999999996,39.213300000000004,122.7574
14.9175,62.7756,4.598,37.3162,119.60730000000001
13.426599999999999,59.4436,4.4267,39.337399999999995,116.6343
27.4811,54.8441,4.1798,31.9831,118.4881
11.614,80.62689999999999,5.269699999999999,27.412000000000003,124.9226
10.9171,73.5386,5.1052,27.0615,116.6224
10.9641,72.4386,5.1186,29.216,117.7373
11.9818,70.0334,5.032399999999999,31.9711,119.0187
13.2945,70.7893,5.0542,30.849400000000003,119.9874
14.7107,72.0446,5.0798,29.3885,121.2236
16.552,75.84400000000001,5.2138,16.1606,113.77040000000002
18.0983,91.3944,5.6983,7.6659,122.8569
18.2011,83.8537,5.2933,15.283300000000002,122.6314
16.737799999999996,107.7073,6.3558,17.8644,148.66529999999997
14.404900000000001,112.2292,6.5904,18.6093,151.8338
12.985599999999998,115.6712,6.686800000000001,20.071399999999997,155.41500000000002
12.030600000000002,117.618,6.7585,15.61,152.01709999999997
11.454600000000001,110.98729999999999,6.4752,18.9116,147.82869999999997
11.7707,113.5257,6.5793,19.393800000000002,151.2695
12.4709,112.9263,6.558199999999999,20.6111,152.5665
13.753200000000001,106.9237,6.3527,25.583,152.6126
15.0736,92.1414,5.8215,24.7118,137.7483
16.9294,74.7852,5.1415,30.4373,127.29339999999999
17.8676,68.1722,4.885199999999999,33.4897,124.4147
17.6771,65.565,4.8286999999999995,38.629,126.69979999999998
16.5947,64.2596,4.5334,37.392300000000006,122.78000000000002
19.0718,59.9941,4.3395,34.6989,118.1043
28.8326,54.5,4.0546,30.783,118.1702
12.7126,79.92540000000001,5.130299999999999,28.340199999999996,126.1085
11.632200000000001,67.0817,4.9645,32.2639,115.94229999999999
11.4829,67.53569999999999,5.014399999999999,32.5217,116.5547
12.2245,66.1061,4.9282,31.2143,114.47310000000002
13.4121,66.8619,4.9638,29.582700000000003,114.82050000000001
14.9264,68.1173,4.9742,27.611600000000003,115.62950000000001
32.1884,71.202,5.063199999999999,14.380099999999999,122.8337
18.3679,84.539,5.5455000000000005,13.3834,121.8358
23.2604,75.7098,5.0472,17.5772,121.59460000000001
17.6668,99.6101,6.0545,17.913999999999998,141.2454
16.055100000000003,104.9123,6.2904,20.9958,148.2536
14.765599999999997,108.41300000000001,6.3801000000000005,20.362499999999997,149.9212
13.761199999999999,109.12780000000001,6.4232000000000005,21.988699999999998,151.3009
12.8848,102.556,6.1411,15.526000000000002,137.1079
12.7564,103.28960000000001,6.1815,19.394299999999998,141.6218
13.136099999999999,101.1219,6.1277,19.4565,139.8422
14.067499999999997,93.3322,5.8352,20.318200000000004,133.5531
15.4396,79.4446,5.332,21.2606,121.47679999999998
17.1798,65.8166,4.8328999999999995,33.592099999999995,121.42139999999998
18.118199999999998,57.629599999999996,4.544300000000001,37.640100000000004,117.93220000000001
18.0553,55.1045,4.4625,41.0554,118.67770000000002
16.879800000000003,53.380700000000004,4.3541,42.01540000000001,116.63000000000002
20.3082,50.4816,4.230300000000001,40.7789,115.799
