Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
110.90769999999999,0.18630000000000002,31.896400000000003,53.671200000000006,196.6616
129.1609,0.2201,35.4648,43.0038,207.8496
124.87769999999999,0.2037,31.0106,50.615899999999996,206.7079
101.6751,0.25730000000000003,39.79,58.35590000000001,200.0783
103.14679999999998,0.2682,41.4694,72.57650000000001,217.46089999999998
124.57609999999998,0.2758,41.991899999999994,70.6572,237.50099999999998
158.1618,0.2796,42.491600000000005,64.2662,265.1992
148.637,0.26880000000000004,40.881400000000006,73.99130000000001,263.7785
117.41420000000001,0.2753,41.9711,75.40910000000001,235.0697
94.49360000000001,0.2752,42.281,65.9677,203.01749999999998
96.406,0.2636,41.1887,82.08130000000001,219.93959999999998
98.2695,0.2331,37.7279,83.46239999999999,219.69289999999995
101.26660000000003,0.1921,32.2493,95.9524,229.66040000000004
100.76339999999999,0.17229999999999998,29.7045,102.87819999999999,233.51839999999999
96.52090000000001,0.16510000000000002,29.008700000000005,111.8069,237.5016
88.6344,0.1633,28.1555,106.4778,223.431
80.5364,0.1556,26.7487,95.4392,202.87990000000002
71.83239999999999,0.1432,24.668999999999997,87.11540000000001,183.76
68.7834,0.20629999999999998,34.559999999999995,81.86179999999999,185.4115
60.81389999999999,0.1851,32.1408,81.81649999999999,174.95629999999997
56.962599999999995,0.18359999999999999,32.51019999999999,78.6313,168.28769999999997
56.6537,0.18000000000000002,32.07280000000001,79.1229,168.0294
59.34189999999999,0.18,31.987800000000004,77.5298,169.03949999999998
64.47970000000001,0.1814,31.759500000000003,81.14009999999999,177.5607
95.66380000000001,0.1886,32.1309,58.671800000000005,186.6551
112.85920000000002,0.21830000000000002,34.9519,46.26509999999999,194.2945
111.03490000000001,0.1941,29.3813,57.16829999999998,197.7786
86.99849999999999,0.2356,36.3442,53.973099999999995,177.5514
83.89269999999999,0.2437,37.7227,61.602399999999996,183.4615
95.1446,0.2512,38.3164,82.8822,216.5944
112.6499,0.2529,38.5013,83.7631,235.16719999999998
124.6863,0.2404,36.584900000000005,78.7861,240.2977
116.2317,0.2414,36.7962,82.61919999999999,235.88849999999996
95.2827,0.235,36.2403,83.2737,215.0317
87.2695,0.219,34.505900000000004,72.29169999999999,194.28609999999998
90.4338,0.1933,31.661900000000003,76.7346,199.0236
95.94,0.168,28.440200000000004,100.28689999999999,224.8351
97.08989999999999,0.1494,26.149400000000004,105.16539999999999,228.55409999999998
93.7053,0.1422,25.495,115.71950000000001,235.062
86.3619,0.141,24.748200000000004,109.368,220.6191
78.30239999999999,0.1357,23.7155,95.5788,197.73239999999998
70.74589999999998,0.1287,22.378400000000003,87.3577,180.61069999999995
67.68639999999999,0.1835,31.131600000000006,82.9179,181.9194
60.1439,0.1543,29.3867,80.8502,170.5351
56.87479999999999,0.1527,29.762600000000006,81.89150000000001,168.6816
56.9075,0.15050000000000002,29.0746,85.124,171.2566
60.914500000000004,0.1509,28.9445,81.59899999999999,171.6089
69.69560000000001,0.1553,29.255300000000005,76.8995,176.00570000000002
135.6381,0.1588,29.637300000000003,25.929399999999998,191.36360000000002
139.87220000000002,0.1603,30.137300000000003,32.3114,202.48120000000003
108.21969999999999,0.16140000000000002,32.11740000000001,52.43149999999999,192.93
89.54490000000001,0.1775,34.544900000000005,17.819499999999998,142.0868
93.231,0.2077,35.97689999999999,65.8085,195.22409999999996
84.19800000000001,0.2394,37.47679999999999,25.989900000000002,147.9041
83.42619999999998,0.24359999999999998,37.9493,28.701500000000003,150.32059999999998
131.85219999999998,0.2373,37.046800000000005,48.5199,217.6562
83.7528,0.2318,36.33900000000001,69.1767,189.5003
85.7818,0.2284,36.0178,41.04019999999999,163.0682
90.2705,0.2193,35.39979999999999,30.1587,156.0483
95.5192,0.2086,35.186699999999995,32.547200000000004,163.4617
102.82979999999998,0.1933,34.763000000000005,29.8231,167.6092
104.7302,0.1855,33.6753,31.9315,170.5225
101.46870000000001,0.1798,33.1699,33.506299999999996,168.3247
93.8552,0.1762,32.677099999999996,30.497799999999998,157.2063
86.02289999999999,0.1744,31.926199999999998,26.944399999999998,145.06789999999998
79.7135,0.1758,30.861800000000002,26.764899999999994,137.516
71.20230000000001,0.16949999999999998,30.3604,27.348499999999998,129.0807
66.2733,0.1503,28.8472,47.30989999999999,142.5807
65.4332,0.1507,29.2901,70.28629999999998,165.16029999999998
67.62209999999999,0.14809999999999998,28.5116,67.09989999999999,163.38169999999997
72.32759999999999,0.1469,28.6378,62.97299999999999,164.0853
77.48400000000001,0.1492,28.798199999999998,58.73439999999999,165.1658
87.4019,0.15360000000000001,29.0036,54.602599999999995,171.1617
100.57979999999999,0.157,29.296999999999997,51.4387,181.47249999999997
100.7787,0.1473,29.8039,54.914199999999994,185.64409999999998
87.5249,0.14789999999999998,29.9058,22.6308,140.20940000000002
82.2632,0.1588,29.9792,25.112099999999998,137.5133
80.2724,0.1827,30.685899999999997,22.092,133.233
79.7364,0.18719999999999998,31.283100000000005,62.7583,173.965
172.77179999999998,0.1912,31.4079,20.4142,224.7851
175.52910000000003,0.19119999999999998,31.720000000000002,21.784499999999998,229.22480000000004
81.45810000000002,0.1901,31.591999999999995,64.4294,177.6696
84.9897,0.1874,31.3679,67.6406,184.1856
89.7036,0.1847,31.3679,68.5003,189.75650000000002
97.9232,0.1921,32.7044,63.5935,194.4132
98.00070000000001,0.1895,32.514599999999994,71.0839,201.7887
93.96390000000001,0.183,31.8741,71.77459999999999,197.7956
85.79350000000001,0.1805,31.4477,35.44950000000001,152.87120000000002
76.9138,0.17930000000000001,31.036,25.2649,133.394
70.2242,0.1751,30.347399999999997,68.41929999999999,169.166
60.1555,0.164,29.704,69.5023,159.5258
53.6758,0.1501,28.640100000000004,52.5485,135.0145
51.2557,0.1515,29.064599999999995,52.3913,132.86309999999997
50.9886,0.1461,28.315800000000003,59.763,139.2135
54.1002,0.14980000000000002,28.554499999999997,54.9569,137.76139999999998
59.724599999999995,0.15389999999999998,28.836299999999998,83.0909,171.8057
71.1681,0.1656,30.085,78.79919999999998,180.2179
82.918,0.1985,34.064099999999996,66.4817,183.66230000000002
86.1609,0.18839999999999998,30.8477,78.1979,195.3949
88.3272,0.24159999999999998,39.7296,54.2142,182.51260000000002
84.86369999999998,0.2546,41.450900000000004,56.67740000000001,183.2466
81.9964,0.2636,42.2726,54.77720000000001,179.3098
81.0379,0.2673,42.8192,52.564099999999996,176.6885
79.2974,0.2533,40.64320000000001,95.00410000000001,215.198
80.6763,0.26030000000000003,41.9248,105.1037,227.9651
83.0817,0.259,42.0469,102.2054,227.593
87.45999999999998,0.24559999999999998,40.498300000000015,85.5835,213.7874
90.6028,0.21050000000000002,36.06900000000001,70.9456,197.8279
95.9101,0.1663,29.970499999999998,95.654,221.7009
96.8442,0.1451,27.518199999999997,113.13380000000001,237.6413
94.5166,0.1393,26.9476,126.35289999999999,247.95639999999997
87.0123,0.136,25.888800000000003,120.2992,233.3363
79.6222,0.1259,24.33,103.9643,208.0424
75.01969999999999,0.11120000000000001,22.2057,96.5669,193.90349999999998
69.8051,0.16899999999999998,31.2075,93.0539,194.2355
62.1332,0.1457,29.4601,92.5969,184.3359
60.1472,0.1493,30.135499999999997,89.645,180.077
61.1057,0.1457,29.517300000000002,85.6155,176.3842
66.29169999999999,0.14789999999999998,29.766000000000002,81.3587,177.5643
73.60319999999999,0.15209999999999999,29.9809,75.36000000000001,179.0962
84.8458,0.16319999999999998,31.1582,42.235699999999994,158.4029
97.787,0.1925,34.994299999999996,38.9645,171.93829999999997
117.392,0.1839,31.580900000000003,47.80239999999999,196.9592
98.7801,0.2401,40.42520000000001,64.959,204.4044
88.67589999999998,0.2556,42.2627,70.9252,202.11939999999998
80.5166,0.2652,43.0999,56.843,180.72469999999998
76.29990000000001,0.2679,43.3996,73.15299999999999,193.1204
83.71760000000002,0.2526,41.0827,94.2753,219.32820000000004
113.722,0.2593,42.1979,72.1106,228.28979999999999
112.7731,0.2569,42.0415,76.5024,231.5739
115.67559999999999,0.243,40.52980000000001,83.8108,240.2592
135.1646,0.20850000000000002,36.06600000000001,87.87299999999998,259.3121
140.302,0.1628,30.093600000000002,98.55789999999999,269.1163
139.0696,0.1385,27.243100000000005,114.57339999999999,281.02459999999996
98.51069999999999,0.13419999999999999,26.8755,143.6513,269.1717
91.4633,0.1318,26.236900000000002,126.83970000000001,244.67170000000002
83.5754,0.1202,24.459600000000002,98.03370000000001,206.18890000000002
76.02470000000001,0.1032,22.2044,87.5613,185.8936
72.9733,0.157,30.402800000000003,83.6783,187.21139999999997
67.02610000000001,0.148,29.0504,86.31,182.5345
67.8262,0.1487,29.247200000000003,85.5303,182.75240000000002
70.23219999999999,0.1452,28.625799999999998,82.37670000000001,181.37990000000002
76.7794,0.14629999999999999,28.6902,78.85489999999999,184.4708
85.65019999999998,0.153,29.3444,73.7241,188.87169999999998
97.5997,0.16369999999999998,30.3996,45.1724,173.33540000000002
111.6257,0.1951,34.19179999999999,30.618100000000002,176.6307
110.71459999999999,0.1888,31.311900000000005,37.9188,180.1341
110.427,0.2456,40.48910000000001,50.304899999999996,201.4666
103.32239999999999,0.2591,42.2852,54.2952,200.16189999999997
101.9041,0.2686,43.0619,56.8425,202.0771
108.83810000000001,0.2728,43.74309999999999,51.0531,203.9071
104.6474,0.2575,41.3551,61.6303,207.8903
108.3015,0.2646,42.55969999999999,69.26859999999999,220.3944
107.554,0.26180000000000003,42.434000000000005,69.14059999999999,219.3904
97.40990000000001,0.2486,41.0594,78.73890000000002,217.4568
101.0312,0.2138,36.678000000000004,83.1072,221.0302
106.29570000000001,0.1685,30.853399999999997,96.1198,233.4374
108.0205,0.146,28.0291,118.1762,254.3718
104.85130000000001,0.1399,27.3252,112.5049,244.8213
96.295,0.1355,26.3534,105.85589999999999,228.63979999999998
87.24199999999999,0.1271,24.9846,90.67360000000001,203.0273
77.8701,0.1128,22.959000000000003,83.2083,184.15019999999998
73.73540000000001,0.17300000000000001,32.1867,79.91340000000001,186.00850000000003
64.8279,0.1545,30.5471,96.14610000000002,191.67560000000003
61.19,0.1538,30.669200000000004,108.3178,200.3308
76.5563,0.1492,29.9831,105.4053,212.09389999999996
97.40440000000001,0.152,30.1616,98.7302,226.4482
112.42260000000002,0.15769999999999998,30.6944,97.43589999999999,240.7106
133.2603,0.16949999999999998,31.745799999999996,81.33549999999998,246.5111
145.5043,0.2012,35.906600000000005,70.8689,252.481
141.6932,0.1886,32.1242,77.2961,251.3021
93.7431,0.248,41.469500000000004,94.98400000000001,230.4446
88.59489999999998,0.2624,43.200799999999994,71.11240000000001,203.17049999999998
84.87610000000001,0.271,43.9711,59.874,188.9922
83.1077,0.275,44.5258,53.744600000000005,181.6531
81.3415,0.2612,42.45969999999999,61.9468,186.0092
82.0909,0.2692,43.598699999999994,63.1421,189.1009
84.4352,0.2696,44.060900000000004,65.9677,194.73339999999996
87.39590000000001,0.2541,42.3894,82.08130000000001,212.1207
90.29699999999998,0.2203,38.1129,83.46239999999999,212.09259999999995
95.1183,0.1749,32.2396,95.9524,223.48520000000002
96.2631,0.1512,29.7643,102.87819999999999,229.05679999999998
93.30669999999999,0.14550000000000002,29.008800000000004,111.8069,234.2679
86.0041,0.1419,28.032,106.4778,220.6558
78.0848,0.1313,26.421900000000008,95.4392,200.0772
70.1474,0.1131,24.032899999999998,87.11540000000001,181.4088
67.6317,0.1781,33.872299999999996,81.86179999999999,183.54389999999998
60.023500000000006,0.1741,32.322399999999995,81.81649999999999,174.3365
56.9935,0.1751,32.548500000000004,78.6313,168.3484
57.0132,0.1713,32.0895,75.2662,164.5402
60.514700000000005,0.1719,31.959100000000003,82.8247,175.4704
74.7738,0.17429999999999998,31.957200000000004,80.6415,187.5468
116.7377,0.1824,32.642100000000006,53.0984,202.66060000000002
145.7593,0.2152,36.5865,32.5354,215.09640000000002
143.777,0.1977,32.09459999999999,45.2177,221.28699999999998
108.83309999999999,0.2524,41.001900000000006,68.47120000000001,218.5586
97.37959999999998,0.2661,42.968,73.9339,214.5476
94.92689999999999,0.27549999999999997,43.61880000000001,71.13709999999999,209.95829999999995
88.9657,0.2767,43.8679,79.9274,213.0377
104.35589999999999,0.2612,41.3893,69.47030000000001,215.4767
98.61509999999998,0.26349999999999996,41.9736,77.7011,218.55329999999998
100.2048,0.2565,41.1062,75.66290000000001,217.2304
85.5504,0.236,38.6913,72.29169999999999,196.7694
87.23199999999999,0.2028,34.514599999999994,76.7346,198.68399999999997
91.89949999999999,0.16970000000000002,30.2127,100.28689999999999,222.56879999999998
92.60679999999999,0.1466,27.5509,105.16539999999999,225.4697
89.0987,0.1404,26.8291,115.71950000000001,231.7877
81.24520000000001,0.1383,26.017900000000004,109.368,216.76940000000002
73.57860000000001,0.1307,24.7284,95.5788,194.0165
66.48939999999999,0.1194,23.187100000000004,87.3577,177.15359999999998
64.4613,0.1797,32.6501,82.9179,180.209
57.2228,0.1664,30.905500000000004,72.3886,160.6833
53.3356,0.164,31.178600000000003,87.15660000000001,171.83480000000003
51.946200000000005,0.1608,30.430999999999997,85.124,167.662
56.512699999999995,0.1623,30.554900000000004,81.59899999999999,168.82889999999998
59.00299999999999,0.1658,30.6075,34.3717,124.148
80.42780000000002,0.1687,31.1307,53.544000000000004,165.27120000000002
93.49109999999999,0.1719,31.8174,51.0857,176.56609999999998
97.1252,0.17400000000000002,34.043,52.43149999999999,183.77370000000002
83.33919999999999,0.1953,37.3878,17.819499999999998,138.74179999999998
112.6284,0.23049999999999998,39.43739999999999,65.8085,218.1048
103.50259999999999,0.2624,40.8132,68.51769999999999,213.09589999999997
109.05479999999999,0.26539999999999997,41.4059,71.22930000000001,221.9554
131.2225,0.2566,39.8863,67.74990000000001,239.1153
132.72179999999997,0.2506,39.051199999999994,69.1767,241.20029999999997
103.6885,0.24559999999999998,38.6134,75.07650000000001,217.62400000000002
84.8172,0.2371,38.120999999999995,30.1587,153.334
88.5077,0.2236,37.5368,32.547200000000004,158.8153
172.24630000000002,0.207,36.9846,72.3509,281.78880000000004
97.5595,0.1979,35.9656,31.9315,165.6545
94.1935,0.1937,35.70320000000001,33.506299999999996,163.5967
86.8589,0.1903,35.27569999999999,30.497799999999998,152.8227
154.13830000000002,0.1877,34.647999999999996,69.4722,258.44620000000003
73.2814,0.19140000000000001,33.89619999999999,26.764899999999994,134.13389999999998
64.09299999999999,0.1854,33.647999999999996,27.348499999999998,125.27489999999999
58.2792,0.17659999999999998,32.34029999999999,29.0516,119.8477
128.7058,0.1753,32.7205,70.28629999999998,231.8879
55.96899999999999,0.171,31.8843,67.09989999999999,155.12419999999997
59.52969999999999,0.1688,31.872200000000003,62.97299999999999,154.54369999999997
65.9343,0.1705,31.913800000000002,58.73439999999999,156.753
77.4202,0.1754,32.381099999999996,54.602599999999995,164.5793
86.85040000000001,0.17459999999999998,31.939500000000002,51.4387,170.40320000000003
92.1002,0.1591,32.5491,53.442099999999996,178.2505
87.0523,0.16749999999999998,32.531800000000004,52.90710000000001,172.6587
82.4566,0.1791,32.5057,52.950100000000006,168.0915
78.73999999999998,0.1998,33.3779,46.997800000000005,159.3155
76.75699999999999,0.20400000000000001,33.7493,54.1643,164.8746
75.95670000000001,0.2086,33.930600000000005,62.942,173.03790000000004
77.35379999999999,0.2084,33.9249,64.31230000000001,175.7994
80.1697,0.2079,33.8012,58.6161,172.79489999999998
86.3483,0.2021,33.0899,25.1128,144.7531
95.2569,0.1976,32.6011,25.9725,154.0281
107.10540000000002,0.20190000000000002,33.5675,21.0657,161.94050000000001
111.72600000000001,0.1996,33.1457,28.556099999999997,173.6274
110.14659999999999,0.1948,32.5668,29.2468,172.155
101.59340000000002,0.1916,32.28459999999999,27.843300000000003,161.9129
92.2188,0.1901,31.5934,25.2649,149.2672
84.85889999999999,0.18660000000000002,30.9284,25.8915,141.8654
72.8967,0.17769999999999997,30.667800000000003,26.9745,130.7167
65.2187,0.17689999999999997,29.8019,52.5485,147.746
62.8159,0.1759,30.2264,52.3913,145.6095
63.81549999999999,0.1686,29.480800000000002,49.832699999999996,143.2976
68.35999999999999,0.172,29.7866,45.2968,143.61539999999997
75.0803,0.1784,30.4976,40.5631,146.31939999999997
85.42350000000002,0.19019999999999998,31.8271,36.2714,153.71220000000002
95.38760000000002,0.23010000000000003,35.8433,23.9539,155.41490000000002
96.05769999999998,0.22080000000000002,32.1751,35.670100000000005,164.12369999999999
96.48759999999999,0.2743,41.3566,54.2142,192.3327
90.5069,0.28390000000000004,43.316900000000004,56.67740000000001,190.78510000000003
86.9478,0.2947,44.0841,68.6751,200.00170000000003
84.925,0.2996,44.82320000000001,58.918800000000005,188.9666
81.8289,0.2848,42.4705,70.2694,194.85360000000003
81.554,0.2901,43.381499999999996,67.0579,192.2835
82.55619999999999,0.28850000000000003,43.62059999999999,59.67759999999999,186.14289999999997
85.217,0.2737,42.0101,85.5835,213.08429999999998
87.286,0.23520000000000002,37.359100000000005,70.9456,195.8259
91.7833,0.19069999999999998,31.0444,95.654,218.67239999999998
93.05059999999999,0.17400000000000002,28.842200000000002,113.13380000000001,235.2006
90.33900000000001,0.16649999999999998,28.337000000000003,126.35289999999999,245.1954
82.7755,0.165,27.3958,120.2992,230.63549999999998
74.9456,0.1565,25.773200000000003,103.9643,204.8396
71.0425,0.14450000000000002,23.4057,96.5669,191.1596
64.65200000000002,0.2028,32.7864,93.0539,190.69510000000002
57.34219999999999,0.1964,31.344199999999997,92.5969,181.47969999999998
54.46160000000001,0.19640000000000002,32.315,89.645,176.618
54.6048,0.19219999999999998,31.936200000000003,85.6155,172.3487
57.84580000000001,0.1936,31.8834,81.3587,171.28150000000002
63.81799999999999,0.1979,31.903300000000005,75.36000000000001,171.2792
76.21269999999998,0.21000000000000002,33.1427,47.811299999999996,157.37669999999997
108.76910000000001,0.2517,37.0253,29.3095,175.35560000000004
91.74519999999998,0.2368,32.62329999999999,44.045199999999994,168.65049999999997
95.36070000000001,0.2898,41.77119999999999,54.41270000000001,191.8344
91.5688,0.29810000000000003,43.80129999999999,61.067499999999995,196.73569999999998
88.923,0.3084,44.6096,56.843,190.68400000000003
88.14920000000001,0.3134,45.064299999999996,61.164899999999996,194.6918
86.7415,0.2976,42.69070000000001,67.8257,197.5555
88.3589,0.3036,43.95839999999999,60.341300000000004,192.9622
90.93459999999999,0.3005,43.95839999999999,69.2166,204.41009999999997
93.89989999999999,0.2846,42.262,74.6356,211.08209999999997
96.33269999999999,0.24520000000000003,37.32680000000001,72.2987,206.2034
101.3997,0.203,31.2342,87.69069999999999,220.5276
102.27850000000001,0.1847,28.599400000000003,105.5075,236.57010000000002
98.9161,0.1774,28.1009,117.0943,244.2887
90.1292,0.176,27.1898,111.4158,228.9108
81.6597,0.1671,25.2818,98.03370000000001,205.14230000000003
73.67219999999999,0.1565,22.7307,87.5613,184.1207
69.9871,0.2101,31.5263,83.6783,185.40179999999998
62.452299999999994,0.1906,29.976799999999997,86.31,178.9297
59.9206,0.187,53.161899999999996,85.5303,198.7998
61.227900000000005,0.18039999999999998,29.7724,82.37670000000001,173.55740000000003
66.83170000000001,0.1823,29.8957,78.85489999999999,175.7646
74.42699999999999,0.1874,30.1808,73.7241,178.5193
95.24419999999998,0.1989,31.362500000000004,45.1724,171.97799999999998
113.1274,0.24050000000000002,35.218,30.618100000000002,179.20399999999998
107.40479999999998,0.2317,31.9524,37.9188,177.5077
105.2196,0.2832,40.8714,50.304899999999996,196.6791
99.5618,0.2914,42.708600000000004,54.2952,196.857
97.90220000000001,0.3004,43.4827,56.8425,198.5278
129.90630000000002,0.3067,67.05210000000001,51.0531,248.31820000000002
126.9176,0.2903,64.35160000000002,61.6303,253.18980000000002
117.8424,0.2952,65.43310000000001,69.26859999999999,252.83929999999998
121.3772,0.29410000000000003,65.62,69.14059999999999,256.4319
101.91399999999999,0.2812,41.4921,78.73890000000002,222.4262
107.86809999999998,0.24519999999999997,37.35210000000001,83.1072,228.5726
113.39829999999999,0.2046,31.343300000000003,96.1198,241.066
116.75420000000001,0.1868,28.706000000000003,118.1762,263.82320000000004
113.02890000000001,0.1782,28.021500000000003,112.5049,253.73350000000005
104.8819,0.1747,49.719199999999994,105.85589999999999,260.6317
94.781,0.168,48.21640000000001,90.67360000000001,233.83900000000006
99.52670000000002,0.1593,46.056200000000004,83.2083,228.95050000000003
83.75909999999999,0.217,55.400000000000006,79.91340000000001,219.28950000000003
78.87989999999999,0.1945,53.9673,81.4843,214.526
79.29379999999999,0.1895,54.0849,79.0445,212.6127
86.0566,0.183,53.344199999999994,77.0907,216.6745
95.6251,0.1852,53.5306,74.38399999999999,223.7249
105.6406,0.1895,53.7573,70.99709999999999,230.5845
118.3395,0.2006,54.94379999999999,52.5662,226.0501
134.5054,0.244,59.173300000000005,58.997299999999996,252.92000000000002
140.9799,0.23349999999999999,55.772200000000005,69.28039999999999,266.26599999999996
121.09219999999999,0.2858,64.88719999999998,58.35590000000001,244.62109999999998
105.2981,0.29490000000000005,66.90789999999998,101.6876,274.1885
117.57950000000002,0.3049,67.7303,102.40180000000001,288.01650000000006
129.14999999999998,0.3098,68.34699999999998,96.27239999999998,294.0791999999999
124.5567,0.29460000000000003,65.90830000000001,104.4746,295.23420000000004
126.4676,0.2996,66.79459999999999,105.66989999999998,299.2317
131.1943,0.29710000000000003,66.6122,106.59210000000002,304.6957
119.12790000000001,0.2811,64.8564,124.60910000000001,308.8745
127.1377,0.2435,60.3011,125.99019999999999,313.6725
137.9839,0.202,54.486000000000004,135.7269,328.3988
124.0903,0.1862,52.29449999999999,145.406,321.977
123.2264,0.17809999999999998,51.7894,125.72290000000001,300.91679999999997
116.1432,0.17670000000000002,48.5788,106.4778,271.37649999999996
105.8634,0.16770000000000002,46.86750000000001,95.4392,248.3378
95.5873,0.1565,44.3561,87.11540000000001,227.2153
91.05949999999999,0.2134,53.5713,81.86179999999999,226.70599999999996
83.6297,0.1663,52.136700000000005,81.81649999999999,217.7492
82.76490000000001,0.1666,52.567600000000006,78.6313,214.1304
87.7546,0.16319999999999998,51.825700000000005,75.2662,215.0097
96.43289999999999,0.1654,52.13290000000001,71.6918,220.423
107.0309,0.1697,52.23120000000001,67.1559,226.5877
131.9578,0.1791,53.036000000000016,40.0557,225.22860000000003
173.6982,0.2146,57.252700000000004,27.672,258.83750000000003
156.38179999999997,0.2016,53.05020000000002,37.6693,247.3029
127.0214,0.256,61.7033,53.973099999999995,242.9538
116.0128,0.2687,63.73240000000001,61.602399999999996,241.6163
106.9323,0.2788,64.4954,60.326800000000006,232.0333
100.1453,0.2804,64.8655,67.1662,232.4574
93.5897,0.265,62.446000000000005,55.587500000000006,211.8882
116.0158,0.2665,62.783100000000005,63.320600000000006,242.38600000000002
139.72339999999997,0.26030000000000003,62.31130000000001,63.8464,266.1414
138.95310000000003,0.2403,59.810900000000004,72.29169999999999,271.29600000000005
134.37890000000002,0.20500000000000002,55.48580000000001,76.7346,266.8043
119.1284,0.17099999999999999,51.2214,100.28689999999999,270.8077
