Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
28.7015,0.059000000000000004,39.586299999999994,11.3153,79.66210000000001
27.220500000000005,0.0575,38.7899,12.065199999999997,78.13310000000001
24.8042,0.0567,37.8129,11.888000000000002,74.5618
22.328200000000002,0.0562,37.26090000000001,23.2346,82.8799
20.4518,0.0548,36.8426,23.5522,80.9014
16.7335,0.052500000000000005,35.926700000000004,24.098000000000003,76.8107
14.095400000000001,0.0489,34.9256,19.0588,68.12870000000001
13.292300000000001,0.0497,34.702799999999996,18.939700000000002,66.9845
13.1496,0.047799999999999995,34.2127,30.088499999999996,77.4986
14.075499999999998,0.0489,33.926199999999994,28.0622,76.1128
15.834399999999999,0.0498,34.000400000000006,25.9301,75.8147
32.3912,0.0531,34.732299999999995,18.2772,85.4538
37.7247,0.063,36.5036,14.4032,88.6945
26.317700000000002,0.0563,36.4352,25.0986,87.90780000000001
27.1705,0.0753,40.7576,20.7089,88.7123
26.2585,0.0796,41.94799999999999,22.138900000000003,90.425
25.501500000000004,0.08209999999999999,41.7928,22.4148,89.7912
25.2271,0.08339999999999999,41.54460000000001,20.5411,87.39620000000001
24.6516,0.0784,40.439800000000005,25.687,90.8568
25.049200000000003,0.08099999999999999,41.0514,25.688,91.8696
25.708800000000004,0.0809,41.02459999999999,25.586600000000004,92.40090000000001
26.885399999999997,0.077,40.4758,36.7874,104.22559999999999
27.6511,0.0659,38.9138,27.1512,93.782
28.738600000000005,0.0515,36.7158,41.2855,106.79140000000001
27.540300000000002,0.0451,35.769600000000004,50.2033,113.5583
26.778800000000004,0.043300000000000005,35.326,58.266799999999996,120.41489999999999
25.0044,0.04190000000000001,34.6562,55.8726,115.57509999999999
22.981199999999998,0.0383,33.801500000000004,48.7147,105.53569999999999
20.343700000000002,0.0337,32.716499999999996,44.73779999999999,97.83169999999998
19.7834,0.054599999999999996,35.436499999999995,42.5424,97.8169
16.1884,0.0487,34.4006,41.456399999999995,92.0941
15.5972,0.0501,34.396,40.01780000000001,90.06110000000001
15.8082,0.0487,34.227399999999996,38.182,88.2663
17.2602,0.049300000000000004,34.3541,36.1854,87.849
19.509,0.0503,34.6763,33.45890000000001,87.6945
33.7641,0.0533,34.99099999999999,23.3521,92.16049999999998
37.7868,0.0621,37.053,19.973300000000002,94.8752
38.7359,0.0561,37.407,20.587699999999998,96.7867
28.814200000000003,0.07579999999999999,41.5879,23.1406,93.61850000000001
26.338100000000004,0.08090000000000001,42.510099999999994,24.7988,93.7279
24.8902,0.08349999999999999,42.999100000000006,23.6086,91.5814
23.611800000000002,0.08449999999999999,42.689600000000006,24.9007,91.2866
22.415699999999998,0.07909999999999999,41.7831,28.426699999999997,92.70459999999999
22.744099999999996,0.0815,42.19409999999999,24.0536,89.07329999999999
23.5595,0.0811,42.2173,28.8081,94.666
24.8342,0.07700000000000001,41.7835,29.855000000000004,96.5497
25.9836,0.06609999999999999,40.209199999999996,27.598,93.8569
27.667,0.0511,38.145300000000006,36.526500000000006,102.38990000000001
27.896900000000002,0.043899999999999995,37.384299999999996,45.7321,111.0572
27.269199999999998,0.0426,37.242,52.8651,117.4189
25.6765,0.041400000000000006,37.4708,50.80800000000001,113.9967
23.452299999999997,0.037599999999999995,36.619600000000005,45.306799999999996,105.4163
20.948700000000002,0.0324,35.202200000000005,39.6995,95.8828
19.8776,0.0519,37.7165,37.5616,95.2076
18.236399999999996,0.0489,36.654999999999994,38.0415,92.98179999999999
18.579299999999996,0.049300000000000004,37.17820000000001,37.6148,93.42160000000001
19.0931,0.0481,36.8761,36.1829,92.2002
20.911499999999997,0.048299999999999996,37.00450000000001,34.513000000000005,92.47730000000001
23.59,0.0501,37.2388,32.191199999999995,93.0701
39.125600000000006,0.052899999999999996,37.5872,19.0863,95.852
46.4846,0.0623,39.2504,13.398699999999998,99.196
42.07939999999999,0.0571,39.2794,19.5199,100.9358
33.87069999999999,0.07719999999999999,42.635400000000004,21.665999999999997,98.24929999999999
31.886899999999997,0.08170000000000001,43.2579,23.181900000000002,98.4084
30.439100000000003,0.0843,43.7874,24.1582,98.469
29.461200000000005,0.0857,44.0235,23.7703,97.3407
28.4196,0.0804,43.1887,24.458,96.1467
28.583999999999996,0.08289999999999999,43.6322,28.5534,100.85249999999999
29.1003,0.0823,43.510600000000004,28.5722,101.2654
29.9462,0.0784,42.536899999999996,32.0532,104.6147
30.842300000000005,0.0674,41.366600000000005,33.77210000000001,106.04840000000002
32.313300000000005,0.0528,39.214099999999995,41.0498,112.63
31.5632,0.0458,38.11999999999999,53.4942,123.22319999999999
29.7778,0.0441,38.187000000000005,51.0348,119.0437
27.6874,0.0421,37.8043,48.309200000000004,113.843
25.062199999999997,0.0393,37.189400000000006,41.685,103.97590000000001
22.003700000000002,0.0351,36.2295,37.63420000000001,95.9025
20.578,0.0567,39.2594,35.7557,95.6498
17.0798,0.0518,37.780499999999996,35.775200000000005,90.6873
15.757700000000002,0.0518,37.7514,34.6145,88.1754
15.666700000000002,0.0502,37.3114,33.7755,86.8038
16.7273,0.051,37.0721,32.486599999999996,86.33699999999999
20.4737,0.0525,37.375800000000005,30.9543,88.8563
36.486200000000004,0.0558,37.5555,16.1141,90.2116
43.002500000000005,0.0655,39.2374,11.9149,94.22030000000001
42.176500000000004,0.0581,38.61430000000001,15.7507,96.59960000000001
27.989399999999996,0.079,42.7174,22.7843,93.5701
26.8033,0.0836,43.209700000000005,23.4094,93.50600000000001
26.1618,0.0859,43.4646,25.28,94.9923
25.5505,0.0872,43.5518,21.2055,90.395
25.0247,0.0825,42.864000000000004,25.029,93.0002
25.2063,0.0852,43.1315,25.747799999999998,94.1708
25.658099999999997,0.0857,43.05329999999999,27.2515,96.0486
25.968600000000002,0.08109999999999999,42.4953,34.4523,102.9973
26.0871,0.0705,41.0514,34.150099999999995,101.3591
26.818299999999997,0.0556,39.133,41.31399999999999,107.3209
26.4455,0.0487,38.3517,44.7074,109.55330000000001
25.5552,0.0469,37.8827,50.2519,113.7367
23.766,0.0453,37.1186,48.229800000000004,109.15970000000002
21.4056,0.0418,35.5617,44.0077,101.0168
18.661199999999997,0.0363,34.6323,39.5346,92.86439999999999
17.994899999999998,0.059399999999999994,38.0272,36.7128,92.79429999999999
16.4479,0.0569,37.24680000000001,35.898399999999995,89.65
15.403500000000001,0.0576,36.435700000000004,34.3809,86.27770000000001
15.315300000000004,0.0562,35.2355,32.9016,83.5086
18.5633,0.0562,34.919900000000005,31.2011,84.74050000000001
22.5417,0.0567,34.842600000000004,29.151300000000003,86.59230000000001
41.7819,0.0586,35.10230000000001,14.2604,91.20320000000001
47.122400000000006,0.0684,36.571600000000004,10.6623,94.42470000000002
45.264700000000005,0.0593,35.966100000000004,14.921899999999999,96.212
32.7488,0.0787,39.7406,22.191800000000004,94.7599
27.883799999999997,0.0834,40.903099999999995,25.58,94.45029999999998
27.094100000000005,0.0859,41.294200000000004,25.275,93.7492
26.612699999999997,0.0863,41.443999999999996,28.362699999999997,96.50569999999999
29.912799999999997,0.0809,40.528099999999995,21.3449,91.86669999999998
25.867099999999997,0.0818,40.7097,26.053900000000002,92.71249999999999
26.0188,0.0798,40.3887,26.334799999999998,92.8221
26.3291,0.0735,39.57019999999999,28.610200000000003,94.583
26.6446,0.0631,38.1185,30.273500000000002,95.0997
27.9683,0.0524,36.5726,44.5964,109.1897
27.4041,0.0453,35.700300000000006,46.474999999999994,109.6247
25.1643,0.043399999999999994,35.203900000000004,52.437599999999996,112.8492
23.248699999999996,0.0423,34.794500000000006,49.549800000000005,107.6353
21.036499999999997,0.0398,33.7978,43.5552,98.4293
18.810299999999998,0.036199999999999996,32.3649,39.0701,90.2815
18.0263,0.05790000000000001,35.434,36.6835,90.20169999999999
15.662200000000002,0.053899999999999997,34.8195,22.768,73.3036
14.147699999999999,0.0536,34.356,23.778400000000005,72.3357
13.832900000000002,0.0522,33.919999999999995,24.8683,72.6734
14.456299999999999,0.0527,33.9671,25.211100000000002,73.6872
15.928500000000001,0.053399999999999996,33.6007,26.1476,75.73020000000001
34.1517,0.0542,33.6797,10.285,78.1706
37.8583,0.0553,33.8962,8.898599999999998,80.7084
31.627799999999997,0.0579,35.3906,11.9453,79.0216
26.249800000000004,0.0653,36.5719,15.484400000000003,78.37140000000001
27.0471,0.07390000000000001,37.52410000000001,17.256099999999996,81.90120000000002
27.732,0.08109999999999999,38.5498,19.2954,85.6583
25.6538,0.082,38.7926,21.9303,86.45870000000001
28.6725,0.079,38.3118,17.9979,85.0612
27.410999999999994,0.0771,38.034600000000005,20.230600000000003,85.7533
25.3908,0.07579999999999999,38.0098,14.9948,78.4712
26.1329,0.0737,37.9625,13.553500000000001,77.7226
27.147399999999998,0.0706,37.78,14.7974,79.79539999999999
28.4755,0.0667,37.508900000000004,13.7867,79.8378
27.514499999999998,0.0638,37.41760000000001,14.3188,79.3147
26.357500000000005,0.06280000000000001,37.0192,15.0618,78.5013
24.240800000000004,0.0617,36.939600000000006,13.4759,74.718
22.3562,0.0604,36.6727,18.319000000000003,77.4083
21.5125,0.0605,36.4787,19.09,77.1417
18.5548,0.059000000000000004,36.195,19.6692,74.47800000000001
16.9317,0.0559,35.5688,25.047900000000002,77.60430000000001
15.983799999999999,0.0562,36.0504,24.861000000000004,76.9514
17.561400000000003,0.0545,35.9062,23.5473,77.0694
20.5627,0.0541,35.4069,18.923299999999998,74.947
24.344299999999997,0.054400000000000004,35.708200000000005,19.769799999999996,79.8767
29.1202,0.055600000000000004,36.014500000000005,17.0948,82.2851
39.4931,0.055,36.530300000000004,10.039899999999998,86.1183
30.2862,0.0528,37.3423,17.3356,85.0169
23.785300000000003,0.0542,38.0491,21.285800000000002,83.17440000000002
23.732499999999998,0.0563,39.2195,10.491400000000002,73.49969999999999
24.1548,0.0607,39.7319,21.722600000000003,85.67
23.655900000000003,0.0619,39.8518,19.5766,83.1462
24.833399999999997,0.063,39.72879999999999,20.9874,85.61259999999999
23.687699999999996,0.0629,39.492999999999995,19.989899999999995,83.23349999999998
24.455399999999997,0.0628,39.4609,21.4614,85.4405
26.185699999999997,0.061200000000000004,39.4003,22.926500000000004,88.5737
28.768099999999997,0.0601,39.497400000000006,10.9597,79.2853
32.4396,0.062099999999999995,39.9505,8.141100000000002,80.5933
33.86600000000001,0.0613,40.288000000000004,11.3153,85.53060000000002
33.5754,0.06,39.4959,12.065199999999997,85.19650000000001
31.306199999999997,0.059,39.4097,11.888000000000002,82.66290000000001
28.7383,0.0582,38.5799,11.054199999999998,78.4306
26.7528,0.056799999999999996,38.01050000000001,23.5522,88.37230000000001
23.3505,0.0551,37.6948,24.098000000000003,85.1984
21.1448,0.0538,37.26090000000001,19.0588,77.51830000000001
20.443,0.0543,37.03770000000001,18.939700000000002,76.47470000000001
20.5721,0.052,36.6774,17.9081,75.2096
21.6834,0.053,36.62740000000001,15.881800000000002,74.24560000000001
23.1178,0.0547,36.679199999999994,25.9301,85.78179999999999
38.1618,0.058,37.261700000000005,15.45,90.93150000000001
42.2778,0.0692,38.97990000000001,11.459,92.78590000000001
29.287399999999998,0.0631,38.0026,25.0986,92.4517
29.6416,0.0828,42.013799999999996,20.7089,92.44709999999999
27.978800000000003,0.0866,42.934200000000004,22.138900000000003,93.13850000000002
27.0236,0.0896,43.0685,24.577799999999996,94.7595
26.4177,0.0912,43.146899999999995,23.4288,93.0846
25.411599999999996,0.086,42.3623,26.081,93.9409
25.295500000000004,0.0881,42.8903,27.2548,95.52870000000001
25.543300000000002,0.088,42.6177,26.6173,94.8663
26.209700000000005,0.0837,42.0426,36.7874,105.1234
26.642300000000006,0.0714,40.353199999999994,27.1512,94.2181
27.8876,0.0565,37.954699999999995,41.2855,107.1843
28.2045,0.051,37.1891,50.2033,115.6479
27.5038,0.0491,36.9131,58.266799999999996,122.7328
25.428299999999997,0.047999999999999994,36.0262,55.8726,117.3751
23.2305,0.0448,35.076,48.7147,107.066
21.0825,0.0401,34.091300000000004,44.73779999999999,99.95169999999999
20.651899999999998,0.0613,37.242599999999996,42.5424,100.4982
18.5442,0.0586,36.13150000000001,41.456399999999995,96.19069999999999
17.7502,0.0596,35.649100000000004,40.01780000000001,93.47670000000001
17.7366,0.058499999999999996,35.2137,38.182,91.1908
18.567800000000002,0.058800000000000005,35.571200000000005,36.1854,90.38320000000002
20.141299999999998,0.059800000000000006,35.450700000000005,34.688100000000006,90.3399
35.780699999999996,0.0632,35.7934,21.262,92.8993
40.9446,0.0746,37.245599999999996,17.105800000000002,95.3706
40.35589999999999,0.0667,37.338800000000006,19.0425,96.8039
29.378299999999992,0.0866,41.3762,23.5951,94.43619999999999
28.377900000000004,0.0902,42.649899999999995,24.7988,95.9168
27.689300000000003,0.0929,42.8841,25.059799999999996,95.7261
27.4693,0.0944,42.9592,24.9007,95.42360000000001
26.993,0.0889,42.252300000000005,28.426699999999997,97.7609
27.471400000000003,0.0914,42.7657,26.281599999999997,96.6101
28.1779,0.09079999999999999,42.7674,28.8081,99.8442
28.9067,0.08600000000000001,42.2985,29.855000000000004,101.14620000000001
29.437,0.0736,40.4333,27.598,97.5419
30.855299999999996,0.0592,38.4845,36.526500000000006,105.9255
31.0492,0.0529,37.61050000000001,45.7321,114.44470000000001
30.1594,0.0511,37.1306,52.8651,120.20620000000001
27.728999999999996,0.0501,36.25,50.80800000000001,114.8371
25.361600000000003,0.046400000000000004,35.07130000000001,45.306799999999996,105.7861
23.104000000000003,0.041999999999999996,34.1088,39.6995,96.9543
22.4189,0.0616,37.520700000000005,37.5616,97.56280000000001
20.2452,0.0567,36.87479999999999,38.0415,95.2182
19.5175,0.0565,59.05310000000001,37.6148,116.24190000000002
19.7947,0.054599999999999996,36.041000000000004,36.1829,92.0732
21.277900000000002,0.0551,36.0574,34.513000000000005,91.9034
23.279199999999996,0.0562,36.2728,33.8077,93.4159
38.9852,0.0595,36.76540000000001,21.0075,96.8176
41.849500000000006,0.0709,38.521499999999996,18.4123,98.8542
40.752199999999995,0.0651,37.82450000000001,21.1657,99.8075
32.3004,0.08439999999999999,42.08819999999999,23.966699999999996,98.43969999999999
30.719600000000003,0.0879,42.99210000000001,23.89,97.68960000000001
29.648799999999998,0.09019999999999999,43.41179999999999,25.6673,98.81809999999999
29.016600000000004,0.09230000000000001,66.2475,26.9901,122.3465
28.8867,0.08650000000000001,65.1952,29.112199999999998,123.2806
28.732400000000002,0.0885,65.61840000000001,28.5534,122.9927
29.989700000000003,0.0887,65.72770000000001,28.5722,124.37830000000001
31.248400000000007,0.085,42.65610000000001,32.0532,106.04270000000002
32.8324,0.0736,41.30829999999999,33.77210000000001,107.98639999999999
34.41199999999999,0.0598,39.158,41.0498,114.6796
35.373400000000004,0.0537,38.176100000000005,53.4942,127.09740000000002
34.4253,0.051500000000000004,37.6263,51.0348,123.1379
32.2589,0.0497,59.838699999999996,48.309200000000004,140.4565
29.4638,0.0469,58.770799999999994,41.685,129.9665
27.273,0.0431,57.315799999999996,37.63420000000001,122.26610000000001
26.8502,0.0641,60.05960000000001,35.7557,122.7296
25.5516,0.0587,59.52409999999999,35.775200000000005,120.90960000000001
25.688200000000002,0.0579,59.3021,34.6145,119.6627
27.5459,0.056,59.1541,33.7755,120.5315
30.074599999999997,0.056499999999999995,59.2364,33.76409999999999,123.13159999999999
32.667199999999994,0.0576,59.5801,32.9429,125.24780000000001
48.6882,0.0606,60.27730000000001,18.6473,127.67340000000002
54.5864,0.0728,62.24840000000001,13.467199999999998,130.3748
50.78,0.0663,62.1574,17.3448,130.3485
36.889199999999995,0.0859,65.7798,22.7843,125.5392
32.2722,0.0896,66.66480000000001,23.4094,122.436
29.361099999999993,0.0923,66.53410000000001,25.28,121.26750000000001
27.425400000000003,0.0938,66.64160000000001,22.997999999999998,117.15880000000001
25.976799999999997,0.0884,65.77960000000002,25.029,116.87380000000002
26.5206,0.0906,65.7557,25.747799999999998,118.1147
27.856300000000005,0.0901,65.83300000000001,27.2515,121.0309
30.1382,0.0853,65.45339999999999,34.4523,130.1292
32.3693,0.0735,64.0547,34.150099999999995,130.6476
35.5682,0.059399999999999994,62.003600000000006,41.31399999999999,138.9452
37.4705,0.0541,61.389100000000006,44.7074,143.6211
37.4437,0.0521,61.113200000000006,50.2519,148.86090000000002
35.6633,0.051,60.1976,48.229800000000004,144.14170000000001
32.868700000000004,0.0475,59.5284,44.0077,136.4523
30.0007,0.0429,58.62500000000001,39.5346,128.20319999999998
29.1383,0.0636,61.60339999999999,36.7128,127.51809999999999
27.032600000000002,0.054,60.5077,35.898399999999995,123.4927
26.766,0.0544,60.5553,34.3809,121.75659999999999
28.0542,0.0533,60.3494,32.9016,121.3585
30.3116,0.0538,60.34780000000001,31.2011,121.9143
34.8468,0.054799999999999995,60.45889999999999,29.151300000000003,124.51180000000001
53.346199999999996,0.0572,60.6043,14.2604,128.2681
57.173100000000005,0.0679,62.05170000000001,10.6623,129.955
54.461800000000004,0.06029999999999999,60.7196,14.921899999999999,130.1636
39.655300000000004,0.0798,64.13080000000001,22.191800000000004,126.05770000000001
35.52900000000001,0.0841,65.3634,25.58,126.55650000000001
32.891000000000005,0.08679999999999999,65.3164,25.275,123.5692
30.820599999999995,0.0874,65.3859,28.362699999999997,124.6566
30.8338,0.08209999999999999,64.3771,21.3449,116.6379
28.341700000000003,0.08280000000000001,64.48939999999999,26.053900000000002,118.96779999999998
28.939500000000002,0.08099999999999999,64.1772,26.334799999999998,119.5325
30.4643,0.0747,63.4819,28.610200000000003,122.63110000000002
32.7797,0.0636,62.3904,30.273500000000002,125.5072
35.8951,0.0526,60.9823,44.5964,141.52640000000002
37.8017,0.0461,60.1275,46.474999999999994,144.4503
38.058,0.044199999999999996,59.982800000000005,52.437599999999996,150.5226
36.1449,0.0427,59.666900000000005,49.549800000000005,145.4043
