Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
50.840599999999995,0.4272,9.884899999999998,15.877299999999998,77.03
45.5191,0.4553,10.1108,18.4704,74.5556
42.14960000000001,0.4711,10.139700000000001,16.6305,69.3909
39.2985,0.4762,10.1507,17.22,67.1454
36.787400000000005,0.4474,9.9069,18.967899999999997,66.1096
37.086099999999995,0.4601,10.006499999999999,16.562199999999997,64.11489999999998
38.7561,0.45699999999999996,9.9431,19.562,68.71820000000001
41.48490000000001,0.4333,9.864999999999998,19.507900000000003,71.29110000000001
44.247,0.3717,9.5566,18.0505,72.22579999999999
47.79709999999999,0.2892,9.0807,21.9509,79.11789999999999
49.1081,0.2469,8.7318,28.2618,86.3486
48.728,0.2395,8.6112,32.1255,89.7042
46.515299999999996,0.234,8.4315,30.6325,85.8133
43.0969,0.2129,8.0201,27.4288,78.75869999999999
39.1919,0.1832,7.4991,23.8438,70.71799999999999
37.229,0.2874,8.0724,22.6154,68.2042
34.727399999999996,0.2706,7.6854000000000005,23.0224,65.7058
35.893,0.2725,7.7198,22.7133,66.5986
38.6453,0.2657,7.6616,21.5432,68.11580000000001
43.3167,0.2672,7.6713000000000005,20.0604,71.3156
50.183,0.278,7.782,17.915,76.15799999999999
65.689,0.29540000000000005,8.067300000000001,8.1157,82.1674
72.44919999999999,0.3499,8.8014,6.2379999999999995,87.8385
73.48790000000001,0.32770000000000005,8.969999999999999,9.078399999999998,91.864
61.63420000000001,0.43600000000000005,9.893799999999999,14.1616,86.12559999999999
59.6278,0.4605,10.0527,15.6851,85.82610000000001
58.511199999999995,0.476,10.0787,16.0911,85.157
58.384,0.4838,10.139,13.8139,82.8207
52.460899999999995,0.45489999999999997,9.874799999999999,17.377799999999997,80.16839999999999
50.526199999999996,0.4686,9.929899999999998,19.934299999999997,80.859
51.028800000000004,0.46480000000000005,9.915899999999999,19.7546,81.1641
51.9258,0.4422,9.7756,20.9865,83.1301
52.74850000000001,0.3802,9.505899999999999,21.545299999999997,84.1799
54.641400000000004,0.2984,8.985399999999998,24.913300000000003,88.83850000000001
55.044900000000005,0.259,8.6786,31.8105,95.793
53.7466,0.2487,8.4878,29.8997,92.3828
50.405800000000006,0.2391,8.2425,28.179199999999998,87.06660000000001
46.032300000000006,0.2237,7.9235,24.4789,78.6584
40.973,0.1989,7.4895,21.9644,70.6258
38.1265,0.3149,8.2123,21.0074,67.6611
32.2235,0.2849,7.928000000000001,20.945899999999998,61.3823
31.0733,0.28450000000000003,7.936300000000001,19.899900000000002,59.194
32.54050000000001,0.27590000000000003,7.868000000000001,19.2394,59.923800000000014
36.113699999999994,0.2805,7.8725000000000005,18.1131,62.3798
40.171099999999996,0.2896,7.9767,16.7286,65.166
53.7572,0.3091,8.2556,7.5713,69.8932
58.63289999999999,0.36479999999999996,9.0179,6.1931,74.2087
58.0861,0.3307,9.1466,10.337099999999998,77.9005
49.4398,0.4434,10.0585,17.589100000000002,77.5308
46.8607,0.4692,10.2077,18.165800000000004,75.70340000000002
45.2081,0.48319999999999996,10.222999999999999,17.6464,73.5607
43.9244,0.4908,10.267999999999999,14.323,69.0062
42.8429,0.4648,10.051199999999998,17.107499999999998,70.4664
42.9517,0.4797,10.0948,17.326299999999996,70.85249999999999
43.778299999999994,0.48169999999999996,10.179299999999998,18.2319,72.67119999999998
44.4726,0.45489999999999997,10.0322,21.5676,76.5273
44.991299999999995,0.3947,9.742700000000001,21.4684,76.5971
46.4749,0.3127,9.3323,24.5268,80.64670000000001
46.3586,0.2723,9.1161,27.003,82.75
45.223099999999995,0.2619,8.9365,29.995000000000005,84.4165
42.407599999999995,0.25420000000000004,8.5889,28.789499999999997,80.0402
38.5152,0.2351,8.164,26.395999999999997,73.3103
34.0968,0.2032,7.616,23.569000000000003,65.48500000000001
32.6615,0.3275,8.3812,21.8295,63.19969999999999
29.9685,0.3164,8.147300000000001,21.0617,59.4939
28.923,0.31899999999999995,8.134200000000002,19.6859,57.0621
30.703000000000003,0.31189999999999996,8.0548,18.461100000000002,57.530800000000006
34.352999999999994,0.3123,8.033100000000001,16.9582,59.6566
39.752399999999994,0.3156,8.030000000000001,15.0777,63.1757
54.583,0.3279,8.2841,5.9347,69.1297
60.346900000000005,0.3843,9.0749,5.0696,74.87570000000001
60.1263,0.3413,9.098,9.4308,78.99640000000001
51.1033,0.44589999999999996,9.964699999999999,16.5615,78.0754
49.23909999999999,0.4712,10.209,19.501900000000003,79.4212
48.0443,0.4867,10.2204,18.374000000000002,77.1254
46.8814,0.489,10.2449,18.8261,76.4414
45.4145,0.4597,10.0233,14.8454,70.74289999999999
45.0749,0.4643,10.0217,16.8545,72.4154
44.959700000000005,0.4525,9.9442,16.8524,72.20880000000001
44.8888,0.4163,9.7311,18.3319,73.3681
44.6224,0.35750000000000004,9.4138,19.3301,73.72380000000001
46.0914,0.2978,9.0835,26.1021,81.57480000000001
45.8295,0.2575,8.8498,28.432399999999998,83.3692
44.0973,0.2469,8.7243,32.139900000000004,85.2084
40.9945,0.24169999999999997,8.4551,30.3976,80.08890000000001
37.2902,0.2276,8.0752,26.9559,72.5489
33.6347,0.2075,7.572500000000001,24.1061,65.52080000000001
31.9931,0.3239,8.2971,22.7438,63.3579
28.070400000000003,0.3007,7.8447000000000005,16.9274,53.1432
25.5934,0.2981,7.813,17.1923,50.8968
25.030900000000003,0.2911,7.7401,18.166499999999996,51.2286
27.223300000000002,0.29340000000000005,7.7513000000000005,17.3036,52.571600000000004
32.2431,0.29850000000000004,7.7416,15.0723,55.35549999999999
44.602599999999995,0.3034,7.924100000000001,7.2562,60.0863
49.5176,0.30950000000000005,8.3695,5.7749,63.971500000000006
47.6572,0.31939999999999996,9.0312,6.909299999999999,63.917100000000005
40.8337,0.36,9.328,10.2565,60.7782
44.593,0.4135,9.518500000000001,12.308100000000001,66.8331
49.60379999999999,0.4612,9.6608,13.204099999999999,72.92989999999999
49.353899999999996,0.4663,9.7671,13.2596,72.84689999999999
50.8012,0.4501,9.5818,11.752999999999998,72.5861
49.1729,0.4394,9.368200000000002,13.1525,72.133
44.7857,0.4311,9.229199999999999,15.2253,69.6713
43.9643,0.4179,9.190199999999999,13.394099999999998,66.9665
44.282700000000006,0.3978,9.1918,12.0242,65.8965
46.79529999999999,0.3729,9.2451,10.6062,67.0195
47.28799999999999,0.3564,9.112,11.8839,68.6403
45.6764,0.3503,8.9723,12.805,67.804
42.3207,0.3443,8.8494,11.9406,63.455
39.1888,0.3377,8.687,10.5967,58.810199999999995
37.7513,0.3403,8.3253,13.313600000000001,59.7305
32.853,0.3312,8.208300000000001,14.2271,55.619600000000005
30.2956,0.31499999999999995,7.8936,16.026600000000002,54.530800000000006
30.0961,0.3145,7.940300000000001,15.5824,53.933299999999996
32.73939999999999,0.306,7.8191,14.396399999999998,55.260899999999985
36.4415,0.30329999999999996,7.7995,12.182,56.7263
41.7615,0.3054,7.8665,10.493300000000001,60.4267
49.378,0.3131,8.0534,8.7118,66.4563
55.7646,0.31029999999999996,8.2844,7.448299999999999,71.80760000000001
52.8762,0.29150000000000004,8.606,8.6062,70.37989999999999
45.9081,0.30250000000000005,8.5785,12.3556,67.1447
43.0373,0.31779999999999997,8.725299999999999,13.902800000000003,65.9832
46.9464,0.34759999999999996,8.8103,11.7018,67.8061
47.9237,0.35459999999999997,8.8428,11.5516,68.67269999999999
47.6502,0.36160000000000003,8.851899999999999,11.7165,68.5802
47.2241,0.36150000000000004,8.842699999999999,12.7399,69.1682
47.955,0.3607,8.8321,12.558400000000002,69.70620000000001
47.2814,0.3509,8.723700000000001,13.4482,69.80420000000001
49.8418,0.3442,8.6904,10.0238,68.9002
56.0939,0.3537,8.8327,7.4992,72.7795
59.3483,0.3496,8.813499999999998,10.6356,79.147
59.2634,0.3415,8.6351,11.2071,79.44709999999999
55.4947,0.3358,8.558,10.899999999999999,75.2885
51.5449,0.332,8.3873,9.9914,70.2556
48.756,0.3252,8.070500000000001,15.181899999999999,72.3336
41.666799999999995,0.3127,7.934000000000001,16.6522,66.56569999999999
38.732,0.30820000000000003,7.764900000000001,18.4467,65.2518
41.49,0.3087,7.788600000000001,14.342,63.929300000000005
42.1738,0.2958,7.7188,13.845099999999999,64.0335
45.42360000000001,0.3018,7.740100000000001,12.616900000000003,66.0824
50.3219,0.312,7.8481000000000005,11.591700000000001,70.0737
57.0883,0.3316,8.1982,9.5883,75.2064
62.0951,0.3981,8.916,8.091099999999999,79.5003
59.38399999999999,0.37129999999999996,9.0401,11.457099999999999,80.25249999999998
54.517199999999995,0.4757,9.9712,16.1039,81.068
51.075100000000006,0.4952,10.206199999999999,17.345600000000005,79.1221
48.8557,0.5129,10.2167,19.1812,78.76650000000001
47.493100000000005,0.5217,10.2754,19.253899999999998,77.5441
45.4582,0.4938,10.068399999999999,20.2734,76.29379999999999
44.996500000000005,0.5048,10.1218,20.6928,76.3159
45.3616,0.5032,10.1298,18.938299999999998,74.9329
46.5178,0.4779,9.9866,22.4159,79.3982
47.4821,0.409,9.659700000000003,17.395599999999998,74.9464
49.7248,0.3271,9.1979,24.381200000000003,83.63100000000001
50.675399999999996,0.29660000000000003,8.9505,30.7868,90.70929999999998
49.836200000000005,0.2847,8.7969,35.246300000000005,94.16410000000002
46.6248,0.2798,8.412600000000001,33.7332,89.0504
43.0085,0.263,8.061800000000002,29.480999999999998,80.81429999999999
39.501000000000005,0.2388,7.548400000000001,26.9627,74.2509
38.4424,0.3519,8.2349,25.9295,72.95870000000001
34.8932,0.33810000000000007,7.8917,25.2589,68.3819
32.65780000000001,0.3415,7.947100000000001,23.9753,64.92170000000002
31.095299999999995,0.3347,7.902200000000001,22.413,61.7452
34.0563,0.3367,7.9116,20.6071,62.911699999999996
40.637,0.34299999999999997,7.943600000000001,18.088900000000002,67.01250000000002
57.31849999999999,0.3634,8.2427,6.8433,72.7679
63.4113,0.43189999999999995,9.0281,5.680000000000001,78.5513
61.86090000000001,0.39470000000000005,9.1016,9.5451,80.90230000000001
54.076800000000006,0.49929999999999997,9.9787,15.877299999999998,80.43209999999999
51.951,0.5174,10.2322,18.4704,81.171
51.05470000000001,0.5343,10.214400000000001,16.6305,78.43390000000001
50.797900000000006,0.5428000000000001,10.2867,17.22,78.84740000000001
49.6649,0.513,10.0459,18.967899999999997,79.1917
52.5996,0.5256,10.108299999999998,16.562199999999997,79.7957
50.8915,0.5214,10.1084,19.562,81.0833
52.24340000000001,0.4938,10.0151,19.507900000000003,82.26020000000001
53.376000000000005,0.4238,9.6076,18.0505,81.4579
55.94879999999999,0.3449,9.1271,21.9509,87.3717
56.6727,0.3108,8.8427,28.2618,94.088
55.45280000000001,0.2995,8.6996,32.1255,96.57740000000001
51.5299,0.29500000000000004,8.457899999999999,30.6325,90.9153
47.66089999999999,0.2766,8.024400000000002,27.4288,83.3907
44.0506,0.2538,7.498,23.8438,75.6462
42.5644,0.35829999999999995,8.185,22.6154,73.7231
38.8843,0.3277,7.7637,23.0224,69.99810000000001
37.73649999999999,0.324,13.049099999999997,22.7133,73.82289999999999
39.153099999999995,0.31300000000000006,7.7172,21.5432,68.72649999999999
43.597899999999996,0.3162,7.727100000000001,20.0604,71.7016
49.6297,0.3236,7.8091,17.915,75.6774
64.2963,0.3429,8.1094,8.1157,80.86430000000001
69.7062,0.4113,8.851600000000001,6.2379999999999995,85.2071
69.0891,0.38580000000000003,8.964,9.078399999999998,87.5173
60.1161,0.4873,9.849799999999998,14.1616,84.6148
57.5052,0.505,10.074900000000001,15.6851,83.77020000000002
57.233200000000004,0.5195000000000001,10.0965,16.0911,83.94030000000001
61.00099999999999,0.5309,15.435599999999997,13.8139,90.78139999999999
58.71359999999999,0.4995,15.1397,17.377799999999997,91.73059999999998
55.1124,0.5099,15.184799999999997,19.934299999999997,90.7414
56.64600000000001,0.5097,15.202799999999998,19.7546,92.1131
56.802,0.4877,9.812899999999999,20.9865,88.0891
60.0742,0.42389999999999994,9.5547,21.545299999999997,91.5981
63.05019999999999,0.34840000000000004,9.020399999999999,24.913300000000003,97.33229999999999
65.48580000000001,0.315,8.7318,31.8105,106.3431
64.3114,0.3012,8.572000000000001,29.8997,103.0843
61.1121,0.2928,13.5362,28.179199999999998,103.12029999999999
56.451699999999995,0.2788,13.1901,24.4789,94.39949999999999
53.033100000000005,0.2597,12.727499999999997,21.9644,87.9847
52.1357,0.3717,13.448400000000001,21.0074,86.9632
50.3714,0.337,13.215,20.945899999999998,84.8693
52.0077,0.33080000000000004,13.215700000000002,19.899900000000002,85.45410000000001
57.3005,0.3197,13.1541,19.2394,90.0137
63.1071,0.3233,13.171399999999998,18.1131,94.7149
69.3778,0.3296,13.253899999999996,16.7286,99.6899
83.8197,0.34750000000000003,13.5622,7.5713,105.30069999999999
87.78,0.4201,14.340599999999998,6.1931,108.7338
83.0784,0.3912,14.518,10.337099999999998,108.32469999999999
69.1328,0.4941,15.341999999999999,17.589100000000002,102.558
59.5523,0.5131,15.5803,18.165800000000004,93.81150000000001
53.2834,0.5296,15.585,17.6464,87.0444
50.1657,0.5383,15.6356,14.323,80.6626
46.173500000000004,0.5093,15.3841,17.107499999999998,79.1744
46.922,0.5199,15.397699999999999,17.326299999999996,80.1659
49.60349999999999,0.5166,15.386899999999999,18.2319,83.73889999999999
54.164,0.489,15.292399999999999,21.5676,91.51299999999999
58.9791,0.4222,14.931000000000001,21.4684,95.8007
65.38780000000001,0.3453,14.5201,24.5268,104.78
69.6761,0.3159,14.384199999999998,27.003,111.3792
70.4427,0.3033,14.2305,29.995000000000005,114.97149999999999
68.0925,0.2983,10.574099999999998,28.789499999999997,107.7544
63.57449999999999,0.2803,10.1747,26.395999999999997,100.42549999999999
58.874500000000005,0.257,9.618299999999998,23.569000000000003,92.3188
57.0464,0.36740000000000006,10.320899999999998,21.8295,89.5642
53.487300000000005,0.30100000000000005,10.084,21.0617,84.93400000000001
53.96640000000001,0.30250000000000005,10.1183,19.6859,84.07310000000001
58.2266,0.2962,10.0546,18.461100000000002,87.0385
64.32679999999999,0.2997,10.0777,16.9582,91.66239999999999
71.271,0.3061,10.1418,15.0777,96.79660000000001
86.746,0.3209,10.400699999999999,5.9347,103.4023
89.8528,0.3821,11.158599999999996,5.0696,106.46309999999998
85.87760000000002,0.3478,11.176599999999999,9.4308,106.83280000000002
73.0522,0.45210000000000006,12.0104,16.5615,102.0762
66.40250000000002,0.4756,12.2623,19.501900000000003,98.64230000000002
60.7311,0.4922,12.2657,18.374000000000002,91.863
56.24640000000001,0.4954,12.296199999999997,18.8261,87.8641
51.9115,0.4664,12.0758,14.8454,79.2991
50.7251,0.46950000000000003,12.052799999999998,16.8545,80.1019
51.7898,0.45940000000000003,11.952900000000001,16.8524,81.0545
54.8879,0.4238,11.790599999999998,18.3319,85.4342
59.751000000000005,0.3611,11.423099999999998,19.3301,90.8653
65.8951,0.2998,11.1532,26.1021,103.4502
67.2632,0.2626,10.934199999999999,28.432399999999998,106.89240000000001
68.1035,0.2508,10.822299999999998,32.139900000000004,111.31649999999999
66.1662,0.2439,10.5979,30.3976,107.40559999999999
62.5807,0.23099999999999998,10.203599999999998,26.9559,99.9712
59.2371,0.2105,9.722299999999999,24.1061,93.276
56.8755,0.3276,10.4573,22.7438,90.4042
55.5996,0.313,9.9898,16.9274,82.8298
55.17,0.3071,9.9475,17.5846,83.00919999999999
58.7577,0.2984,9.852099999999998,18.671099999999996,87.57929999999999
65.0822,0.2968,9.849499999999999,16.828599999999998,92.05709999999999
72.4949,0.2989,9.8395,15.225299999999999,97.85860000000001
86.8925,0.30670000000000003,10.006,6.7083,103.9135
91.034,0.3143,10.5266,5.9365,107.8114
