Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
14.921700000000001,1.9226999999999999,13.0524,38.38699999999999,68.28379999999999
19.8084,2.039,13.6576,35.898,71.403
24.557000000000002,2.4027,15.556600000000001,29.468700000000002,71.985
27.1762,2.09,14.0586,35.047000000000004,78.37180000000001
26.7271,2.852,18.4849,27.6167,75.6807
25.3064,3.0224,19.380999999999997,29.498499999999996,77.2083
24.5678,3.1074,19.730999999999998,29.8916,77.2978
24.1099,3.1591,19.9392,28.2114,75.4196
23.8747,2.9646,18.8449,28.128000000000004,73.8122
24.480600000000003,3.0660000000000003,19.4907,51.5214,98.5587
25.3195,3.0684,19.5409,39.998799999999996,87.9276
27.0816,2.9256,18.792299999999997,49.25319999999999,98.05269999999999
28.4017,2.4998,16.6271,37.8672,85.3958
30.716900000000003,1.9445999999999999,13.665099999999999,54.805400000000006,101.132
30.669099999999997,1.7006999999999999,12.479599999999998,65.73729999999999,110.58669999999998
29.4561,1.6403999999999999,12.192199999999998,75.7304,119.01910000000001
26.7045,1.5749,11.694099999999999,72.7503,112.7238
23.8604,1.441,10.9371,63.3452,99.5837
20.472500000000004,1.2637,9.9223,58.5361,90.19460000000001
18.2399,2.1093,14.2392,56.025,90.6134
14.6683,1.9061000000000001,13.376699999999998,55.255700000000004,85.2068
13.8799,1.9607999999999999,13.672099999999999,53.592,83.1048
14.552299999999999,1.9061000000000001,13.379699999999998,51.2987,81.1368
16.6595,1.927,13.504899999999997,48.884899999999995,80.9763
19.9494,1.9564000000000001,13.633399999999998,45.463,81.00219999999999
24.8679,2.0616000000000003,14.1546,23.1511,64.23519999999999
35.4894,2.3908,16.0184,22.613599999999998,76.5122
47.987100000000005,2.1008,14.4938,23.3601,87.94180000000001
33.3445,2.8908,18.8953,34.464800000000004,89.5954
27.090799999999998,3.0831999999999997,19.8082,39.3599,89.3421
24.280699999999996,3.1784999999999997,20.246799999999997,31.407,79.11299999999999
22.710000000000004,3.2178,20.3388,33.6763,79.94290000000001
21.884300000000003,3.0061,19.2145,53.209300000000006,97.3142
40.6742,3.0980999999999996,19.7555,37.68169999999999,101.20949999999999
23.9897,3.0887,19.6995,55.2454,102.0233
26.071600000000004,2.9394,18.972099999999998,40.927,88.9101
47.7172,2.5205,16.7998,45.2412,112.27869999999999
44.8391,1.9505000000000001,13.9101,54.861000000000004,115.5607
32.004400000000004,1.6742,12.583,72.83739999999999,119.09899999999999
30.7063,1.6281999999999999,12.419799999999999,69.34219999999999,114.09649999999999
27.992800000000003,1.5781,12.1943,66.74690000000001,108.5121
24.842200000000002,1.43,11.3517,59.3127,96.9366
21.6006,1.2355,10.2373,52.4789,85.5523
18.9161,2.0244,14.175799999999999,49.888999999999996,85.00529999999999
16.7021,1.9031,13.4927,51.115,83.21289999999999
17.0395,1.9224,13.6454,50.6697,83.277
18.264400000000002,1.8712,13.3347,48.8662,82.3365
20.962699999999998,1.8759000000000001,13.3792,46.8616,83.07939999999999
24.778499999999998,1.9393,13.6862,43.9375,84.3415
30.9389,2.0393,14.157999999999998,24.8049,71.9411
40.949,2.3932,15.9614,16.9863,76.28989999999999
40.5518,2.1322,14.632699999999998,19.9587,77.27539999999999
35.2721,2.9374000000000002,19.0626,25.6404,82.91250000000001
33.829800000000006,3.1096000000000004,19.9288,28.8114,85.6796
36.5954,3.2006,20.346099999999996,32.022200000000005,92.1643
41.799699999999994,3.2580999999999998,20.6748,26.8422,92.57479999999998
38.1054,3.0461,19.531599999999997,33.347300000000004,94.03040000000001
37.4154,3.1477999999999997,20.1254,38.362399999999994,99.05099999999999
36.9475,3.1325999999999996,20.0548,38.277100000000004,98.412
30.8337,2.9902,19.328599999999998,43.6022,96.75470000000001
32.316500000000005,2.5698000000000003,17.2404,46.0006,98.1273
34.6108,2.0024,14.4139,54.6398,105.6669
34.827600000000004,1.7448000000000001,13.046499999999998,69.82700000000001,119.44590000000001
33.2489,1.68,12.771899999999999,67.0241,114.7249
30.057899999999997,1.5972000000000002,12.3259,63.6451,107.6261
26.4614,1.4899,11.6828,54.8618,94.4959
22.503099999999996,1.3272,10.717499999999998,49.9714,84.5192
19.2927,2.2024,15.163299999999998,47.699400000000004,84.3578
15.5109,2.0268,14.2758,48.3416,80.1551
14.0799,2.0356,14.325599999999998,54.1506,84.5917
14.419699999999999,1.9723,13.968899999999998,59.5107,89.8716
16.031200000000002,2.0,14.0169,61.221700000000006,93.2698
18.744799999999998,2.0514,14.279499999999999,59.2791,94.3548
45.6478,2.1681,14.728099999999998,41.0974,103.6414
50.89320000000001,2.5355,16.6956,33.95660000000001,104.08090000000001
49.8142,2.1883,14.878899999999998,38.5835,105.4649
28.212,3.0202999999999998,19.4869,47.1335,97.8527
26.158400000000004,3.1961,20.3082,39.102399999999996,88.76509999999999
25.099100000000004,3.2756000000000003,20.6878,33.456199999999995,82.5187
24.272199999999994,3.3321,20.942,29.1174,77.66369999999999
24.0068,3.1424000000000003,19.9554,33.997,81.1016
24.348399999999994,3.2516000000000003,20.4983,34.8568,82.95509999999999
25.178599999999996,3.2776,20.681299999999997,36.637299999999996,85.77479999999998
26.413700000000002,3.1054999999999997,19.877799999999997,46.48049999999999,95.8775
27.646099999999997,2.6976,17.8039,46.45649999999999,94.60409999999999
29.730400000000003,2.1328,14.9666,54.9131,101.7429
29.6903,1.8716,13.782399999999999,59.1078,104.4521
28.301699999999997,1.8036999999999999,13.4109,66.14670000000001,109.66300000000001
25.573,1.7363,12.930199999999997,63.6009,103.8404
22.486099999999997,1.6045,12.0713,57.7286,93.8905
19.129400000000004,1.3968,10.9665,52.2985,83.7912
16.6697,2.3205999999999998,15.7296,48.849900000000005,83.5698
14.2213,2.2070999999999996,14.967199999999998,48.4354,79.831
12.9905,2.2351,14.963199999999999,46.6524,76.8412
13.1985,2.1834000000000002,14.609799999999998,44.786100000000005,74.7778
14.6265,2.1814,14.5125,47.7406,79.061
17.3159,2.1877999999999997,14.5019,50.1107,84.1163
38.3372,2.2528,14.7999,35.151799999999994,90.54169999999999
47.957699999999996,2.6124,16.636,28.815100000000005,96.0212
52.444,2.201,14.5201,30.1531,99.31819999999999
32.742599999999996,2.9848,18.894399999999997,45.54429999999999,100.16609999999999
27.120699999999996,3.1661,19.894299999999998,34.1114,84.29249999999999
26.2994,3.2567999999999997,20.238799999999998,33.576,83.371
25.5483,3.2739999999999996,20.366999999999997,37.784400000000005,86.97370000000001
36.05970000000001,3.0572999999999997,19.164299999999997,38.9506,97.2319
25.188700000000004,3.0947999999999998,19.4529,51.986000000000004,99.72240000000001
25.5372,3.0221,19.0319,52.248599999999996,99.8398
26.3899,2.7809,17.8694,47.0259,94.0661
27.1815,2.3838,15.8446,41.744299999999996,87.1542
29.159299999999998,1.9739,13.753099999999998,59.0749,103.96119999999999
29.081300000000002,1.7071,12.475399999999999,61.598,104.8618
27.4332,1.6411,12.105799999999999,69.03399999999999,110.21409999999999
24.541000000000004,1.5884,11.733199999999998,65.3742,103.2368
21.5727,1.4886,11.085899999999999,57.1773,91.3245
18.6778,1.3536,10.288699999999999,51.8331,82.1532
16.3294,2.2335,14.8455,48.9186,82.327
13.5191,2.0786,14.056999999999999,38.3197,67.9744
11.861200000000002,2.0809,14.1242,44.5865,72.6528
11.628699999999998,2.0193,13.741299999999999,43.611799999999995,71.0011
12.9842,2.0336,13.801499999999997,41.681200000000004,70.5005
14.6631,2.0556,13.7781,22.177599999999998,52.6744
19.3316,2.084,13.9921,23.4879,58.8956
24.7719,2.1292999999999997,14.250399999999999,22.0807,63.2323
25.1313,2.2594999999999996,15.336199999999998,22.646599999999996,65.3736
22.9241,2.5605,16.952399999999997,10.1853,52.622299999999996
34.5412,2.8318000000000003,17.9716,29.723100000000002,85.0677
24.648,3.0621,18.705,31.4183,77.8334
35.7043,3.0945,18.986199999999997,33.2641,91.0491
37.0813,2.9778,18.268499999999996,30.641399999999997,88.969
57.775999999999996,2.9052000000000002,17.8926,31.132200000000005,109.70600000000002
24.987400000000004,2.8564,17.7167,35.035,80.5955
26.074,2.7857,17.494899999999998,33.2736,79.62819999999999
27.0866,2.6905,17.2061,34.8222,81.80539999999999
29.7021,2.5707,16.9105,16.7028,65.8861
29.8355,2.4567,16.4618,17.520699999999998,66.2747
28.2061,2.4242,16.3153,18.6119,65.5575
25.2678,2.386,16.1337,16.7502,60.5377
56.8978,2.3225000000000002,15.8438,14.622300000000003,89.68639999999999
20.4545,2.3009,15.5436,31.466700000000003,69.76570000000001
16.5155,2.2525999999999997,15.4148,31.9506,66.1335
14.334499999999998,2.1395,14.796999999999999,33.169200000000004,64.4402
13.267299999999999,2.1551,15.0247,32.7364,63.1835
13.5247,2.0888,14.6495,31.056199999999997,61.319199999999995
14.8067,2.0803000000000003,14.5808,28.786399999999997,60.2542
17.5965,2.0868,14.6278,26.422999999999995,60.73409999999999
22.5327,2.1270000000000002,14.846099999999998,24.0459,63.5517
26.537499999999998,2.0953,14.6734,22.0167,65.3229
27.4188,2.0573,14.999099999999999,13.638300000000001,58.1135
25.850399999999997,2.0911,15.090799999999998,10.7288,53.76109999999999
24.848399999999998,2.1420000000000003,15.208999999999998,12.5799,54.7793
24.616200000000003,2.2703,15.6563,11.533700000000001,54.0765
23.994600000000002,2.3153,15.834399999999999,15.3919,57.5362
24.144400000000005,2.3465,15.8982,27.5857,69.9748
24.929899999999996,2.3495,15.865699999999999,28.2586,71.40369999999999
26.081200000000003,2.3438,15.807500000000001,28.157299999999996,72.3898
28.448700000000002,2.2873,15.497499999999999,13.1025,59.336000000000006
31.6825,2.2529999999999997,15.295499999999999,13.271399999999998,62.502399999999994
35.7508,2.3355,15.7671,9.6193,63.4727
37.0225,2.306,15.6251,13.6345,68.5881
35.9722,2.2580999999999998,15.289799999999998,14.760399999999999,68.2805
32.4366,2.2208,15.1648,14.626399999999999,64.4486
28.774299999999997,2.1823,14.7723,13.675300000000002,59.404199999999996
25.805500000000006,2.1278,14.4531,14.161,56.54740000000001
20.447499999999998,2.0794,14.317799999999998,14.863900000000001,51.7086
17.9086,2.016,13.8992,27.931700000000003,61.7555
16.767200000000003,2.044,14.056799999999999,27.9747,60.8427
17.3183,1.9577,13.684299999999999,26.651,59.6113
19.1635,1.9959,13.812,24.1494,59.120799999999996
22.1441,2.0541,14.1208,21.507599999999996,59.8266
26.6676,2.1708000000000003,14.735999999999997,19.0186,62.592999999999996
31.1014,2.5787999999999998,16.6511,12.5893,62.9206
32.4224,2.2902,14.839399999999998,18.1676,67.7196
31.4103,3.0936000000000003,19.357599999999998,27.6167,81.4782
28.532500000000002,3.2502,20.324199999999998,29.498499999999996,81.60539999999999
27.555799999999998,3.3543000000000003,20.687099999999997,34.93600000000001,86.53320000000001
26.708800000000004,3.4145000000000003,21.020999999999997,32.794,83.9383
25.934800000000003,3.2093000000000003,19.890100000000004,35.380399999999995,84.41460000000001
25.765199999999997,3.2995,20.3628,34.642,84.0695
26.0019,3.301,20.433,32.751999999999995,82.4879
27.1259,3.1403000000000003,19.654,49.25319999999999,99.17339999999999
28.0705,2.6721,17.3849,37.8672,85.9947
30.2527,2.0877,14.2931,54.805400000000006,101.43890000000002
30.4982,1.8739999999999999,13.2402,65.73729999999999,111.34969999999998
29.009700000000002,1.8073,13.0028,75.7304,119.5502
26.2754,1.7526,12.528599999999999,72.7503,113.3069
23.398899999999998,1.621,11.731699999999998,63.3452,100.0968
21.945700000000002,1.4303,10.6229,58.5361,92.535
17.999000000000002,2.2903,15.160499999999999,56.025,91.47479999999999
15.480599999999999,2.1712,14.422199999999998,55.255700000000004,87.3297
14.013199999999998,2.2279999999999998,14.786699999999998,53.592,84.6199
14.1027,2.1908000000000003,14.565299999999997,51.2987,82.1575
15.4342,2.2002,14.587499999999999,48.884899999999995,81.10679999999999
18.087600000000002,2.2298,14.5745,45.463,80.35490000000001
29.4241,2.3522,15.126399999999999,27.2777,74.18039999999999
43.131,2.7591,16.9331,16.229,79.0522
42.855799999999995,2.3991000000000002,14.9421,20.5086,80.70559999999999
30.816899999999997,3.2128,19.4583,28.0347,81.5227
29.1375,3.3682,20.5004,32.8077,85.81379999999999
28.2745,3.4667,20.9004,32.701600000000006,85.3432
27.8905,3.5232,21.1028,35.4649,87.9814
27.7635,3.3017,19.979000000000003,38.1178,89.162
28.4348,3.4065000000000003,20.6095,37.285799999999995,89.7366
29.5067,3.3903000000000003,20.6098,38.564,92.07079999999999
30.997100000000003,3.2123,19.7968,40.927,94.9332
32.4445,2.7373999999999996,17.3904,38.5081,91.0804
35.0132,2.1693000000000002,14.462799999999998,49.0907,100.73599999999999
35.2549,1.9215,13.206399999999999,60.4353,110.8181
33.721199999999996,1.8632,12.942799999999998,69.34219999999999,117.86939999999998
30.0245,1.8092000000000001,12.457099999999999,66.74690000000001,111.0377
26.699899999999996,1.6598,11.5157,59.3127,99.18809999999999
23.909100000000002,1.4667,10.3293,52.4789,88.184
20.912099999999995,2.2670000000000003,14.636999999999999,49.888999999999996,87.70509999999999
17.473200000000002,2.0991999999999997,13.9267,51.115,84.61410000000001
16.1799,2.1046,24.745600000000003,50.6697,93.69980000000001
16.836399999999998,2.0339,13.731399999999999,48.8662,81.46789999999999
19.0953,2.0538,13.787299999999998,46.8616,81.798
22.4908,2.09,13.9302,43.9375,82.4485
31.811499999999995,2.2057,14.4757,24.8049,73.2978
40.7287,2.6127000000000002,16.3188,16.9863,76.6465
39.9631,2.3383000000000003,14.7287,19.9587,76.9888
34.7606,3.1296,19.170199999999998,25.6404,82.70079999999999
32.392700000000005,3.2803,20.0808,28.8114,84.5652
33.989900000000006,3.3611999999999997,20.483,33.3012,91.1353
50.204299999999996,3.4397,31.553800000000003,27.6629,112.86070000000001
46.9032,3.2070000000000003,30.246000000000002,34.367,114.72319999999999
41.0449,3.2952,30.7833,39.8688,114.9922
42.52760000000001,3.3077,30.8791,39.5038,116.21820000000001
34.452799999999996,3.1704000000000003,19.5335,43.6022,100.75890000000001
37.1718,2.7415,17.528499999999998,46.0006,103.44239999999999
39.804199999999994,2.1964,14.6215,54.6398,111.2619
40.8336,1.954,13.3503,69.82700000000001,125.96490000000001
39.09539999999999,1.8785,12.996299999999998,67.0241,120.9943
35.8367,1.796,23.2057,63.6451,124.48349999999999
31.863599999999998,1.6796,22.446500000000004,54.8618,110.8515
32.4989,1.5146,21.359299999999998,49.9714,105.3442
26.170099999999998,2.3679,25.8194,47.699400000000004,102.05680000000001
24.378500000000003,2.1877,25.1427,48.3416,100.0505
24.7446,2.1717999999999997,25.165800000000004,46.978899999999996,99.0611
27.7185,2.1011,24.822499999999998,45.8831,100.5252
31.5426,2.1221,24.9146,44.3423,102.92160000000001
34.931000000000004,2.1515,25.0481,42.3997,104.53030000000001
40.382099999999994,2.2568,25.6218,30.752000000000002,99.0127
48.2351,2.6999,27.656000000000002,30.508200000000002,109.09920000000001
50.592099999999995,2.3982,26.073999999999998,35.4259,114.4902
41.061699999999995,3.1968,30.5295,30.2541,105.0421
34.8912,3.355,31.518200000000004,48.0173,117.7817
38.9373,3.4488,31.8716,50.3356,124.5933
44.48409999999999,3.509,32.1555,45.9968,126.1454
42.9348,3.2931999999999997,30.983299999999996,49.1995,126.4108
43.79880000000001,3.3824,31.378600000000002,50.9811,129.54090000000002
38.6279,3.3722,31.3084,53.5167,126.8252
33.7384,3.1944,30.4809,46.48049999999999,113.8942
43.752,2.7425,28.3001,62.015100000000004,136.80970000000002
41.6866,2.19,25.4716,69.0064,138.3546
43.7326,1.9799,24.4234,67.3112,137.44709999999998
42.966,1.9113,24.186,66.14670000000001,135.21
40.028999999999996,1.8565,23.2767,63.6009,128.7631
35.9576,1.7107999999999999,22.486,57.7286,117.883
31.841999999999995,1.5195999999999998,21.331,52.2985,106.99109999999999
28.776999999999997,2.3614,25.767599999999998,48.849900000000005,105.7559
26.0846,2.0864000000000003,25.0155,48.4354,101.6219
24.670699999999997,2.1075999999999997,25.2106,46.6524,98.6413
25.229899999999997,2.0616000000000003,24.8592,44.786100000000005,96.9368
28.773999999999997,2.0826000000000002,24.993499999999997,42.7495,98.5996
33.439,2.1121,25.0413,40.156299999999995,100.74869999999999
46.313300000000005,2.1944,25.3775,21.9297,95.81490000000001
64.1553,2.589,27.3397,15.585500000000001,109.6695
57.9965,2.2409,25.2584,20.902800000000003,106.3986
42.5993,3.0241000000000002,29.475,29.9911,105.0895
38.179100000000005,3.1927999999999996,30.511399999999995,34.1114,105.9947
35.236999999999995,3.2903000000000002,30.849500000000003,33.576,102.9528
32.6511,3.3133000000000004,31.0207,37.784400000000005,104.76950000000001
32.2467,3.1012999999999997,29.832,30.4024,95.5824
43.275099999999995,3.1273,30.003400000000003,36.1047,112.51050000000001
52.7451,3.0660000000000003,29.766499999999997,36.0072,121.5848
52.0983,2.8306999999999998,28.5727,39.8596,123.3613
49.942099999999996,2.4047,26.5381,42.224,121.10889999999998
40.821400000000004,1.9834,24.4709,59.0749,126.3506
42.5385,1.7359,23.2766,61.598,129.149
41.9191,1.6631,22.9551,69.03399999999999,135.5713
38.8726,1.5986,22.520100000000003,65.3742,128.3655
35.2211,1.5059,22.0417,57.1773,115.946
31.8577,1.3662,21.287699999999997,51.8331,106.3447
28.652,2.2518000000000002,25.9022,48.9186,105.7246
