Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
48.365,18.0623,11.286499999999998,9.743500000000001,87.4573
47.5298,17.6244,11.067,9.9793,86.2005
42.7117,17.4297,10.9443,10.925799999999999,82.0115
43.559400000000004,16.8416,10.761099999999997,6.2961,77.45819999999999
45.1127,16.3537,10.7027,6.8555,79.02459999999999
47.480900000000005,15.5518,10.5942,6.2345999999999995,79.8615
48.3904,14.9318,10.257699999999998,6.868400000000001,80.44829999999999
46.4555,14.545000000000002,10.0846,7.437900000000001,78.523
42.4884,14.2788,9.920099999999998,6.868899999999999,73.55619999999999
38.912200000000006,13.9943,9.678899999999999,6.0524000000000004,68.63780000000001
36.734899999999996,13.7586,9.318000000000001,9.7099,69.5214
32.069500000000005,13.389999999999999,9.1265,11.9256,66.5116
30.3285,12.144400000000001,8.575800000000001,14.0597,65.10839999999999
30.884500000000003,12.296899999999999,8.7373,13.680600000000002,65.5993
35.7686,11.9555,8.4932,11.570300000000001,67.7876
38.2628,11.969199999999999,8.5382,11.495000000000001,70.26520000000001
41.6,12.0806,8.5984,10.813600000000001,73.0926
46.4099,12.338899999999999,8.6455,10.0093,77.4036
50.6824,12.456,8.7871,8.924500000000002,80.85
48.904999999999994,12.199,9.073,9.2706,79.4476
42.795500000000004,12.2264,9.134400000000001,10.9443,75.1006
40.424,12.6278,9.1815,11.4618,73.6951
39.98349999999999,13.8482,9.406600000000001,12.0023,75.2406
41.404300000000006,14.187299999999999,9.586099999999998,11.0706,76.2483
43.2047,14.3829,9.6269,11.280700000000001,78.4952
43.520799999999994,14.4022,9.7282,11.2935,78.94469999999998
41.6207,14.3385,9.6779,11.9392,77.57629999999999
40.339099999999995,14.232800000000001,9.593300000000001,5.3396,69.5048
42.479,14.1202,9.593300000000001,5.4002,71.5927
46.452000000000005,14.8883,10.007799999999998,3.9032,75.2513
46.2383,14.721,9.9389,5.6578,76.556
43.7441,14.3263,9.692,6.1364,73.89880000000001
39.4195,14.1432,9.498099999999999,6.0522,69.113
34.906699999999994,13.9986,9.3281,5.637600000000001,63.870999999999995
31.449000000000005,13.6766,9.0845,5.862399999999999,60.072500000000005
25.2456,13.1101,8.8283,13.9822,61.166199999999996
26.8848,12.2502,8.4511,10.917700000000002,58.503800000000005
26.0603,12.4471,8.5536,10.885900000000001,57.94690000000001
26.543,11.9738,8.310500000000001,11.8629,58.690200000000004
28.4527,12.239999999999998,8.3567,11.546000000000001,60.595400000000005
32.539300000000004,12.465200000000001,8.4464,10.294699999999999,63.7456
38.2269,13.2718,8.868200000000002,9.7654,70.1323
37.8741,15.7088,10.146,10.9125,74.64139999999999
47.66879999999999,13.9994,9.2963,9.5331,80.49759999999999
42.2827,18.771299999999997,12.0854,8.596200000000001,81.73559999999999
40.6776,19.8648,12.6549,9.409500000000001,82.60679999999999
39.5831,20.462,12.8667,9.1584,82.0702
39.015699999999995,20.7897,13.001299999999999,8.0079,80.81459999999998
38.243399999999994,19.562,12.3172,10.5952,80.7178
38.9284,20.196800000000003,12.713299999999998,10.0515,81.89000000000001
39.8561,20.177599999999998,12.7454,9.3555,82.1346
41.657,19.2129,12.2754,13.9208,87.0661
43.5821,16.4288,10.947699999999998,10.276299999999999,81.23489999999998
45.014199999999995,12.8347,9.1003,15.339,82.28819999999999
44.947199999999995,11.2168,8.3445,19.2977,83.80619999999999
43.5752,10.803799999999999,8.1421,22.4955,85.01660000000001
40.136100000000006,10.4226,7.7673000000000005,21.6604,79.9864
36.4205,9.568200000000001,7.2506,18.9811,72.2204
35.6513,8.4065,6.5478000000000005,17.286799999999996,67.8924
30.2267,13.6791,9.230500000000001,16.5908,69.72710000000001
24.6625,12.2117,8.6484,16.066,61.5886
23.5342,12.5485,8.8362,15.2272,60.146100000000004
24.091900000000003,12.2117,8.6521,15.242199999999999,60.197900000000004
26.8067,12.3585,8.7304,15.5536,63.449200000000005
34.0515,12.590499999999999,8.8169,11.9041,67.363
45.1622,13.3277,9.1894,6.2749,73.9542
48.03940000000001,15.5245,10.453999999999999,4.6926000000000005,78.7105
52.5524,13.957500000000001,9.575199999999999,6.604699999999999,82.68979999999999
45.642,18.926199999999998,12.3378,8.640300000000002,85.5463
41.1437,20.176499999999997,12.9208,10.3938,84.6348
38.3685,20.8365,13.1824,9.635,82.0224
36.056200000000004,21.0811,13.243899999999998,10.019599999999999,80.4008
34.25450000000001,19.7442,12.5306,11.2604,77.78970000000001
34.82920000000001,20.3267,12.870199999999999,9.609900000000001,77.636
36.39660000000001,20.231199999999998,12.822199999999999,11.6067,81.0567
38.9751,19.2232,12.3768,11.5535,82.12859999999999
41.626599999999996,16.4858,11.032499999999999,10.5929,79.7378
45.176199999999994,12.7881,9.229700000000001,13.578700000000001,80.77269999999999
46.0211,10.9507,8.370000000000001,17.616500000000002,82.9583
44.7789,10.6378,8.247300000000001,20.490000000000002,84.154
41.57560000000001,10.348799999999999,8.069600000000001,19.7137,79.7077
40.213100000000004,9.3942,7.4860999999999995,17.7015,74.7949
41.153999999999996,8.1017,6.7234,15.3339,71.31299999999999
30.8056,13.017100000000001,9.1678,14.461,67.4515
28.9463,12.2457,8.6877,14.652700000000001,64.5324
30.214799999999997,12.353800000000001,8.7797,14.311199999999998,65.6595
32.59139999999999,12.033000000000001,8.5853,13.5832,66.7929
36.5582,12.0808,8.6123,12.7927,70.044
41.7432,12.5244,8.8171,11.567000000000002,74.6517
53.862700000000004,13.232,9.1578,5.0219,81.2744
56.515699999999995,15.5916,10.376,3.8452,86.3285
60.85040000000001,14.21,9.6207,5.1629,89.84400000000001
54.1108,19.267500000000002,12.4256,7.664000000000001,93.4679
50.4968,20.378,12.969799999999998,8.784,92.62859999999999
48.2531,21.015,13.2175,9.555800000000001,92.04140000000001
46.4047,21.3791,13.4239,7.7482,88.9559
44.68899999999999,20.038800000000002,12.6937,9.9466,87.36810000000001
44.92850000000001,20.677100000000003,13.0545,11.6913,90.35140000000001
45.6099,20.5452,13.011,11.6295,90.79560000000001
46.82190000000001,19.5838,12.5593,12.4998,91.4648
48.0533,16.8327,11.268699999999999,13.010399999999997,89.1651
50.3196,13.159,9.4945,15.4943,88.4674
50.599700000000006,11.4479,8.6246,20.348,91.0202
48.770199999999996,11.0087,8.417100000000001,19.328400000000002,87.5244
44.7747,10.5183,8.1013,18.367399999999996,81.7617
42.4594,9.8254,7.6544,15.982199999999999,75.9214
42.6243,8.745800000000001,6.9941,14.3192,72.6834
31.708999999999996,14.2072,9.7677,13.5864,69.27029999999999
28.578999999999997,12.9763,9.1942,13.5234,64.27289999999999
28.099799999999995,13.000599999999999,9.226200000000002,12.786299999999999,63.112899999999996
30.5608,12.6001,9.004100000000001,12.328899999999999,64.4939
33.3932,12.793000000000001,9.036800000000001,11.728900000000001,66.9519
37.0896,13.160499999999999,9.212800000000001,10.9166,70.3795
47.3047,13.9705,9.5405,4.7403,75.556
48.4403,16.4019,10.8627,3.8487,79.5536
52.238,14.4741,9.816099999999999,5.8953999999999995,82.4236
44.1241,19.714799999999997,12.714500000000001,9.587900000000001,86.1413
41.7221,20.8627,13.231599999999997,10.001600000000002,85.818
40.264,21.427,13.457899999999999,10.3158,85.4647
39.193400000000004,21.780900000000003,13.618599999999997,8.3109,82.9038
38.4154,20.5794,12.9905,9.968900000000001,81.9542
38.7372,21.2712,13.320500000000001,10.234200000000001,83.5631
39.66850000000001,21.404200000000003,13.449799999999998,10.861199999999998,85.3837
40.6631,20.250700000000002,12.944899999999999,13.157300000000001,87.016
41.585800000000006,17.5826,11.662099999999999,13.0356,83.8661
43.5515,13.9145,9.903199999999998,15.3988,82.76799999999999
43.4208,12.1658,9.1586,16.9441,81.6893
41.810700000000004,11.717600000000001,8.903,19.2491,81.68039999999999
38.3885,11.3194,8.5486,18.5769,76.8334
34.2096,10.4638,7.9616999999999996,17.0986,69.7337
36.1201,9.0815,7.1923,15.2219,67.61580000000001
27.6706,14.8831,10.159899999999999,14.0265,66.7401
25.338500000000003,14.2549,9.662999999999998,13.542399999999999,62.7988
24.935499999999998,14.4086,9.6685,12.644699999999998,61.6573
27.517300000000002,14.081,9.4558,11.884500000000001,62.93860000000001
30.6256,14.081999999999999,9.3971,11.0888,65.1935
35.5023,14.168299999999999,9.3911,10.0012,69.0629
46.9555,14.6507,9.6225,3.8268999999999997,75.0556
49.258,17.0683,10.8753,3.2607999999999997,80.4624
54.1678,14.729800000000001,9.626499999999998,5.5857,84.10979999999999
45.3133,19.6371,12.3799,9.4777,86.80799999999999
43.547799999999995,20.796499999999998,13.0156,11.119399999999999,88.47929999999998
42.4413,21.4302,13.218399999999999,10.6143,87.7042
41.457699999999996,21.5395,13.298299999999998,11.1842,87.4797
40.3289,20.173000000000002,12.543499999999998,8.4015,81.4469
40.3069,20.4006,12.7129,10.0762,83.4966
40.4162,19.9046,12.4487,10.136300000000002,82.90580000000001
40.75850000000001,18.314,11.7183,10.8559,81.64670000000002
41.0139,15.712,10.458599999999999,11.565,78.7495
43.0129,13.0451,9.1576,16.7134,81.929
42.8407,11.2816,8.3547,18.0141,80.49109999999999
40.8008,10.8323,8.1125,20.5378,80.2834
37.1498,10.5375,7.8353,19.4741,74.9967
34.1974,9.8981,7.3774,19.8743,71.3472
34.3066,9.0119,6.8083,18.2643,68.3911
27.3585,14.4994,9.6482,14.3604,65.8665
24.682899999999997,13.476600000000001,9.0845,15.051599999999999,62.29559999999999
23.4823,13.4358,9.123800000000001,15.276,61.317899999999995
25.473300000000005,13.0739,8.8847,13.8791,61.31100000000001
27.422999999999995,13.174,8.922600000000001,13.9113,63.430899999999994
31.6778,13.3526,8.9113,11.5064,65.4481
40.7794,13.5528,9.0788,6.684399999999999,70.0954
44.420500000000004,13.837299999999999,9.3298,6.4216,74.0092
43.9948,14.5031,10.105899999999998,6.038799999999999,74.6426
36.027100000000004,16.3952,11.120899999999999,8.1004,71.6436
40.416999999999994,18.4405,11.758799999999999,9.9117,80.52799999999999
45.8382,20.2207,12.214699999999999,9.578999999999999,87.85259999999998
45.6761,20.4403,12.402899999999999,9.8165,88.3358
47.577,19.6951,11.9396,9.3901,88.6018
48.38479999999999,19.2207,11.6713,9.0157,88.29249999999999
42.1805,18.8804,11.5356,11.494,84.0905
40.378699999999995,18.3618,11.395,6.2961,76.43159999999999
41.182900000000004,17.619,11.2255,6.8555,76.8829
44.1663,16.6918,11.0648,6.2345999999999995,78.1575
44.581900000000005,15.9523,10.7686,6.868400000000001,78.1712
42.5762,15.7112,10.655,7.437900000000001,76.38029999999999
38.7474,15.455200000000001,10.520299999999999,6.868899999999999,71.5918
35.1495,15.0945,10.3144,6.0524000000000004,66.6108
33.070600000000006,15.0703,10.056999999999999,8.8048,67.0027
27.926000000000002,14.7121,9.9576,10.297,62.892700000000005
24.9792,13.982800000000001,9.527000000000001,13.4073,61.896300000000004
23.371599999999997,14.0318,9.667,14.014000000000001,61.0844
25.391099999999994,13.6222,9.4179,13.091400000000002,61.52259999999999
31.0058,13.5369,9.3792,8.782900000000001,62.70479999999999
34.8193,13.601799999999999,9.418099999999999,8.194899999999999,66.0341
41.0988,13.8997,9.5861,7.1888,71.7734
46.562200000000004,13.7301,9.528,6.4521999999999995,76.27250000000001
46.2918,13.218499999999999,9.7835,6.275399999999999,75.56920000000001
38.6234,13.5597,9.822700000000001,10.5324,72.53819999999999
37.816100000000006,14.0499,9.910499999999999,5.0915,66.86800000000001
37.8759,15.105400000000001,10.189599999999999,11.8392,75.01010000000001
43.74990000000001,15.408,10.3015,8.652000000000001,78.11140000000002
44.372899999999994,15.6571,10.3432,8.880400000000002,79.2536
44.602199999999996,15.6662,10.3249,9.2986,79.89189999999999
42.6639,15.6298,10.288199999999998,11.2445,79.8264
41.9957,15.2328,10.079799999999999,10.208400000000003,77.5167
46.409099999999995,14.9746,9.950600000000001,5.4002,76.7345
52.279399999999995,15.461599999999999,10.257799999999998,3.9032,81.902
54.735899999999994,15.272699999999999,10.164299999999999,5.6578,85.83069999999998
53.8105,14.9393,9.934800000000001,6.1364,84.82099999999998
49.3573,14.693700000000002,9.8441,6.0522,79.9473
44.82659999999999,14.4774,9.582699999999999,5.637600000000001,74.5243
41.328,14.144,9.328899999999999,6.904699999999999,71.7056
34.1425,13.7209,9.221900000000002,9.0552,66.1405
30.9253,13.403400000000001,8.94,10.754399999999999,64.0231
29.0015,13.5138,9.0424,11.358400000000001,62.9161
29.2267,12.9461,8.8092,13.144199999999998,64.1262
37.1807,13.2021,8.8909,6.8414,66.11510000000001
41.0017,13.6162,9.0985,6.628799999999999,70.3452
46.256800000000005,14.4263,9.536299999999999,5.524899999999999,75.74430000000001
47.21620000000001,17.2237,10.8168,4.395900000000001,79.6526
47.6364,15.6488,9.7768,7.2741999999999996,80.33619999999999
47.6252,20.624399999999998,12.627399999999998,8.596200000000001,89.47319999999999
44.51519999999999,21.5778,13.244399999999999,9.409500000000001,88.74689999999998
43.2066,22.3049,13.4615,9.1584,88.1314
43.465,22.6962,13.672699999999999,8.0079,87.8418
43.4166,21.4025,12.9621,7.7369,85.51810000000002
42.36169999999999,21.9465,13.249099999999999,10.0515,87.6088
40.339499999999994,21.9169,13.2963,9.3555,84.9082
41.7074,20.836100000000002,12.807099999999998,13.9208,89.2714
42.90100000000001,17.7767,11.4028,10.276299999999999,82.35680000000002
45.4516,14.0404,9.487000000000002,15.339,84.318
46.159299999999995,12.6613,8.813600000000001,19.2977,86.93189999999998
44.805099999999996,12.183499999999999,8.6412,22.4955,88.12529999999998
40.9986,11.889800000000001,8.283900000000001,21.6604,82.8327
37.034200000000006,11.080900000000002,7.7426,18.9811,74.8388
37.00940000000001,9.9123,6.9793,17.286799999999996,71.18780000000001
31.5829,15.2635,9.798,16.5908,73.2352
27.848799999999997,14.559099999999999,9.2956,16.066,67.7695
26.3279,14.8301,9.531799999999999,15.2272,65.917
27.338899999999995,14.5627,9.3954,14.295799999999998,65.5928
29.476600000000005,14.6367,9.406,13.3323,66.8516
34.1679,14.868699999999999,9.407,11.9041,70.3477
46.0665,15.7152,9.7988,4.3197,75.9002
47.195100000000004,18.5455,11.033299999999999,3.5435,80.31739999999999
50.055200000000006,16.5098,9.8607,5.415100000000001,81.84079999999999
47.0485,21.523,12.697600000000001,8.640300000000002,89.9094
45.076499999999996,22.444699999999997,13.3592,10.3938,91.2742
43.7178,23.1352,13.5905,9.635,90.0785
43.27369999999999,23.5107,13.726600000000001,10.019599999999999,90.53059999999999
42.628400000000006,22.118,13.011499999999998,11.2604,89.01830000000001
43.434099999999994,22.7438,13.3947,9.609900000000001,89.18249999999999
44.73330000000001,22.6017,13.3949,11.6067,92.33660000000002
46.2421,21.4117,12.895499999999998,11.5535,92.1028
47.62540000000001,18.3056,11.3934,10.5929,87.91730000000001
50.4699,14.6898,9.565199999999999,13.578700000000001,88.3036
50.992399999999996,13.1174,8.7637,17.616500000000002,90.49
49.29429999999999,12.681700000000001,8.5807,20.490000000000002,91.04669999999999
44.8583,12.3949,8.2485,19.7137,85.2154
40.5796,11.4914,7.6055,17.7015,77.378
40.814800000000005,10.3422,6.7925,15.3339,73.2834
34.4529,15.3088,9.470899999999999,14.461,73.6936
30.6043,14.0915,8.961400000000001,14.652700000000001,68.3099
29.259900000000002,14.0381,16.032400000000003,14.311199999999998,73.6416
32.3332,13.5626,8.8455,13.5832,68.3245
35.7914,13.6991,8.8809,12.7927,71.1641
40.267700000000005,13.9778,8.9817,11.567000000000002,74.79420000000002
51.2606,14.7776,9.3678,5.0219,80.4279
52.65009999999999,17.6081,10.610299999999999,3.8452,84.71369999999999
55.34020000000001,16.1115,9.696100000000001,5.1629,86.31070000000001
52.1797,20.985999999999997,12.487299999999998,7.664000000000001,93.317
49.223000000000006,21.8815,13.0689,8.784,92.9574
47.2171,22.459400000000002,13.3081,9.555800000000001,92.5404
48.662299999999995,22.970299999999998,20.532700000000002,7.7482,99.9135
49.393600000000006,21.5082,19.700300000000002,9.9466,100.54870000000001
46.68769999999999,22.0316,20.0253,11.6913,100.43589999999999
48.019499999999994,22.0715,20.085100000000004,11.6295,101.8056
50.39960000000001,21.1398,12.688199999999998,12.4998,96.72739999999999
53.5894,18.325,11.452300000000001,13.010399999999997,96.37710000000001
56.67690000000001,14.854800000000001,9.626999999999999,15.4943,96.653
58.4793,13.3154,8.8172,20.348,100.9599
56.63190000000001,12.7704,8.5775,19.328400000000002,97.30820000000001
52.5664,12.305,15.2125,18.367399999999996,98.4513
48.3926,11.6064,14.696399999999999,15.982199999999999,90.67760000000001
49.584799999999994,10.6324,13.9635,14.3192,88.49989999999998
41.705200000000005,15.9369,16.7491,13.5864,87.9776
40.051,14.5968,16.3002,13.5234,84.4714
42.0363,14.414900000000001,16.3172,12.786299999999999,85.5547
47.9328,13.9393,16.100399999999997,12.328899999999999,90.3014
53.675,14.086,16.158099999999997,11.728900000000001,95.64799999999998
58.7371,14.318,16.2516,10.9166,100.2233
70.8832,15.0553,16.6537,4.7403,107.33250000000001
70.83959999999999,18.0997,18.015300000000003,3.8487,110.8033
72.53949999999999,16.4348,17.1127,5.8953999999999995,111.98239999999998
60.3241,21.3626,19.9069,9.587900000000001,111.18150000000001
52.1268,22.3116,20.538300000000003,10.001600000000002,104.9783
46.9399,22.976,20.752000000000002,10.3158,100.9837
43.52529999999999,23.3675,20.9313,8.3109,96.13499999999999
41.2086,22.0111,20.1872,9.968900000000001,93.3758
42.1457,22.5448,20.426200000000005,10.234200000000001,95.35090000000001
44.514300000000006,22.4425,20.380800000000004,10.861199999999998,98.1988
48.6849,21.252399999999998,19.8712,13.157300000000001,102.9658
52.935599999999994,18.2921,18.5079,13.0356,102.77120000000001
58.7793,14.7684,16.7559,15.3988,105.70239999999998
62.151700000000005,13.427,16.1082,16.9441,108.631
61.825300000000006,12.9286,15.936,19.2491,109.939
58.364799999999995,12.635,14.586099999999998,18.5769,104.16279999999999
53.213300000000004,11.747499999999999,14.033900000000001,17.0986,96.09330000000001
52.8709,10.597100000000001,13.2321,15.2219,91.92200000000001
45.529399999999995,15.8288,15.9967,14.0265,91.3814
41.75829999999999,13.511999999999999,15.5096,13.542399999999999,84.3223
42.5263,13.6189,15.632800000000001,12.644699999999998,84.4227
47.2582,13.3277,15.4117,11.884500000000001,87.88210000000001
52.8809,13.4744,15.4972,11.0888,92.9413
59.8386,13.7064,15.538400000000003,10.0012,99.08460000000001
71.8042,14.298,15.7951,3.8268999999999997,105.7242
72.7397,16.9409,17.1162,3.2607999999999997,110.0576
73.9381,15.0029,15.896400000000002,5.5857,110.4231
63.4434,19.903399999999998,18.5532,9.4777,111.3777
57.7195,20.9798,19.2115,11.119399999999999,109.0302
53.00809999999999,21.6601,19.4146,10.6143,104.69709999999999
49.439099999999996,21.8057,19.522500000000004,11.1842,101.95150000000001
46.11019999999999,20.4653,18.7775,8.4015,93.7545
45.46830000000001,20.620099999999997,18.873200000000004,10.0762,95.0378
46.586499999999994,20.196800000000003,18.7137,10.136300000000002,95.6333
49.4872,18.6428,17.974400000000003,10.8559,96.9603
53.917100000000005,15.8588,16.692800000000002,11.565,98.03370000000001
59.52130000000001,13.119,15.418,16.7134,104.77170000000001
62.9092,11.485299999999999,14.667799999999998,18.0141,107.07639999999999
63.038900000000005,10.9892,14.452799999999998,20.5378,109.01870000000001
59.282500000000006,10.6182,14.1473,19.4741,103.5221
54.8103,10.029,13.7777,18.3623,96.9793
54.83540000000001,9.1164,13.2271,18.180799999999998,95.3597
46.2744,14.640500000000001,16.1034,14.3604,91.37870000000001
45.473,13.8496,15.4863,13.4917,88.30059999999999
46.4388,13.6689,15.465,13.345300000000002,88.918
52.181799999999996,13.2684,15.165499999999998,12.7626,93.3783
58.171499999999995,13.1955,15.1603,11.598400000000002,98.1257
64.8396,13.244299999999999,15.1326,10.9023,104.1188
76.5138,13.558300000000001,15.252299999999998,5.2847,110.6091
79.9006,13.928099999999999,15.5827,4.9466,114.358
