Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
404.3455,13.374600000000001,2512.0863,718.7298,3648.5362
435.13540000000006,20.5939,2558.8684,694.8991,3709.4968
394.2990000000001,18.6118,2549.3808,725.5928,3687.8844
386.6959,18.7738,2549.8561999999997,721.4517999999999,3676.7776999999996
382.64090000000004,18.3217,2544.8883,710.7484,3656.5993000000003
400.5019,18.5858,2545.8623000000002,696.5766,3661.5266
430.4885,19.3433,2548.7616,680.1013,3678.6947
585.3791000000001,20.6635,2556.4591,510.2254,3672.7271
761.8747,24.0909,2577.8263999999995,325.1794,3688.9713999999994
739.8217,21.118299999999998,2560.5162,372.6273,3694.0835
616.7999000000001,27.961499999999997,2614.2496999999994,453.53729999999996,3712.5483999999997
609.4675,29.332,2625.7347999999997,456.22409999999996,3720.7583999999997
601.1512999999999,30.0121,2628.5083999999997,476.9659,3736.6376999999998
612.9693,30.4827,2632.4647,475.65149999999994,3751.5681999999997
534.4828000000001,29.1362,2623.2369,532.8928000000001,3719.7487
541.6329,29.9796,2628.8517999999995,544.0044,3744.4686999999994
547.0035999999999,30.117600000000003,2630.6593999999996,564.0227000000001,3771.8032999999996
546.4707999999999,28.943,2624.401,732.0657,3931.8804999999998
537.0981999999999,25.5731,2604.9454,760.7136999999999,3928.3304
526.9761000000001,20.8046,2573.3385,855.6087,3976.7279
513.6558,18.566,2557.2681,895.0964000000001,3984.5863
493.56419999999997,17.854300000000002,2551.0647,951.7768,4014.2599999999998
460.3624,17.4771,2542.6611,902.2613,3922.7619
424.16390000000007,16.499,2532.0195,792.0426,3764.7250000000004
380.4522,14.983,2518.2539,738.8735,3652.5626
420.98449999999997,22.979300000000002,2571.9025,704.9268,3720.7931
377.20949999999993,20.7309,2555.6137,727.7082,3681.2623
360.8673,20.723399999999998,2557.1788,720.0077,3658.7772000000004
354.1613,20.322400000000002,2553.6598999999997,702.0197000000001,3630.1632999999993
360.6419,20.2801,2547.2164,683.6149,3611.7533
375.38800000000003,20.2713,2550.931,661.8583,3608.4485999999997
524.9769,20.8765,2552.8768,490.49260000000004,3589.2228
752.0275000000001,23.8093,2568.8621999999996,309.5968,3654.2957999999994
711.7284999999999,19.901,2537.4525,354.1949,3623.2769
557.2158000000001,25.2631,2582.7176999999997,428.77509999999995,3593.9716999999996
525.1507999999999,26.3109,2594.8212999999996,468.9475,3615.2304999999997
533.3347,26.991,2600.3559999999998,471.6904,3632.3720999999996
478.00320000000005,27.171400000000002,2601.178,558.6622,3665.0148
529.8952,25.6205,2591.0921000000003,493.4454,3640.0532000000003
469.69970000000006,25.834699999999998,2591.6643999999997,552.4895,3639.6883
471.9141,25.1773,2588.8604,559.6564,3645.6081999999997
474.16119999999995,23.4756,2578.7761,667.6664000000001,3744.0793
473.3529,20.6784,2562.1944999999996,716.5973000000001,3772.8230999999996
485.0414,17.799699999999998,2543.4058,885.5292,3931.7761
479.88299999999987,15.7144,2530.4322,903.3499,3929.3795
463.52630000000005,15.008099999999999,2526.3781999999997,966.7348,3971.6474
433.35030000000006,14.6929,2521.2891999999997,911.3513,3880.6836999999996
399.0887000000001,14.0212,2513.4555,784.6868,3711.2522
364.6749,13.1344,2503.8336,731.5711000000001,3613.214
400.2877,20.1439,2553.7431,701.4563999999999,3675.6311
361.69259999999997,17.661099999999998,2539.6254999999996,401.27950000000004,3320.2587
348.33979999999997,17.677599999999998,2542.921,387.88880000000006,3296.8272
430.1006,17.267899999999997,2537.2341999999994,300.9328,3285.5354999999995
462.67280000000005,17.294999999999998,2534.8595,286.7508,3301.5780999999997
508.9938,17.6786,2536.9566999999997,247.8489,3311.4779999999996
838.8767,18.0263,2534.4624,59.3643,3450.7297
860.1166999999999,18.2142,2538.2491999999997,48.485899999999994,3465.066
642.7090000000001,18.9121,2556.1815,221.73169999999993,3439.5343
606.0077,20.9302,2573.2009,140.6692,3340.8079999999995
532.5772000000001,23.4118,2583.3914999999997,202.9629,3342.3433999999997
480.362,26.0392,2595.4882,138.3756,3240.265
480.3322,26.4728,2599.5017999999995,163.8701,3270.1768999999995
474.6344000000001,25.7599,2593.9203999999995,203.1596,3297.4742999999994
472.1114999999999,25.1384,2590.4042,184.5132,3272.1672999999996
478.0116,24.8492,2587.055,181.7759,3271.6917
491.7332,23.988699999999998,2583.8678999999997,164.0894,3263.6791999999996
513.1932,23.2325,2582.8143999999998,178.057,3297.2971
546.2849,22.017799999999998,2581.418,169.50619999999998,3319.2268999999997
551.2672,21.1409,2574.9393,172.5251,3319.8725
536.6865,20.580199999999998,2571.0029999999997,176.2195,3304.4892
506.7765,20.197599999999998,2567.4303,155.4327,3249.8370999999997
474.88689999999997,19.820500000000003,2562.6551999999997,136.1571,3193.5196999999994
447.42040000000003,19.5486,2555.2345,133.5796,3155.7831
414.89940000000007,19.0032,2549.4472,198.91139999999996,3182.2612
389.009,17.185200000000002,2533.9376999999995,309.92119999999994,3250.053099999999
385.8515,17.3798,2538.8967000000002,303.7431,3245.8711000000003
386.6974,16.9189,2534.0742,289.0555,3226.746
443.15319999999997,16.9201,2535.4028,269.55969999999996,3265.0357999999997
470.6853000000001,17.090600000000002,2536.9822,249.86589999999995,3274.624
545.0172,17.4743,2535.8421000000003,231.016,3329.3496000000005
788.8145000000001,17.6677,2540.4874999999997,217.4323,3564.4019999999996
530.8395,17.210299999999997,2553.4168999999997,236.24530000000001,3337.712
452.456,17.2537,2557.0883,286.5311,3313.3291
435.56809999999996,17.906699999999997,2558.9723999999997,296.79759999999993,3309.2447999999995
433.5196,19.7603,2563.7559,281.2348,3298.2706000000003
435.10319999999996,20.245,2567.2908999999995,272.11359999999996,3294.7526999999995
436.50190000000003,20.5426,2568.2713,272.8386,3298.1544
437.9663,20.5666,2570.6544000000004,279.3153,3308.5026000000007
438.7674999999999,20.472,2568.9057,279.945,3308.0902
451.0166,20.3036,2566.5004999999996,295.0157,3332.8363999999997
470.7717999999999,20.1244,2566.5026,299.9289,3357.3277
517.3596999999999,21.1818,2574.6423999999997,112.9032,3226.0870999999997
517.2127,20.9362,2572.5452999999998,147.56199999999998,3258.2562
498.7859,20.355999999999998,2564.9211,148.7554,3232.8184
466.4771,20.0919,2557.0928000000004,140.927,3184.5888000000004
430.16209999999995,19.8963,2551.7016,127.86089999999997,3129.6209
401.06919999999997,19.4388,2545.997,296.7493,3263.2542999999996
709.5137999999998,18.578200000000002,2537.6097,134.84189999999998,3400.5435999999995
328.99980000000005,17.3124,2527.2522,528.0739,3401.6383
320.5431,17.577599999999997,2527.3590999999997,596.1617,3461.6414999999997
313.30730000000005,16.9136,2521.6184,690.5669999999999,3542.4062999999996
324.4615,17.2961,2520.6659,669.3843999999999,3531.8079
344.3795,17.634,2522.3046,647.378,3531.6961
391.29959999999994,18.801099999999998,2531.971,627.446,3569.5177
454.3172,22.2882,2558.4964999999997,449.4934999999999,3484.5953999999997
446.82079999999996,20.0285,2548.0749000000005,506.6341,3521.5583000000006
500.14410000000004,26.6958,2607.0805,430.3923,3564.3127
497.7075999999999,28.2367,2620.8491999999997,441.993,3588.7864999999997
490.36980000000005,29.1049,2622.6187999999997,443.9563,3586.0498
489.66150000000005,29.564600000000002,2623.0006,467.3196,3609.5463
470.68629999999996,27.8444,2608.3265,623.9486,3730.8058
479.68660000000006,28.7311,2616.6077999999993,654.8369000000001,3779.8623999999995
489.3233000000001,28.686600000000002,2616.874,530.5421,3665.426
499.3562999999999,27.3022,2607.9233999999997,761.4622999999999,3896.0441999999994
492.05820000000006,23.352,2582.8313999999996,682.2391,3780.480699999999
491.8916000000001,18.2706,2547.5256,856.867,3914.5548
485.4492,15.9635,2532.6968,957.7864999999999,3991.8959999999997
474.6561,15.368,2527.5376,1042.7359,4060.2976
442.2786,14.8507,2518.6506999999997,989.151,3964.9309999999996
408.82079999999996,13.6488,2507.1103000000003,845.0192,3774.5991000000004
368.8891999999999,11.9992,2491.7708000000002,796.5844999999999,3669.2437
412.2579999999999,19.3532,2540.3838,769.3928999999999,3741.3878999999997
372.1419,17.2027,2527.0358999999994,787.7179000000001,3704.0983999999994
365.86940000000004,17.6701,2529.4047,780.6918,3693.636
362.7671,17.2027,2526.1492,759.6007,3665.7196999999996
380.58320000000003,17.4157,2527.83,738.2122999999999,3664.0411999999997
405.33580000000006,17.7645,2530.7335,709.4737,3663.3075
538.6038000000001,18.8348,2537.5229999999997,501.30289999999997,3596.2644999999998
772.9897000000001,21.9743,2565.5408999999995,317.6886,3678.1934999999994
782.3752000000001,19.913500000000003,2556.9606999999996,362.40639999999996,3721.6557999999995
653.6758,26.866500000000002,2614.7706,435.1665,3730.4793999999997
588.1662999999999,28.6367,2627.2661000000003,473.7968000000001,3717.8659000000002
481.8352,29.590799999999998,2633.1422,458.0546,3602.6227999999996
465.3871000000001,29.931900000000002,2632.2601,515.2878,3642.8669
469.33149999999995,28.0585,2618.2172,571.9629,3687.5701
550.6326,28.8757,2624.7626,523.7664000000001,3728.0373
533.6383000000001,28.7236,2624.1807999999996,580.0898000000001,3766.6325
474.1931000000001,27.277299999999997,2616.2563,677.6610999999999,3795.3878
567.65,23.3945,2590.7932,684.8605999999999,3866.6983
493.65200000000004,18.162,2556.7778,800.3761,3868.9678999999996
496.1616,15.5398,2541.5269,905.2461,3958.4743999999996
488.30999999999995,15.09,2539.0399,980.3986,4022.8385000000003
461.36179999999996,14.698599999999999,2537.7529999999997,931.0763999999999,3944.8897999999995
426.78749999999997,13.3512,2525.2879,806.2592999999999,3771.6858999999995
389.9492,11.507,2507.3936,740.4938000000001,3649.3436
424.3833,18.3612,2551.8596,714.0322,3708.6362999999997
394.32730000000004,17.2777,2539.5809999999997,749.2997,3700.4856999999997
399.3788,17.4222,2543.5696,752.556,3712.9266
401.4375,16.973399999999998,2539.4637,735.5996999999999,3693.4742999999994
422.86799999999994,17.0494,2540.5,717.4518,3697.8692
456.1469000000001,17.6939,2544.4678999999996,692.8936,3711.2022999999995
502.97490000000005,18.724,2551.0356,514.8426,3587.5771000000004
645.6541,22.0948,2576.2183999999997,324.0675,3568.0348
619.2144,20.2949,2567.4332999999997,358.109,3565.0515999999993
599.5672,27.3685,2621.4679,414.7225,3663.1261
582.2647999999999,28.936700000000002,2631.7596999999996,439.2206,3682.1818
565.2634,29.8614,2637.6763,466.76570000000004,3699.5668
554.4723999999999,30.3721,2641.5797,451.74359999999996,3678.1677999999993
529.0196,28.493100000000002,2627.6794999999997,524.3806000000001,3709.5727999999995
534.9258000000001,29.3854,2634.5733,573.0944000000001,3771.9789
541.5006000000001,29.182199999999998,2633.3623999999995,576.9517,3780.9968999999996
546.0167,27.8031,2622.3595,702.7697000000001,3898.9489999999996
541.0384,23.898600000000002,2599.7845,756.4509,3921.1724000000004
539.5606,18.7042,2565.5661,851.1431999999999,3974.9741
535.7363,16.2624,2548.4855,996.6552999999999,4097.139499999999
521.1913000000001,15.6322,2545.9485999999997,962.021,4044.7931
484.81409999999994,14.9617,2539.5757,904.8493,3944.2007999999996
445.87739999999997,13.9824,2530.2184,767.04,3757.1182
401.44280000000003,12.4426,2516.1885999999995,718.7298,3648.8037999999997
435.7763000000001,20.0628,2567.723,694.8991,3718.4612
390.80279999999993,18.2753,2552.2585,725.5928,3686.9293999999995
374.6304,18.293400000000002,2552.5099,721.4517999999999,3666.8855
400.65199999999993,17.7315,2547.3063,766.6839,3732.3737
445.5456,18.0113,2546.4368999999997,756.3758,3766.3696
505.1463,18.5481,2550.4100999999996,730.4427000000001,3804.5471999999995
700.0776000000001,19.720599999999997,2555.9028,510.2254,3785.9264
881.8889000000001,23.1851,2582.5152,325.1794,3812.7686
846.0294,20.6189,2566.5946999999996,372.6273,3805.8702999999996
632.0766999999998,27.9564,2625.7519999999995,453.53729999999996,3739.322399999999
534.3095,29.5843,2634.9957,507.438,3706.3275
512.9939,30.407,2639.1618000000003,476.9659,3659.5286000000006
508.6543,30.9013,2641.6805,475.65149999999994,3656.8876
490.1681,29.2158,2629.9041,532.8928000000001,3682.1808000000005
496.9839,30.1863,2635.4588,544.0044,3706.6333999999997
507.38570000000004,30.3569,2636.7798999999995,564.0227000000001,3738.5451999999996
509.48010000000005,28.706400000000002,2627.3358,732.0657,3897.5879999999997
501.7659000000001,24.9203,2603.3559,760.7136999999999,3890.7558
498.8688,19.727999999999998,2570.7808,855.6087,3944.9862999999996
493.01860000000005,17.2264,2557.0782999999997,895.0964000000001,3962.4196999999995
478.5368,16.5885,2551.1036,951.7768,3998.0057
447.7875,16.0441,2542.0286,902.2613,3908.1215
411.32480000000004,14.833499999999999,2525.7212999999997,792.0426,3743.9222
370.5254,12.86,2510.3057999999996,738.8735,3632.5647
413.3348,20.9737,2566.2493,704.9268,3705.4846
374.6863000000001,20.1389,2555.5526999999997,727.7082,3678.0861
362.82039999999995,20.342200000000002,2551.2567000000004,720.0077,3654.4270000000006
357.0482,19.8825,2542.0806000000002,702.0197000000001,3621.031
367.6411,19.8912,2539.6340999999998,683.6149,3610.7812999999996
386.7412,20.0356,2539.1421,715.3227999999999,3661.2417
620.6066,20.7485,2543.8358000000003,490.49260000000004,3675.6835000000005
801.3740999999999,24.2117,2568.5121999999997,309.5968,3703.6947999999993
791.1216,21.0674,2550.0122,401.93330000000003,3764.1345
660.6562000000001,27.9226,2605.5489000000002,428.77509999999995,3722.9028000000003
573.3444,29.5549,2620.0106,468.9475,3691.8574
520.5387,30.4742,2624.6093,538.183,3713.8052
515.2410999999998,30.627399999999998,2626.4363,558.6622,3730.9669999999996
543.6483,28.7137,2611.8756,493.4454,3677.683
494.2333999999999,29.027800000000003,2614.9204999999997,552.4895,3690.6711999999998
492.5024,28.3138,2609.8214999999996,559.6564,3690.294099999999
485.1644000000001,26.0501,2596.0989,667.6664000000001,3774.9798
472.471,22.3555,2572.3104000000003,716.5973000000001,3783.734200000001
475.6952,18.5781,2547.4858,885.5292,3927.2882999999997
467.0897,16.0667,2532.548,903.3499,3919.0543
450.22259999999994,15.4201,2526.6916,966.7348,3959.0690999999997
416.76189999999997,15.0267,2520.6086,911.3513,3863.7484999999997
382.912,14.1258,2508.9609999999993,784.6868,3690.6855999999993
348.2783,12.8663,2493.3904,731.5711000000001,3586.1061000000004
391.64459999999997,20.5213,2545.949,701.4563999999999,3659.5713
354.35159999999996,19.0652,2534.9173,425.84420000000006,3334.1783
377.6217000000001,18.9794,2532.8583,419.25199999999995,3348.7113999999997
374.8734999999999,18.486,2527.4620999999997,409.8817,3330.7032999999997
389.4859,18.6316,2528.1987,393.0969,3329.4130999999998
409.56260000000003,18.9022,2526.0816999999997,371.36859999999996,3325.9150999999997
802.8917,19.1933,2528.8947,226.0197,3576.9993999999997
855.3055999999999,19.5911,2533.9536999999996,215.14129999999997,3623.991699999999
623.3688,20.444399999999998,2552.6844,221.73169999999993,3418.2293
535.7528,23.0917,2571.9906,258.375,3389.2101000000002
529.7010999999999,26.127599999999997,2585.2556,284.5909,3425.6752
490.2967,28.7897,2596.5913,305.031,3420.7087
493.941,29.1048,2600.3937,330.52549999999997,3453.965
484.34540000000004,28.056199999999997,2591.8030999999996,304.6307999999999,3408.8354999999997
522.8099,27.383599999999998,2586.6353,308.9536,3445.7823999999996
476.43809999999996,26.8901,2584.5816999999997,348.4313,3436.3412
483.4669000000001,26.126199999999997,2582.5354,330.7448,3422.8733
495.6345,25.0126,2579.4848999999995,178.057,3278.1889999999994
529.2598,23.6261,2576.1637,169.50619999999998,3298.5558
529.2752,22.5796,2571.7989000000002,172.5251,3296.1788
514.0515,22.2232,2568.0185,176.2195,3280.5127
484.3064,21.8571,2565.7131999999997,155.4327,3227.3093999999996
451.2098,21.3723,2561.462,136.1571,3170.2012
426.32879999999994,21.396,2556.5991999999997,133.5796,3137.9035999999996
389.84839999999997,20.8668,2553.6485,136.03709999999998,3100.4008
650.8970999999999,19.8366,2544.4372000000003,143.2658,3358.4367
709.8732,19.880200000000002,2548.8145999999997,137.0877,3415.6557
345.8971,19.3107,2544.767,289.0555,3199.0303
356.805,19.1749,2541.5851,269.55969999999996,3187.1246999999994
378.1072,19.278100000000002,2543.7986999999994,249.86589999999995,3191.049899999999
419.8337,19.7182,2547.8423,231.016,3218.4102
451.4814,19.4965,2550.3184,217.4323,3238.7286
472.2596,18.640500000000003,2558.3889999999997,236.24530000000001,3285.5343999999996
454.2459,19.1837,2562.5997,286.5311,3322.5604000000003
439.6025,19.9572,2570.2083000000002,130.1422,3159.9102000000003
428.87399999999997,21.562,2576.5278,114.5794,3141.5432
422.20610000000005,21.9956,2578.6003,105.45820000000002,3128.2602
418.46899999999994,22.3714,2578.471,106.18320000000001,3125.4946
422.4255,22.379199999999997,2576.9672,112.6599,3134.4318000000003
431.8063,22.3281,2576.3277,279.945,3310.4071
453.3626000000001,21.751,2573.2479999999996,295.0157,3343.3772999999997
490.1593,21.3675,2572.1227,298.7482,3382.3977
551.8461000000001,22.032600000000002,2578.5752999999995,112.9032,3265.3572
573.0246999999999,21.766399999999997,2579.1980999999996,147.56199999999998,3321.5511999999994
567.4881,21.283900000000003,2571.8197000000005,148.7554,3309.3471000000004
535.5442,20.934,2570.1045,140.927,3267.5097
499.00989999999996,20.6449,2562.1458999999995,127.86089999999997,3209.6615999999995
469.07989999999995,20.183,2555.4026999999996,287.3586,3332.0241999999994
422.2545,19.53,2552.1491,297.251,3291.1846000000005
385.7284,19.127799999999997,2546.0595999999996,528.0739,3478.9896999999996
376.14099999999996,19.2485,2546.1641000000004,535.7296,3477.2832000000003
372.01599999999996,18.4412,2541.2508999999995,523.9116,3455.6196999999993
386.73320000000007,18.807299999999998,2542.0226999999995,502.729,3450.2921999999994
410.75840000000005,19.411499999999997,2545.0454,480.7226,3455.9379
452.12540000000007,20.5839,2554.1739000000002,460.7906,3487.6738
509.4814,24.6177,2580.3849999999998,282.83809999999994,3397.3221999999996
493.3193,22.537300000000002,2562.6433,339.9787,3418.4786000000004
542.0712,29.46,2620.7558000000004,430.3923,3622.6793000000002
528.9857999999999,30.778100000000002,2633.6758999999997,441.993,3635.4327999999996
519.8247,31.8323,2637.0724999999998,443.9563,3632.6857999999997
514.3611000000001,32.386399999999995,2640.1903999999995,467.3196,3654.2574999999993
488.91050000000007,30.5749,2626.9030000000002,481.9343,3628.3227
490.0592999999999,31.323700000000002,2633.3438,544.3708000000001,3699.0976
493.9715,31.262800000000002,2632.4787,530.5421,3688.2551000000003
495.8049,29.7143,2623.1429000000003,761.4622999999999,3910.1244000000006
481.73990000000003,25.3741,2596.2908999999995,682.2391,3785.6439999999993
475.92660000000006,20.1143,2559.1278,856.867,3912.0357000000004
471.9339,18.167,2546.3220999999994,957.7864999999999,3994.209499999999
459.7914,17.4682,2542.4489999999996,1042.7359,4062.4444999999996
427.3719,17.0835,2532.6151999999997,989.151,3966.2215999999994
391.0452,15.9608,2520.2495999999996,845.0192,3772.2747999999992
351.4415,14.341600000000001,2504.6764,796.5844999999999,3667.044
389.8248000000001,21.7999,2557.3460999999998,769.3928999999999,3738.3637
353.0572000000001,20.837,2544.6081999999997,787.7179000000001,3706.2203
344.15099999999995,21.171799999999998,2545.0244,780.6918,3691.0389999999998
340.7457,20.7807,2540.9408999999996,759.6007,3662.0679999999998
350.99780000000004,20.8914,2543.0015999999996,738.2122999999999,3653.1030999999994
371.8727,21.2403,2542.4298,709.4737,3645.0164999999997
525.4879000000001,22.4638,2549.6158,501.30289999999997,3598.8704000000002
719.025,26.5637,2573.9664,317.6886,3637.2436999999995
704.4499,23.8325,2560.2346,362.40639999999996,3650.9233999999997
542.4158,30.7943,2618.2192999999997,435.1665,3626.5959
539.5051000000001,32.055,2633.6090999999997,473.7968000000001,3678.966
533.6211000000001,33.0578,2637.6656,458.0546,3662.3991
533.1671,33.5936,2639.8664,515.2878,3721.9148999999998
514.8303999999999,31.6452,2626.8782,571.9629,3745.3167
526.067,32.5037,2634.4357999999997,523.7664000000001,3716.7728999999995
535.3953,32.2842,2634.4473,580.0898000000001,3782.2166
536.9171000000001,30.582600000000003,2625.6462999999994,677.6610999999999,3870.8070999999995
523.9508999999999,26.174799999999998,2596.5071,684.8605999999999,3831.4934
521.1021,21.093300000000003,2562.7898999999998,800.3761,3905.3614
513.1823,18.8861,2547.7659999999996,905.2461,3985.0804999999996
498.7226999999999,18.2408,2542.691,980.3986,4040.0530999999996
461.3051,17.866799999999998,2533.4626,931.0763999999999,3943.7108999999996
421.58160000000004,16.6214,2518.4737999999998,806.2592999999999,3762.9361
380.57649999999995,15.046499999999998,2502.3884999999996,740.4938000000001,3638.5053
412.7178,21.9616,2554.7335999999996,714.0322,3703.4451999999997
374.691,20.1751,2544.2541,749.2997,3688.4199000000003
364.3993,20.0558,3858.6703999999995,752.556,4995.681499999999
362.6805,19.3745,2538.2856999999995,735.5996999999999,3655.940399999999
382.6826000000001,19.571099999999998,2538.8259,717.4518,3658.5314
409.27290000000005,19.987299999999998,2541.3651,692.8936,3663.5189
542.6356,21.1434,2549.2888,514.8426,3627.9103999999998
742.3495999999999,25.2434,2575.2823,324.0675,3666.9428
723.9559999999999,23.267400000000002,2560.5618,358.109,3665.8941999999997
579.5187,30.0357,2619.2147,414.7225,3643.4916
567.7022999999999,31.2616,2631.5931,439.2206,3669.7776
555.3402999999998,32.106,2636.8091,466.76570000000004,3691.0211
604.154,32.8298,3956.724599999999,451.74359999999996,5045.451999999999
535.5826,30.7844,3940.346799999999,524.3806000000001,5031.094399999999
536.8730999999999,31.500700000000002,3946.6757999999995,573.0944000000001,5088.143999999999
554.9123,31.5365,3948.025999999999,576.9517,5111.426499999999
566.04,30.1978,2624.6453999999994,702.7697000000001,3923.652899999999
570.1135999999999,26.198800000000002,2601.8123,756.4509,3954.5756
570.9156,21.3215,2566.9529,851.1431999999999,4010.3332000000005
575.0735000000001,19.16,2551.2429999999995,996.6552999999999,4142.131799999999
559.2248000000001,18.3613,2545.0684,962.021,4084.6755000000003
525.825,17.7375,3853.7294999999995,904.8493,5302.141299999999
482.3468,16.7768,3841.0496999999996,767.04,5107.213299999999
443.5863,15.4465,3823.4287999999992,718.7298,5001.1914
482.3129,22.8375,3873.5771999999997,694.8991,5073.6267
456.8461,20.8556,3864.7790999999993,725.5928,5068.0736
457.2307,20.559,3863.800099999999,721.4517999999999,5063.041599999999
477.2486,19.8777,3860.239599999999,710.7484,5068.114299999999
510.82039999999995,20.090600000000002,3861.4184999999993,696.5766,5088.906099999999
544.8027999999999,20.4394,3864.556499999999,680.1013,5109.899999999999
663.9406,21.509800000000002,3873.7844999999993,510.2254,5069.4603
887.9313000000001,25.902,3902.4557999999993,325.1794,5141.468499999999
878.965,23.6924,3891.2361999999994,372.6273,5166.5208999999995
710.9192999999999,30.539,3946.3812999999996,453.53729999999996,5141.376899999999
669.3564999999999,31.8431,3959.2934999999993,456.22409999999996,5116.7172
695.7850999999999,32.8113,3961.220799999999,476.9659,5166.7831
653.8054,33.3655,3964.0866999999994,475.65149999999994,5126.909099999999
643.4196999999999,31.468000000000004,3949.892299999999,532.8928000000001,5157.6727999999985
659.3328999999999,32.2005,3952.717399999999,544.0044,5188.255199999999
