Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
22.333599999999997,0.0576,0.8255,13.2728,36.4895
34.7717,0.0603,0.8557,5.679099999999999,41.3668
40.2117,0.0695,0.9351999999999999,4.3624,45.5788
40.8876,0.0608,0.9258,5.772,47.6462
34.710699999999996,0.08209999999999999,1.0461,8.5073,44.346199999999996
29.403699999999997,0.0862,1.0719000000000003,9.809600000000001,40.3714
26.2235,0.08839999999999999,1.0703,10.8134,38.1956
26.778200000000002,0.0896,1.0759,8.5252,36.468900000000005
23.6691,0.0839,1.0424000000000002,11.0589,35.8543
23.467799999999997,0.08679999999999999,1.0522,13.021700000000001,37.628499999999995
24.626200000000004,0.0858,1.0489000000000002,12.941699999999999,38.702600000000004
27.619500000000002,0.0818,1.0312999999999999,13.9155,42.64810000000001
30.539199999999997,0.0707,0.9963,14.381200000000002,45.9874
32.1374,0.056,0.9198,17.3275,50.4407
33.9128,0.0488,0.8792,23.029899999999998,57.87069999999999
32.5142,0.0472,0.8585,21.8745,55.294399999999996
29.5236,0.045200000000000004,0.8302,20.7825,51.1815
26.269199999999998,0.0425,0.7947,18.0993,45.20569999999999
22.9681,0.0389,0.7507999999999999,16.1653,39.923100000000005
19.8044,0.0624,0.8593000000000001,15.3431,36.0692
16.632,0.056799999999999996,0.8271,15.216099999999999,32.732
15.842300000000002,0.0575,0.8325,14.558100000000001,31.290400000000005
16.3856,0.0561,0.8264999999999999,14.6827,31.9509
19.3127,0.057,0.8296,13.8148,34.0141
22.9652,0.059,0.8439,13.205699999999998,37.0738
34.774,0.0629,0.8734,5.6801,41.3904
38.94890000000001,0.0729,0.9629999999999999,4.815,44.799800000000005
38.5554,0.0621,0.9482,6.935200000000001,46.5009
31.702299999999994,0.0843,1.0689000000000002,10.666,43.52149999999999
29.886300000000002,0.0888,1.0911,11.5134,42.5796
30.4652,0.0906,1.0928,11.6364,43.285
33.8977,0.0921,1.0994,9.511099999999999,44.600300000000004
31.6151,0.08779999999999999,1.0784000000000002,11.591800000000001,44.3731
29.456300000000002,0.0905,1.0891000000000002,12.175,42.810900000000004
28.1969,0.0912,1.0933000000000002,12.072600000000001,41.454
29.1964,0.0877,1.0823000000000003,14.778099999999998,45.1445
29.911099999999998,0.0775,1.0473,14.4612,45.497099999999996
30.647599999999997,0.0627,0.9803999999999999,17.2757,48.96639999999999
30.574700000000004,0.0558,0.9468999999999999,18.993799999999997,50.571200000000005
28.8353,0.0536,0.9274,21.685,51.5013
25.697,0.0524,0.8917,20.9596,47.600699999999996
22.6772,0.0492,0.8492,19.3778,42.9534
19.6113,0.0443,0.7894,17.2238,37.668800000000005
16.9896,0.0702,0.9084999999999999,15.8814,33.8497
14.136599999999998,0.0635,0.8678,15.2668,30.334699999999998
12.636500000000002,0.0636,0.8727,14.4015,27.9743
12.692699999999999,0.0625,0.8668,13.6264,27.248399999999997
14.839300000000001,0.0623,0.8649000000000001,12.6677,28.434200000000004
18.427100000000003,0.062,0.8627,11.4846,30.836400000000005
29.5555,0.0635,0.8862000000000001,4.3244,34.8296
33.9772,0.072,0.9658,3.7093999999999996,38.72440000000001
33.6423,0.0582,0.9304,6.2866,40.9175
26.777399999999997,0.07569999999999999,1.0325,10.650500000000001,38.5361
23.8058,0.0791,1.0511,12.471100000000002,37.4071
24.6124,0.0809,1.054,12.22,37.9673
25.198700000000002,0.0814,1.0565,12.6394,38.976
29.2432,0.0765,1.0315,9.2941,39.645300000000006
27.6051,0.07730000000000001,1.029,11.2416,39.953
26.602200000000003,0.07529999999999999,1.0218,11.2746,38.9739
26.272599999999997,0.0703,0.9990000000000001,12.0096,39.351499999999994
27.476200000000002,0.0619,0.9718,12.6726,41.182500000000005
28.992600000000003,0.053000000000000005,0.9296,18.915499999999998,48.8907
29.5686,0.046599999999999996,0.8996,20.2158,50.7306
28.213299999999997,0.0445,0.8858,23.1768,52.32039999999999
25.2805,0.0434,0.8571999999999999,21.9388,48.1199
22.2196,0.0412,0.8196,19.4212,42.501599999999996
19.5456,0.038400000000000004,0.7694,17.2563,37.609700000000004
16.9728,0.061,0.8688,16.1735,34.0761
13.4754,0.054700000000000006,0.8181999999999998,13.323,27.671300000000002
12.1725,0.055,0.8230999999999998,13.7722,26.8228
12.636099999999999,0.053500000000000006,0.8138999999999998,14.0122,27.5157
14.177700000000002,0.053500000000000006,0.8119999999999999,14.406600000000001,29.449800000000003
17.4729,0.0545,0.8160999999999999,13.6762,32.0197
28.352099999999997,0.0555,0.8341999999999999,7.3187999999999995,36.560599999999994
32.5881,0.0561,0.8784,6.2897,39.81229999999999
32.0151,0.0591,0.9478000000000001,7.1331,40.1551
27.1405,0.0657,0.98,9.1988,37.385
25.8008,0.0718,0.9989999999999999,10.3019,37.1735
25.9682,0.0785,1.0191999999999999,10.642,37.707899999999995
26.0547,0.0799,1.0306,11.3221,38.4873
27.555300000000003,0.0777,1.0136,10.5354,39.182
27.584200000000003,0.0758,0.9908,10.708700000000002,39.359500000000004
24.7145,0.075,0.9761,7.6075,33.3731
26.611099999999997,0.07260000000000001,0.968,7.032300000000001,34.684
28.2629,0.0709,0.9703,7.660799999999999,36.9649
29.715200000000003,0.06799999999999999,0.9752000000000001,6.921799999999999,37.680200000000006
30.5706,0.0653,0.9558,7.5016,39.0933
29.265,0.0637,0.9387000000000001,8.0875,38.3549
26.017500000000002,0.0625,0.9238000000000002,7.4125,34.4163
23.2278,0.0611,0.9037000000000002,6.5065,30.699099999999998
21.3762,0.0596,0.8604,6.509,28.8052
17.9264,0.0582,0.8449,6.7551000000000005,25.584600000000002
15.897400000000001,0.0531,0.8056,7.3431,24.0992
15.5348,0.053899999999999997,0.8118,13.9934,30.393900000000002
17.5412,0.0523,0.7962999999999999,13.6229,32.012699999999995
20.5426,0.0525,0.7981999999999999,12.1393,33.5326
23.884099999999997,0.0528,0.8053999999999999,11.144599999999999,35.8869
30.7541,0.0539,0.8213999999999999,7.9556000000000004,39.585
34.9147,0.0542,0.8494999999999999,6.0957,41.914100000000005
33.36749999999999,0.0538,0.8813,7.469,41.7716
26.072900000000004,0.0539,0.8779,11.4169,38.421600000000005
22.934800000000003,0.0549,0.8893,12.3395,36.2185
22.937099999999997,0.0594,0.9018999999999999,12.156699999999999,36.055099999999996
23.6961,0.060899999999999996,0.9063000000000001,11.368499999999997,36.031800000000004
23.9973,0.0617,0.908,11.7329,36.6999
24.331599999999998,0.0617,0.9122,12.1221,37.4276
24.554000000000002,0.0615,0.9105000000000001,12.0963,37.622299999999996
24.724300000000003,0.0612,0.9022,5.850700000000001,31.538400000000003
26.465999999999998,0.060899999999999996,0.9022,5.9322,33.3613
28.5021,0.0643,0.9250000000000002,4.1190999999999995,33.6105
28.5968,0.06369999999999999,0.9223000000000001,5.9902999999999995,35.573100000000004
26.9481,0.062,0.9032000000000001,6.5481,34.461400000000005
23.3977,0.0613,0.8918999999999999,6.5457,30.8966
20.107799999999997,0.0606,0.8724,6.126,27.1668
17.776699999999998,0.0592,0.8443999999999999,6.3285,25.0088
13.5383,0.0572,0.8251999999999999,6.661099999999999,21.0818
11.0593,0.0538,0.8022,7.5984,19.5137
10.162,0.0547,0.8074999999999999,7.495900000000001,18.5201
10.2948,0.0526,0.7975,14.7601,25.905
11.469500000000002,0.053700000000000005,0.8004,14.9978,27.3214
13.6661,0.0546,0.8091999999999999,13.9908,28.5207
25.3308,0.0579,0.8448000000000001,7.670100000000001,33.9036
29.227000000000004,0.0683,0.9346999999999999,7.227100000000002,37.457100000000004
25.305600000000002,0.0598,0.9363,13.4162,39.7179
24.7746,0.08120000000000001,1.0621,11.782200000000001,37.7001
23.1634,0.086,1.0903,11.529700000000002,35.8694
22.2993,0.0885,1.0957,11.8596,35.3431
21.952899999999996,0.0899,1.1025,13.1292,36.274499999999996
21.6218,0.08449999999999999,1.0736,13.899899999999999,36.6798
22.350499999999997,0.08729999999999999,1.0871000000000002,13.630399999999998,37.1553
23.3619,0.0874,1.0887,13.2208,37.758799999999994
25.253700000000002,0.0833,1.0684000000000002,15.7127,42.118100000000005
26.599700000000002,0.07110000000000001,1.0241000000000002,11.454699999999999,39.14960000000001
28.0523,0.055299999999999995,0.9490999999999998,17.2231,46.279799999999994
28.487,0.0484,0.9119,21.7773,51.224599999999995
27.569300000000002,0.046700000000000005,0.8939,25.658299999999997,54.1682
24.6619,0.0448,0.8524,24.727300000000003,50.2864
21.9022,0.041100000000000005,0.8128000000000001,21.7118,44.4679
18.8507,0.0361,0.7555999999999999,19.796699999999998,39.439099999999996
16.8637,0.0599,0.8597,18.856599999999997,36.6399
13.684999999999999,0.054,0.8175999999999999,18.222700000000003,32.779300000000006
13.002600000000001,0.055499999999999994,0.8261,17.407700000000002,31.291900000000005
13.6814,0.054,0.8180999999999999,16.4076,30.9611
15.6486,0.0546,0.8212999999999999,15.2664,31.7909
18.6018,0.0555,0.828,13.6851,33.1704
31.6673,0.058499999999999996,0.8621,4.8933,37.4812
36.734300000000005,0.06789999999999999,0.9556999999999999,4.006200000000001,41.764100000000006
36.884100000000004,0.059899999999999995,0.9514999999999999,6.0453,43.9408
29.1428,0.0823,1.0718000000000003,9.609000000000002,39.9059
23.673,0.0877,1.1013,11.624099999999999,36.48609999999999
21.5886,0.09050000000000001,1.1071000000000002,10.835700000000001,33.6219
20.268,0.0916,1.1107,11.2083,32.6786
18.874100000000006,0.08560000000000001,1.0768,12.693000000000001,32.7295
21.1562,0.0882,1.0917000000000001,10.6583,32.9944
20.9816,0.08789999999999999,1.0844,12.943900000000001,35.0978
23.573,0.0837,1.0698000000000003,12.8144,37.5409
27.5605,0.0717,1.0198,11.504999999999999,40.157
28.5124,0.0554,0.9467,15.090500000000002,44.605000000000004
29.618,0.047599999999999996,0.8992,19.6918,50.2566
28.758399999999998,0.0462,0.8858999999999999,23.1158,52.80629999999999
25.950300000000006,0.0449,0.8641000000000001,22.2863,49.1456
22.948400000000003,0.0407,0.8166,20.0806,43.886300000000006
20.1264,0.035100000000000006,0.7574000000000001,17.361,38.2799
17.6547,0.0573,0.8509,16.377299999999998,34.9402
15.788500000000003,0.053899999999999997,0.8088,16.5321,33.1833
16.1936,0.0545,0.8117,16.320600000000002,33.3804
17.413600000000002,0.053,0.8034,15.5626,33.8326
19.9309,0.0532,0.8045,14.618699999999999,35.4073
23.517,0.055,0.8181999999999999,13.2728,37.663
34.9886,0.0578,0.8508,6.122,42.0192
39.5399,0.0679,0.9384,5.2947,45.840900000000005
40.2414,0.060899999999999996,0.9393,6.2756,47.517199999999995
34.5846,0.0836,1.0699,8.5073,44.2454
31.7669,0.0885,1.0935000000000001,9.809600000000001,42.758500000000005
30.1472,0.0911,1.0986,11.1124,42.4493
31.2671,0.0927,1.1077,8.5252,40.9927
27.5904,0.0867,1.0711000000000002,11.0589,39.8071
26.691599999999998,0.0896,1.0817999999999999,13.021700000000001,40.8847
27.476600000000005,0.0892,1.0801,12.941699999999999,41.58760000000001
29.049400000000002,0.08510000000000001,1.0617,13.9155,44.111700000000006
30.5765,0.0731,1.0148,14.381200000000002,46.0456
32.0993,0.056999999999999995,0.9384,17.3275,50.422200000000004
32.7883,0.0496,0.8962000000000001,23.029899999999998,56.763999999999996
31.5069,0.047799999999999995,0.8735,21.8745,54.3027
28.0837,0.0455,0.8452999999999999,20.7825,49.757
24.558500000000002,0.042499999999999996,0.8083,18.0993,43.5086
20.9987,0.0377,0.7575000000000001,16.1653,37.959199999999996
17.9574,0.0625,0.8698,15.3431,34.2328
14.5687,0.0574,0.8375999999999999,15.216099999999999,30.6798
13.4698,0.0576,0.8391,14.558100000000001,28.9246
14.810299999999998,0.055799999999999995,0.8299000000000001,14.1338,29.8298
16.9927,0.05669999999999999,0.832,13.4136,31.295
20.482,0.0581,0.8442000000000001,12.537999999999998,33.9223
31.3666,0.0615,0.8767,5.3701,37.6749
35.5152,0.0719,0.9691,4.3684,40.9246
34.6113,0.062400000000000004,0.9628,6.5689,42.2054
27.7015,0.0858,1.0911,10.666,39.544399999999996
24.4801,0.0909,1.1137,11.1349,36.8196
22.9886,0.0932,1.1186,11.6364,35.836800000000004
24.4379,0.0948,1.1258000000000004,9.225,34.8835
22.407700000000006,0.0895,1.0953000000000002,11.131000000000002,34.72350000000001
22.3509,0.0926,1.105,11.3827,34.931200000000004
23.2894,0.0932,1.116,12.072600000000001,36.571200000000005
24.6884,0.0882,1.0941,14.778099999999998,40.6488
25.9565,0.07669999999999999,1.0468,14.4612,41.541199999999996
27.231899999999996,0.0606,0.9799999999999999,17.2757,45.548199999999994
27.6038,0.0531,0.9476999999999999,18.993799999999997,47.5984
26.503,0.0512,0.9274,21.685,49.1666
23.555699999999998,0.049300000000000004,0.8903000000000001,20.9596,45.454899999999995
20.4867,0.0456,0.8443999999999999,19.3778,40.7545
17.4914,0.0397,0.7804999999999999,17.2238,35.535399999999996
15.227500000000001,0.0658,0.8991,15.8814,32.0738
13.150400000000001,0.0626,0.8702000000000001,15.2668,29.35
12.0093,0.0634,0.8724,14.4015,27.346600000000002
13.412699999999997,0.0619,0.8656,13.6264,27.9666
15.836200000000002,0.0618,0.8638000000000001,12.6677,29.4295
19.6192,0.062099999999999995,0.8636000000000001,11.4846,32.0295
31.3316,0.064,0.8914,4.3244,36.611399999999996
35.6584,0.0743,0.9861000000000001,3.7093999999999996,40.428200000000004
35.4174,0.0629,0.9656,6.2866,42.7325
28.584599999999995,0.08499999999999999,1.088,10.650500000000001,40.4081
25.109199999999998,0.0901,1.1190999999999998,12.471100000000002,38.7895
24.286600000000004,0.0927,1.1227,11.9444,37.446400000000004
23.671200000000002,0.0932,1.1262,12.6394,37.53
26.4796,0.0872,1.0936000000000001,9.2941,36.954499999999996
24.8577,0.0882,1.096,11.2416,37.283500000000004
25.4196,0.08610000000000001,1.0847000000000002,11.2746,37.864999999999995
25.854400000000005,0.07930000000000001,1.0531,12.0096,38.99640000000001
25.535099999999996,0.0679,1.0034,12.6726,39.278999999999996
26.692,0.0562,0.9521,18.915499999999998,46.6158
26.9497,0.0486,0.9174,20.2158,48.1315
25.5542,0.0468,0.9026,23.1768,49.680400000000006
22.477700000000002,0.04530000000000001,0.873,21.9388,45.3348
19.5337,0.0424,0.8318000000000002,19.4212,39.8291
16.9235,0.0386,0.7782999999999999,17.2563,34.996700000000004
14.680599999999998,0.0634,0.8918999999999999,16.1735,31.809399999999997
12.23,0.059,0.8399,13.863299999999999,26.992199999999997
10.7549,0.059,0.8394999999999999,14.280700000000001,25.9341
10.630199999999999,0.0573,0.8297999999999999,14.887999999999998,26.405299999999997
11.495800000000003,0.0577,0.8313999999999999,15.002,27.386900000000004
13.8731,0.058399999999999994,0.8316,14.3257,29.0888
24.8604,0.0592,0.8523000000000001,7.004,32.7759
28.7265,0.0604,0.8990000000000001,6.2242999999999995,35.9102
29.127200000000002,0.064,0.9713999999999999,6.7728,36.9354
23.9824,0.0725,1.0152999999999999,9.945500000000001,35.0157
24.487,0.0804,1.0423,11.1113,36.721000000000004
25.886,0.0873,1.0608,11.7501,38.7842
25.615,0.0882,1.0736999999999999,11.911,38.6879
26.7983,0.08489999999999999,1.0487000000000002,11.1783,39.110200000000006
26.8897,0.0829,1.0240000000000002,11.402600000000001,39.3992
24.474,0.0814,1.0081999999999998,13.0977,38.6613
24.4803,0.0794,1.0017,12.493,38.0544
25.1874,0.0764,0.9992000000000001,7.660799999999999,33.9238
27.0566,0.0729,1.0022,6.921799999999999,35.0535
27.527,0.0697,0.9838999999999999,7.5016,36.0822
26.2556,0.0688,0.9699999999999999,8.0875,35.3819
23.1488,0.0677,0.9557999999999999,7.4125,31.5848
20.3933,0.0659,0.9372999999999999,6.5065,27.903
18.643699999999995,0.0655,0.8981999999999999,6.509,26.116399999999995
14.908399999999999,0.064,0.8863,6.7551000000000005,22.613799999999998
13.0869,0.0608,0.8503000000000001,7.3431,21.3411
12.161,0.061200000000000004,0.8554999999999999,13.2872,26.3649
12.4959,0.059399999999999994,0.8396,13.288699999999999,26.6836
14.914900000000003,0.0591,0.8391,12.0418,27.854900000000004
18.4559,0.0593,0.8449,10.864999999999998,30.225099999999998
27.334499999999995,0.0605,0.8647999999999999,6.4188,34.678599999999996
31.7999,0.0595,0.8834000000000001,5.5514,38.294200000000004
30.8552,0.0583,0.916,6.8199000000000005,38.6494
23.9838,0.0593,0.9112000000000001,4.7098,29.6641
22.3349,0.060899999999999996,0.9219,5.6194,28.9371
21.6359,0.0649,0.9335,5.1585,27.7928
20.9205,0.06609999999999999,0.9384,12.599599999999997,34.5246
22.1944,0.06709999999999999,0.9406,11.5419,34.744
22.8552,0.0671,0.9403,11.6487,35.5113
22.9598,0.067,0.9389000000000001,12.4584,36.4241
25.6785,0.0653,0.9243,10.7791,37.447199999999995
29.2128,0.0643,0.9182,9.155700000000001,39.351
32.6444,0.0666,0.9361,7.4858,41.1329
34.5492,0.0658,0.9309000000000001,5.9902999999999995,41.5362
33.9317,0.0644,0.9126000000000001,6.5481,41.456799999999994
30.216600000000003,0.06330000000000001,0.9037999999999999,6.5457,37.729400000000005
26.7448,0.0623,0.8856,6.126,33.8187
24.204,0.06080000000000001,0.8527000000000001,6.3285,31.445999999999998
19.1866,0.0592,0.8391,10.0151,30.099999999999998
16.924599999999998,0.057600000000000005,0.8188,7.5984,25.3994
15.8328,0.0583,0.8240999999999999,11.0704,27.7856
16.3887,0.0558,0.8143999999999999,11.3392,28.598100000000002
18.0885,0.056900000000000006,0.8181999999999999,11.4919,30.4555
20.8266,0.0587,0.8325999999999999,11.4026,33.1205
31.2388,0.062,0.8723000000000001,4.9391,37.1122
34.7747,0.07360000000000001,0.9594999999999998,4.4510000000000005,40.2588
30.2468,0.0658,0.9545,9.872200000000001,41.1393
29.145799999999998,0.0883,1.0839000000000003,9.601,39.919
26.488500000000002,0.0927,1.1151,10.513000000000002,38.2093
25.1389,0.0958,1.1197000000000001,12.2623,38.6167
24.35,0.0974,1.1294000000000004,12.094899999999999,37.6717
23.469100000000005,0.0916,1.0985,12.480699999999999,37.139900000000004
23.594299999999997,0.0942,1.1072000000000002,12.5808,37.37649999999999
24.1406,0.09409999999999999,1.1100999999999999,12.005700000000001,37.3505
25.1219,0.08960000000000001,1.089,15.7127,42.0132
26.1283,0.0762,1.0365,11.1688,38.4098
27.492099999999997,0.0597,0.9638000000000001,17.2231,45.738699999999994
28.193099999999998,0.0537,0.9298000000000001,21.7773,50.9539
26.992,0.0518,0.913,25.658299999999997,53.6151
24.119799999999998,0.050199999999999995,0.8727,24.727300000000003,49.769999999999996
21.289400000000004,0.0465,0.8323,21.7118,43.88000000000001
18.837799999999998,0.0412,0.7719999999999999,19.796699999999998,39.4477
16.387700000000002,0.0654,0.8812000000000001,18.856599999999997,36.1909
14.232700000000001,0.062,0.8429000000000001,18.222700000000003,33.3603
12.918600000000001,0.0636,0.8552,17.407700000000002,31.2451
13.037099999999999,0.0625,0.8500000000000001,16.4076,30.3572
14.3205,0.0629,0.8494999999999999,15.2664,30.4993
16.7191,0.0637,0.8532,13.6851,31.3211
29.095400000000005,0.0672,0.8880999999999999,4.8933,34.944
34.199600000000004,0.0789,0.9819,4.006200000000001,39.266600000000004
34.0405,0.06889999999999999,0.9649000000000001,6.0453,41.1196
28.6231,0.09179999999999999,1.0888,9.609000000000002,39.4127
26.799,0.09620000000000001,1.1210999999999998,11.624099999999999,39.6404
25.939999999999998,0.09899999999999999,1.123,10.835700000000001,37.9977
26.9182,0.1006,1.1322,11.2083,39.3593
25.4398,0.0944,1.0979999999999999,12.693000000000001,39.3252
28.1253,0.0973,1.1093,10.6583,39.9902
27.363599999999998,0.0967,1.1093,12.943900000000001,41.5135
29.0361,0.09169999999999999,1.0925000000000002,12.8144,43.0347
30.4853,0.0782,1.0309,11.504999999999999,43.099399999999996
32.1945,0.0621,0.9564,15.090500000000002,48.3035
32.830799999999996,0.0551,0.9168000000000001,19.6918,53.4945
31.554000000000002,0.0535,0.9013,23.1158,55.6246
27.9664,0.051899999999999995,0.8754,22.2863,51.18
24.801,0.0478,0.826,20.0806,45.755399999999995
22.0069,0.0424,0.7634,17.361,40.173700000000004
19.606499999999997,0.0649,0.8685999999999999,16.377299999999998,36.9173
17.1911,0.0601,0.8209000000000001,16.5321,34.6042
16.3502,0.0601,1.402,16.320600000000002,34.13290000000001
16.964100000000002,0.0581,0.8175,15.5626,33.4023
17.991,0.0587,0.8192,14.618699999999999,33.4876
21.0943,0.0598,0.8281999999999999,13.2728,35.2551
33.0854,0.063,0.8625,5.679099999999999,39.69
38.85,0.07479999999999999,0.9511999999999998,4.3624,44.238400000000006
38.6815,0.0672,0.9463,5.772,45.467
33.909,0.08940000000000001,1.0693000000000001,8.5073,43.574999999999996
31.064499999999995,0.0936,1.0988,9.809600000000001,42.0665
30.555899999999998,0.096,1.1037,10.8134,42.568999999999996
33.376000000000005,0.0982,1.6906,8.5252,43.690000000000005
31.817500000000003,0.0917,1.6498000000000002,11.0589,44.617900000000006
29.183899999999994,0.0941,1.6588999999999998,13.021700000000001,43.9586
30.808499999999995,0.0945,1.6612999999999998,12.941699999999999,45.50599999999999
32.153,0.0906,1.0673000000000001,13.9155,47.226400000000005
34.9884,0.0783,1.0233999999999999,14.381200000000002,50.4713
36.8566,0.0629,0.9447000000000001,17.3275,55.1917
38.4649,0.0561,0.9048,23.029899999999998,62.4557
37.050799999999995,0.0539,0.8871,21.8745,59.866299999999995
33.6496,0.0516,1.4285999999999999,20.7825,55.9123
29.7548,0.048299999999999996,1.3898000000000001,18.0993,49.2922
26.949299999999997,0.0437,1.3369,16.1653,44.4952
24.7207,0.0678,1.4504,15.3431,41.581999999999994
23.2686,0.0625,1.4215000000000002,15.216099999999999,39.9687
23.5901,0.062,1.4226999999999999,14.558100000000001,39.6329
26.441999999999997,0.060000000000000005,1.4132,14.1338,42.04899999999999
31.166800000000002,0.0606,1.4156000000000002,13.4136,46.0566
35.8391,0.0615,1.4238,12.537999999999998,49.8624
48.080799999999996,0.0645,1.4585,5.3701,54.9739
50.938,0.07719999999999999,1.5519999999999998,4.3684,56.9356
49.0385,0.0688,1.5510000000000002,6.5689,57.2272
42.4462,0.09129999999999999,1.6709,10.666,54.874399999999994
33.6346,0.0958,1.7025999999999997,11.1349,46.567899999999995
30.510199999999998,0.0985,1.7080000000000002,11.6364,43.9531
30.711399999999998,0.1002,1.7159000000000002,9.225,41.7525
27.3604,0.094,1.6804000000000001,11.131000000000002,40.2658
27.4651,0.09659999999999999,1.6866999999999999,11.3827,40.631099999999996
28.6313,0.0963,1.6845999999999999,12.072600000000001,42.4848
31.0735,0.0911,1.6668,14.778099999999998,47.6095
34.7172,0.0783,1.6107,14.4612,50.867399999999996
38.656400000000005,0.0627,1.5446000000000002,17.2757,57.53940000000001
41.3152,0.0567,1.5210000000000001,18.993799999999997,61.88669999999999
40.9084,0.0548,1.5043,21.685,64.1525
37.831900000000005,0.0532,1.1318000000000001,20.9596,59.9765
33.8981,0.0491,1.0852,19.3778,54.4102
30.2279,0.0438,1.0197999999999998,17.2238,48.5153
27.3533,0.0675,1.1300000000000001,15.8814,44.432199999999995
24.966099999999997,0.0592,1.1022000000000003,15.2668,41.3943
24.785600000000002,0.059800000000000006,1.1078,14.4015,40.3547
26.9702,0.058499999999999996,1.0982,13.6264,41.753299999999996
31.015,0.0591,1.102,12.6677,44.8438
36.5921,0.06,1.1086000000000003,11.4846,49.24530000000001
48.290800000000004,0.062299999999999994,1.1379,4.3244,53.815400000000004
49.678399999999996,0.07350000000000001,1.2309,3.7093999999999996,54.6922
48.033100000000005,0.0641,1.2136000000000002,6.2866,55.59740000000001
43.2976,0.0862,1.3325000000000002,10.650500000000001,55.366800000000005
37.19780000000001,0.09090000000000001,1.3645,12.471100000000002,51.124300000000005
32.383,0.09380000000000001,1.3692000000000002,11.9444,45.790400000000005
29.729100000000003,0.09440000000000001,1.3739000000000001,12.6394,43.836800000000004
30.599700000000002,0.0884,1.3422000000000003,9.2941,41.324400000000004
29.178700000000006,0.0891,1.3414000000000001,11.2416,41.85080000000001
30.386300000000002,0.08729999999999999,1.3300000000000003,11.2746,43.0782
32.105199999999996,0.0807,1.3025,12.0096,45.498
35.3767,0.0685,1.2461000000000002,12.6726,49.3639
37.8953,0.0565,1.2004000000000001,18.915499999999998,58.0677
40.257400000000004,0.0494,1.1681000000000001,20.2158,61.69070000000001
40.1623,0.047299999999999995,1.1536000000000002,23.1768,64.53999999999999
