Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
10.273600000000002,1.7569000000000001,2.1359,6.3117,20.4781
11.3612,1.7086999999999999,2.0970999999999997,5.9746999999999995,21.1417
13.0782,1.6976,2.0770999999999997,5.6355,22.4884
15.281599999999997,1.7569000000000001,2.1321,5.0709,24.241500000000002
20.5281,1.8375,2.2053,2.2235000000000005,26.7944
22.9613,2.1145,2.4611999999999994,1.6877,29.2247
24.393,1.8355,2.2046,2.2965,30.729599999999998
19.96,2.4977,2.8418999999999994,3.447,28.7466
18.3231,2.6239999999999997,2.9715999999999996,3.9389999999999996,27.857699999999998
17.4156,2.6881999999999997,3.0082999999999998,4.238500000000001,27.3506
16.5555,2.7248,3.0408999999999997,3.4928000000000003,25.813999999999997
16.1567,2.5501,2.8757,4.4522,26.034700000000004
16.3956,2.6414,2.9591999999999996,5.209899999999999,27.2061
16.8619,2.6129,2.9412000000000003,5.145299999999999,27.561299999999996
18.2077,2.4886,2.8386000000000005,5.49,29.024900000000002
19.468799999999998,2.1527,2.5548,5.6843,29.860599999999998
20.367800000000003,1.7007,2.1414999999999997,6.728199999999999,30.938200000000002
21.0491,1.4801,1.9346,8.8354,33.2992
20.1301,1.43,1.8892,8.4141,31.8634
18.6617,1.3699,1.8086,8.0296,29.869799999999998
16.8715,1.2829000000000002,1.7063000000000004,6.9988,26.8595
15.7284,1.1749,1.5821999999999998,6.2948,24.780300000000004
13.549,1.9013,2.2532,5.9878,23.6913
11.4008,1.7348999999999999,2.1228000000000002,5.9967999999999995,21.2553
11.114700000000001,1.7599,2.1538999999999997,5.6335999999999995,20.662100000000002
12.070300000000001,1.7176,2.1191,5.4107,21.317700000000002
13.3111,1.7406000000000001,2.1374,5.1547,22.3438
15.2456,1.8059,2.1923000000000004,4.777200000000001,24.021
20.171699999999998,1.9215,2.2891,2.0947,26.476999999999997
21.8237,2.2218999999999998,2.5752999999999995,1.6883,28.309199999999997
22.7529,1.8786,2.26,2.6353,29.5268
20.077399999999997,2.5666,2.9267999999999996,4.317,29.8878
19.1616,2.7037999999999998,3.0545,4.5028999999999995,29.422800000000002
20.5017,2.7579000000000002,3.0919,4.5938,30.945299999999996
23.226399999999998,2.8035,3.1302999999999996,3.7161000000000004,32.87629999999999
22.465899999999998,2.6698999999999997,3.0086999999999997,4.441699999999999,32.5862
19.8629,2.7562,3.0892,4.5461,30.2544
18.6873,2.7776,3.1127,4.798299999999999,29.3759
18.9524,2.6743,3.0315,5.7568,30.415
19.062999999999995,2.3626,2.7744,5.6974,29.897399999999998
19.543699999999998,1.9051,2.3627000000000002,6.668899999999999,30.480399999999996
19.2689,1.6945,2.1698,7.3664,30.499599999999997
18.1767,1.6340000000000001,2.1119999999999997,8.404899999999998,30.327599999999997
16.627999999999997,1.5885,2.0364999999999998,8.1396,28.392599999999995
14.980899999999998,1.4905000000000002,1.9196,7.4957,25.886699999999998
13.134300000000001,1.341,1.7491999999999999,6.6931,22.9176
12.087499999999999,2.1431999999999998,2.4903,6.1762999999999995,22.8973
10.1851,1.9392,2.303,5.995299999999999,20.4226
9.202399999999999,1.9483000000000001,2.3306,5.5644,19.0457
9.3836,1.911,2.2971000000000004,5.2081,18.799799999999998
10.3511,1.9041,2.2871,4.8676,19.4099
12.2603,1.8941,2.2729000000000004,4.363599999999999,20.7909
16.9784,1.9396,2.3079,1.6832,22.9091
19.1438,2.1908000000000003,2.5371,1.4256,25.297299999999996
20.0988,1.7563,2.1311999999999998,2.4956,26.4819
16.9543,2.2990000000000004,2.6639,4.2711,26.1883
16.2565,2.4054,2.7702999999999998,5.0059000000000005,26.4381
16.4795,2.4595,2.8143,4.748200000000001,26.5015
17.9368,2.476,2.8280999999999996,4.9645,28.2054
20.0372,2.3224,2.6839,3.7572000000000005,28.800700000000003
19.113099999999996,2.3475,2.6976,4.4549,28.613099999999996
17.3849,2.2899,2.6558,4.4579,26.7885
17.1349,2.1356,2.5248,4.768799999999999,26.564099999999996
17.5309,1.8796,2.3139,5.0641,26.7885
18.5174,1.6075,2.0704999999999996,7.2291,29.424499999999995
18.600999999999996,1.4120000000000001,1.8976,7.861700000000001,29.772299999999994
17.6983,1.3518,1.8461,8.9882,29.8844
16.2663,1.3118,1.7822,8.5601,27.9204
14.595799999999999,1.2438,1.694,7.5337,25.0673
13.010099999999998,1.1553,1.5795000000000003,6.7893,22.5342
11.9763,1.8614,2.2342999999999997,6.359900000000001,22.4319
9.460999999999999,1.6738,2.0898000000000003,5.5016,18.7262
8.5799,1.6865999999999999,2.1189,5.937199999999999,18.3226
9.4144,1.6394,2.0659,5.7761,18.8958
10.6371,1.6408,2.0551999999999997,5.5756,19.9087
12.8086,1.67,2.0788999999999995,4.6256,21.183100000000003
17.216600000000003,1.6999,2.1101,2.7412,23.7678
19.139899999999997,1.7189999999999999,2.1628,2.109,25.130699999999997
18.5602,1.8168,2.3323,2.4925,25.2018
15.8581,2.0184,2.5173,3.3097000000000003,23.7035
16.8833,2.1988,2.6264999999999996,3.8160000000000003,25.524599999999996
18.7933,2.3914,2.7417,4.007899999999999,27.9343
20.052899999999998,2.4304,2.7802000000000002,4.223399999999999,29.486899999999995
21.112900000000003,2.3627000000000002,2.7098000000000004,3.7810000000000006,29.966400000000007
20.5928,2.3045999999999998,2.6513999999999998,4.125,29.6738
18.5989,2.2825,2.6224999999999996,4.3424,27.8463
17.3471,2.2118,2.5759,2.8112000000000004,24.946
17.9799,2.1656999999999997,2.5619,3.0625,25.770000000000003
18.872,2.0817,2.5345,2.7766,26.2648
19.188299999999998,1.9983,2.4503,3.1013999999999995,26.738299999999995
18.331799999999994,1.9504000000000001,2.4075999999999995,3.386,26.075799999999994
16.6241,1.9165,2.3668,3.1497999999999995,24.057199999999998
15.119,1.8708,2.3059,2.7801000000000005,22.0758
14.175899999999999,1.8212,2.2137,2.8139,21.0247
12.256799999999998,1.7788,2.1709,4.4843,20.6908
10.7737,1.6279,2.0456,5.6555,20.1027
11.102,1.6546,2.0804,5.4699,20.3069
12.3895,1.6023,2.0195,5.196999999999999,21.208299999999998
13.8743,1.6095,2.0295,4.7025999999999994,22.2159
15.470399999999998,1.6207,2.0438,4.1661,23.301
17.709300000000002,1.65,2.0633,3.7324,25.155
19.3731,1.6576,2.0962,3.2653,26.3922
18.7529,1.6506,2.1493,3.3186999999999998,25.8715
16.1967,1.6528,2.1567999999999996,4.1789000000000005,24.185200000000002
15.1253,1.6818,2.1670999999999996,4.776199999999999,23.750399999999996
15.894400000000001,1.8084,2.2220999999999997,4.4396,24.3645
16.5697,1.8525,2.2659000000000002,4.1377,24.825799999999997
17.4126,1.8726,2.2755,4.4969,26.0576
17.325200000000002,1.8761,2.2994,4.782,26.282700000000002
17.658599999999996,1.8689,2.2893,3.9251000000000005,25.741899999999998
16.0316,1.8602,2.2697999999999996,2.4200999999999997,22.581699999999998
16.908900000000003,1.8509,2.2697999999999996,2.4383,23.4679
18.449599999999997,1.9625000000000001,2.3729,1.7646,24.549599999999998
18.3366,1.9426999999999999,2.3579,2.5849,25.2221
17.2761,1.8961000000000001,2.3033999999999994,2.8146999999999998,24.2903
15.446600000000002,1.8731,2.2662999999999998,2.7647000000000004,22.350700000000003
13.6086,1.851,2.2282,2.5734,20.2612
12.1882,1.8084,2.168,2.6933000000000002,18.8579
9.6865,1.7498,2.1129000000000002,5.242299999999999,18.7915
7.9763,1.6486999999999998,2.027,6.3202,17.9722
7.3954,1.6791,2.0575,6.3496,17.4816
9.606200000000001,1.6139,2.0002999999999997,4.7581999999999995,17.9786
10.591,1.6479,2.0169,4.4054,18.6612
12.0963,1.6724,2.0402,4.0858,19.8947
15.0209,1.7731,2.143,3.4287,22.3657
16.9219,2.0886,2.4598999999999998,2.9022,24.372600000000002
16.36,1.8128,2.2379,5.3596,25.7703
16.5668,2.4774000000000003,2.9162999999999997,3.8563000000000005,25.8168
15.9369,2.6258999999999997,3.0504,4.2196,25.8328
15.5508,2.6993,3.1088999999999998,4.0734,25.432399999999998
16.810699999999997,2.7444,3.1486,4.2247,26.928399999999996
16.772100000000002,2.5748,2.9830000000000005,4.436400000000001,26.7663
15.406299999999998,2.6633,3.0789,5.4716,26.620099999999997
15.8199,2.6657,3.088,4.9501,26.5237
16.610500000000002,2.5421,2.9709999999999996,6.052900000000001,28.176500000000004
17.0286,2.1719,2.6421,4.478,26.3206
17.899600000000003,1.6887999999999999,2.1833,6.6126,28.384300000000003
17.8314,1.4770999999999999,1.9957999999999998,8.3573,29.6616
17.2014,1.4249,1.9478,9.751100000000001,30.325200000000002
15.706100000000001,1.3674,1.8558,9.420600000000002,28.349900000000005
14.1459,1.2507000000000001,1.7295000000000003,8.2753,25.401400000000002
12.2676,1.0967,1.5562,7.5623000000000005,22.4828
11.553799999999999,1.8349,2.229,7.311100000000001,22.9288
9.328199999999999,1.6597,2.0879999999999996,7.0997,20.1756
8.8723,1.7076,2.1380999999999997,6.7026,19.4206
9.4124,1.6597,2.0915999999999997,6.2767,19.440399999999997
11.021700000000001,1.6778,2.1106,5.8579,20.668
13.430900000000001,1.703,2.1289,5.2029,22.4657
18.908600000000003,1.7938,2.225,1.9021,24.829500000000007
20.8347,2.0794,2.5343,1.5538,27.0022
22.012,1.8234000000000001,2.2979,2.4142,28.5475
17.9421,2.5122999999999998,2.9709999999999996,3.8857,27.3111
16.1919,2.6798,3.1127,4.6598,26.6442
15.161700000000003,2.7622,3.1744999999999997,4.2954,25.393800000000002
14.2871,2.7965,3.1957999999999998,4.4795,24.758899999999997
13.632399999999999,2.6119,3.0189999999999997,4.9934,24.2567
13.942100000000002,2.6921,3.1033,4.2757,24.0132
14.6092,2.6843,3.0898000000000003,5.1358,25.519099999999998
15.704,2.5549,2.9779999999999998,5.0844,26.321299999999997
16.7431,2.1907,2.6445,4.6552999999999995,26.2336
18.0677,1.695,2.1955999999999998,5.8875,27.845799999999997
18.3238,1.4551999999999998,1.9771000000000003,7.682899999999999,29.439
17.7106,1.4154,1.9458,8.945599999999999,30.017399999999995
16.2767,1.3715,1.8937000000000002,8.6321,28.174
14.5567,1.2425,1.7490999999999999,7.7575,25.305799999999998
13.594499999999998,1.0735999999999999,1.5651000000000002,6.735200000000001,22.968400000000003
11.7476,1.7623000000000002,2.1773,6.3661,22.0533
10.5234,1.6564999999999999,2.0635,6.4941,20.7375
10.664299999999999,1.6734,2.0801,6.3117,20.729499999999998
11.4896,1.6289,2.0327,5.9746999999999995,21.125899999999998
13.2335,1.6328,2.0381,5.6355,22.5399
15.560199999999998,1.6874,2.0895,5.0709,24.408
20.966299999999997,1.7739,2.1766,2.2235000000000005,27.1403
22.912100000000002,2.0808999999999997,2.4792,1.6877,29.1599
23.8878,1.8502,2.2805,2.2965,30.314999999999998
21.2103,2.5525,2.9779999999999998,3.447,30.1878
20.051800000000004,2.7024000000000004,3.1136999999999997,3.9389999999999996,29.806900000000006
20.6427,2.781,3.1711,4.238500000000001,30.8333
20.1996,2.8311,3.2226,3.4928000000000003,29.7461
18.5334,2.6463,3.0401999999999996,4.4522,28.6721
17.745900000000002,2.7351,3.1291999999999995,5.209899999999999,28.820100000000004
18.066499999999998,2.7222,3.1193999999999997,5.145299999999999,29.053399999999996
18.637,2.5988,3.0139000000000005,5.49,29.7397
19.1447,2.2334,2.6885,5.6843,29.7509
19.9953,1.7396,2.2484,6.728199999999999,30.7115
20.0594,1.5163,2.0326,8.8354,32.4437
19.235400000000002,1.4599,1.9749999999999999,8.4141,31.084400000000002
17.5053,1.3874,1.8953,8.0296,28.8176
15.5417,1.2941,1.7841,6.9988,25.618699999999997
14.206499999999998,1.1527999999999998,1.6206000000000003,6.2948,23.274699999999996
12.114199999999999,1.9166,2.3131999999999997,5.9878,22.331799999999998
9.860700000000001,1.7649,2.1820999999999997,5.9967999999999995,19.8045
9.750399999999999,1.773,2.1911,5.6335999999999995,19.3481
10.6345,1.7178,2.1386,5.4107,19.901600000000002
11.8089,1.7419,2.151,5.1547,20.856499999999997
13.485199999999999,1.7862,2.1937,4.777200000000001,22.2423
18.0418,1.887,2.2799,2.0947,24.3034
19.503600000000002,2.206,2.6098000000000003,1.6883,26.0077
20.0604,1.9002000000000001,2.3439,2.6353,26.939800000000005
17.301499999999997,2.6256999999999997,3.0545999999999998,4.317,27.298799999999996
16.356000000000005,2.7785,3.185,4.5028999999999995,26.822400000000005
15.8196,2.8471,3.2409,4.5938,26.501399999999997
15.412299999999998,2.8965,3.2823999999999995,3.7161000000000004,25.307299999999998
15.1379,2.7311,3.1252,4.441699999999999,25.435899999999997
15.3283,2.8263,3.2085999999999997,4.5461,25.9093
15.745199999999999,2.8494,3.2447,4.798299999999999,26.6376
16.2203,2.7001,3.1186,5.7568,27.7958
16.602999999999998,2.3454,2.7994,5.6974,27.4452
17.332600000000003,1.8542,2.3605,6.668899999999999,28.2162
17.2361,1.6277,2.1739,7.3664,28.4041
16.5148,1.5686,2.1121,8.404899999999998,28.6004
15.0283,1.5097,2.0273000000000003,8.1396,26.704900000000002
13.295900000000001,1.395,1.8926000000000003,7.4957,24.0792
11.7632,1.2148,1.6987999999999996,6.6931,21.3699
10.595799999999999,2.0206,2.4374000000000002,6.1762999999999995,21.2301
9.3482,1.9204999999999999,2.3161,5.995299999999999,19.5801
9.216600000000001,1.9453,2.3298999999999994,5.5644,19.0562
10.0887,1.9002000000000001,2.2916,5.2081,19.488599999999998
11.195599999999999,1.8982999999999999,2.2808,4.8676,20.242299999999997
13.359,1.9033,2.2803,4.363599999999999,21.9062
18.167699999999996,1.9591,2.3396999999999997,1.6832,24.149699999999996
20.059099999999997,2.2708999999999997,2.6551,1.4256,26.4107
21.1512,1.9091,2.3343000000000003,2.4956,27.890199999999997
17.7527,2.5931,3.0112999999999994,4.2711,27.6282
17.0502,2.7509,3.1635,5.0059000000000005,27.9705
16.6509,2.8291999999999997,3.2110999999999996,4.748200000000001,27.4394
16.2714,2.8443,3.2300999999999997,4.9645,27.3103
15.855,2.6553999999999998,3.0428,3.7572000000000005,25.3104
15.905800000000001,2.688,3.0848,4.4549,26.133500000000005
15.998699999999998,2.6252,3.0193,4.4579,26.101100000000002
16.2229,2.4156999999999997,2.837,4.768799999999999,26.2444
16.352,2.0705999999999998,2.5237,5.0641,26.0104
17.107100000000003,1.7141,2.2009,7.2291,28.2512
17.001100000000005,1.4823,1.9999999999999998,7.861700000000001,28.345100000000002
16.116500000000002,1.4253,1.9426,8.9882,28.4726
14.5515,1.3788,1.8733999999999997,8.5601,26.363799999999998
12.913699999999999,1.2919,1.7646000000000002,7.5337,23.503899999999998
11.684499999999998,1.1747999999999998,1.6320999999999997,6.7893,21.280699999999996
10.5114,1.9427,2.3415,6.359900000000001,21.155500000000004
8.8965,1.8080999999999998,2.1982,5.4571,18.3599
7.9007,1.8109,2.2154999999999996,5.936299999999999,17.8634
8.483699999999999,1.7568,2.1584,5.62,18.0189
9.5368,1.7691,2.1678,5.098800000000001,18.572499999999998
10.9434,1.7878,2.1704,4.873800000000001,19.775400000000005
15.107800000000001,1.8124,2.215,2.4196999999999997,21.5549
16.8696,1.8519,2.2817,2.0493,23.0525
16.6356,1.9670999999999998,2.4693999999999994,2.4113,23.4834
14.2164,2.2296,2.722,3.0514000000000006,22.219400000000004
17.0568,2.4624,2.8776,3.5985,25.9953
19.993400000000005,2.6593,2.9833999999999996,3.7342999999999997,29.370400000000004
19.991199999999996,2.6873,3.0304,3.8601,29.568999999999996
20.7758,2.5857,2.9136,3.4697000000000005,29.744799999999998
20.4016,2.5225999999999997,2.8452999999999995,3.9209000000000005,29.690399999999997
18.183300000000003,2.4804,2.8085,4.438000000000001,27.910200000000003
16.324800000000003,2.4196999999999997,2.7717999999999994,4.1425,25.6588
16.4053,2.3384,2.7298,3.0625,24.536
17.5616,2.2359,2.6919999999999997,2.7766,25.2661
17.6915,2.1368,2.6139,3.1013999999999995,25.5436
16.8272,2.1089,2.589,3.386,24.9111
15.192400000000001,2.0757,2.5534,3.1497999999999995,22.9713
13.703399999999998,2.0198,2.5018,2.7801000000000005,21.0051
12.8194,1.9997,2.4336999999999995,2.8139,20.0667
10.7305,1.9582,2.4108,3.8918000000000004,18.9913
9.531,1.8598000000000001,2.304,4.800199999999999,18.495
8.8797,1.8739,2.3339,5.0797,18.167199999999998
8.9621,1.8160999999999998,2.2693000000000003,5.334499999999999,18.381999999999998
10.1617,1.809,2.2667,4.7383999999999995,18.9758
12.4372,1.8142999999999998,2.2728,3.8672000000000004,20.3915
15.0862,1.849,2.3139999999999996,3.5054000000000007,22.7546
17.423299999999998,1.8209000000000002,2.2927,3.0039,24.540799999999997
17.0301,1.791,2.3503999999999996,3.2093,24.3808
15.145100000000001,1.819,2.3494999999999995,1.9084,21.222
14.834599999999998,1.8613,2.3559,2.2802000000000002,21.332
15.159500000000001,1.9703,2.4225,5.1376,24.6899
17.583999999999996,2.0093,2.4503999999999997,4.165,26.208699999999993
18.0064,2.0358,2.4635,4.2451,26.7508
18.0532,2.0386,2.4623,4.3276,26.8817
18.136,2.0336,2.453,4.151699999999999,26.774299999999997
16.8395,1.9848,2.3979999999999997,4.486900000000001,25.709200000000003
18.601699999999997,1.9555,2.3619,2.4383,25.3574
20.852199999999996,2.0278,2.4374000000000002,1.7646,27.081999999999997
21.7534,2.0022,2.4072999999999998,2.5849,28.7478
21.266199999999998,1.9606999999999999,2.3572999999999995,2.8146999999999998,28.398899999999994
19.3347,1.9284,2.334,2.7647000000000004,26.361800000000002
17.441,1.8944999999999999,2.2763,2.5734,24.1852
15.965599999999998,1.8468,2.2153,2.6933000000000002,22.720999999999997
13.0634,1.806,2.1908000000000003,3.2705,20.3307
11.7722,1.7496,2.1214999999999997,4.204999999999999,19.8483
11.0196,1.7748000000000002,2.1521999999999997,4.3299,19.2765
11.417100000000001,1.7,2.0955999999999997,4.6007,19.8134
12.6293,1.733,2.1180999999999996,4.3323,20.8127
15.5838,1.7832000000000001,2.1731999999999996,2.7681,22.3083
18.0655,1.8842,2.2828999999999997,2.2714000000000003,24.503999999999998
18.8089,2.2372,2.6008,2.6905,26.337400000000002
19.5041,1.9827,2.3420999999999994,3.1669,26.995800000000003
19.541600000000003,2.6843,3.0415999999999994,3.8563000000000005,29.123800000000003
18.2605,2.8211999999999997,3.1925999999999997,4.2196,28.4939
17.5846,2.9112999999999998,3.2479,6.5484,30.2922
18.955,2.9636,3.3030999999999997,4.4750000000000005,29.6967
19.2606,2.7845999999999997,3.1256,4.297700000000001,29.4685
16.477600000000002,2.8636999999999997,3.1938,7.107200000000001,29.642300000000006
16.547600000000003,2.8652,3.2103999999999995,5.9826999999999995,28.605900000000005
16.9693,2.7258999999999998,3.0888999999999998,6.052900000000001,28.837
17.160499999999995,2.3191,2.7408,4.478,26.698399999999992
18.002200000000002,1.8101,2.2675999999999994,6.6126,28.6925
18.174100000000003,1.6240999999999999,2.0992,8.3573,30.2547
17.3713,1.5667,2.0565999999999995,9.751100000000001,30.745700000000003
15.9171,1.5183,1.9726000000000001,9.420600000000002,28.8286
14.354,1.4034,1.8411999999999997,8.2753,25.8739
13.160000000000002,1.2367,1.6503,7.5623000000000005,23.609300000000005
11.9066,1.9872999999999998,2.3526,7.311100000000001,23.557599999999997
10.568100000000001,1.8831,2.2340999999999998,7.0997,21.785000000000004
9.6676,1.9336,2.3045,6.7026,20.6083
9.6299,1.9015,2.2748,6.2767,20.082900000000002
10.352400000000001,1.9096,2.2721,5.8579,20.392
12.170100000000001,1.9346999999999999,2.2745,5.2029,21.5822
17.8142,2.0406,2.3752999999999997,1.9021,24.1322
20.0903,2.3924,2.6858999999999997,1.5538,26.722399999999997
20.746399999999998,2.0757,2.375,2.4142,27.6113
19.2887,2.7864,3.0701000000000005,3.8857,29.0309
18.5097,2.9228,3.2275,4.6598,29.319799999999997
18.0178,3.0079000000000002,3.2847999999999997,4.2954,28.605900000000002
18.265700000000002,3.0568999999999997,3.3203,4.4795,29.1224
18.407500000000002,2.8636,3.1401,4.9934,29.404600000000006
19.657100000000003,2.9554,3.2341,4.2757,30.122300000000006
18.570999999999998,2.9417,3.2342,5.1358,29.8827
19.2556,2.7874000000000003,3.1085,5.0844,30.2359
19.822100000000002,2.3747000000000003,2.7366,4.6552999999999995,29.588700000000003
20.903100000000002,1.8797000000000001,2.2794,5.8875,30.9497
21.0669,1.6636,2.0787,7.682899999999999,32.4921
20.3049,1.6136,2.0365,8.945599999999999,32.9006
18.4137,1.5658,1.9602,8.6321,30.571799999999996
16.6316,1.4351,1.8047,7.7575,27.628899999999998
14.9338,1.266,1.6002,6.735200000000001,24.535200000000003
14.076799999999999,1.9649,2.2614,6.3661,24.6692
12.5346,1.8203,2.133,6.4941,22.982
11.233600000000001,1.826,3.8376,6.3117,23.2089
11.1019,1.7648,2.1149999999999998,5.9746999999999995,20.9564
12.520700000000001,1.7821,2.1241,5.6355,22.0624
14.821200000000001,1.8130000000000002,2.1481999999999997,5.0709,23.853299999999997
19.9731,1.9131,2.2452,2.2235000000000005,26.3549
22.2036,2.2649,2.5528999999999997,1.6877,28.709100000000003
22.8912,2.0227,2.3228,2.2965,29.5332
21.310600000000004,2.714,3.0025,3.447,30.474100000000004
20.1527,2.8461999999999996,3.1441,3.9389999999999996,30.082
20.3093,2.9158999999999997,3.2011,4.238500000000001,30.664800000000003
23.0106,2.9842,4.9365,3.4928000000000003,34.4241
22.887500000000006,2.7811999999999997,4.730100000000001,4.4522,34.851000000000006
21.840700000000005,2.8585,4.809900000000001,5.209899999999999,34.719
22.098399999999998,2.8699,4.8241,5.145299999999999,34.9377
20.9456,2.7508999999999997,3.0465,5.49,32.233000000000004
22.2255,2.3783,2.7384,5.6843,33.0265
23.386000000000003,1.9032,2.2845000000000004,6.728199999999999,34.3019
24.0346,1.6920000000000002,2.0829999999999997,8.8354,36.644999999999996
23.183699999999998,1.6271,2.0269000000000004,8.4141,35.251799999999996
21.397999999999996,1.5545,3.6128000000000005,8.0296,34.594899999999996
19.2587,1.4526,3.4899,6.9988,31.2
17.9891,1.3079999999999998,3.3146999999999998,6.2948,28.906599999999997
16.825300000000002,2.0528,4.0148,5.9878,28.880700000000004
15.8203,1.8982,3.9026,5.9967999999999995,27.6179
16.1812,1.8852,3.9105000000000003,5.6335999999999995,27.610500000000002
18.325599999999998,1.824,3.8548999999999998,5.4107,29.4152
20.6012,1.8421,3.8691,5.1547,31.467099999999995
23.2104,1.8673,3.8892,4.777200000000001,33.7441
28.241600000000002,1.9581,3.9872,2.0947,36.281600000000005
29.578999999999997,2.3416,4.3234,1.6883,37.9323
29.409599999999998,2.0755999999999997,4.0876,2.6353,38.2081
24.552899999999998,2.7733,4.7775,4.317,36.4207
21.3485,2.9118,4.9328,4.5028999999999995,33.696
19.5894,2.9927,4.9913,4.5938,32.1672
19.079600000000003,3.0450999999999997,5.0373,3.7161000000000004,30.878100000000007
17.223000000000003,2.8568,4.851800000000001,4.441699999999999,29.3733
17.6723,2.935,4.9156,4.5461,30.069
18.654799999999998,2.9266,4.902299999999999,4.798299999999999,31.281999999999996
20.3782,2.7723,4.7726999999999995,5.7568,33.68
22.0508,2.3796,4.4308000000000005,5.6974,34.5586
24.2835,1.8981000000000001,3.9957000000000007,6.668899999999999,36.846199999999996
25.531000000000002,1.7152,3.8328,7.3664,38.4454
25.246799999999997,1.6562000000000001,3.7903000000000002,8.404899999999998,39.0982
23.6661,1.6078000000000001,3.4165,8.1396,36.83
21.488299999999995,1.4804,3.2773999999999996,7.4957,33.7418
19.310799999999997,1.3131,3.0747000000000004,6.6931,30.391699999999997
18.2734,2.048,3.7655000000000003,6.1762999999999995,30.263199999999998
16.7684,1.8151,3.6517,5.995299999999999,28.2305
16.6041,1.8339,3.6839000000000004,5.5644,27.6863
18.4009,1.7938,3.628,5.2081,29.0308
19.1388,1.8119999999999998,3.6508000000000003,4.8676,29.4692
21.2952,1.8371,3.6605,4.363599999999999,31.156399999999998
26.9442,1.908,3.7284000000000006,1.6832,34.2638
28.6648,2.2503,4.0617,1.4256,36.4024
29.5365,1.9438,3.76,2.4956,37.7359
25.2466,2.627,4.4167,4.2711,36.5614
22.9503,2.774,4.574,5.0059000000000005,35.304199999999994
21.3536,2.8583,4.6282000000000005,4.748200000000001,33.588300000000004
19.911099999999998,2.8783,4.6561,4.9645,32.41
18.609099999999998,2.6934,4.4728,3.7572000000000005,29.5325
18.3996,2.7163,4.4961,4.4549,30.066900000000004
18.7722,2.6633,4.4579,4.4579,30.351300000000002
19.827600000000004,2.4589,4.2719,4.768799999999999,31.3272
21.342299999999998,2.0888,3.9467999999999996,5.0641,32.44199999999999
23.229,1.7222,3.6292,7.2291,35.8095
