Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
51.90069999999999,0.2134,13.814000000000002,27.6984,93.6265
45.84740000000001,0.1966,12.991700000000002,25.4426,84.4783
39.8964,0.33209999999999995,18.6403,24.143500000000003,83.0123
31.435699999999997,0.3055,17.5482,31.4754,80.76480000000001
28.182900000000004,0.3096,17.7908,36.0017,82.285
29.2393,0.2995,17.347099999999998,37.0825,83.9684
33.8302,0.2996,17.2624,35.257200000000005,86.6494
40.5166,0.3039,17.4626,38.2316,96.51469999999999
79.6526,0.30879999999999996,17.689,3.7453,101.39570000000002
73.3392,0.3125,17.966,13.259900000000002,104.87760000000002
60.882200000000005,0.33549999999999996,19.1924,25.878200000000007,106.2883
52.930400000000006,0.3739,20.7556,5.919700000000001,79.9796
54.2906,0.3981,21.6779,33.692099999999996,110.0587
54.83639999999999,0.4242,22.644799999999996,8.076099999999999,85.98149999999998
54.3808,0.431,22.9433,38.1992,115.95429999999999
89.9144,0.41850000000000004,22.368800000000004,7.451700000000001,120.1534
55.590900000000005,0.40809999999999996,21.9304,37.8086,115.738
57.2792,0.4049,21.735000000000003,16.540499999999998,95.9596
61.048700000000004,0.3938,21.337699999999998,8.8219,91.60210000000001
64.2015,0.38949999999999996,21.1945,9.5956,95.3811
68.4953,0.379,20.910400000000003,8.6448,98.42950000000002
69.84609999999999,0.3638,20.2169,9.764,100.19079999999998
66.4397,0.3559,19.9034,10.699300000000001,97.3983
59.3505,0.35,19.5961,10.0054,89.30199999999999
53.1897,0.3402,19.125300000000003,8.8485,81.50370000000001
49.1772,0.3274,18.4747,8.9672,76.9465
41.4804,0.321,18.1607,9.1973,69.1594
36.3856,0.2969,17.2059,17.337899999999998,71.2263
35.221599999999995,0.3031,17.492199999999997,32.2692,85.28609999999999
37.704,0.2922,16.9974,32.303399999999996,87.297
40.759499999999996,0.2946,17.079,33.2178,91.3509
45.4568,0.2959,17.176299999999998,34.317499999999995,97.2465
54.89020000000001,0.3001,17.2905,32.905699999999996,105.38650000000001
67.9936,0.2998,17.4525,28.380300000000002,114.12620000000001
67.387,0.3043,17.7558,28.123400000000004,113.57050000000001
52.74029999999999,0.3044,17.8294,6.0565,76.9306
50.219199999999994,0.3044,17.865199999999998,7.249100000000001,75.63789999999999
51.528400000000005,0.3197,18.316100000000002,6.594400000000001,76.75860000000002
54.0638,0.32749999999999996,18.7043,35.8902,108.98580000000001
86.2389,0.32989999999999997,18.784799999999997,6.172700000000001,111.5263
87.3461,0.3307,18.9857,6.621,113.28349999999999
62.2892,0.3297,18.903,34.01500000000001,115.5369
57.021,0.3293,18.7644,34.4833,110.598
60.735699999999994,0.3288,18.7644,30.755300000000002,110.5842
66.6337,0.351,19.618000000000002,23.6706,110.2733
66.1904,0.3479,19.4954,10.581000000000001,96.6147
62.062099999999994,0.3407,19.0933,8.976600000000001,90.47269999999999
54.5197,0.33690000000000003,18.8221,8.8086,82.48729999999999
47.174,0.3323,18.5717,8.1898,74.26780000000001
41.7077,0.3246,18.150199999999998,12.3003,72.4828
32.079600000000006,0.3175,17.746000000000002,30.015700000000002,80.15880000000001
25.994099999999996,0.30219999999999997,17.0694,33.9398,77.3055
23.7635,0.3084,17.341,36.6293,78.04220000000001
23.813700000000004,0.2962,16.8585,36.3985,77.3669
26.156999999999996,0.3021,17.0106,34.792699999999996,78.26239999999999
30.854799999999997,0.3054,17.185700000000004,34.2762,82.6221
40.5603,0.32210000000000005,17.9679,33.0206,91.8709
50.4007,0.3774,20.4843,29.0859,100.3483
56.5453,0.3172,18.369,31.2085,106.44
55.792699999999996,0.4437,24.0767,15.2426,95.55569999999999
52.8967,0.4712,25.1799,16.4063,94.95410000000001
51.474599999999995,0.48310000000000003,25.712999999999997,15.805,93.47569999999999
53.022299999999994,0.4916,26.062800000000003,44.2216,123.79829999999998
53.10510000000001,0.4596,24.661800000000003,44.518699999999995,122.74520000000001
51.5242,0.47650000000000003,25.490800000000004,17.7704,95.2619
76.4595,0.478,25.569200000000002,30.265099999999997,132.77179999999998
57.369299999999996,0.4566,24.5731,29.735999999999997,112.13499999999999
60.366299999999995,0.3898,21.7079,19.8519,102.3159
65.31230000000001,0.3014,17.7788,26.0643,109.45680000000002
65.6729,0.26380000000000003,16.2072,31.4533,113.5972
63.1177,0.2549,15.851400000000002,35.6051,114.82910000000001
56.772800000000004,0.243,15.201400000000001,34.2785,106.4957
50.7262,0.2213,14.2197,29.8464,95.0136
46.4874,0.1936,12.886399999999998,27.666100000000004,87.23349999999999
39.002100000000006,0.33490000000000003,18.691000000000003,26.9602,84.9882
31.350700000000003,0.3075,17.587600000000002,26.9201,76.16590000000001
29.511200000000002,0.3169,18.0211,25.8634,73.71260000000001
30.7319,0.3075,17.6236,24.514499999999998,73.1775
34.7648,0.3106,17.7838,23.184199999999997,76.04339999999999
41.01240000000001,0.31379999999999997,17.919,21.094900000000003,80.3401
50.8094,0.3287,18.6536,11.087,80.8787
61.25619999999999,0.3789,21.0734,7.7722,90.48069999999998
74.47649999999999,0.3226,18.837400000000002,10.5544,104.19089999999998
62.068400000000004,0.4531,24.5263,15.2895,102.3373
53.79650000000001,0.4836,25.703300000000002,17.6827,97.66610000000001
49.752500000000005,0.4974,26.248600000000003,16.461199999999998,92.9597
46.478899999999996,0.5039,26.439800000000005,17.7655,91.1881
54.4561,0.46909999999999996,24.9531,20.5417,100.41999999999999
58.73590000000001,0.48419999999999996,25.6706,20.2452,105.1359
59.8577,0.48379999999999995,25.576300000000003,21.0909,107.0087
65.6608,0.4614,24.5983,22.5884,113.3089
75.8454,0.3956,21.717000000000002,25.2593,123.2173
81.2185,0.3051,17.8692,28.857499999999998,128.25029999999998
82.2425,0.2627,16.0488,35.8082,134.3622
77.1344,0.2559,15.822299999999998,34.5707,127.7833
59.2845,0.2468,15.429400000000001,40.7353,115.696
52.6745,0.223,14.3135,31.0126,98.2236
46.1482,0.1932,12.8949,25.188,84.4243
40.3026,0.3251,18.183,24.074399999999997,82.8851
35.7252,0.3053,17.339199999999998,25.0781,78.4478
36.252900000000004,0.3089,17.467599999999997,24.7081,78.73750000000001
38.5423,0.3005,17.0676,23.6434,79.5538
43.745200000000004,0.3006,17.1095,22.5688,83.7241
51.2038,0.3096,17.5241,20.7669,89.80440000000002
61.7357,0.3236,18.1806,12.1169,92.3568
71.65959999999998,0.3776,20.5768,8.1964,100.81039999999997
76.46180000000001,0.326,18.683999999999997,10.1717,105.6435
73.54899999999999,0.4592,24.5753,13.895000000000001,112.47849999999998
67.5321,0.4867,25.7306,15.3988,109.14819999999999
64.8665,0.4997,26.2372,16.176,107.77940000000001
64.9642,0.5091,26.6755,14.790600000000001,106.9394
63.143,0.4742,25.1454,17.996399999999998,106.759
65.43900000000001,0.4911,25.926399999999997,20.3054,112.1619
64.82090000000001,0.48979999999999996,25.845299999999998,20.0935,111.24950000000001
65.15899999999999,0.4684,24.9592,22.4788,113.06539999999998
68.5194,0.40249999999999997,22.130300000000002,23.5024,114.55460000000002
73.4138,0.3122,18.383300000000002,26.498199999999997,118.6075
74.3313,0.27270000000000005,16.572300000000002,32.7714,123.9477
71.0104,0.263,16.1369,31.4622,118.8725
63.7235,0.2482,15.529700000000002,29.974299999999996,109.4757
56.09140000000001,0.2311,14.6709,25.9206,96.91400000000002
48.9056,0.2061,13.3953,25.037200000000002,87.5442
41.1189,0.3522,19.3402,22.8733,83.6846
33.110699999999994,0.3273,18.2942,30.371000000000002,82.10319999999999
37.945800000000006,0.3298,18.372600000000002,26.6472,83.2954
40.22539999999999,0.3195,17.930400000000002,30.975600000000004,89.45089999999999
51.8863,0.3235,18.0441,26.694099999999995,96.948
62.6338,0.3304,18.3812,23.467,104.8124
77.86229999999999,0.3473,19.0345,14.547099999999999,111.7912
83.7937,0.4039,21.6675,12.2699,118.13499999999999
85.3014,0.3382,19.186700000000002,15.3728,120.1991
58.704699999999995,0.4754,25.1948,25.195,109.56989999999999
54.524699999999996,0.5031,26.308100000000003,17.276300000000003,98.61220000000002
52.417100000000005,0.514,26.8096,17.3607,97.10140000000001
50.87689999999999,0.5234,27.166,15.3845,93.9508
50.3428,0.4924,25.8412,17.8866,94.563
51.0724,0.5103,26.5794,18.1877,96.34980000000002
52.904199999999996,0.5155,26.869699999999998,18.9577,99.2471
55.747299999999996,0.48939999999999995,25.7946,23.1661,105.1974
58.559,0.4254,23.034,23.494300000000003,105.5127
63.017,0.33590000000000003,19.2447,26.246199999999998,108.8438
63.3662,0.2962,17.652700000000003,28.4072,109.7223
60.4582,0.28569999999999995,17.1781,31.5167,109.4387
54.166399999999996,0.2738,16.5764,30.393900000000002,101.4105
47.5588,0.2527,15.5652,27.483800000000002,90.8605
41.4634,0.221,14.0666,25.040000000000003,80.791
35.341499999999996,0.374,20.4073,23.467,79.5898
30.4494,0.3524,19.4195,29.632699999999996,79.854
27.7089,0.35769999999999996,19.561600000000002,39.52439999999999,87.1526
29.8801,0.34919999999999995,19.262500000000003,48.1877,97.67949999999999
37.576,0.34850000000000003,19.177500000000002,39.0539,96.1559
46.4169,0.34800000000000003,19.176099999999998,45.833,111.774
65.1555,0.3563,19.5944,37.30989999999999,122.4161
75.3579,0.41059999999999997,22.081400000000002,34.689899999999994,132.5398
81.1083,0.3344,19.1515,37.4641,138.0583
65.9586,0.4647,24.877299999999998,36.6287,127.92930000000001
56.8758,0.494,26.1378,18.833099999999998,102.3407
55.331,0.5068,26.562900000000003,17.9273,100.328
54.000899999999994,0.5097,26.7235,19.1509,100.38499999999999
62.19360000000001,0.474,25.1292,42.9385,130.7353
61.76690000000001,0.4805,25.5108,44.6337,132.3919
62.744600000000005,0.46969999999999995,24.9529,44.579800000000006,132.747
56.1545,0.4323,23.399700000000003,20.221,100.20750000000001
57.9574,0.3702,20.7069,21.6203,100.6548
62.1203,0.3054,17.9337,27.901600000000002,108.261
62.3876,0.264,16.2218,29.9859,108.8593
58.891299999999994,0.2542,15.762500000000001,33.4012,108.30919999999999
52.2645,0.2444,15.262599999999999,31.7805,99.552
45.9071,0.22820000000000001,14.4592,27.6984,88.2929
40.025499999999994,0.20720000000000002,13.5028,25.4426,79.1781
34.7993,0.3541,19.600800000000003,24.143500000000003,78.89770000000001
28.9523,0.3301,18.513,43.9931,91.7885
25.305300000000003,0.33240000000000003,18.690399999999997,44.0652,88.3933
24.8767,0.32130000000000003,18.2089,43.3272,86.7341
27.3192,0.32339999999999997,18.2888,42.2502,88.1816
30.3684,0.3257,18.3211,10.8065,59.82170000000001
40.4669,0.3296,18.6412,33.559900000000006,92.9976
48.5992,0.3372,19.0383,32.573899999999995,100.54860000000001
48.326,0.36369999999999997,20.4222,3.1517,72.26360000000001
47.303599999999996,0.4134,22.5736,5.919700000000001,76.2103
57.4197,0.4471,23.892999999999997,37.410599999999995,119.1704
60.310399999999994,0.4742,24.779899999999998,37.890699999999995,123.45519999999999
60.6101,0.479,25.1554,38.1992,124.4437
69.0001,0.4602,24.184099999999997,37.2663,130.91070000000002
93.1752,0.44870000000000004,23.6631,37.8086,155.0956
56.554,0.44179999999999997,23.3942,39.248799999999996,119.6388
74.5972,0.4325,23.078,38.6365,136.7442
85.7843,0.4216,22.696000000000005,25.7996,134.7015
89.81,0.40740000000000004,22.328699999999998,22.327199999999998,134.8733
63.67379999999999,0.3893,21.6802,9.764,95.50729999999999
60.19619999999999,0.38520000000000004,21.5224,10.699300000000001,92.8031
53.40590000000001,0.37939999999999996,21.2576,10.0054,85.0483
47.3839,0.3676,20.8658,8.8485,77.4658
43.6102,0.3604,20.4169,8.9672,73.3547
35.3541,0.3542,20.2665,9.1973,65.1721
57.145399999999995,0.3361,19.4469,23.1878,100.11619999999999
55.78980000000001,0.3403,19.6928,9.467699999999999,85.2906
28.903700000000004,0.3291,19.161499999999997,28.692800000000002,77.0871
31.22,0.32880000000000004,19.151899999999998,36.829299999999996,87.53
36.4714,0.329,19.1736,23.393400000000003,79.3674
46.1915,0.3342,19.4586,20.5237,86.50800000000001
54.3363,0.3279,19.148899999999998,17.2345,91.04759999999999
55.8294,0.3306,19.515,3.2227,78.8977
53.0372,0.332,19.5127,6.0565,78.9384
51.1437,0.33490000000000003,19.4883,7.249100000000001,78.216
50.913399999999996,0.3478,20.049999999999997,6.594400000000001,77.90559999999999
49.6843,0.35459999999999997,20.288999999999998,6.0756000000000006,76.4035
49.9138,0.358,20.404799999999998,20.038300000000003,90.7149
51.58080000000001,0.3588,20.400199999999998,21.6251,93.96490000000001
54.228,0.3579,20.3208,18.2993,93.206
59.604200000000006,0.3499,19.87,7.6931,87.5172
66.81230000000001,0.3458,19.5566,7.7538,94.4685
75.5634,0.3604,20.1726,5.6105,101.7069
78.9405,0.35569999999999996,19.9031,8.248000000000001,107.4473
76.87259999999999,0.3487,19.540599999999998,8.976600000000001,105.73849999999999
68.8502,0.34299999999999997,19.3654,8.8086,97.36720000000001
61.175900000000006,0.3357,18.9285,8.1898,88.6299
55.3533,0.32649999999999996,18.5276,9.2511,83.4585
44.0749,0.3224,18.3715,8.9995,71.7683
38.9064,0.30920000000000003,17.8239,15.117700000000001,72.15719999999999
36.197700000000005,0.316,18.095499999999998,15.099199999999998,69.7084
37.1057,0.3026,17.6156,14.1809,69.20479999999999
40.5589,0.3084,17.8117,12.6643,71.3433
46.2933,0.3164,18.2622,11.0619,75.9338
55.388,0.3332,19.0917,9.525799999999998,84.3387
64.6702,0.39299999999999996,21.6359,6.2706,92.96969999999999
67.0693,0.33730000000000004,19.2271,9.5585,96.1922
65.2914,0.47259999999999996,25.126,15.2426,106.1326
60.1039,0.4995,26.381700000000002,16.4063,103.3914
57.579699999999995,0.5144,26.8807,24.3895,109.3643
55.955099999999995,0.5239,27.3552,21.5308,105.365
54.3273,0.49,25.842200000000002,23.9425,104.602
54.32640000000001,0.5058,26.433,23.850699999999996,105.11590000000001
55.3893,0.5072,26.5854,18.8383,101.3202
58.5626,0.483,25.5494,23.991999999999997,108.58699999999999
60.644200000000005,0.4094,22.547400000000003,19.8519,103.4529
64.5754,0.3149,18.472900000000003,26.0643,109.42750000000001
65.6463,0.2807,17.0624,31.4533,114.44269999999999
62.5125,0.2717,16.7493,35.6051,115.1386
56.274800000000006,0.261,16.174,34.2785,106.98830000000001
50.1805,0.2386,15.151,29.8464,95.4165
47.9785,0.20600000000000002,13.6619,27.666100000000004,89.5125
38.8975,0.35,19.7113,26.9602,85.91900000000001
33.7851,0.32899999999999996,18.803600000000003,26.9201,79.8378
30.480700000000002,0.34119999999999995,19.425,25.8634,76.1103
30.480200000000004,0.3361,19.18,24.514499999999998,74.5108
33.754599999999996,0.3372,19.147599999999997,23.184199999999997,76.4236
39.4484,0.34049999999999997,19.155900000000003,21.094900000000003,80.03970000000001
57.89660000000001,0.3583,19.9306,11.087,89.27250000000001
67.86299999999999,0.4165,22.378,7.7722,98.42969999999998
70.7282,0.3494,19.5062,10.5544,101.1382
64.02929999999999,0.4873,25.389599999999998,15.2895,105.1957
60.6024,0.5149,26.6916,17.6827,105.49159999999999
61.3341,0.5287000000000001,27.2213,16.461199999999998,105.5453
62.22020000000001,0.5374,27.5093,17.7655,108.03240000000001
62.66010000000001,0.5008,25.987099999999998,19.52,108.66799999999999
66.9623,0.5192000000000001,26.8089,17.401,111.6914
61.8893,0.5179,26.809,20.0192,109.2354
65.34899999999999,0.4908,25.7121,21.234800000000003,112.7867
68.7306,0.4164,22.533,20.4303,112.1103
74.2955,0.32389999999999997,18.6088,23.9354,117.1636
75.36090000000002,0.2834,16.9203,29.451299999999996,122.01590000000002
72.151,0.276,16.6085,33.2176,122.25309999999999
64.3696,0.2653,16.0366,31.9155,112.58700000000002
57.545500000000004,0.2394,14.8355,28.3039,100.9243
51.32170000000001,0.2054,13.228700000000002,25.188,89.94380000000001
45.7561,0.3399,18.8996,24.074399999999997,89.07
40.01299999999999,0.3175,17.9348,25.0781,83.3434
37.8997,0.3213,32.0981,24.7081,95.02720000000001
39.3245,0.31060000000000004,17.8004,23.6434,81.0789
43.5323,0.3135,17.8795,22.5688,84.2941
49.2135,0.3178,18.0573,20.7669,88.3555
63.6917,0.33459999999999995,18.7954,12.1169,94.9386
73.25229999999999,0.3929,21.2327,8.1964,103.07429999999998
74.428,0.3399,19.0895,10.1717,104.0291
72.1207,0.474,24.8247,13.895000000000001,111.31439999999999
67.2186,0.5007,26.0013,15.3988,109.11939999999998
64.4855,0.5118,26.506,16.176,107.6793
76.5284,0.5241,40.918499999999995,14.790600000000001,132.76160000000002
78.35740000000001,0.48560000000000003,39.1872,17.996399999999998,136.0266
74.78569999999999,0.5013000000000001,39.888999999999996,20.3054,135.48139999999998
77.6446,0.5045999999999999,40.009299999999996,20.0935,138.25199999999998
72.1312,0.4842,25.2376,22.4788,120.33180000000002
78.221,0.4172,22.562800000000003,23.5024,124.70339999999999
84.01799999999999,0.3285,18.6976,26.498199999999997,129.54229999999998
86.918,0.2889,17.007,32.7714,136.9853
83.3341,0.2788,16.5756,31.4622,131.6507
75.9356,0.2634,29.8084,29.974299999999996,135.9817
67.6127,0.2431,28.862099999999998,25.9206,122.6385
67.5321,0.2137,27.4981,23.7861,119.03
56.062799999999996,0.35669999999999996,33.5162,22.8733,112.809
52.380300000000005,0.3338,32.6069,23.493699999999997,108.81469999999999
52.7923,0.33399999999999996,32.6813,22.541900000000002,108.3495
58.6381,0.32330000000000003,32.2054,21.837500000000002,113.0043
66.03800000000001,0.3262,32.3253,21.028200000000002,119.71770000000001
74.1628,0.3296,32.4662,19.8258,126.7844
84.4246,0.3445,33.208200000000005,16.289,134.2663
94.61840000000001,0.40909999999999996,35.8862,16.9464,147.86010000000002
99.3488,0.3516,33.6523,19.938299999999998,153.291
84.34660000000001,0.4867,39.517,16.6731,141.0234
79.04840000000002,0.5144,40.8115,24.5615,144.9358
79.1889,0.5274,41.34479999999999,29.9285,150.9896
81.84750000000001,0.5368999999999999,41.7411,27.158600000000003,151.28410000000002
79.2711,0.5012,40.1763,26.729300000000002,146.6779
81.1651,0.5168,40.7514,27.5533,149.9866
85.23979999999999,0.5164000000000001,40.6344,25.9539,152.34449999999998
85.18199999999999,0.4895,39.5,34.403600000000004,159.5751
92.84949999999999,0.4187,36.566599999999994,37.9217,167.75649999999996
102.8821,0.32889999999999997,32.8139,37.132400000000004,173.15730000000002
100.39659999999999,0.2949,31.398899999999998,42.414,174.50439999999998
91.3456,0.2858,31.0857,41.4307,164.14780000000002
84.6006,0.2751,29.410600000000002,30.393900000000002,144.6802
76.09609999999999,0.25,28.3377,27.483800000000002,132.1676
67.99810000000001,0.2167,26.7607,25.040000000000003,120.01550000000002
61.532000000000004,0.3579,32.6992,23.467,118.0561
55.9434,0.3318,31.7842,23.487,111.54639999999999
55.367999999999995,0.3363,32.061099999999996,22.320899999999998,110.0863
59.841899999999995,0.3287,31.584099999999996,21.195099999999996,112.94979999999998
66.63080000000001,0.3316,31.781100000000002,20.1173,118.86080000000001
75.2398,0.335,31.8386,18.5097,125.92309999999999
89.6576,0.3461,32.3336,10.3917,132.72899999999998
105.5522,0.4061,35.0015,7.356400000000001,148.3162
101.0189,0.3403,32.2545,10.806600000000001,144.4203
88.34049999999999,0.47059999999999996,37.815799999999996,16.508699999999997,143.13559999999998
78.9771,0.4979,39.1169,18.833099999999998,137.42499999999998
72.77879999999999,0.5118,39.612500000000004,17.9273,130.8304
67.37299999999999,0.5155000000000001,39.8504,19.1509,126.88980000000001
63.0588,0.4807,38.2936,15.8079,117.641
68.8737,0.48529999999999995,38.5162,17.8188,125.69399999999999
79.44609999999999,0.47650000000000003,38.218399999999995,17.813499999999998,135.9545
83.32130000000001,0.43999999999999995,36.6046,20.221,140.5869
86.3941,0.3731,33.824099999999994,21.6203,142.21159999999998
85.7975,0.3065,31.069499999999998,27.901600000000002,145.0751
90.21399999999998,0.2681,29.476299999999995,29.9859,149.9443
89.16640000000001,0.25730000000000003,29.023799999999994,33.4012,151.8487
82.3257,0.2455,28.423299999999998,31.7805,142.775
74.72240000000001,0.23049999999999998,27.7354,30.5194,133.20770000000002
69.8267,0.2084,26.677999999999997,43.06099999999999,139.77409999999998
61.220299999999995,0.3563,32.8555,24.143500000000003,118.5756
67.34870000000001,0.3308,31.6489,36.4175,135.7459
73.0783,0.3301,31.6355,32.0086,137.0525
83.3804,0.31980000000000003,31.0686,28.4214,143.1902
91.5209,0.3179,31.0673,28.2862,151.1923
101.8951,0.3172,31.0253,27.154200000000003,160.3918
116.3525,0.32330000000000003,31.263,23.813299999999998,171.7521
122.05319999999999,0.3335,31.797500000000003,21.4527,175.6369
112.36860000000001,0.3646,33.3459,19.545100000000005,165.62420000000003
85.6188,0.4165,35.5051,5.919700000000001,127.4601
80.5685,0.4495,36.823299999999996,27.238000000000003,145.0793
78.3264,0.4778,38.0357,25.296400000000002,142.1363
