Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
75.83290000000001,0.0621,12.7261,10.6304,99.25150000000001
64.43560000000001,0.0781,14.6109,13.5466,92.67120000000001
55.95859999999999,0.0811,14.9965,15.1427,86.1789
50.523,0.0837,15.1173,16.648600000000002,82.3726
48.513799999999996,0.0848,15.213099999999999,14.4905,78.3022
45.8433,0.0802,14.715000000000002,17.8133,78.4518
46.1316,0.0824,14.9542,20.330000000000002,81.4982
47.96489999999999,0.08109999999999999,14.9056,20.364199999999997,83.3158
52.5067,0.077,14.6062,23.4005,90.59039999999999
57.9158,0.0668,13.7881,24.809900000000003,96.5806
62.633300000000006,0.0543,12.5911,28.849999999999998,104.1287
66.112,0.048,11.975400000000002,36.135099999999994,114.2705
64.6362,0.046,11.835899999999999,34.704100000000004,111.22220000000002
60.4232,0.0451,11.5851,32.9038,104.9572
55.2629,0.043,11.2696,28.322400000000002,94.8979
49.6206,0.0404,10.9003,25.878600000000002,86.43990000000001
45.1097,0.058,12.842,24.7382,82.74789999999999
40.2167,0.051699999999999996,12.458,25.186999999999998,77.9134
38.977500000000006,0.051699999999999996,12.5374,24.508100000000002,76.0747
40.6109,0.0505,12.4204,23.9348,77.0166
44.8646,0.0513,12.4716,23.1468,80.5343
51.0727,0.0536,12.626699999999998,22.1447,85.8977
66.40509999999999,0.0576,12.9178,13.1959,92.57639999999998
73.25449999999998,0.0679,13.7703,9.152999999999999,96.24569999999997
73.5738,0.0627,12.9005,11.5318,98.06880000000001
62.289300000000004,0.0795,14.879600000000002,15.9351,93.18350000000001
59.256499999999996,0.0829,15.2662,16.4451,91.05069999999999
58.796699999999994,0.0852,15.373899999999999,17.4493,91.70509999999999
62.11560000000001,0.08639999999999999,15.4931,15.539800000000001,93.23490000000001
58.6653,0.0831,15.1361,18.0664,91.9509
55.575100000000006,0.085,15.3684,18.531299999999998,89.55980000000001
54.9957,0.08499999999999999,15.437399999999998,19.4811,89.9992
56.18059999999999,0.0815,15.1996,24.6584,96.1201
57.82829999999999,0.072,14.4483,24.9398,97.2884
60.596,0.0593,13.2387,28.908600000000003,102.8026
60.7955,0.0532,12.663100000000002,30.9967,104.5085
58.3915,0.0509,12.4786,34.3662,105.28719999999998
53.7814,0.0504,12.2321,32.975699999999996,99.03960000000001
48.912,0.048,11.869900000000001,29.7775,90.6074
43.70539999999999,0.0441,11.353299999999999,27.052599999999998,82.15539999999999
39.992999999999995,0.0638,13.5096,25.3166,78.883
35.2087,0.057300000000000004,12.943900000000001,25.2263,73.4362
32.703599999999994,0.0569,13.0215,24.3416,70.1236
32.5195,0.0557,12.9167,23.378800000000002,68.8707
35.576,0.0558,12.852100000000002,22.3411,70.825
41.06320000000001,0.0562,12.8401,21.0048,74.96430000000001
55.8125,0.058199999999999995,12.945,12.0404,80.8561
64.011,0.0674,13.623199999999999,8.406300000000002,86.1079
64.32079999999999,0.059699999999999996,12.440000000000001,11.1645,87.985
54.612300000000005,0.0728,14.038,15.875899999999998,84.599
49.22209999999999,0.07519999999999999,14.376000000000001,17.9802,81.6535
49.4106,0.0776,14.5174,17.608900000000002,81.6145
48.8725,0.0781,14.556499999999998,19.7037,83.2108
54.07090000000001,0.0741,14.1386,15.810199999999998,84.0938
50.997,0.0745,14.174100000000001,18.554399999999998,83.8
49.9368,0.0725,14.0538,18.7357,82.7988
50.9921,0.0676,13.6682,21.199299999999997,85.9272
53.4588,0.0596,13.0486,22.713199999999997,89.28020000000001
57.540099999999995,0.0517,12.3318,30.9287,100.85229999999999
58.8682,0.046,11.8252,32.3304,103.0698
57.105399999999996,0.043800000000000006,11.6711,35.916199999999996,104.73649999999998
52.89470000000001,0.0433,11.4754,33.9606,98.37400000000001
48.0212,0.0417,11.2014,29.5947,88.859
43.476099999999995,0.039599999999999996,10.848700000000001,26.9229,81.28729999999999
39.9901,0.0567,12.767599999999998,25.4492,78.2636
35.369,0.0478,12.3143,17.604200000000002,65.3353
33.2693,0.0473,12.4064,19.1739,64.8969
33.998,0.0467,12.2404,19.8175,66.1026
38.9604,0.0468,12.199100000000001,18.037800000000004,69.2441
44.661100000000005,0.0482,12.2704,16.719499999999996,73.6992
58.863299999999995,0.049199999999999994,12.336400000000001,9.5455,80.7944
64.7161,0.0497,12.502,8.9379,86.2057
61.4017,0.0501,13.0461,8.8979,83.39580000000001
51.17079999999999,0.0551,13.608200000000002,10.9618,75.79589999999999
51.15610000000001,0.0643,13.941099999999999,12.764700000000001,77.92620000000002
51.584199999999996,0.074,14.3005,13.693299999999999,79.65199999999999
51.3467,0.0752,14.4218,14.4258,80.2695
54.8865,0.0733,14.212,10.954799999999999,80.1266
54.8401,0.0716,14.041899999999998,11.0749,80.0285
50.824600000000004,0.0706,13.946,15.3331,80.1743
52.48480000000001,0.0677,13.811799999999998,8.241299999999999,74.60560000000001
55.9461,0.0645,13.7723,9.011600000000001,78.7945
60.7884,0.059899999999999995,13.6993,8.3673,82.9149
62.42320000000001,0.0575,13.4498,8.904399999999999,84.8349
60.7311,0.0558,13.3167,9.5056,83.6092
52.7056,0.054599999999999996,13.1909,8.615799999999998,74.56689999999999
47.870200000000004,0.054099999999999995,13.0077,12.706299999999999,73.6383
45.9688,0.0544,12.724599999999999,14.7657,73.5135
40.8523,0.052500000000000005,12.580300000000001,15.724,69.2091
37.9094,0.0466,12.168199999999999,16.2881,66.41229999999999
41.4808,0.0467,12.284999999999998,12.2904,66.1029
44.5891,0.045899999999999996,12.1031,12.260500000000002,68.99860000000001
47.662,0.0455,12.1358,12.657500000000002,72.5008
52.72710000000001,0.0462,12.183000000000002,11.400800000000002,76.35710000000002
59.335300000000004,0.0477,12.228,10.069600000000001,81.6806
65.0116,0.048600000000000004,12.3463,8.6777,86.0842
61.0974,0.0456,12.5663,9.71,83.41929999999999
54.44220000000001,0.0458,12.6061,10.0157,77.1098
48.6639,0.0492,12.646700000000001,13.728399999999999,75.0882
50.42859999999999,0.0564,12.8134,13.2679,76.56629999999998
50.153,0.0577,12.9423,12.935199999999998,76.08819999999999
50.19799999999999,0.058899999999999994,12.971999999999998,14.2378,77.4667
50.038199999999996,0.0589,13.0457,14.524099999999999,77.6669
50.6986,0.0586,13.009599999999999,14.291,78.0578
49.776199999999996,0.0578,12.944799999999999,15.867100000000002,78.6459
52.736799999999995,0.056999999999999995,12.944799999999999,6.7789,72.51749999999998
57.7053,0.059300000000000005,13.2513,4.9143,75.9302
56.8107,0.058499999999999996,13.201500000000001,7.009599999999999,77.0803
53.348000000000006,0.0566,13.015899999999998,7.5998,74.0203
48.088899999999995,0.0558,12.8734,7.5364,68.55449999999999
42.6175,0.0554,12.7414,7.0507,62.464999999999996
44.435100000000006,0.0542,12.551400000000001,11.264899999999999,68.30560000000001
38.064299999999996,0.0508,12.3594,11.4555,61.93
24.9158,0.0465,12.080000000000002,15.209100000000001,52.251400000000004
23.0629,0.047,12.156099999999999,15.2613,50.5273
23.0282,0.0453,11.979000000000001,14.564200000000001,49.6167
31.8767,0.0464,12.0141,16.721,60.658199999999994
37.3124,0.0477,12.0831,16.3015,65.7447
46.9319,0.0514,12.403200000000002,13.784000000000002,73.1705
56.94480000000001,0.061399999999999996,13.361899999999999,9.929100000000002,80.2972
58.1927,0.0581,12.7648,14.7349,85.7505
51.982699999999994,0.0746,14.8071,15.370200000000002,82.23459999999999
49.1806,0.07869999999999999,15.225299999999999,15.649799999999999,80.1344
46.806200000000004,0.0816,15.378399999999997,15.7473,78.01350000000001
45.9059,0.0827,15.4784,17.6488,79.11580000000001
44.957899999999995,0.07830000000000001,14.979,18.614900000000002,78.6301
45.51349999999999,0.0805,15.265799999999999,18.4232,79.28299999999999
47.009699999999995,0.07999999999999999,15.2895,18.6363,81.0155
49.93769999999999,0.0759,14.9458,26.0027,90.96209999999999
53.72559999999999,0.06509999999999999,13.9834,20.8918,88.6659
57.1242,0.0514,12.635200000000001,28.911499999999997,98.72229999999999
58.38550000000001,0.0448,12.0791,34.352599999999995,104.86200000000001
57.3242,0.0431,11.925,39.1159,108.4082
53.118300000000005,0.0421,11.633799999999999,37.500400000000006,102.2946
47.4871,0.0389,11.2443,32.5362,91.3065
40.7524,0.0344,10.712000000000002,30.061700000000002,81.5605
37.1505,0.0524,12.6673,28.851799999999997,78.722
29.6154,0.0453,12.2303,28.646699999999996,70.5377
28.264599999999998,0.0464,12.368500000000001,27.8176,68.49709999999999
29.079,0.0453,12.2337,26.632,67.99000000000001
34.0213,0.0459,12.2907,25.3965,71.7544
41.5055,0.0472,12.355700000000002,23.6347,77.5431
59.954600000000006,0.0506,12.640799999999999,12.6629,85.30890000000002
68.8392,0.059699999999999996,13.5921,8.7378,91.2288
72.4858,0.056799999999999996,12.969800000000001,10.921,96.4334
59.909,0.0742,14.989799999999999,14.779600000000002,89.7526
50.124,0.079,15.418899999999999,17.2011,82.823
46.1163,0.082,15.6062,16.461100000000002,78.2656
42.1378,0.0829,15.652700000000001,17.8018,75.6752
39.799299999999995,0.078,15.1288,20.030700000000003,75.0368
40.0918,0.0801,15.377199999999998,17.543900000000004,73.093
42.4942,0.0794,15.338400000000002,20.432100000000002,78.3441
46.6383,0.0752,15.015600000000001,22.055,83.7841
51.6581,0.0645,14.037700000000001,21.1707,86.931
58.02419999999999,0.0504,12.7217,26.136000000000003,96.9323
57.94840000000001,0.0429,12.0852,31.7375,101.81400000000001
55.6254,0.0415,11.9899,36.01,103.6668
52.258399999999995,0.0408,11.8492,34.55259999999999,98.701
47.5659,0.0372,11.4073,30.5845,89.5949
42.3424,0.032,10.832099999999999,27.1763,80.38279999999999
37.728699999999996,0.0487,12.6129,25.867199999999997,76.2575
34.296099999999996,0.045899999999999996,12.247699999999998,26.6157,73.2054
35.1081,0.0461,12.313400000000001,26.410999999999998,73.8786
37.6733,0.045,12.1715,25.4792,75.369
43.0078,0.0453,12.190999999999999,24.4508,79.6949
51.1455,0.0474,12.3441,22.9428,86.4798
69.0044,0.0507,12.606,13.516399999999999,95.17750000000001
79.81019999999998,0.0604,13.521,9.12,102.51159999999999
81.27870000000001,0.0582,12.9898,10.6304,104.95710000000001
70.82390000000001,0.07590000000000001,15.048300000000001,13.5466,99.49470000000001
65.947,0.0801,15.446599999999998,15.1427,96.61640000000001
62.24119999999999,0.08299999999999999,15.623500000000002,16.648600000000002,94.5963
61.11310000000001,0.0843,15.7746,14.4905,91.4625
56.299499999999995,0.07959999999999999,15.236999999999998,17.8133,89.42939999999999
53.4591,0.08170000000000001,15.4975,20.330000000000002,89.36829999999999
54.596399999999996,0.0809,15.465900000000001,20.364199999999997,90.50739999999999
56.81729999999999,0.0769,15.136999999999999,23.4005,95.43169999999998
59.8543,0.06609999999999999,14.1982,24.809900000000003,98.9285
64.30049999999999,0.0521,12.9006,28.849999999999998,106.10319999999997
66.1335,0.045099999999999994,12.261000000000001,36.135099999999994,114.57469999999999
64.56949999999999,0.043300000000000005,12.0992,34.704100000000004,111.4161
59.6619,0.04189999999999999,11.857800000000001,32.9038,104.46539999999999
53.6591,0.0393,11.518799999999999,28.322400000000002,93.5396
44.4845,0.0349,11.0207,25.878600000000002,81.4187
38.788,0.053700000000000005,13.045300000000001,24.7382,76.6252
31.337000000000003,0.047999999999999994,12.622,25.186999999999998,69.194
28.455000000000002,0.0478,12.645599999999998,24.508100000000002,65.6565
29.9063,0.046400000000000004,12.4837,23.9348,66.3712
34.135999999999996,0.0472,12.5087,23.1468,69.83869999999999
39.0753,0.0489,12.640499999999998,22.1447,73.9094
54.6767,0.052500000000000005,12.893300000000002,13.1959,80.8184
63.4203,0.0624,13.884900000000002,9.152999999999999,86.5206
65.9434,0.0582,13.145,11.5318,90.6784
54.3883,0.07680000000000001,15.266399999999999,15.9351,85.6666
50.940899999999985,0.0813,15.6449,16.4451,83.11219999999997
48.4578,0.0839,15.8074,17.4493,81.79839999999999
47.8764,0.0851,15.925299999999998,15.539800000000001,79.4266
46.016000000000005,0.0808,15.463299999999998,18.0664,79.62650000000001
46.0892,0.0833,15.7017,18.531299999999998,80.4055
47.4631,0.08349999999999999,15.800600000000001,19.4811,82.8283
49.49660000000001,0.0786,15.431000000000001,24.6584,89.66460000000001
49.894299999999994,0.0682,14.4978,24.9398,89.4001
52.6486,0.054099999999999995,13.2173,28.908600000000003,94.82860000000001
52.6807,0.0469,12.6722,30.9967,96.3965
50.98909999999999,0.0451,12.4789,34.3662,97.8793
47.2509,0.044,12.2053,32.975699999999996,92.4759
42.2637,0.0407,11.763399999999999,29.7775,83.8453
36.6417,0.0349,11.179200000000002,27.052599999999998,74.9084
32.6074,0.0553,13.344,25.3166,71.3233
29.305999999999997,0.0541,12.9756,25.2263,67.562
26.9478,0.054299999999999994,12.9826,24.3416,64.3263
28.0257,0.053099999999999994,12.8305,23.378800000000002,64.2881
32.27590000000001,0.0534,12.7886,22.3411,67.45900000000002
37.9601,0.0541,12.784500000000001,21.0048,71.8035
55.207100000000004,0.0566,12.9659,12.0404,80.27000000000001
65.379,0.06659999999999999,13.9107,8.406300000000002,87.7626
66.9716,0.061,13.0185,11.1645,91.21560000000001
56.332,0.078,15.034199999999998,15.875899999999998,87.3201
52.4602,0.0822,15.501299999999999,17.9802,86.0239
50.0902,0.0852,15.645599999999998,17.608900000000002,83.4299
48.8532,0.08560000000000001,15.704,19.7037,84.34649999999999
48.387499999999996,0.08080000000000001,15.151700000000002,15.810199999999998,79.4302
47.327299999999994,0.0815,15.2724,18.554399999999998,81.23559999999999
47.83819999999999,0.0792,15.0792,18.7357,81.7323
49.058099999999996,0.07289999999999999,14.544699999999999,21.199299999999997,84.87499999999999
50.724,0.0626,13.6264,22.713199999999997,87.1262
54.390499999999996,0.052399999999999995,12.678,30.9287,98.0496
55.44089999999999,0.0453,12.0904,32.3304,99.90699999999998
53.5341,0.043399999999999994,11.910400000000001,35.916199999999996,101.4041
48.9655,0.0427,11.695699999999999,33.9606,94.6645
44.3326,0.0404,11.3466,29.5947,85.3143
38.53699999999999,0.0369,10.911800000000001,26.9229,76.40859999999999
32.75429999999999,0.0557,12.9836,25.4492,71.2428
27.794,0.0516,12.551999999999998,17.185100000000002,57.5827
24.494,0.0509,12.580300000000001,17.9254,55.0506
24.7307,0.0499,12.4061,18.4837,55.6704
27.6269,0.050300000000000004,12.433799999999998,18.4125,58.5235
32.6468,0.051399999999999994,12.4267,17.2391,62.364
46.97930000000001,0.0523,12.5587,9.0581,68.64840000000001
52.7343,0.0533,12.767299999999999,7.611700000000001,73.1666
52.141400000000004,0.054,13.3612,8.2293,73.7859
44.2738,0.0606,14.103699999999998,11.4259,69.864
47.9515,0.0714,14.5698,12.514400000000002,75.1071
50.431000000000004,0.08120000000000001,14.901399999999999,13.6652,79.0788
49.269600000000004,0.08199999999999999,15.0424,13.5558,77.94980000000001
51.0235,0.07930000000000001,14.6998,12.6147,78.4173
50.76220000000001,0.0774,14.4945,12.9785,78.3126
47.202999999999996,0.0759,14.3879,15.6027,77.2695
48.302,0.0732,14.2846,8.241299999999999,70.9011
50.7012,0.0691,14.164,9.011600000000001,73.9459
55.9303,0.06409999999999999,14.0533,8.3673,78.415
56.9894,0.0613,13.832400000000002,8.904399999999999,79.78750000000001
52.54559999999999,0.0601,13.7436,9.5056,75.8549
46.3275,0.059,13.6391,8.615799999999998,68.64139999999999
42.2527,0.0581,13.4818,7.543400000000002,63.336
40.3118,0.059199999999999996,13.2739,13.187400000000002,66.83229999999999
33.8738,0.0574,13.1963,14.329899999999999,61.45740000000001
32.544,0.054599999999999996,12.869299999999999,14.530700000000001,59.9986
31.1909,0.0544,12.970500000000001,14.6064,58.8222
35.606300000000005,0.053,12.784300000000002,11.917500000000002,60.36110000000001
38.9398,0.0523,12.757600000000002,11.593900000000001,63.34360000000001
45.1496,0.0528,12.7887,10.4013,68.3924
54.4641,0.0543,12.920200000000001,8.372,75.81060000000001
62.48809999999999,0.054,12.891300000000001,7.0756,82.50899999999999
59.5752,0.049300000000000004,13.092,8.309800000000001,81.0263
54.6322,0.0519,13.1148,9.7309,77.52980000000001
49.4905,0.0554,13.181900000000002,13.1212,75.849
50.15590000000001,0.0617,13.3854,12.2217,75.8247
52.0615,0.0629,13.4673,10.1509,75.74260000000001
51.0442,0.0644,13.498499999999998,10.9031,75.51019999999998
51.2676,0.0643,13.485899999999999,11.2243,76.0421
52.956300000000006,0.06420000000000001,13.459100000000001,11.3779,77.8575
52.4632,0.062299999999999994,13.302499999999998,13.792,79.62
55.9944,0.060899999999999996,13.206999999999999,14.4828,83.7451
63.7378,0.0623,13.434800000000001,4.9143,82.1492
67.2445,0.0617,13.3647,7.009599999999999,87.6805
66.8187,0.0601,13.192,7.5998,87.67060000000002
61.88699999999999,0.059199999999999996,13.122300000000001,7.5364,82.60489999999999
56.179199999999994,0.0587,12.9273,14.898299999999997,84.06349999999999
58.185,0.0576,12.7269,10.005899999999999,80.97540000000001
52.571799999999996,0.054900000000000004,12.642599999999998,9.9967,75.266
39.3209,0.054599999999999996,12.431,15.209100000000001,67.0156
37.7393,0.054299999999999994,12.5073,15.2613,65.5622
38.4885,0.0521,12.337,22.255399999999998,73.133
47.3896,0.0531,12.3972,16.413800000000002,76.25370000000001
53.1793,0.055099999999999996,12.5534,14.7162,80.504
59.747800000000005,0.058699999999999995,12.887899999999998,13.763300000000001,86.4577
67.475,0.071,13.846400000000001,8.4285,89.8209
59.0736,0.0679,13.112599999999999,18.4695,90.72359999999999
57.2514,0.08460000000000001,15.201400000000001,14.618700000000002,87.15610000000001
52.7363,0.0876,15.6554,16.7248,85.2041
49.8722,0.091,15.811399999999999,19.293699999999998,85.0683
48.222500000000004,0.0925,15.966499999999998,18.9012,83.18270000000001
46.325,0.0879,15.446499999999999,20.680500000000002,82.5399
45.7269,0.0895,15.6534,21.3778,82.8476
46.215900000000005,0.0891,15.6891,20.197200000000002,82.19130000000001
47.9982,0.0845,15.331299999999999,26.0027,89.41669999999999
50.1115,0.0726,14.3097,20.8918,85.3856
54.0642,0.0589,12.915299999999998,28.911499999999997,95.94989999999999
55.48500000000001,0.0537,12.419,34.352599999999995,102.3103
54.1399,0.0513,12.2866,39.1159,105.59370000000001
49.8494,0.0508,12.008999999999999,37.500400000000006,99.40960000000001
45.2247,0.04819999999999999,11.6017,32.5362,89.4108
40.8693,0.044399999999999995,11.0244,30.061700000000002,81.99980000000001
37.4989,0.0625,13.078199999999999,28.851799999999997,79.4914
33.0135,0.0606,12.700199999999999,28.646699999999996,74.42099999999999
31.071000000000005,0.0606,12.8758,27.8176,71.825
31.2128,0.0593,12.7771,26.632,70.6812
33.5168,0.059699999999999996,12.783700000000001,25.3965,71.75670000000001
38.889300000000006,0.061,12.7871,23.6347,75.3721
56.531099999999995,0.0649,13.086299999999998,12.6629,82.3452
65.5128,0.0776,14.017600000000002,8.7378,88.3458
67.7561,0.0728,13.180200000000001,10.921,91.93010000000001
58.64150000000001,0.08929999999999999,15.2554,14.779600000000002,88.76580000000001
53.427299999999995,0.092,15.740999999999998,17.2011,86.46139999999998
54.0403,0.09509999999999999,15.9048,16.461100000000002,86.5013
52.9121,0.09670000000000001,16.0068,17.8018,86.8174
50.87579999999999,0.09179999999999999,15.480999999999998,20.030700000000003,86.4793
54.055600000000005,0.0936,15.757800000000001,17.543900000000004,87.45090000000002
52.109300000000005,0.0927,15.757900000000001,20.432100000000002,88.39200000000001
54.1595,0.0878,15.395399999999999,22.055,91.6977
56.5179,0.0756,14.2992,21.1707,92.0634
60.819500000000005,0.0625,12.9642,26.136000000000003,99.9822
62.0599,0.0568,12.374099999999999,31.7375,106.2283
60.2559,0.054599999999999996,12.235599999999998,36.01,108.55609999999999
55.1352,0.054099999999999995,11.9853,34.55259999999999,101.72719999999998
50.177400000000006,0.0514,11.500699999999998,30.5845,92.314
45.57620000000001,0.0479,10.887,27.1763,83.68740000000001
41.7187,0.0647,12.838799999999999,25.867199999999997,80.48939999999999
37.074600000000004,0.0588,12.448300000000001,26.6157,76.1974
35.4732,0.0576,20.612099999999998,26.410999999999998,82.5539
36.4741,0.0557,12.3659,25.4792,74.3749
41.47630000000001,0.0563,12.392000000000001,24.4508,78.37540000000001
48.3198,0.057699999999999994,12.4687,22.9428,83.78899999999999
64.30420000000001,0.061399999999999996,12.763300000000001,13.516399999999999,90.64530000000002
73.3282,0.0741,13.696,9.12,96.2183
75.35640000000001,0.0712,13.050600000000001,10.6304,99.10860000000001
66.5012,0.0872,15.0925,13.5466,95.22749999999999
62.1784,0.0899,15.520499999999998,15.1427,92.93150000000001
59.72440000000001,0.0927,15.6915,16.648600000000002,92.15720000000002
62.5453,0.09459999999999999,23.966,14.4905,101.09639999999999
60.9178,0.0895,23.3539,17.8133,102.1745
56.7868,0.091,23.588199999999997,20.330000000000002,100.79599999999999
59.144000000000005,0.0907,23.6318,20.364199999999997,103.2307
59.644999999999996,0.0868,15.2315,23.4005,98.3638
64.38320000000002,0.0757,14.3335,24.809900000000003,103.60230000000001
69.05390000000001,0.0631,12.998199999999999,28.849999999999998,110.96520000000001
72.09960000000001,0.057499999999999996,12.4023,36.135099999999994,120.6945
70.2169,0.054900000000000004,12.222399999999999,34.704100000000004,117.19829999999999
65.72959999999999,0.0538,20.051699999999997,32.9038,118.73889999999997
59.663000000000004,0.0516,19.6634,28.322400000000002,107.7004
55.0641,0.048799999999999996,19.113699999999994,25.878600000000002,100.1052
51.600300000000004,0.06689999999999999,21.148099999999996,24.7382,97.55349999999999
48.923500000000004,0.059899999999999995,20.8129,25.186999999999998,94.9833
49.4153,0.0584,20.826199999999996,24.508100000000002,94.80799999999999
55.228,0.0565,20.6674,23.9348,99.88669999999999
63.272,0.0572,20.709399999999995,23.1468,107.1854
70.3005,0.058499999999999996,20.7805,22.1447,113.2842
86.35510000000001,0.0619,21.086199999999998,13.1959,120.69909999999999
94.0423,0.0753,22.1056,9.152999999999999,125.37619999999998
92.83879999999999,0.0717,21.469699999999996,11.5318,125.912
74.3555,0.0882,23.5128,15.9351,113.89160000000001
62.859399999999994,0.091,23.977600000000002,16.4451,103.3731
55.366699999999994,0.09409999999999999,24.131899999999998,17.4493,97.042
52.0198,0.0956,24.2636,15.539800000000001,91.91879999999999
47.504599999999996,0.09079999999999999,23.7167,18.0664,89.3785
48.331700000000005,0.09240000000000001,23.889400000000002,18.531299999999998,90.8448
51.4994,0.0916,23.8558,19.4811,94.9279
57.166900000000005,0.0868,23.4854,24.6584,105.39750000000001
63.510400000000004,0.0751,22.489599999999996,24.9398,111.0149
71.9751,0.062299999999999994,21.2144,28.908600000000003,122.1604
77.0261,0.057300000000000004,20.7435,30.9967,128.8236
77.2083,0.05489999999999999,20.610899999999997,34.3662,132.2403
73.5415,0.054400000000000004,19.4043,32.975699999999996,125.9759
67.5008,0.051500000000000004,18.9846,29.7775,116.3144
61.4097,0.048,18.376599999999996,27.052599999999998,106.8869
56.91460000000001,0.0659,20.3933,25.3166,102.69040000000001
52.322199999999995,0.0516,20.0332,25.2263,97.63329999999999
51.828900000000004,0.0517,20.124,24.3416,96.3462
56.2153,0.0506,19.961900000000004,23.378800000000002,99.6066
63.698499999999996,0.0513,20.024700000000003,22.3411,106.11559999999999
71.58120000000001,0.0526,20.058099999999996,21.0048,112.6967
89.55,0.0554,20.2588,12.0404,121.90460000000002
96.4889,0.0663,21.2504,8.406300000000002,126.2119
95.39789999999999,0.0622,20.3823,11.1645,127.0069
79.4976,0.07909999999999999,22.328400000000002,15.875899999999998,117.781
70.6243,0.08310000000000001,22.8118,17.9802,111.49940000000001
63.8434,0.0862,22.9578,17.608900000000002,104.4963
58.799200000000006,0.0867,23.0371,19.7037,101.6267
55.5643,0.082,22.4925,15.810199999999998,93.949
53.0838,0.0824,22.5591,18.554399999999998,94.2797
54.4933,0.0805,22.439599999999995,18.7357,95.7491
58.553799999999995,0.0742,21.901400000000002,21.199299999999997,101.72869999999999
65.0431,0.0633,20.962200000000003,22.713199999999997,108.7818
72.9903,0.0528,20.035999999999998,30.9287,124.0078
78.1406,0.046299999999999994,19.487099999999998,32.3304,130.0044
79.07909999999998,0.0441,19.325899999999997,35.916199999999996,134.3653
75.1228,0.0432,19.0933,33.9606,128.2199
69.91720000000001,0.040999999999999995,18.803399999999996,29.5947,118.3563
65.4534,0.0375,18.378899999999998,26.9229,110.7927
61.53659999999999,0.0565,20.477499999999996,25.4492,107.51979999999999
58.201899999999995,0.05449999999999999,20.0065,17.2896,95.55249999999998
