Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
17.569,0.0745,4.1636,26.621999999999996,48.42909999999999
15.3481,0.0669,3.8087999999999997,23.616600000000002,42.8404
13.8795,0.1145,5.7126,22.5267,42.2333
12.8366,0.107,5.3917,23.235799999999998,41.5711
12.0059,0.1086,5.4345,23.162300000000002,40.7113
12.2726,0.1057,5.3199000000000005,22.3308,40.028999999999996
13.326900000000002,0.1047,5.259600000000001,21.3236,40.0148
15.0914,0.108,5.406200000000001,20.537800000000004,41.14340000000001
25.4743,0.1122,5.584700000000001,12.4674,43.638600000000004
31.161799999999996,0.1277,6.2597000000000005,8.6983,46.2475
31.465500000000002,0.1057,5.4752,10.4933,47.539699999999996
25.556,0.1503,7.2819,12.1971,45.185300000000005
20.3912,0.1588,7.6481,14.8174,43.0155
19.415799999999997,0.1621,7.7718,14.816300000000002,42.166
18.4714,0.1644,7.8651,14.3018,40.8027
18.1106,0.1529,7.3978,15.877400000000002,41.538700000000006
18.399200000000004,0.1592,7.6433,18.052,44.2537
18.9749,0.1578,7.593100000000001,17.941200000000002,44.667
20.6325,0.1506,7.300599999999999,20.3155,48.3992
22.321,0.13,6.468699999999999,21.251899999999996,50.1716
23.7977,0.1011,5.3024000000000004,24.635200000000005,53.836400000000005
24.6637,0.0873,4.718,31.0661,60.5351
23.579700000000003,0.0847,4.61,29.8213,58.09570000000001
21.776699999999998,0.0801,4.4017,28.343,54.6015
19.717,0.0742,4.1367,24.4751,48.403000000000006
17.970699999999997,0.0669,3.8219,22.3427,44.2022
15.767000000000001,0.1158,5.7438,21.4232,43.049800000000005
13.3756,0.107,5.3887,21.828400000000002,40.6997
12.669899999999998,0.1093,5.473400000000001,21.276699999999998,39.52929999999999
12.7334,0.1067,5.3692,20.801299999999998,39.0106
14.8992,0.108,5.420700000000001,20.0325,40.4604
16.9957,0.1116,5.5666,19.0808,41.7547
27.0472,0.1181,5.8218000000000005,11.1114,44.0985
31.649300000000004,0.1352,6.5695,7.778700000000001,46.13270000000001
31.9563,0.109,5.6137,10.136,47.815
23.719599999999996,0.1552,7.515899999999999,14.5184,45.909099999999995
21.510099999999998,0.1644,7.8847,15.01,44.569199999999995
21.1678,0.167,7.999599999999999,15.670100000000001,45.00450000000001
23.157300000000003,0.17,8.1112,13.697599999999998,45.1361
20.8311,0.1611,7.764099999999999,16.0001,44.7564
21.0092,0.167,7.9986999999999995,16.2846,45.459500000000006
21.163400000000003,0.169,8.0657,17.0303,46.4284
21.574199999999998,0.1631,7.828199999999999,21.3531,50.9186
21.9502,0.1441,7.0773,21.38,50.5516
22.9252,0.1149,5.8924,24.617699999999996,53.55019999999999
22.6754,0.1017,5.3383,26.5176,54.633
21.364,0.0984,5.1862,29.570700000000002,56.219300000000004
19.4564,0.0948,5.003699999999999,28.4897,53.044599999999996
17.540399999999998,0.0883,4.7051,25.862,48.19579999999999
15.4188,0.0784,4.2691,23.4869,43.2532
14.037500000000001,0.1323,6.396800000000001,22.000500000000002,42.5671
11.906,0.1201,5.8715,21.8777,39.7753
10.7314,0.1214,5.9491,21.104999999999997,37.90689999999999
10.5755,0.1191,5.8512,20.2517,36.7975
11.640900000000002,0.1185,5.8115,19.227700000000002,36.79860000000001
14.2361,0.1172,5.7803,17.9445,38.078100000000006
24.463299999999997,0.1191,5.8488,9.979,40.410199999999996
29.1051,0.1329,6.431099999999999,7.064,42.7331
29.030500000000004,0.1007,5.2097999999999995,9.824300000000001,44.1653
21.543000000000003,0.1375,6.7245,14.502899999999997,42.9079
18.2424,0.1447,7.0369,16.4745,41.8985
18.291400000000003,0.1473,7.1756,15.9542,41.5685
18.2877,0.1483,7.214499999999999,17.5085,43.159000000000006
21.544499999999996,0.1382,6.8046,13.959900000000001,42.447199999999995
19.4449,0.1401,6.850899999999999,16.1823,42.6182
19.4955,0.1368,6.7322999999999995,16.2115,42.5761
19.618700000000004,0.1277,6.3579,18.2501,44.354400000000005
20.297,0.1122,5.7377,19.362199999999998,45.509100000000004
21.798099999999998,0.0952,5.0419,26.4554,53.39059999999999
21.9578,0.083,4.5485,27.836199999999998,54.4255
20.852999999999998,0.0797,4.4093,31.1532,56.4952
19.08,0.0765,4.256399999999999,29.5172,52.930099999999996
17.136999999999997,0.0719,4.0409,25.8437,47.09349999999999
15.300899999999997,0.066,3.7646,23.474800000000002,42.606300000000005
13.9865,0.1135,5.6599,22.2675,42.0274
11.2771,0.1053,5.2848999999999995,16.5303,33.1976
10.2126,0.107,5.3701,16.9618,32.6515
10.2789,0.1034,5.2155000000000005,17.2952,32.893
11.0627,0.1034,5.1815,17.9085,34.2561
13.6435,0.1047,5.2497,16.8223,35.8202
23.500700000000002,0.1063,5.3071,9.3797,38.293800000000005
26.012900000000002,0.1076,5.3962,8.6181,40.134800000000006
24.8673,0.1162,5.822,9.286000000000001,40.091499999999996
20.1492,0.1296,6.356400000000001,11.818699999999998,38.4539
18.1912,0.1368,6.6724,13.2121,38.2125
18.407399999999996,0.1447,7.0084,13.337299999999999,38.8978
18.3462,0.147,7.1119,7.4362,33.0413
18.801499999999997,0.1428,6.918900000000001,12.660699999999999,38.5239
18.588900000000002,0.1391,6.7762,13.831199999999999,39.3354
18.9853,0.1382,6.7076,8.3471,34.1782
19.9828,0.1345,6.5756,7.6702,34.3631
20.8919,0.1336,6.527200000000001,8.367099999999999,35.9198
22.337600000000002,0.1306,6.4336,7.5981,36.499900000000004
22.725600000000004,0.1254,6.2011,8.1852,37.237300000000005
21.684600000000003,0.1227,6.0945,8.8127,36.7145
19.6263,0.1208,5.9906,8.052999999999999,33.7907
17.8223,0.1172,5.8329,14.2207,37.9931
16.662499999999998,0.1122,5.615800000000001,14.9366,37.3271
14.4375,0.1103,5.5021,15.268100000000002,35.318000000000005
13.0958,0.1024,5.1623,16.2048,34.5653
13.1038,0.1047,5.2666,16.2821,34.7572
14.9911,0.1007,5.1004,15.500300000000003,35.6925
17.145900000000005,0.1017,5.1297,14.6689,37.046200000000006
19.898600000000002,0.1021,5.1636999999999995,13.130799999999999,38.2952
25.328999999999997,0.1034,5.1915,9.2753,39.8992
27.837800000000005,0.103,5.2516,8.0873,41.279700000000005
26.1182,0.1053,5.3829,9.027099999999999,40.6335
19.6715,0.1053,5.4190000000000005,14.013799999999998,39.2096
17.6273,0.1047,5.434100000000001,14.444299999999997,37.6104
18.024099999999997,0.109,5.5870999999999995,14.5471,38.2673
18.139,0.1116,5.7183,14.3116,38.280499999999996
18.319399999999998,0.1122,5.7461,14.5244,38.7021
18.046799999999998,0.1126,5.8156,14.929900000000004,38.9049
18.2853,0.1122,5.7844,15.0392,39.2211
18.639999999999997,0.1122,5.7349000000000006,15.4395,39.9266
19.7627,0.1122,5.7349000000000006,6.412799999999999,32.0226
21.8236,0.1201,6.0219,4.4648,32.4304
21.663599999999995,0.1191,5.9773,6.483600000000001,34.243599999999994
20.391399999999997,0.1168,5.831,7.0931,33.4323
18.2095,0.1155,5.722600000000001,7.0836000000000015,31.1312
16.0061,0.1139,5.631,6.6324,28.3834
14.3273,0.1112,5.487100000000001,16.222900000000003,36.1485
18.0412,0.1093,5.3376,10.7071,34.1952
9.499500000000001,0.1044,5.097799999999999,13.2738,27.9755
8.7902,0.1067,5.180999999999999,13.347100000000001,27.425
8.6994,0.1024,5.0144,12.694,26.5102
9.328,0.1044,5.0573999999999995,11.4091,25.898899999999998
10.625300000000001,0.1053,5.115200000000001,19.4549,35.3007
13.439800000000002,0.1109,5.3826,18.889699999999998,37.823
23.914099999999998,0.1296,6.231800000000001,9.6755,39.95099999999999
18.261300000000002,0.1076,5.5421,17.5814,41.4924
18.5612,0.1519,7.481399999999999,14.2387,40.4332
17.8979,0.1615,7.863499999999999,14.3006,40.2235
17.5265,0.1654,8.033199999999999,14.1736,39.8987
17.329300000000003,0.1683,8.1411,14.2756,39.9143
17.0848,0.1572,7.6639,15.180600000000002,40.0865
17.4303,0.1631,7.9455,16.1596,41.698499999999996
17.919900000000002,0.1638,7.9704,15.2256,41.2797
18.9721,0.1565,7.6362000000000005,22.4145,49.1793
19.7103,0.1336,6.674200000000001,17.6586,44.176700000000004
21.2049,0.103,5.3549999999999995,24.538600000000002,51.2015
21.207800000000002,0.0902,4.826499999999999,29.5465,55.67100000000001
20.4208,0.0873,4.7028,33.9149,59.1258
18.5601,0.083,4.480300000000001,32.6167,55.7401
16.7565,0.0755,4.1459,28.417199999999998,49.3951
14.650100000000002,0.066,3.6935,26.3235,44.7331
13.674700000000001,0.1155,5.6317,25.285300000000003,44.7072
11.2212,0.1067,5.253900000000001,25.101000000000003,41.6828
10.6095,0.1099,5.3941,24.3873,40.5008
10.8185,0.1067,5.2618,23.2992,39.4862
11.9043,0.1076,5.3163,22.079500000000003,39.407700000000006
13.6105,0.1086,5.3668,20.3707,39.456599999999995
24.5262,0.1135,5.6097,12.198599999999999,42.44799999999999
29.347800000000003,0.1306,6.4335,8.1306,44.042500000000004
29.1012,0.1099,5.7139999999999995,10.333800000000002,45.258900000000004
20.0244,0.1555,7.6447,15.434399999999998,43.259
18.058,0.1661,8.044799999999999,15.595799999999999,41.8647
16.8871,0.1706,8.2324,14.773500000000002,40.06360000000001
15.919500000000003,0.1729,8.2876,15.8689,40.248900000000006
15.2498,0.1608,7.7872,17.7577,40.9555
15.579500000000001,0.1661,8.0282,15.4529,39.2267
16.3881,0.1661,7.9987,17.9805,42.5334
17.775299999999998,0.1585,7.6724000000000006,19.1087,44.7149
19.2556,0.1359,6.705299999999999,18.038,44.1348
21.304100000000002,0.1047,5.4154,22.1518,48.976000000000006
21.748900000000003,0.0902,4.8107,27.2511,53.90090000000001
20.999100000000002,0.0879,4.7351,31.1134,56.935500000000005
19.2497,0.0847,4.613900000000001,29.940800000000003,53.889100000000006
17.3082,0.0765,4.2366,26.621999999999996,48.24329999999999
15.306199999999999,0.0663,3.7495,23.616600000000002,42.738600000000005
14.0153,0.1126,5.516000000000001,22.5267,42.17060000000001
12.5641,0.1057,5.2223,23.235799999999998,41.1279
12.6603,0.107,5.275,23.162300000000002,41.2046
13.1506,0.104,5.139,22.3308,40.7244
14.5563,0.104,5.1553,21.3236,41.1392
16.6406,0.107,5.2941,20.677100000000003,42.7188
26.3164,0.1116,5.5125,13.633899999999999,45.5744
32.175999999999995,0.13,6.320500000000001,9.314200000000001,47.9407
32.3818,0.1109,5.705399999999999,11.0015,49.1996
23.8581,0.1575,7.6832,15.459200000000001,47.158
22.278999999999996,0.167,8.0705,15.1959,45.712399999999995
21.3482,0.1713,8.2463,14.816300000000002,44.5821
20.559,0.1746,8.3932,14.8878,44.0146
19.9334,0.1624,7.8805,15.877400000000002,43.8537
20.1168,0.1683,8.143099999999999,18.052,46.480199999999996
20.5346,0.168,8.1142,17.941200000000002,46.758
21.3113,0.1608,7.806599999999999,20.3155,49.5942
22.153,0.1382,6.8651,21.251899999999996,50.408199999999994
23.5907,0.107,5.606200000000001,24.635200000000005,53.9391
23.761599999999998,0.0935,4.9971000000000005,31.0661,59.918299999999995
22.7522,0.0902,4.8586,29.8213,57.5223
20.6417,0.085,4.6553,28.343,53.725
18.390300000000003,0.0791,4.3657,24.4751,47.31020000000001
16.488000000000003,0.0706,3.9343000000000004,22.3427,42.8356
14.360899999999999,0.1217,5.9239999999999995,21.4232,41.8298
11.8163,0.1135,5.5547,21.828400000000002,39.3129
10.7512,0.1145,5.5795,21.276699999999998,37.7219
10.7491,0.1109,5.426900000000001,20.801299999999998,37.0882
12.563500000000001,0.1122,5.458600000000001,20.0325,38.1668
14.2795,0.1145,5.5737000000000005,19.0808,39.048500000000004
25.003400000000003,0.1201,5.7875000000000005,11.1114,42.022400000000005
28.4662,0.1395,6.6725,7.778700000000001,43.056900000000006
28.2649,0.1155,5.8527000000000005,10.136,44.3691
20.464400000000005,0.1634,7.8847,14.5184,43.0309
18.4328,0.1729,8.2555,15.01,41.871199999999995
17.8368,0.1766,8.4238,15.670100000000001,42.1073
18.3397,0.1798,8.541,13.697599999999998,40.7581
17.147299999999998,0.169,8.0977,16.0001,41.4141
17.3436,0.1752,8.343,16.2846,42.1464
17.8455,0.1772,8.434800000000001,17.0303,43.48780000000001
18.525100000000002,0.1683,8.0749,21.3531,48.1214
19.2074,0.1464,7.149699999999999,21.38,47.8835
20.5333,0.1155,5.881300000000001,24.617699999999996,51.147800000000004
20.5447,0.1021,5.349200000000001,26.5176,52.5136
19.6464,0.0984,5.1864,29.570700000000002,54.501900000000006
17.824499999999997,0.0942,4.9773000000000005,28.4897,51.3857
15.8473,0.087,4.6188,25.862,46.415099999999995
13.7142,0.0761,4.1165,23.4869,41.393699999999995
12.600200000000001,0.1296,6.242400000000001,22.000500000000002,40.9727
11.0538,0.1217,5.906599999999999,21.8777,38.9598
10.1759,0.1237,5.9352,21.104999999999997,37.3398
10.1402,0.1208,5.8126999999999995,20.2517,36.3254
12.3579,0.1204,5.7785,19.227700000000002,37.484500000000004
15.1604,0.1201,5.7764,17.9445,39.001400000000004
25.4964,0.1227,5.9158,9.979,41.5139
29.871899999999997,0.1411,6.748600000000001,7.064,43.8256
29.401400000000002,0.1135,5.7842,9.824300000000001,45.123400000000004
21.462500000000002,0.1592,7.717899999999999,14.502899999999997,43.8425
19.1788,0.1693,8.1502,16.4745,43.9728
18.7532,0.1736,8.2966,15.9542,43.1776
18.373,0.1746,8.351799999999999,17.5085,44.4079
19.703500000000002,0.1621,7.8161,13.959900000000001,41.6416
18.0335,0.1644,7.943999999999999,16.1823,42.324200000000005
18.185499999999998,0.1608,7.756499999999999,16.2115,42.314299999999996
18.576,0.148,7.2362,18.2501,44.210300000000004
18.9412,0.1267,6.3332999999999995,19.362199999999998,44.76339999999999
20.228800000000003,0.1044,5.402099999999999,26.4554,52.19070000000001
20.221899999999998,0.0902,4.8293,27.836199999999998,52.977599999999995
19.1458,0.087,4.6705000000000005,31.1532,55.0565
17.2073,0.0834,4.5015,29.5172,51.3094
15.310900000000002,0.0778,4.2221,25.8437,45.454499999999996
13.493599999999999,0.0706,3.8846000000000003,23.474800000000002,40.9236
12.4175,0.1221,5.925,22.2675,40.7321
10.5519,0.1139,5.562100000000001,16.141,32.3689
9.367799999999999,0.1149,5.6099,16.598300000000002,31.6909
9.066600000000001,0.1109,5.4447,17.0141,31.636300000000002
9.4786,0.1116,5.4715,17.569999999999997,32.631699999999995
11.933800000000002,0.1122,5.474200000000001,15.7264,33.2466
21.043400000000002,0.1135,5.5783000000000005,8.6314,35.3666
23.514599999999998,0.1162,5.7083,8.1739,37.513
22.7662,0.126,6.184699999999999,8.7188,37.795700000000004
18.380700000000004,0.1434,6.9064,11.2626,36.6931
17.1406,0.1539,7.353800000000001,12.0942,36.7425
17.7576,0.1621,7.6628,12.373399999999998,37.9559
17.9096,0.1638,7.7891,7.4362,33.298700000000004
17.8712,0.1572,7.4649,12.8201,38.3134
18.2873,0.1533,7.2914,12.485899999999999,38.2179
17.896199999999997,0.151,7.2048,8.3471,33.59909999999999
18.5011,0.148,7.1013,7.6702,33.4206
19.085199999999997,0.1447,6.9735000000000005,8.367099999999999,34.570499999999996
20.8166,0.1405,6.8478,7.5981,35.403
20.9952,0.1342,6.6364,8.1852,35.951
19.8987,0.1329,6.5777,8.8127,35.422
17.910999999999998,0.1309,6.491099999999999,8.052999999999999,32.586
16.121,0.1267,6.359300000000001,13.1632,35.7702
15.026,0.1237,6.2122,13.634299999999998,34.996199999999995
12.604399999999998,0.1217,6.158200000000001,14.7949,33.6792
11.1984,0.1155,5.881199999999999,15.5033,32.6984
10.419900000000002,0.1172,5.971100000000001,15.9393,32.447500000000005
12.194199999999999,0.1132,5.7964,14.7762,32.879999999999995
14.084000000000001,0.1132,5.7826,13.7819,33.761700000000005
18.2284,0.1132,5.7957,11.0102,35.1475
22.8953,0.1149,5.893400000000001,9.0893,37.9929
26.7941,0.1126,5.8022,7.544,40.2529
26.0915,0.1145,5.936100000000001,8.1027,40.2448
19.3771,0.1145,5.950900000000001,13.334299999999997,38.776799999999994
17.8843,0.1149,5.9672,13.652,37.6184
17.6389,0.1185,6.16,14.1467,38.064099999999996
18.135299999999997,0.1208,6.2399,12.819799999999999,37.315799999999996
17.7609,0.1217,6.2748,13.436,37.5934
17.929100000000002,0.1221,6.268199999999999,14.230800000000002,38.550200000000004
18.7042,0.1217,6.2418000000000005,14.3972,39.4649
19.2885,0.1191,6.095,15.1759,40.6785
21.423399999999997,0.1178,5.9957,14.876399999999999,42.41329999999999
24.3508,0.1231,6.2043,4.4648,35.143
25.3948,0.1214,6.1243,6.483600000000001,38.124100000000006
24.789399999999997,0.1191,5.990900000000001,7.0931,37.99249999999999
22.5049,0.1172,5.9327,7.0836000000000015,35.638400000000004
20.2761,0.1145,5.7742,15.325600000000001,41.4904
18.558500000000002,0.1112,5.6343,16.081000000000003,40.385000000000005
21.7953,0.1103,5.5779,10.438500000000001,37.922
13.628800000000002,0.1053,5.3921,13.2738,32.4
12.7182,0.108,5.4752,13.347100000000001,31.648500000000002
12.806300000000002,0.1034,5.312200000000001,12.694,30.915900000000008
13.708400000000001,0.1053,5.3745,18.9599,38.1481
15.287500000000001,0.108,5.521,18.7869,39.7034
17.895300000000002,0.1135,5.8002,17.793099999999995,41.60209999999999
28.1399,0.1336,6.6575,8.6388,43.5698
21.9292,0.1132,5.8535,16.9362,44.8321
21.585800000000006,0.1608,7.847799999999999,14.0527,43.6471
20.0929,0.1703,8.2735,14.3006,42.8373
19.5807,0.1752,8.4385,14.6729,42.8673
19.1384,0.1785,8.5937,14.2402,42.150800000000004
18.539,0.1667,8.0871,15.2195,42.012299999999996
18.381,0.1723,8.290000000000001,16.1596,43.0029
18.5031,0.1729,8.333499999999999,15.2256,42.235099999999996
19.134500000000003,0.1647,7.9857,22.4145,49.6994
19.618199999999998,0.1395,6.9772,17.6586,44.3935
21.050800000000002,0.1067,5.6063,24.538600000000002,51.302400000000006
21.3002,0.0948,5.1337,29.5465,56.0752
20.3479,0.0919,5.0274,33.9149,59.3821
18.5269,0.0879,4.824400000000001,32.6167,56.05590000000001
16.702700000000004,0.0801,4.4745,28.417199999999998,49.6745
15.027000000000001,0.0686,3.9739999999999998,26.3235,45.393100000000004
13.7161,0.1191,6.0005999999999995,25.285300000000003,45.1211
12.098499999999998,0.1116,5.6845,25.101000000000003,42.995599999999996
11.050799999999999,0.1162,5.8754,24.3873,41.4297
10.953400000000002,0.1145,5.7867,23.2992,40.153800000000004
11.6175,0.1149,5.7839,22.079500000000003,39.595800000000004
13.000399999999999,0.1158,5.7838,20.3707,39.2707
23.5486,0.1217,6.0402,12.165600000000001,41.8761
28.5959,0.1411,6.8599,9.090300000000001,44.687200000000004
28.831200000000003,0.1168,5.929099999999999,11.0959,45.973000000000006
23.574099999999998,0.1654,7.919499999999999,13.384999999999998,45.044
20.8648,0.1752,8.3677,15.595799999999999,45.003499999999995
20.3666,0.1798,8.544900000000002,14.773500000000002,43.8648
20.2146,0.1828,8.6395,15.8689,44.9058
20.051299999999998,0.17,8.1319,17.7577,46.1109
20.4679,0.1766,8.409300000000002,15.4529,44.5067
21.128999999999998,0.1762,8.409300000000002,17.9805,47.695
21.9947,0.167,8.043899999999999,19.1087,49.3143
22.4074,0.1414,6.9746999999999995,18.038,47.561499999999995
23.89,0.1093,5.6624,22.1518,51.813500000000005
24.137199999999996,0.0952,5.097700000000001,27.2511,56.581199999999995
22.959500000000006,0.0929,4.9871,31.1134,59.1529
20.8279,0.0889,4.7843,29.940800000000003,55.6419
18.9554,0.0797,4.3724,26.621999999999996,50.0295
17.317200000000003,0.0676,3.8341,23.616600000000002,44.8355
15.807100000000002,0.1149,5.743500000000001,22.5267,44.1922
13.462799999999998,0.1076,5.4197999999999995,23.235799999999998,42.226
12.4573,0.1093,9.844899999999999,23.162300000000002,45.5738
12.642900000000001,0.1057,5.3583,22.3308,40.43770000000001
13.8399,0.1067,5.3844,21.3236,40.6546
15.630600000000001,0.108,5.446,20.6201,41.804700000000004
26.987699999999997,0.1135,5.694,12.0389,44.83409999999999
31.5187,0.1329,6.5173000000000005,9.4108,47.5797
31.864,0.1135,5.805499999999999,10.907499999999999,48.6905
25.917800000000003,0.1608,7.7527,13.5707,47.402
22.747999999999998,0.1703,8.152299999999999,15.1436,46.2142
21.941499999999998,0.1739,8.3252,15.3494,45.78999999999999
23.3668,0.1782,12.844999999999999,13.5285,49.9185
21.597399999999993,0.1647,12.262599999999999,16.4015,50.426199999999994
21.5644,0.1703,12.4992,18.052,52.2859
22.6511,0.1716,12.5405,17.941200000000002,53.3044
23.9336,0.1647,7.8991999999999996,20.3155,52.313
25.585,0.1418,7.0038,21.251899999999996,53.9825
27.343099999999996,0.1109,5.7068,24.635200000000005,57.796
28.1449,0.0971,5.139,31.0661,64.4471
27.0917,0.0939,4.9882,29.8213,61.9951
24.9612,0.0883,9.114799999999999,28.343,62.5073
22.4026,0.0811,8.7871,24.4751,55.745900000000006
20.632700000000003,0.0706,8.316500000000001,22.3427,51.362500000000004
19.3331,0.1208,10.323899999999998,21.4232,51.201
17.5051,0.1135,10.019,21.828400000000002,49.466
17.2112,0.1139,10.0384,21.276699999999998,48.6402
19.3829,0.1103,9.8811,20.801299999999998,50.175599999999996
22.4438,0.1112,9.921699999999998,20.0325,52.50919999999999
25.177799999999998,0.1122,9.9741,19.0808,54.344899999999996
35.85529999999999,0.1172,10.227799999999997,11.1114,57.31169999999999
40.398500000000006,0.1388,11.133500000000002,7.778700000000001,59.449500000000015
38.8838,0.1178,10.405,10.136,59.54260000000001
28.4807,0.1654,12.3807,14.5184,55.545199999999994
23.953399999999995,0.1752,12.8181,15.01,51.95669999999999
21.759900000000005,0.1795,12.9885,15.670100000000001,50.59800000000001
21.8285,0.1828,13.119,13.697599999999998,48.8279
19.3932,0.1703,12.5944,16.0001,48.158
19.914699999999996,0.1759,12.780399999999998,16.2846,49.15559999999999
21.045,0.1759,12.7443,17.0303,50.99550000000001
23.1346,0.1667,12.3685,21.3531,57.02289999999999
25.269199999999998,0.1424,11.3889,21.38,58.180499999999995
28.2885,0.1112,10.129399999999999,24.617699999999996,63.1468
29.805600000000002,0.0994,9.6579,26.5176,66.0805
29.4382,0.0965,9.5515,29.570700000000002,68.65690000000001
27.5523,0.0925,9.0172,28.4897,65.1517
25.084899999999998,0.0837,8.6576,25.862,59.688199999999995
22.6471,0.0719,8.1306,23.4869,54.336499999999994
21.030099999999997,0.1214,10.1174,22.000500000000002,53.269400000000005
16.9303,0.1145,9.7985,21.8777,48.721000000000004
16.5204,0.1162,9.8891,21.104999999999997,47.63069999999999
18.2486,0.1135,9.7302,20.2517,48.343999999999994
21.178,0.1145,9.794100000000002,19.227700000000002,50.3143
24.9155,0.1155,9.814599999999999,17.9445,52.79010000000001
35.945100000000004,0.1191,9.9763,9.979,56.01950000000001
39.655699999999996,0.1395,10.8676,7.064,57.72679999999999
39.5327,0.1155,9.947000000000001,9.824300000000001,59.4195
29.695700000000002,0.1611,11.819499999999998,14.502899999999997,56.179199999999994
25.664800000000003,0.1706,12.2667,16.4745,54.576600000000006
23.836799999999997,0.1752,12.4265,15.9542,52.3927
22.230200000000004,0.1766,12.504900000000001,17.5085,52.42020000000001
22.4852,0.1644,11.979399999999998,13.959900000000001,48.588899999999995
20.5807,0.1661,12.054300000000001,16.1823,48.9834
21.093,0.1631,11.9517,16.2115,49.4193
22.449499999999997,0.1506,11.414,18.2501,52.2642
24.4379,0.1277,10.490599999999999,19.362199999999998,54.41839999999999
27.047900000000002,0.1047,9.568100000000001,26.4554,63.176100000000005
28.350499999999997,0.0916,9.0341,27.836199999999998,65.3124
28.078000000000003,0.0879,8.885,31.1532,68.20410000000001
26.197499999999998,0.0837,8.684999999999999,29.5172,64.4834
24.0299,0.0784,8.4581,25.8437,58.4101
22.116600000000002,0.0709,8.107099999999999,23.474800000000002,53.769400000000005
20.595799999999997,0.1227,10.173799999999998,22.2675,53.15979999999999
19.6563,0.1135,9.7719,16.125899999999998,45.66759999999999
19.3333,0.1135,9.764800000000001,16.8044,46.016000000000005
20.8738,0.1099,9.564699999999998,17.0901,47.63849999999999
22.8399,0.1093,9.562899999999999,17.6294,50.14150000000001
27.1103,0.109,9.546299999999999,16.0156,52.7812
36.533500000000004,0.1109,9.620099999999999,9.2639,55.528400000000005
38.9256,0.1145,9.797600000000001,8.3415,57.17920000000001
36.8032,0.1263,10.309099999999999,8.975000000000001,56.2136
29.550399999999996,0.1437,11.0418,11.3348,52.070699999999995
24.8448,0.1542,11.4878,12.7438,49.2306
23.226,0.1631,11.895,6.881100000000001,42.1652
21.567900000000005,0.1644,11.8863,7.4362,41.05480000000001
20.5958,0.1585,11.6477,12.309999999999999,44.712
20.311,0.1542,9.3102,13.221999999999998,42.9974
21.105900000000002,0.1516,7.2866,8.3471,36.8912
23.408700000000003,0.1483,7.1134,7.6702,38.3406
25.757299999999997,0.1434,6.8991,8.367099999999999,41.1669
29.3163,0.1395,6.727,7.5981,43.7809
30.924599999999998,0.1332,6.4308,8.1852,45.6738
30.8495,0.1329,6.3823,8.8127,46.1774
