Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
343.84329999999994,1.2085000000000001,40.5179,122.6386,508.20829999999995
390.84000000000003,1.25,41.1559,110.06339999999999,543.3093
497.70300000000003,1.3056,42.576499999999996,52.5754,594.1605
547.7214,1.4989999999999999,46.22260000000001,41.8141,637.2571000000002
534.4345999999999,1.2891,46.160500000000006,65.4238,647.3079999999999
455.95860000000005,1.7694,51.27289999999999,102.4718,611.4727
420.1908,1.8611,52.37799999999999,108.12680000000002,582.5567000000001
390.6623,1.9053,52.2487,106.29020000000001,551.1065
368.9969,1.9314,52.48559999999999,92.21050000000001,515.6243999999999
352.7209,1.8053,51.0377,113.53500000000003,519.0989
355.0131,1.8717,51.3981,129.5088,537.7917
367.2697,1.8525,51.26989999999999,129.84709999999998,550.2392
396.56759999999997,1.765,50.5271,138.6624,587.5220999999999
428.983,1.526,49.20439999999999,145.1751,624.8885
457.3822,1.2019,45.9753,171.77640000000002,676.3358000000001
479.2753,1.0445,44.229499999999994,213.8956,738.4449
471.3717,1.0099,43.2519,197.30540000000002,712.9389000000001
446.26009999999997,0.965,41.93280000000001,181.9599,671.1178
413.459,0.9017,40.294399999999996,155.70350000000002,610.3586
381.8167,0.8235,38.26289999999999,139.8227,560.7258
359.8297,1.3503,42.7077,133.323,537.2107
330.2985,1.2352,41.27760000000001,131.24550000000002,504.05680000000007
338.9578,1.2547000000000001,41.4952,123.0578,504.76550000000003
350.9692,1.2245,41.2338,118.3224,511.7499
381.7335,1.2408000000000001,41.364999999999995,111.4202,535.7595
418.75739999999996,1.2862,42.0013,103.2193,565.2642
510.9881,1.3673,43.3526,49.4386,605.1465999999999
545.2267,1.5776,47.4507,41.5742,635.8292
521.6374999999999,1.3212,47.2147,72.70400000000001,642.8773999999999
469.1608,1.8201,52.30359999999999,122.29380000000002,645.5783
450.52540000000005,1.9195,53.2375,122.33670000000001,628.0191000000001
436.5607,1.9563,53.2652,115.17420000000001,606.9564
432.25669999999997,1.9893,53.547399999999996,95.4656,583.259
423.5375,1.8926,52.666000000000004,112.16610000000001,590.2622
424.823,1.9553,53.0864,114.4866,594.3512999999999
428.17709999999994,1.9722,53.2563,121.1026,604.5082
433.0699,1.8997000000000002,52.8296,142.2183,630.0175
437.75870000000003,1.6782000000000001,51.451,144.6277,635.5156000000001
450.1408,1.3500999999999999,48.7069,169.6395,669.8373
447.20140000000004,1.1999,47.30229999999999,185.4971,681.2007000000001
430.78920000000005,1.1579000000000002,46.391200000000005,197.7576,676.0959
401.15280000000007,1.1236,44.6995,185.4002,632.3761000000001
368.742,1.0526,42.712199999999996,166.83249999999998,579.3393
332.44190000000003,0.9447,39.9348,149.0941,522.4155000000001
323.34999999999997,1.526,44.8121,138.0603,507.74839999999995
287.9423,1.3819000000000001,43.04109999999999,132.6343,464.99959999999993
279.0868,1.3901,43.2391,122.54329999999999,446.2593
290.1816,1.3636,42.9918,114.1175,448.65450000000004
314.30139999999994,1.3581,42.8985,105.0395,463.59749999999997
348.283,1.3494000000000002,42.813,94.0,486.4454
439.93570000000005,1.3798,43.95539999999999,39.7242,524.9951000000001
479.8543,1.5546,47.6356,33.1685,562.213
465.20609999999994,1.2327,46.47140000000001,59.543899999999994,572.4540999999999
393.75520000000006,1.6268,50.83789999999999,100.73579999999998,546.9557
379.7255,1.7041,51.625499999999995,120.77920000000003,553.8343
372.5901,1.7409000000000001,51.710699999999996,116.8965,542.9382
370.84310000000005,1.7525,51.809999999999995,123.88470000000001,548.2903000000001
368.88469999999995,1.6415,50.76820000000001,100.90790000000001,522.2023
367.71119999999996,1.6604999999999999,50.6223,114.2836,534.2776
373.46029999999996,1.6199999999999999,50.3211,116.1403,541.5417
384.59690000000006,1.5109,49.370400000000004,125.428,560.9062000000001
396.3725999999999,1.3295000000000001,48.324299999999994,132.1581,578.1844999999998
421.6799,1.1352,46.55849999999999,172.373,641.7466
427.3764,0.9957,45.30559999999999,185.3066,658.9843
415.8761,0.9539,44.6885,204.3137,665.8322
389.5787,0.9235,43.332899999999995,191.8371,625.6722
357.86990000000003,0.8742,41.5555,170.23809999999997,570.5377
327.8378,0.8100999999999999,39.1839,152.3164,520.1482
319.1285,1.3224,43.203700000000005,142.99259999999998,506.6472
285.9618,1.1967999999999999,40.8481,123.18179999999997,451.1884999999999
287.41650000000004,1.2078,41.0628,116.34140000000001,446.02850000000007
299.9321,1.1724999999999999,40.672599999999996,110.38050000000001,452.1577
329.37059999999997,1.1733,40.5885,102.3552,473.48759999999993
371.91290000000004,1.193,40.7613,87.29180000000001,501.15900000000005
460.1232,1.2137,41.61750000000001,42.222699999999996,545.1771
500.88259999999997,1.2278,43.7794,35.701100000000004,581.5908999999999
467.5262,1.3032,47.05250000000001,40.76469999999999,556.6466
404.1324,1.4491,48.4056,60.06060000000001,514.0477
383.71479999999997,1.5684,49.205,77.9111,512.3992999999999
375.7498,1.6961,50.053599999999996,83.4248,510.9243
370.58050000000003,1.7236,50.578900000000004,84.2671,507.15010000000007
372.40000000000003,1.6751999999999998,49.8251,81.8036,505.7039000000001
372.5425,1.6337000000000002,48.7582,85.32850000000002,508.2629
376.1498,1.6189,48.0575,88.78710000000001,514.6133
394.87300000000005,1.5704,47.7219,78.6015,522.7668000000001
418.1892,1.542,47.863,83.5884,551.1826
453.32259999999997,1.4873,48.15239999999999,75.39609999999999,578.3584
463.6535,1.4277,47.2985,82.1905,594.5702000000001
442.6726,1.3942999999999999,46.500600000000006,84.8744,575.4419
400.4868,1.3704999999999998,45.79749999999999,77.99340000000001,525.6482000000001
375.27509999999995,1.3362,44.869800000000005,87.34450000000002,508.8256
367.1689,1.2964,42.823299999999996,91.7349,503.0235
339.24030000000005,1.2678,42.09850000000001,98.4433,481.0499000000001
329.87129999999996,1.1638,40.2759,93.70369999999997,465.0146999999999
334.4011,1.1842000000000001,40.537400000000005,90.964,467.08669999999995
358.601,1.1454,39.85210000000001,85.9846,485.5831
397.9574,1.1517,39.9258,67.33210000000001,506.367
429.7885,1.1588,40.2751,56.641400000000004,527.8638
468.57579999999996,1.1785999999999999,41.0535,46.98140000000001,557.7892999999999
502.32579999999996,1.1821000000000002,42.4345,40.317400000000006,586.2597999999999
461.45020000000005,1.1835,43.987500000000004,59.931,566.5522000000001
393.4523,1.1847999999999999,43.81120000000001,88.34009999999999,526.7883999999999
364.18369999999993,1.1997,44.3759,93.54619999999998,503.30549999999994
372.3649,1.2815,44.9394,85.9495,504.53529999999995
374.7369,1.3126,45.096,77.7447,498.89019999999994
382.4367000000001,1.3255000000000001,45.16649999999999,71.1716,500.10030000000006
364.44919999999996,1.3283,45.342,84.8078,495.92729999999995
372.00010000000003,1.3235000000000001,45.26389999999999,81.8633,500.4508
370.85460000000006,1.3185,44.8761,91.96369999999999,509.01290000000006
389.80559999999997,1.3133000000000001,44.8761,89.0466,525.0416
420.8799,1.395,45.867799999999995,63.683,531.8257
419.345,1.3815,45.756,83.1803,549.6628000000001
399.6649,1.3497000000000001,44.86150000000001,81.1947,527.0708
366.3331,1.3336000000000001,44.32920000000001,74.6508,486.6467
330.3401,1.3172000000000001,43.396,87.90480000000002,462.95810000000006
303.90250000000003,1.2869,42.064800000000005,99.30900000000003,446.56320000000005
282.7494,1.2489000000000001,41.162800000000004,86.97740000000002,412.1385
250.6542,1.1801000000000001,40.1194,97.38199999999996,389.3357
243.7448,1.2026999999999999,40.33339999999999,97.44239999999999,382.7233
246.65519999999998,1.1558,39.91219999999999,102.85470000000001,390.5779
272.9051,1.1797,40.0247,92.82489999999999,406.9344
332.7711,1.196,40.4357,55.3383,429.7411
393.3079,1.2661,42.0794,48.32359999999999,484.97700000000003
418.26329999999996,1.4889000000000001,46.16759999999999,64.48989999999999,530.4096999999999
425.171,1.2809000000000001,46.607600000000005,85.24030000000002,558.2998
398.4165,1.7619,51.9603,113.6162,565.7549
382.40590000000003,1.8684,53.18979999999999,117.566,555.0301000000001
367.07610000000005,1.9193,53.36000000000001,105.95320000000001,528.3086000000001
361.60060000000004,1.9518,53.6376,93.9674,511.15740000000005
365.6938,1.8295,52.429199999999994,91.302,511.2545
355.3084,1.8935000000000002,52.9669,113.107,523.2758
365.5786,1.8963999999999999,53.030499999999996,107.29729999999999,527.8028
383.18670000000003,1.8092000000000001,52.182300000000005,147.59999999999997,584.7782
395.4442,1.5453999999999999,50.44400000000001,120.9846,568.4182000000001
420.0129,1.1997,47.35939999999999,169.0682,637.6402
425.50489999999996,1.0496,45.7546,207.9047,680.2138
419.4902,1.0131999999999999,44.91459999999999,228.71919999999997,694.1372
377.8369,0.9705,42.944700000000005,214.5592,636.3113000000001
349.7865,0.8865,41.130599999999994,184.93939999999998,576.7429999999999
313.47679999999997,0.7767999999999999,38.4895,168.837,521.5800999999999
306.9746,1.3119,42.7092,161.93900000000002,512.9347
257.552,1.1918,40.7863,156.3551,455.8852
255.7388,1.2266,41.1442,146.7981,444.9077
271.47299999999996,1.1918,40.80800000000001,136.8565,450.3293
309.6524,1.2044000000000001,40.946000000000005,126.0525,477.85530000000006
358.0339,1.2208999999999999,41.2479,111.33260000000001,511.8353
468.3627,1.284,42.833099999999995,45.256899999999995,557.7366999999999
512.6700999999999,1.486,47.11779999999999,38.610299999999995,599.8842
508.84040000000005,1.2923,47.3022,68.10289999999999,625.5378000000001
430.7801999999999,1.7902,52.37029999999999,112.41450000000002,597.3552
386.4226,1.9097,53.6481,124.316,566.2964
353.0269,1.9674,53.85829999999999,109.22740000000002,518.08
329.7787,1.9922,54.001799999999996,112.20200000000001,497.97470000000004
307.7827,1.859,52.55669999999999,123.1231,485.3214999999999
309.3003,1.9168,53.168299999999995,109.8921,474.27750000000003
325.67400000000004,1.9123,52.8287,128.7059,509.1209000000001
352.3077,1.8212,52.2636,129.91320000000002,536.3057
381.88679999999994,1.5614000000000001,50.2486,124.44739999999999,558.1442
410.6284,1.2071,47.2375,154.45009999999996,613.5231
415.35679999999996,1.0372000000000001,45.1728,192.76949999999997,654.3362999999999
411.13429999999994,1.0091999999999999,44.541,210.21609999999998,666.9005999999999
392.1672,0.9766,43.525999999999996,196.209,632.8788
363.1321,0.8842,41.33829999999999,172.8631,578.2177
329.9765,0.7646000000000001,38.611399999999996,150.71460000000002,520.0671
315.39689999999996,1.2637,42.395199999999996,142.6489,501.7046999999999
292.0251,1.1876,40.4223,143.24640000000002,476.8814
315.3233,1.2003,40.5526,139.2844,496.36060000000003
333.82129999999995,1.1681,40.2081,131.6027,506.8001999999999
376.5169,1.1703,40.248599999999996,122.6386,540.5744
426.4675,1.2082,40.86489999999999,110.06339999999999,578.6039999999999
533.078,1.2681,42.3872,52.5754,629.3087
588.8067000000001,1.4853,46.3711,41.8141,678.4772000000002
584.2718,1.3099,46.7361,65.4238,697.7416
512.9325,1.8175999999999999,52.28399999999999,102.4718,669.5059
479.5096,1.9248,53.26709999999999,108.12680000000002,642.8283
453.06219999999996,1.9794999999999998,53.44729999999999,106.29020000000001,614.7792
435.88149999999996,2.0156,53.8202,92.21050000000001,583.9277999999999
416.6027,1.8823,52.25469999999999,113.53500000000003,584.2747
416.02440000000007,1.9465,52.6576,129.5088,600.1373000000001
423.1817,1.9385,52.5849,129.84709999999998,607.5522
435.4076,1.8515,51.808,138.6624,627.7294999999999
449.4662,1.591,49.9426,145.1751,646.1749
474.00359999999995,1.2378,46.7476,171.77640000000002,693.7654
483.165,1.0795000000000001,44.9382,213.8956,743.0783000000001
473.6855,1.04,43.880700000000004,197.30540000000002,715.9116000000001
435.429,0.9863999999999999,42.5729,181.9599,660.9482
387.6539,0.9197000000000001,40.8712,155.70350000000002,585.1483000000001
351.4636,0.8194999999999999,38.546499999999995,139.8227,530.6523
323.1104,1.3729,43.159299999999995,133.323,500.9656
278.5203,1.2677,41.7014,131.24550000000002,452.73490000000004
274.7089,1.2745,41.764599999999994,123.0578,440.8058
285.8751,1.2348000000000001,41.3791,118.3224,446.8114
309.85310000000004,1.2514,41.4618,111.4202,463.9865
343.1076,1.2818999999999998,42.0174,103.2193,489.62620000000004
435.12299999999993,1.3523,43.5291,49.4386,529.4429999999999
475.7346999999999,1.5786,47.7095,41.5742,566.597
467.7495,1.349,47.82169999999999,72.70400000000001,589.6242
419.3304,1.8729,53.23759999999999,122.29380000000002,596.7347
397.8987,1.982,54.17999999999999,122.33670000000001,576.3974000000001
382.7072,2.0293,54.34309999999999,115.17420000000001,554.2538
373.1531,2.0649,54.64169999999999,95.4656,525.3253
362.1863000000001,1.9457,53.340299999999985,112.16610000000001,529.6384
363.0399,2.0144,53.699400000000004,114.4866,533.2403
370.72610000000003,2.0321000000000002,54.19859999999999,121.1026,548.0594000000001
376.1159,1.9265999999999999,53.28459999999999,142.2183,573.5454
380.48900000000003,1.6738,51.3755,144.6277,578.166
395.5636,1.3229,48.68199999999999,169.6395,615.208
394.3393,1.1627999999999998,47.33099999999999,185.4971,628.3301999999999
383.78370000000007,1.1209,46.391600000000004,197.7576,629.0538
359.9518,1.0774,44.632600000000004,185.4002,591.062
327.01210000000003,0.9954000000000001,42.4986,166.83249999999998,537.3386
289.5169,0.8676999999999999,39.552800000000005,149.0941,479.03150000000005
279.59909999999996,1.4503000000000001,44.4222,138.0603,463.53189999999995
253.69349999999997,1.3751,43.132,132.6343,430.83489999999995
254.85590000000002,1.3938000000000001,43.2118,122.54329999999999,422.0048
263.1504,1.3613,42.909099999999995,114.1175,421.5383
293.9912,1.3593000000000002,42.82449999999999,105.0395,443.21450000000004
334.731,1.3615,42.8197,94.0,472.9122
436.59240000000005,1.3993,44.141099999999994,39.7242,521.8570000000001
488.13620000000003,1.6192,48.45399999999999,33.1685,571.3779
483.6309,1.3494,47.933099999999996,59.543899999999994,592.4573
425.86799999999994,1.8443,53.1006,100.73579999999998,581.5486999999998
409.8956,1.9578,54.4583,120.77920000000003,587.0909
395.1093,2.0123,54.5648,116.8965,568.5829
386.6869,2.0231,54.7044,123.88470000000001,567.2991
372.84450000000004,1.8866,53.3449,100.90790000000001,528.9839000000001
370.757,1.9106,53.4058,114.2836,540.357
372.35060000000004,1.8664,52.9301,116.1403,543.2874
375.96569999999997,1.7176,51.6091,125.428,554.7203999999999
380.3438,1.4718,49.5804,132.1581,563.5541
400.9288,1.2172,47.480799999999995,172.373,621.9998
403.9699,1.0527,46.026399999999995,185.3066,636.3556
391.1429,1.0125,45.3612,204.3137,641.8303
361.7618,0.9777,43.96540000000001,191.8371,598.542
316.90400000000005,0.9154,42.0291,170.23809999999997,530.0866000000001
283.54220000000004,0.8318,39.5081,152.3164,476.1985
272.65479999999997,1.3884,44.161699999999996,142.99259999999998,461.19749999999993
238.1044,1.2929,41.745200000000004,119.84719999999997,400.98969999999997
235.17230000000004,1.2967,41.6952,107.52120000000001,385.6854000000001
242.18329999999997,1.2568000000000001,41.2773,103.52300000000001,388.2404
263.8386,1.2653999999999999,41.345299999999995,94.61009999999999,401.0594
298.4683,1.2775,41.355199999999996,87.9822,429.08320000000003
385.5402,1.2945,42.3239,39.271,468.42960000000005
424.1283,1.3231,44.5897,33.5906,503.6317
416.4215,1.4116,47.9924,33.255199999999995,499.08070000000004
366.7436,1.6013,49.824299999999994,58.150800000000004,476.32
364.5725999999999,1.7579,50.958099999999995,73.3161,490.6046999999999
371.7984000000001,1.8889,51.738299999999995,73.61940000000001,499.0450000000001
367.25640000000004,1.9085999999999999,52.322599999999994,76.92060000000001,498.4082000000001
366.52650000000006,1.8356,51.235,72.9173,492.5144000000001
359.50190000000003,1.7905,50.091,85.37330000000001,496.7567000000001
359.7022,1.7611999999999999,49.3421,82.4704,493.2759
369.7433,1.7198,49.078599999999994,78.6015,499.1432
384.2394,1.666,49.017599999999995,83.5884,518.5114
420.8929999999999,1.5979,49.227199999999996,75.39609999999999,547.1141999999999
421.6732,1.5271000000000001,48.4245,82.1905,553.8153000000001
389.24609999999996,1.5081,47.75000000000001,84.8744,523.3786
361.30980000000005,1.4847,47.08959999999999,77.99340000000001,487.8775
334.07,1.443,46.2278,83.46560000000001,465.2064
320.1799,1.4246,44.35859999999999,90.74459999999999,456.70769999999993
286.5645,1.3964,43.78310000000001,92.37859999999999,424.12260000000003
283.7886,1.3261,42.1132,89.82139999999998,417.04929999999996
278.1551,1.3379,42.33860000000001,88.8573,410.6889
293.03009999999995,1.2959,41.63029999999999,83.00500000000001,418.96129999999994
324.96129999999994,1.2917999999999998,41.599199999999996,68.4191,436.27139999999997
364.2383,1.2949,41.8939,60.531800000000004,467.95889999999997
429.9056,1.3183,42.8445,45.1267,519.1951
478.09929999999997,1.2970000000000002,43.8391,39.7319,562.9673
450.57779999999997,1.2846,45.4057,55.95859999999999,553.2266999999999
393.84479999999996,1.3006,45.173700000000004,84.82319999999999,525.1423
361.6014,1.3253,45.7331,94.10699999999999,502.7668
362.48339999999996,1.3957,46.22109999999999,80.5967,490.6968999999999
360.44039999999995,1.4231999999999998,46.42389999999999,73.2994,481.58689999999996
351.31039999999996,1.4405000000000001,46.514,72.5849,471.84979999999996
350.92080000000004,1.4429,46.4993,76.559,475.422
364.1918,1.4393,46.43229999999999,77.3201,489.3835
373.1782,1.4054,45.794000000000004,91.1755,511.5531
409.03220000000005,1.3857,45.5396,89.0268,544.9843000000001
468.345,1.439,46.3324,63.683,579.7994
494.1487,1.4207,46.125299999999996,83.1803,624.875
494.2993,1.3917,45.2636,81.1947,622.1493
465.1203,1.3688,44.85189999999999,74.6508,585.9918
429.43280000000004,1.3433,44.014500000000005,88.22840000000002,563.019
402.2466,1.3087,42.4304,103.3742,549.3599
382.09890000000007,1.2832999999999999,41.7611,86.36580000000001,511.5091000000001
351.5405,1.2397,40.8507,97.04599999999996,490.67690000000005
346.0375,1.2602000000000002,41.06490000000001,97.29429999999999,485.65690000000006
352.49469999999997,1.2068999999999999,40.65170000000001,102.18350000000001,496.53679999999997
380.39500000000004,1.2303,40.8113,93.4871,515.9237
438.5422,1.2649000000000001,41.448899999999995,60.0117,541.2677
483.588,1.3352,43.300000000000004,48.5704,576.7936
512.1179999999999,1.5825,47.233399999999996,37.425599999999996,598.3594999999999
471.2041,1.3902999999999999,47.38880000000001,83.9925,603.9757
438.531,1.9,52.8853,113.6162,606.9325
410.28770000000003,2.0,54.227999999999994,117.566,584.0817000000001
391.6824,2.0626,54.383599999999994,105.95320000000001,554.0817999999999
384.01359999999994,2.1,54.7793,93.9674,534.8602999999999
376.7176,1.9707,53.493199999999995,91.302,523.4835
357.9429,2.0286,53.830299999999994,113.107,526.9087999999999
360.82009999999997,2.0311,53.94349999999999,107.29729999999999,524.0919999999999
370.0249,1.9329,53.0612,147.59999999999997,572.6189999999999
377.07289999999995,1.6427,50.941300000000005,120.9846,550.6415
397.6287,1.277,47.990199999999994,169.0682,615.9640999999999
404.39930000000004,1.1438,46.5268,207.9047,659.9746
396.3286,1.1042,45.72959999999999,228.71919999999997,671.8815999999999
369.2541,1.0675999999999999,43.8115,214.5592,628.6924
338.32650000000007,0.9839,41.9587,184.93939999999998,566.2085000000001
307.78249999999997,0.8623000000000001,39.1935,168.837,516.6753
300.4252,1.4067999999999998,43.6357,161.93900000000002,507.4067
268.4778,1.3298999999999999,41.870599999999996,156.3551,468.03340000000003
257.3497,1.3694,42.3617,146.7981,447.87889999999993
267.16890000000006,1.3473,42.139199999999995,136.8565,447.5119000000001
296.1162,1.3527,42.129,126.0525,465.65040000000005
336.7818,1.3693000000000002,42.305499999999995,111.33260000000001,491.7892
447.0404,1.4432,43.92509999999999,45.256899999999995,537.6655999999999
489.6069,1.6881,48.20429999999999,38.610299999999995,578.1096
477.81579999999997,1.4515,47.851499999999994,68.10289999999999,595.2216999999999
434.9563,1.9687,53.073699999999995,112.41450000000002,602.4132
417.9603,2.0692,54.4709,124.316,598.8164
404.4529,2.128,54.481199999999994,109.22740000000002,570.2895
400.28020000000004,2.1629,54.8979,112.20200000000001,569.543
391.22920000000005,2.0233,53.4325,123.1231,569.8081000000001
396.4754,2.0907,53.872099999999996,109.8921,562.3303
407.13160000000005,2.0822,53.8722,128.7059,591.7919
417.74510000000004,1.9729999999999999,53.2074,129.91320000000002,602.8387
426.1352,1.6788999999999998,50.6703,124.44739999999999,602.9318
449.32480000000004,1.3226,47.6012,154.45009999999996,652.6987
454.03589999999997,1.167,45.903200000000005,192.76949999999997,693.8756
442.79319999999996,1.1333,45.1854,210.21609999999998,699.328
409.86699999999996,1.0969,43.9713,196.209,651.1442
376.6395,1.0011,41.6978,172.8631,592.2015
345.13320000000004,0.8767,38.8365,150.71460000000002,535.5610000000001
333.63329999999996,1.384,43.153099999999995,142.6489,520.8193
300.4611,1.2852000000000001,40.9245,143.24640000000002,485.9172
298.01840000000004,1.2922,68.177,139.2844,506.77200000000005
319.9901,1.249,40.77490000000001,131.6027,493.61670000000004
353.4293,1.2610999999999999,40.841,122.6386,518.1700000000001
400.4449,1.2818,41.2608,110.06339999999999,553.0509
500.2967,1.3516,42.8571,52.5754,597.0808
544.862,1.5965,46.87930000000001,41.8141,635.1519000000001
536.5596,1.4138,47.0039,65.4238,650.4011000000002
485.1035,1.9168,52.2019,102.4718,641.6940000000001
458.25419999999997,2.0142,53.47849999999999,108.12680000000002,621.8737
438.15779999999995,2.0621,53.651900000000005,106.29020000000001,600.1619999999999
430.0082,2.1109,81.14070000000001,92.21050000000001,605.4703000000001
422.21450000000004,1.9642000000000002,79.39900000000002,113.53500000000003,617.1127000000001
416.4884,2.0211,79.73540000000001,129.5088,627.7537
435.8524,2.0306,79.83990000000001,129.84709999999998,647.5699999999999
455.05639999999994,1.947,52.0433,138.6624,647.7090999999999
481.4502,1.6817,50.2971,145.1751,678.6041
508.35479999999995,1.3399,47.0047,171.77640000000002,728.4757999999999
527.0604999999999,1.1877,45.3,213.8956,787.4437999999998
516.0398,1.1431,44.4801,197.30540000000002,758.9684
489.13329999999996,1.0888,69.91430000000001,181.9599,742.0962999999999
449.5449,1.0141,68.11930000000001,155.70350000000002,674.3818000000001
426.1618,0.9075,65.69870000000002,139.8227,632.5907000000001
412.2661,1.4479,70.3589,133.323,617.3959
403.3855,1.3432,69.05710000000002,131.24550000000002,605.0313
420.48990000000003,1.3366,69.1085,123.0578,613.9928
465.39549999999997,1.2933999999999999,68.70860000000002,118.3224,653.7199
513.4915000000001,1.3059999999999998,68.81140000000002,111.4202,695.0291000000002
561.919,1.3225,69.20650000000002,103.2193,735.6673
660.5514,1.3856000000000002,70.8156,49.4386,782.1911999999999
696.9612000000001,1.654,75.0464,41.5742,815.2358000000002
662.2164,1.4537,75.3872,72.70400000000001,811.7613000000001
560.8924000000001,1.9613,80.39940000000001,122.29380000000002,765.5469000000002
481.42600000000004,2.0629,81.7724,122.33670000000001,687.5980000000002
428.16130000000004,2.1188,81.9443,115.17420000000001,627.3986000000001
393.4212,2.1562,82.27650000000001,95.4656,573.3195000000001
366.9431,2.0202,80.76890000000002,112.16610000000001,561.8983000000001
372.6686,2.0776,80.97980000000001,114.4866,570.2126000000001
394.9616999999999,2.0728,80.887,121.1026,599.0240999999999
432.4425,1.9637,80.1951,142.2183,656.8196
471.36599999999993,1.6840000000000002,77.88230000000001,144.6277,695.56
526.6183,1.3377999999999999,75.21320000000001,169.6395,772.8088
561.1359,1.2063,74.27879999999999,185.4971,822.1181000000001
566.6318,1.1658,73.4816,197.7576,839.0368
547.1945,1.1292,55.14549999999999,185.4002,788.8693999999999
508.6963,1.036,53.00169999999999,166.83249999999998,729.5665
467.7531,0.9135,49.99249999999999,149.0941,667.7532
453.06649999999996,1.4466,54.51009999999999,138.0603,647.0835
425.48339999999996,1.2984,53.265499999999996,132.6343,612.6815999999999
436.37199999999996,1.3129,53.4963,122.54329999999999,613.7245
472.7578,1.284,53.0929,114.1175,641.2521999999999
518.7324,1.2965,53.2555,105.0395,678.3239
572.9438,1.3132000000000001,53.5711,94.0,721.8281000000001
680.9678,1.3618,54.9504,39.7242,777.0042
712.4825000000001,1.6038000000000001,59.148799999999994,33.1685,806.4036000000001
689.4893999999999,1.3736000000000002,58.74569999999999,59.543899999999994,809.1525999999999
592.7825,1.8682,63.76030000000001,100.73579999999998,759.1468
537.9522000000001,1.974,65.1549,120.77920000000003,725.8603000000002
489.93109999999996,2.0326,65.2992,116.8965,674.1594
452.45029999999997,2.047,65.4989,123.88470000000001,643.8809000000001
415.03639999999996,1.9136,64.1663,100.90790000000001,582.0242
403.8044,1.9304000000000001,64.0926,114.2836,584.111
412.31980000000004,1.8935000000000002,63.56929999999999,116.1403,593.9229
437.60929999999996,1.7482,62.4669,125.428,627.2524
