Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
22.5061,0.6101,0.8465999999999999,1.3356000000000001,25.298399999999997
22.8004,0.5247,0.8249,2.2192,26.3692
20.154600000000002,0.7062999999999999,0.9390999999999999,3.6391,25.4391
19.097100000000005,0.7425,0.9604999999999999,3.6719999999999997,24.472100000000005
20.397799999999997,0.7585999999999999,0.9630999999999998,3.5970999999999997,25.7166
22.015200000000004,0.7707999999999999,0.9694999999999999,2.9711000000000003,26.726600000000005
21.3562,0.7353,0.9494,3.5016000000000003,26.5425
19.7276,0.7579,0.9602999999999999,3.6131000000000006,25.058899999999998
18.141099999999998,0.7626,0.9642000000000001,3.8455,23.7134
18.5137,0.7336,0.9531999999999999,4.5736,24.774099999999997
18.9617,0.6482,0.9178000000000001,4.6444,25.1721
19.938200000000002,0.5249,0.8532000000000001,5.5406,26.856900000000003
19.8838,0.46749999999999997,0.8210999999999999,6.0689,27.241300000000003
18.8402,0.45030000000000003,0.8041,6.6082,26.7028
17.194,0.43910000000000005,0.7744,6.2409,24.6484
15.438699999999999,0.4132,0.7380999999999999,5.6418,22.2318
13.529200000000001,0.3735,0.6866,5.0302,19.619500000000002
11.744,0.5854,0.8019999999999999,4.6361,17.7675
9.8719,0.529,0.7649,4.463299999999999,15.629100000000001
9.231900000000001,0.5301,0.7694,4.1041,14.6355
9.7194,0.5199,0.7638,3.8180000000000005,14.821100000000001
10.782399999999999,0.5184,0.7619,3.5601000000000003,15.6228
12.5431,0.517,0.7596999999999999,3.206,17.0258
16.8782,0.5307,0.7788999999999999,1.2982,19.486
19.155199999999997,0.6021,0.8472,1.0923,21.6968
19.8726,0.49239999999999995,0.8065000000000001,1.8763999999999996,23.0479
16.9041,0.6352,0.9025,3.1212999999999997,21.5631
15.857199999999997,0.6632,0.9203,3.7326999999999995,21.1734
16.511200000000002,0.6792,0.9239999999999999,3.6328,21.747200000000003
17.2101,0.6837000000000001,0.9263999999999999,4.0464,22.866600000000005
18.5147,0.6428999999999999,0.9023999999999999,3.2156,23.2756
17.9478,0.6491,0.9011,3.6224,23.1204
16.833600000000004,0.6329,0.8941,3.8271,22.187700000000007
16.855,0.5901000000000001,0.8723,3.951,22.2684
17.5882,0.5196,0.8447,4.2088,23.1613
18.9847,0.4458,0.8043,5.7296000000000005,25.9644
19.331599999999998,0.39249999999999996,0.7756999999999998,6.1511,26.650899999999996
18.5125,0.3753,0.7634999999999998,6.8411,26.4924
17.0018,0.3657,0.7394999999999999,6.449400000000001,24.5564
15.2119,0.3478,0.7079,5.6838,21.9514
13.5404,0.32439999999999997,0.6657000000000001,5.1017,19.6322
11.860800000000001,0.5106,0.7634000000000001,4.7545,17.889300000000002
9.4953,0.45370000000000005,0.7198,4.306300000000001,14.975100000000001
9.2005,0.4558,0.7247,4.2714,14.6524
10.0785,0.4441,0.7159,4.0124,15.250900000000001
11.3376,0.4446,0.7138000000000001,3.8434,16.3394
13.395400000000002,0.45339999999999997,0.7179000000000001,3.2952,17.861900000000002
17.637900000000002,0.4619,0.7326,1.6968999999999999,20.529300000000003
19.601999999999997,0.46699999999999997,0.768,1.6471999999999998,22.484199999999994
19.4715,0.4895,0.8268,1.7828999999999997,22.570699999999995
17.0313,0.5428,0.8574999999999999,2.343,20.774600000000003
17.156000000000002,0.5986,0.8757999999999999,2.7576999999999994,21.3881
17.941099999999995,0.658,0.8950999999999998,3.0663999999999993,22.560599999999994
18.59,0.6687,0.9050999999999999,3.252,23.4158
19.271500000000003,0.6504,0.8897999999999999,2.8606,23.672300000000007
18.9328,0.6345,0.8704000000000001,3.1864,23.6241
17.5929,0.6277999999999999,0.8583999999999998,3.5774000000000004,22.6565
17.1227,0.6074,0.8504999999999999,2.4011,20.981699999999996
18.007099999999998,0.5917,0.852,2.5755000000000003,22.0263
19.2794,0.5650000000000001,0.8547,2.3735,23.0726
19.7755,0.5424,0.8370000000000001,2.5820999999999996,23.737000000000002
18.9991,0.5287999999999999,0.8227999999999999,2.6931999999999996,23.0439
17.2448,0.5193,0.8099,2.4694000000000003,21.043400000000002
15.599499999999999,0.5082,0.7924999999999999,2.1985,19.098699999999997
14.525,0.4977,0.7563999999999999,2.1858,17.9649
12.4893,0.485,0.7432000000000001,3.487,17.2045
11.901800000000001,0.4414,0.7087,3.5548,16.606700000000004
12.125900000000001,0.4476,0.7146,3.6207999999999996,16.908900000000003
13.553,0.4345,0.7008999999999999,3.2604999999999995,17.948900000000002
14.8542,0.4356,0.7025,3.0096999999999996,19.002
16.591099999999997,0.4392,0.7085,2.5887000000000002,20.327499999999997
18.889400000000002,0.4481,0.7212999999999999,2.2009000000000003,22.259700000000002
20.4095,0.4515,0.7439999999999999,2.1194,23.7244
19.729,0.44510000000000005,0.7702,2.4539999999999997,23.3983
16.8585,0.4459,0.7679999999999999,3.2702000000000004,21.3426
15.514099999999997,0.4578,0.777,3.4482999999999997,20.1972
15.812799999999998,0.4983,0.7886,3.1658999999999997,20.265599999999996
16.089100000000002,0.5104,0.7934000000000001,2.9875,20.380400000000005
16.662300000000002,0.517,0.795,3.0162,20.990500000000004
16.7104,0.5178,0.7989999999999999,3.1249,21.1521
16.4297,0.5156,0.7973,3.3092,21.0518
16.025,0.5123,0.7904,2.0505,19.3782
17.0278,0.5089,0.7904,2.1367000000000003,20.463800000000003
18.697400000000002,0.5377,0.8112,1.87,21.916300000000003
18.6447,0.5319,0.8086,2.4812,22.4664
17.6252,0.5182,0.7921,2.4720999999999997,21.407600000000002
15.6927,0.5117,0.782,2.2927,19.2791
13.649399999999998,0.5062,0.7659,2.0473,16.968799999999998
12.1309,0.4945,0.7424999999999999,2.0963,15.4642
9.4788,0.4758,0.7258,3.9633,14.643699999999999
9.1589,0.446,0.7054,3.2512999999999996,13.561599999999999
8.7676,0.4536,0.7102999999999999,3.4320999999999997,13.3636
9.0703,0.43620000000000003,0.7007,3.4960999999999998,13.703299999999999
10.306199999999999,0.44570000000000004,0.7034,3.0906000000000002,14.5459
11.871899999999998,0.45320000000000005,0.7109,2.9021000000000003,15.9381
15.0552,0.4818,0.7414000000000001,2.3682999999999996,18.646699999999996
17.1023,0.5692,0.8208,2.2644,20.756699999999995
18.182499999999997,0.5022,0.8146999999999999,2.8796,22.378999999999994
16.356099999999998,0.6783,0.9335,3.3238,21.291699999999995
15.4225,0.7182000000000001,0.9596,3.4845,20.584799999999998
14.7942,0.7391000000000001,0.9654999999999999,3.7424,20.2412
14.480199999999998,0.7511,0.9719999999999999,4.904599999999999,21.107899999999997
14.6642,0.706,0.9444,4.730899999999999,21.045499999999997
14.5554,0.7293999999999999,0.9579999999999999,4.7798,21.022599999999997
15.0168,0.7293000000000001,0.9595,4.4492,21.1548
16.0129,0.6949000000000001,0.9400999999999999,4.801200000000001,22.4491
16.8782,0.594,0.8952,3.8194,22.186799999999998
18.3688,0.4632,0.8228,5.525399999999999,25.1802
18.600299999999997,0.405,0.7881999999999999,6.7981,26.5916
18.070100000000004,0.3902,0.7726999999999999,7.593,26.826000000000004
16.5287,0.37579999999999997,0.738,7.1759,24.818400000000004
14.927299999999999,0.3444,0.7035,6.207999999999999,22.1832
13.049100000000001,0.3024,0.6541000000000001,5.6451,19.6507
11.717799999999999,0.4974,0.7556999999999999,5.4272,18.3981
9.578600000000002,0.4463,0.7189000000000001,5.2235,15.967300000000002
9.0644,0.45880000000000004,0.7271,4.8846,15.134899999999998
9.6541,0.4463,0.7194999999999999,4.559699999999999,15.3796
11.3507,0.45139999999999997,0.7225,4.2482,16.7728
13.7501,0.4593,0.7281,3.787,18.7245
18.7395,0.48510000000000003,0.7574,1.4613999999999998,21.4434
20.9544,0.5641,0.8391999999999998,1.2425,23.600199999999997
21.5778,0.5023,0.8285999999999999,2.0656999999999996,24.974400000000003
17.937799999999996,0.6854,0.9428,3.3364,22.902399999999997
15.678999999999998,0.7308,0.97,3.7824999999999998,21.162299999999995
14.272199999999998,0.7542,0.9766999999999999,3.3902,19.3933
13.1846,0.7633,0.98,3.5002,18.4281
12.542600000000002,0.7141,0.9482999999999999,3.8874999999999997,18.0925
12.9299,0.7354999999999999,0.9622999999999998,3.4248,18.0525
13.506599999999999,0.7323999999999999,0.9565000000000001,4.0756,19.271099999999997
14.867599999999998,0.6964,0.9417,4.1023,20.607999999999997
16.459899999999998,0.5972,0.8923000000000001,3.9172999999999996,21.866699999999998
18.5209,0.4628,0.8217,4.9958,24.8012
19.2108,0.39670000000000005,0.7782,6.2925,26.6782
18.7324,0.3855,0.7668999999999999,6.9986999999999995,26.883499999999998
17.2879,0.3745,0.7486999999999999,6.5934,25.0045
15.5618,0.3397,0.7077,5.83,22.4392
13.816199999999998,0.2932,0.6563,5.0674,19.833099999999998
12.209800000000001,0.475,0.748,4.7747,18.2075
10.9848,0.4468,0.7119999999999999,4.7931,16.9367
11.2105,0.45080000000000003,0.7148,4.6081,16.9842
12.2866,0.439,0.7069000000000001,4.346699999999999,17.7792
14.046000000000001,0.4406,0.7078,4.0895,19.283900000000003
16.4455,0.4561,0.7199000000000001,3.6918,21.313299999999998
21.398300000000003,0.481,0.7478,1.6847999999999999,24.311900000000005
23.806200000000004,0.5658,0.8247999999999999,1.336,26.5328
24.276699999999998,0.5108,0.8189,1.984,27.590399999999995
21.7215,0.6971,0.9419,3.0269,26.3874
20.4171,0.7377,0.9644,3.2718999999999996,25.3911
20.357000000000003,0.7601,0.9703999999999999,3.3472999999999997,25.434800000000006
19.793699999999998,0.7734000000000001,0.9789,2.8098,24.355799999999995
18.3278,0.7242000000000001,0.9449999999999998,3.5063999999999997,23.5034
17.6935,0.7476999999999999,0.9561,4.075100000000001,23.4724
17.626000000000005,0.7434999999999999,0.9544999999999999,4.0927,23.416700000000006
18.3686,0.7091000000000001,0.9367999999999999,4.3964,24.410899999999998
19.3228,0.6093999999999999,0.8903,4.6503,25.4728
20.8011,0.4758,0.8171999999999999,5.5833,27.677400000000002
21.2139,0.4142,0.7777999999999999,7.0957,29.5016
20.483800000000002,0.3985,0.7586999999999999,6.6141,28.255100000000002
18.682299999999998,0.3799,0.7344,6.160699999999999,25.957299999999996
16.613,0.3547,0.7025999999999999,5.291300000000001,22.9616
14.3882,0.31589999999999996,0.6584,4.7494000000000005,20.1119
12.401599999999998,0.5176999999999999,0.7671,4.5015,18.1879
10.2839,0.4743,0.7377999999999999,4.438700000000001,15.9347
10.002500000000001,0.4758,0.7392,4.128100000000001,15.345600000000001
10.7155,0.461,0.7303999999999999,3.9494,15.856300000000001
12.1288,0.4678,0.7323999999999998,3.7520000000000002,17.081
13.8644,0.4807,0.7432,3.4850000000000003,18.5733
17.8357,0.5093,0.7708999999999999,1.5932,20.7091
19.7382,0.597,0.8524,1.3356000000000001,22.5232
19.836900000000004,0.5219,0.8389000000000001,2.2192,23.416900000000002
17.1867,0.7149000000000001,0.9604999999999999,3.6391,22.501199999999997
15.879599999999998,0.7565,0.9821,3.6719999999999997,21.2902
15.0803,0.7763,0.9877999999999999,3.5970999999999997,20.4415
14.5453,0.7893,0.9945999999999999,2.9711000000000003,19.3003
14.343900000000001,0.7452,0.9661,3.5016000000000003,19.556800000000003
14.434299999999999,0.7706,0.9763,3.6131000000000006,19.794299999999996
14.8757,0.7759,0.9858999999999999,3.8455,20.483
15.539199999999997,0.7344999999999999,0.9648999999999999,4.5736,21.812199999999997
16.3389,0.6379,0.9180999999999999,4.6444,22.539299999999997
17.6844,0.5046,0.8528,5.5406,24.5824
17.9136,0.4419,0.8217999999999999,6.0689,25.246199999999998
17.273500000000002,0.42560000000000003,0.8041,6.6082,25.1114
15.733699999999997,0.41069999999999995,0.7728999999999998,6.2409,23.158199999999997
13.947999999999999,0.3795,0.7333,5.6418,20.702599999999997
12.0702,0.3298,0.6780999999999999,5.0302,18.1083
10.531699999999997,0.5437,0.7930999999999999,4.6361,16.504599999999996
9.1375,0.5192,0.7671,4.463299999999999,14.887099999999997
9.1857,0.5252,0.769,4.1041,14.584
9.8805,0.5132,0.7624,3.8180000000000005,14.9741
11.232399999999998,0.5129,0.7604,3.5601000000000003,16.0658
13.151,0.5155,0.7604,3.206,17.6329
17.8083,0.532,0.7836,1.2982,20.4221
20.012299999999996,0.6185999999999999,0.8663,1.0923,22.589499999999997
20.7145,0.5285,0.8401000000000001,1.8763999999999996,23.959500000000002
17.7741,0.7097,0.9562,3.1212999999999997,22.561300000000003
16.6034,0.7521,0.9852,3.7326999999999995,22.0734
15.962200000000001,0.7744000000000001,0.9895999999999999,3.6328,21.359
15.4937,0.7784000000000001,0.9927,3.9050000000000002,21.169800000000002
15.363200000000003,0.7281,0.9617,3.0833,20.136300000000006
15.144,0.7367,0.9649,3.6224,20.468
15.434,0.719,0.9539000000000001,3.6946000000000003,20.8015
15.7085,0.6616,0.9238000000000002,3.951,21.2449
16.1974,0.5673,0.8755999999999999,4.2088,21.849099999999996
17.4226,0.47050000000000003,0.8256999999999999,5.7296000000000005,24.448400000000003
17.6076,0.40690000000000004,0.7924999999999999,6.1511,24.9581
16.7825,0.3909,0.7792,6.8411,24.793699999999998
15.1259,0.3795,0.7543000000000001,6.449400000000001,22.7091
13.392199999999999,0.3561,0.7191000000000001,5.6838,20.151199999999996
11.7637,0.3241,0.6737,5.1017,17.8632
10.267199999999999,0.5269,0.7839999999999999,4.7545,16.3326
8.758500000000002,0.49010000000000004,0.7395,4.223000000000001,14.211100000000002
8.4557,0.4894,0.7398,3.9798,13.6647
8.8451,0.4756,0.7303000000000001,3.8804,13.9314
9.8405,0.4791,0.7318,3.5537,14.6051
11.254900000000001,0.48519999999999996,0.7321,3.2775,15.7497
15.1705,0.49210000000000004,0.7492,1.5825999999999998,17.9944
17.0624,0.5026,0.7870999999999999,1.4150999999999998,19.7672
17.2898,0.5297,0.8487999999999999,1.5538999999999996,20.222199999999997
15.2425,0.5992000000000001,0.8907999999999998,2.157,18.889499999999998
16.987199999999998,0.6693,0.9164999999999999,2.4501999999999997,21.023199999999996
18.662,0.7296,0.9342999999999999,2.82,23.1459
18.4464,0.7374,0.9457000000000001,3.008,23.1375
18.967200000000002,0.7101999999999999,0.9228,2.6407,23.2409
18.6141,0.693,0.9016000000000001,2.9381000000000004,23.1468
17.3415,0.6809999999999999,0.8883,3.1223000000000005,22.0331
16.2345,0.663,0.8823,3.0013,20.781100000000002
16.0585,0.638,0.8789,2.5755000000000003,20.150900000000004
17.5897,0.6065,0.8799,2.3735,21.4496
17.8775,0.5797000000000001,0.8634999999999999,2.5820999999999996,21.9028
17.055400000000002,0.5714,0.8519,2.6931999999999996,21.171900000000004
15.3618,0.5622,0.8399,2.4694000000000003,19.2333
13.7259,0.5482,0.8240999999999999,2.1985,17.296699999999998
12.686399999999999,0.5456,0.7920999999999999,2.1858,16.209899999999998
10.426300000000001,0.5334,0.7822,3.2051000000000003,14.947000000000001
9.390500000000001,0.5068,0.751,3.6334,14.2817
9.464299999999998,0.5093,0.7562,3.2712999999999997,14.001099999999997
9.990200000000002,0.4941,0.7418,3.2207999999999997,14.4469
11.223600000000001,0.4915,0.7412000000000001,2.8171,15.273400000000002
12.986500000000001,0.4934,0.746,2.4691,16.695
16.2607,0.5037,0.7626999999999999,1.8971,19.4242
18.7561,0.497,0.7763999999999999,1.5249,21.554399999999998
18.1343,0.48260000000000003,0.803,2.2418,21.661700000000003
15.726899999999999,0.4931,0.7995,3.0413,20.060799999999997
15.049999999999999,0.5084000000000001,0.8082,2.078,18.444599999999998
15.485000000000001,0.5433,0.8191999999999999,2.9570999999999996,19.8046
16.1369,0.5542,0.8239,2.9063999999999997,20.4214
16.808799999999998,0.5625,0.826,2.4353,20.632599999999996
16.717200000000002,0.5629,0.8257,2.7943,20.900100000000002
16.7812,0.5616,0.8241999999999999,2.918,21.084999999999997
16.5778,0.5477,0.8116,3.1134999999999997,21.050599999999996
18.6268,0.5388999999999999,0.8056,2.1367000000000003,22.108
21.1974,0.5571999999999999,0.8217,1.87,24.446299999999997
22.334,0.5503,0.8170000000000001,2.4812,26.1825
22.0026,0.5386,0.8011999999999999,2.4720999999999997,25.814500000000002
20.022399999999998,0.5298,0.7936,2.2927,23.6385
17.9512,0.5214,0.7779,2.0473,21.2978
16.3718,0.5089,0.7505999999999999,2.0963,19.7276
13.2721,0.4952,0.7391,2.4002999999999997,16.9067
11.7972,0.4822,0.7216,3.0901999999999994,16.0912
11.204699999999999,0.4874,0.7265999999999999,3.2198999999999995,15.638599999999997
11.9468,0.4668,0.7172,3.1215,16.252299999999998
13.420100000000001,0.4761,0.7208,2.7470000000000003,17.364000000000004
15.4694,0.4905,0.7336,2.1527,18.8462
18.5296,0.5192,0.7675,1.4133000000000002,21.229599999999998
19.8908,0.6185,0.8447999999999999,1.7270000000000003,23.0811
20.1356,0.5567,0.8323,2.4519999999999995,23.976599999999998
19.0963,0.7412,0.9545999999999999,3.3238,24.115899999999996
17.3905,0.7768999999999999,0.9832000000000001,3.4845,22.6351
18.112000000000002,0.8025,0.9888,3.9429999999999996,23.8463
17.869100000000003,0.8167000000000001,0.9979,3.4924999999999997,23.176200000000005
17.712500000000002,0.7692,0.9683999999999999,3.3719,22.822000000000003
16.7318,0.7896,0.9773999999999999,4.3012999999999995,22.8001
15.3858,0.789,0.9801,5.1684,22.323300000000003
15.975299999999999,0.7503,0.9599,4.801200000000001,22.486700000000003
16.609,0.6395000000000001,0.9082,3.8194,21.976100000000002
18.0398,0.5029,0.8370999999999998,5.525399999999999,24.9052
18.4623,0.4525,0.8054999999999999,6.7981,26.5184
17.763,0.4359,0.7910999999999999,7.593,26.583000000000002
16.236,0.4242,0.7575999999999999,7.1759,24.5937
14.5884,0.3942,0.7223,6.207999999999999,21.9129
13.1017,0.3507,0.67,5.6451,19.7675
11.430800000000001,0.5487,0.7767000000000001,5.4272,18.183400000000002
9.9763,0.522,0.7434000000000001,5.2235,16.4652
9.0225,0.5333,0.7549,4.8846,15.1953
9.0428,0.5241,0.7498,4.559699999999999,14.8764
10.1554,0.5266000000000001,0.7494000000000001,4.2482,15.6796
12.1661,0.5343,0.7522000000000001,3.787,17.2396
17.2297,0.5644,0.7823000000000001,1.4613999999999998,20.0378
20.064,0.6643,0.8642,1.2425,22.835
20.9339,0.5857,0.8411000000000001,2.0656999999999996,24.4264
19.185399999999998,0.772,0.959,3.3364,24.252799999999997
17.914200000000005,0.8068,0.9889,3.7824999999999998,23.492400000000004
17.956500000000002,0.8311000000000001,0.9923999999999998,3.3902,23.1702
18.325,0.8447,1.0006,3.5002,23.670499999999997
18.1404,0.7933,0.9683999999999999,3.8874999999999997,23.789599999999997
18.9498,0.8170000000000001,0.9803999999999999,3.4248,24.172
18.252,0.8123,0.9803999999999999,4.0756,24.1203
18.4842,0.7696,0.9632000000000001,4.1023,24.319300000000002
19.178800000000003,0.6571,0.9038999999999999,3.9172999999999996,24.657100000000003
20.816099999999995,0.5246,0.8318000000000001,4.9958,27.168299999999995
21.2441,0.4669,0.7948999999999999,6.2925,28.798399999999997
20.3354,0.4519,0.7817999999999999,6.9986999999999995,28.5678
18.5032,0.4406,0.7592,6.5934,26.2964
16.806900000000002,0.4066,0.7162,5.83,23.759700000000002
15.3398,0.36329999999999996,0.6617,5.0674,21.4322
13.502500000000001,0.5473,0.7641,4.7747,19.5886
11.4448,0.505,0.7233999999999999,4.7931,17.4663
10.588000000000001,0.5045,1.2406000000000001,4.6081,16.941200000000002
10.9302,0.4875,0.7201,4.346699999999999,16.4845
12.709,0.49229999999999996,0.7217,4.0895,18.0125
14.949900000000001,0.5017,0.7293,3.6918,19.872700000000002
19.8185,0.53,0.7588,1.6847999999999999,22.7921
22.448700000000002,0.63,0.8367,1.336,25.2514
23.6057,0.5713,0.8254999999999999,1.984,26.9865
21.8057,0.7525,0.9421,3.0269,26.527200000000004
20.0756,0.7863,0.9692999999999999,3.2718999999999996,25.1031
20.3878,0.8065,0.9750999999999999,3.3472999999999997,25.5167
21.958000000000002,0.825,1.4975000000000003,2.8098,27.0903
22.150599999999997,0.7711,1.4596,3.5063999999999997,27.887699999999995
20.8949,0.7908999999999999,1.4692,4.075100000000001,27.2301
21.5154,0.7929,1.4715000000000005,4.0927,27.8725
20.6563,0.7597,0.9420999999999999,4.3964,26.7545
22.225,0.6579,0.8984,4.6503,28.431600000000003
23.883999999999997,0.5307000000000001,0.8232,5.5833,30.821199999999997
24.941,0.4743,0.7860999999999998,7.0957,33.2971
23.945800000000002,0.45530000000000004,0.7706,6.6141,31.785800000000002
22.3573,0.4374,1.2537,6.160699999999999,30.209099999999996
20.1665,0.41109999999999997,1.2197,5.291300000000001,27.0886
18.7322,0.3741,1.1734,4.7494000000000005,25.0291
17.051299999999998,0.5706,1.2834,4.5015,23.406799999999997
15.5831,0.5244,1.2573,4.438700000000001,21.803500000000003
15.9708,0.519,1.2586000000000002,4.128100000000001,21.8765
18.1004,0.502,1.2495,3.9494,23.8013
20.852899999999998,0.5072,1.2518,3.7520000000000002,26.363899999999997
23.5169,0.515,1.2590000000000001,3.4850000000000003,28.7759
28.5593,0.541,1.2886,1.5932,31.9821
31.194300000000002,0.649,1.3712,1.3356000000000001,34.5501
31.1675,0.584,1.3628000000000005,2.2192,35.3335
25.9783,0.767,1.4773000000000003,3.6391,31.8617
21.3501,0.8027,1.5067000000000002,3.6719999999999997,27.331500000000002
20.025,0.8260000000000001,1.5127000000000002,3.5970999999999997,25.9608
19.018600000000003,0.8402000000000001,1.5203000000000002,2.9711000000000003,24.3502
17.2289,0.7901999999999999,1.4872000000000003,3.5016000000000003,23.0079
17.034399999999998,0.8103,1.494,3.6131000000000006,22.9518
17.8814,0.8072,1.4918000000000002,3.8455,24.025900000000004
19.8247,0.7645,1.4740000000000002,4.5736,26.636799999999997
21.858,0.6573,1.4197000000000004,4.6444,28.5794
24.907600000000002,0.5282,1.355,5.5406,32.3314
26.625299999999996,0.4791,1.3317999999999999,6.0689,34.5051
26.3499,0.4619,1.3173000000000001,6.6082,34.737300000000005
25.032799999999995,0.4503,1.0207,6.2409,32.744699999999995
22.8781,0.4171,0.9806999999999999,5.6418,29.9177
20.8341,0.3739,0.924,5.0302,27.1622
18.7431,0.5676,1.031,4.6361,24.977799999999995
15.331,0.4915,1.006,4.463299999999999,21.2918
15.203899999999999,0.4958,1.0113,4.1041,20.815099999999997
17.0032,0.48510000000000003,1.0021,3.8180000000000005,22.3084
19.635800000000003,0.4904,1.0058,3.5601000000000003,24.692100000000003
22.634999999999998,0.4983,1.0110999999999999,3.206,27.350399999999997
28.0257,0.5188,1.0356999999999998,1.2982,30.8784
30.184599999999996,0.6136,1.1177000000000001,1.0923,33.008199999999995
30.518500000000003,0.5383,1.0944,1.8763999999999996,34.0276
26.1479,0.7191,1.2072,3.1212999999999997,31.195500000000003
