Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
5.295800000000001,0.35059999999999997,19.031399999999998,5.2591,29.936899999999998
5.5587,0.2954,18.6475,4.747400000000001,29.249000000000002
5.7835,0.2254,18.053800000000003,5.2614,29.3241
6.0625,0.2077,18.143900000000002,7.448300000000001,31.8624
6.0451999999999995,0.2093,18.2337,8.958,33.4462
5.551,0.2005,18.0863,8.2322,32.07
4.8967,0.1808,17.3789,6.9771,29.433500000000002
4.3446,0.1598,16.5271,6.1894,27.2209
3.9718,0.26039999999999996,16.917,5.6358,26.785
3.3991,0.241,16.290899999999997,5.1571,25.088099999999997
3.0601000000000003,0.2427,16.113,5.2028,24.6186
2.9649,0.23679999999999998,15.976799999999997,5.6439,24.822399999999995
3.1427,0.2386,15.786,5.7764999999999995,24.9438
4.1276,0.2403,27.779099999999996,5.3582,37.5052
7.4503,0.2425,15.903,2.7451,26.3409
7.990400000000001,0.2499,16.330199999999998,2.6054,27.1759
7.4511,0.2714,29.2491,2.9446,39.916199999999996
6.2108,0.3051,29.673499999999997,3.791,39.980399999999996
5.7826,0.35119999999999996,30.534199999999995,3.0625,39.73049999999999
6.3271999999999995,0.3973,31.1057,3.7043000000000004,41.5345
6.214099999999999,0.40349999999999997,31.319999999999997,3.7723000000000004,41.7099
6.1325,0.3821,31.017100000000003,3.7145,41.2462
6.138099999999999,0.3746,30.769099999999998,5.0046,42.2864
6.222499999999999,0.3654,30.5707,4.7090000000000005,41.8676
6.441400000000002,0.3562,30.3323,4.209599999999999,41.3395
6.4138,0.3327,18.0536,3.7295,28.529600000000002
6.4176,0.3009,17.863599999999998,2.8396,27.421699999999998
6.743200000000001,0.2979,17.9585,3.4097,28.4093
6.4643999999999995,0.29629999999999995,17.8867,3.5355999999999996,28.183
5.7271,0.2804,17.6924,3.148,26.8479
5.1004000000000005,0.2777,29.621299999999998,4.1338,39.1332
4.657500000000001,0.2709,29.1438,4.5325,38.6047
3.6429,0.25780000000000003,28.714099999999995,5.2082,37.82299999999999
3.0829000000000004,0.2419,28.2011,5.773599999999999,37.2995
2.8421000000000003,0.24539999999999998,27.6704,5.588299999999999,36.346199999999996
3.9651,0.2384,27.385399999999997,5.2758,36.8647
6.0706999999999995,0.2389,27.5332,4.052599999999999,37.895399999999995
6.807,0.23659999999999998,15.4007,3.7113000000000005,26.155600000000003
8.203899999999999,0.2384,15.574300000000001,3.2159999999999997,27.2326
8.812899999999999,0.2471,16.3319,3.0616999999999996,28.453599999999998
5.7888,0.2379,17.7168,4.3439000000000005,28.0874
5.5931,0.2358,18.453000000000003,4.261,28.542900000000003
5.2459,0.2556,19.020300000000002,3.971,28.492800000000003
5.5448,0.288,19.471700000000002,3.3145,28.619000000000003
5.245400000000001,0.2996,19.4665,3.5294,28.5409
5.045,0.30200000000000005,19.3178,3.8547999999999996,28.5196
4.9232,0.30160000000000003,19.215,3.7208,28.1606
4.8947,0.30250000000000005,19.195,3.5467,27.938900000000004
5.2443,0.3077,18.9105,2.7723,27.2348
5.6901,0.2952,18.935100000000002,2.4899999999999998,27.4104
6.324800000000001,0.2825,18.7945,2.3934,27.7952
6.8580000000000005,0.2929,19.2298,2.5236,28.9043
6.8496,0.2983,19.3169,2.7441,29.2089
6.3065999999999995,0.2893,19.3467,2.6940000000000004,28.636599999999998
5.6883,0.2865,19.173600000000004,2.4158,27.564200000000003
5.223400000000001,0.2833,18.5775,3.051,27.135200000000005
4.244800000000001,0.2792,18.2476,3.5522,26.3238
3.6550000000000002,0.2615,17.7761,4.459600000000001,26.1522
3.5366999999999997,0.2652,17.7168,4.4722,25.9909
3.7646999999999995,0.2583,17.4913,4.5876,26.1019
4.239,0.26149999999999995,17.633,4.5177000000000005,26.6512
7.434100000000001,0.2641,17.5411,2.1151999999999997,27.3545
6.4076,0.2823,18.136599999999998,3.8496999999999995,28.676199999999998
7.6522,0.33430000000000004,19.2791,2.5869,29.8525
7.9925,0.2914,19.841199999999997,2.8171999999999997,30.942299999999996
7.3743,0.38970000000000005,21.6753,4.1797,33.619
6.420999999999999,0.4189,22.8972,4.1591000000000005,33.8962
5.7633,0.4378,22.6454,3.3788,32.2253
5.2735,0.445,22.4935,3.3466,31.558600000000002
4.844799999999999,0.4143,22.2213,3.1381,30.6185
4.806199999999999,0.4312,22.1461,3.7954000000000003,31.1789
4.882100000000001,0.42669999999999997,22.0361,3.944,31.2889
5.2056000000000004,0.4029,21.5124,4.3462,31.4671
5.3124,0.3387,20.6246,4.4334,30.7091
5.628699999999999,0.247,20.1128,6.7922,32.780699999999996
6.132,0.2359,20.3134,8.2335,34.9148
6.493099999999999,0.2523,20.631999999999998,9.007499999999999,36.384899999999995
6.0892,0.2366,20.354999999999997,8.604099999999999,35.28489999999999
5.5001,0.20879999999999999,19.714000000000002,7.8199,33.2428
4.7181999999999995,0.1747,18.6088,7.1113,30.613
4.0999,0.2708,18.934199999999997,6.8875,30.192399999999996
4.025400000000001,0.26780000000000004,17.680699999999998,6.5837,28.5576
3.7287,0.268,17.3601,6.2644,27.6212
4.683400000000001,0.2642,17.2465,5.8414,28.035500000000003
5.3006,0.26739999999999997,17.1815,5.3995,28.149
6.799900000000001,0.27180000000000004,17.2683,4.865399999999999,29.205399999999997
10.636000000000001,0.2898,17.6553,1.7202,30.301299999999998
10.313900000000002,0.35219999999999996,18.8776,1.7114000000000003,31.255100000000002
8.3945,0.31289999999999996,19.366799999999998,3.012,31.086199999999998
7.029999999999999,0.4086,20.653200000000002,4.3462,32.438
6.335699999999999,0.4346,21.3373,4.476999999999999,32.584599999999995
5.9258,0.4514,21.4956,3.7355,31.6083
5.654800000000001,0.4591,21.4637,3.7254000000000005,31.303
5.9367,0.42869999999999997,20.9949,3.6131999999999995,30.9735
5.659,0.442,21.284299999999998,4.3388,31.724099999999996
6.283799999999999,0.4375,21.4281,3.6571999999999996,31.8066
6.2912,0.411,21.1422,4.423900000000001,32.2683
6.5814,0.344,20.455399999999997,4.5503,31.931099999999997
6.8986,0.2551,19.336599999999997,6.4023,32.8926
7.2517999999999985,0.24509999999999998,18.9962,7.384399999999999,33.8775
7.2631,0.2651,19.318099999999998,8.2512,35.0975
6.6126,0.2595,19.1143,7.971599999999999,33.958
5.9689,0.2336,18.7174,6.987,31.9069
5.360099999999999,0.1973,17.6542,6.3276,29.539199999999997
4.9556,0.2914,18.526,6.0079,29.7809
4.426499999999999,0.2559,17.754600000000003,5.955299999999999,28.392300000000006
4.1644000000000005,0.2575,17.907700000000002,5.7618,28.091400000000004
4.1698,0.2564,17.7153,5.4357999999999995,27.5773
3.9555000000000002,0.2632,17.7209,5.1115,27.051099999999998
4.0871,0.264,17.8843,5.1431000000000004,27.3785
7.624699999999999,0.2844,18.4568,1.9105999999999999,28.2765
7.6709000000000005,0.3417,19.4752,1.7462,29.234
7.9793,0.3003,19.6319,2.6252999999999997,30.536800000000003
7.5691999999999995,0.3977,20.7905,3.4791,32.2365
7.207,0.4289,21.2294,4.289100000000001,33.154399999999995
7.6134,0.4422,21.1695,3.4723,32.697399999999995
6.263000000000001,0.448,21.119,4.238300000000001,32.0683
6.1471,0.4159,20.7906,4.5413,31.8949
6.1019000000000005,0.4298,20.7273,4.6424,31.901400000000002
5.046399999999999,0.4253,20.9531,4.9751,31.3999
5.461200000000001,0.4037,20.651500000000002,5.3999999999999995,31.916400000000003
5.846799999999999,0.3385,19.8273,5.2947,31.307299999999998
6.2766,0.2509,19.4423,6.227600000000001,32.1974
6.801599999999999,0.2414,19.473,7.1041,33.6201
7.073899999999999,0.2644,19.000100000000003,7.7629,34.1013
6.6421,0.2529,18.9085,7.1785000000000005,32.982
6.068399999999999,0.2308,18.5042,6.8004,31.6038
5.256,0.18969999999999998,17.3362,6.0318000000000005,28.8137
4.5719,0.2833,17.6806,5.720000000000001,28.2558
4.4321,0.27440000000000003,16.7546,6.166499999999999,27.6276
5.0446,0.27740000000000004,16.7397,5.4342,27.4959
5.518400000000001,0.2697,16.6828,5.1379,27.608800000000002
6.478199999999999,0.2729,16.8101,4.896299999999999,28.4575
6.9108,0.27740000000000004,16.9511,5.1594,29.298699999999997
10.4237,0.29769999999999996,17.5031,2.3789,30.6034
10.589499999999997,0.3587,18.886200000000002,1.7278,31.5622
9.5288,0.3146,19.849999999999998,2.5435,32.2369
6.9771,0.408,21.5255,3.5382999999999996,32.4489
6.0363,0.43679999999999997,22.293100000000003,3.6939,32.460100000000004
5.530399999999999,0.45620000000000005,22.270300000000002,3.3554,31.6123
5.1731,0.46549999999999997,22.126,3.0687,30.8333
4.9177,0.4345,21.6252,3.544,30.5214
5.0492,0.44599999999999995,21.7729,4.3101,31.578200000000002
5.3557,0.4462,21.6738,4.9281,32.4038
5.8241000000000005,0.41969999999999996,21.626,4.8456,32.7154
6.2791,0.3558,21.1205,4.4892,32.244600000000005
6.727199999999999,0.2693,20.651699999999998,6.6279,34.2761
7.2399,0.25680000000000003,20.8408,7.2014000000000005,35.538900000000005
7.4143,0.2812,21.1429,8.0424,36.8808
6.939699999999999,0.2766,20.7787,7.612800000000001,35.607800000000005
6.358199999999999,0.2553,19.3332,6.857399999999999,32.8041
5.691,0.21589999999999998,17.6772,6.1164000000000005,29.700499999999998
5.24,0.3057,17.5323,5.7042,28.7822
4.6807,0.2702,16.889499999999998,5.560099999999999,27.400499999999997
4.4521999999999995,0.2712,16.5658,5.2524999999999995,26.5417
4.5017000000000005,0.2667,16.1795,5.2732,26.2211
4.8098,0.26990000000000003,15.897599999999999,5.2092,26.1865
5.3482,0.2758,15.706100000000001,5.2491,26.5792
9.376999999999999,0.2866,15.8493,2.2542999999999997,27.7672
8.7538,0.3477,16.8076,2.1647,28.073800000000002
9.292800000000002,0.3009,16.7182,3.1349,29.446800000000003
7.9716999999999985,0.3943,17.886699999999998,5.5725,31.825199999999995
7.212299999999999,0.4213,18.2907,6.2341999999999995,32.158500000000004
6.734299999999999,0.4357,18.8291,4.883400000000001,30.8825
7.679600000000001,0.4391,18.7912,3.6898,30.5997
8.0437,0.40790000000000004,18.1614,3.6691000000000007,30.2821
7.405199999999999,0.4109,18.3016,4.294499999999999,30.4122
6.7526,0.4008,18.4025,5.425700000000001,30.9816
7.1472999999999995,0.3678,18.1055,5.7015,31.3221
6.629899999999999,0.3099,17.676399999999997,4.747400000000001,29.363599999999998
7.1041,0.2417,17.036,5.2614,29.6432
7.6162,0.2269,17.4852,7.448300000000001,32.7766
7.637599999999999,0.2318,17.545299999999997,8.958,34.372699999999995
7.0682,0.2245,17.4261,8.2322,32.951
6.4227,0.2046,16.7312,6.9771,30.3356
5.864799999999999,0.1832,15.9851,6.1894,28.222499999999997
5.4475999999999996,0.2775,16.7891,5.6358,28.150000000000002
4.937000000000001,0.2386,16.3187,4.779599999999999,26.2739
4.731,0.2419,16.5002,4.6148,26.087899999999998
4.8651,0.2373,16.618199999999998,4.3463,26.066899999999997
5.2231000000000005,0.24180000000000001,16.2736,4.3728,26.1113
5.1213,0.2421,16.411,4.117,25.8914
7.6456,0.2451,16.4613,2.9505999999999997,27.302599999999998
8.725000000000001,0.2516,16.9027,2.484,28.363300000000002
8.6083,0.2641,17.440199999999997,3.1671,29.479699999999998
8.2269,0.3068,17.5913,4.3824000000000005,30.5074
7.602499999999999,0.3575,18.2134,4.6762,30.849600000000002
9.6903,0.4065,18.534599999999998,4.095,32.7264
10.9815,0.4116,18.5782,2.6925,32.6638
8.8593,0.3881,18.2159,5.6206000000000005,33.0839
8.9955,0.37720000000000004,17.9297,5.1903,32.4927
8.6104,0.3676,17.605900000000002,4.8413,31.4252
8.795,0.3547,17.496000000000002,2.9017,29.547400000000003
9.4199,0.3283,17.363,2.4981999999999998,29.6094
9.8618,0.2989,17.205599999999997,2.8396,30.205899999999996
9.7089,0.28869999999999996,17.2047,3.4097,30.612000000000002
9.347199999999999,0.2923,17.3692,3.5355999999999996,30.544299999999996
8.1885,0.2772,17.3025,3.148,28.9162
7.2866,0.2734,16.8722,2.6964,27.1286
6.7581999999999995,0.27190000000000003,16.4268,3.9627999999999997,27.4197
5.510700000000001,0.2596,16.2275,4.413600000000001,26.4114
4.937799999999999,0.2363,15.5626,5.773599999999999,26.510299999999997
4.9639,0.2413,15.512799999999999,5.588299999999999,26.306299999999997
5.2507,0.2344,15.4944,5.168699999999999,26.148200000000003
6.4531,0.2357,15.536800000000001,4.818199999999999,27.043799999999997
9.113800000000001,0.2342,15.551,2.5341,27.4331
10.4422,0.2334,15.6086,2.2027,28.4869
9.0486,0.2382,16.235,3.8068999999999997,29.328699999999998
7.728200000000001,0.23070000000000002,17.2347,3.3022,28.4958
6.8739,0.23259999999999997,17.884,2.1275,27.118000000000002
5.885500000000001,0.2532,18.2677,2.541,26.947400000000002
5.862299999999999,0.27999999999999997,18.2093,1.7730000000000001,26.124599999999997
5.4551,0.2802,17.9288,4.551099999999999,28.215199999999996
9.0013,0.2842,17.8673,3.0671999999999997,30.22
9.1482,0.28390000000000004,17.7921,3.8722999999999996,31.0965
5.4604,0.28,17.775299999999998,4.892899999999999,28.4086
5.961399999999999,0.2753,17.6673,4.8921,28.7961
6.5047999999999995,0.264,17.5897,4.8072,29.1657
7.2699,0.2552,17.8059,3.1204,28.451400000000003
7.979400000000001,0.26339999999999997,18.1762,2.5236,28.942600000000006
8.0559,0.2715,18.325999999999997,2.7441,29.397499999999997
7.5119,0.2639,18.3315,2.6940000000000004,28.801299999999998
6.9371,0.2575,18.040599999999998,2.4158,27.651
6.4389,0.25329999999999997,17.6779,3.2917,27.6618
5.260199999999999,0.2493,17.5589,3.6982,26.7666
4.5473,0.2342,17.1132,4.1758,26.0705
4.359999999999999,0.243,16.9897,4.8831999999999995,26.4759
4.5116,0.2368,16.8994,4.7913,26.4391
4.9592,0.2396,16.8755,4.567200000000001,26.6415
5.640000000000001,0.247,16.793699999999998,4.501600000000001,27.182299999999998
6.8435999999999995,0.2625,17.127200000000002,4.241,28.4743
7.803999999999999,0.315,18.351499999999998,2.6096000000000004,29.080099999999998
8.157,0.2789,18.884099999999997,3.4962999999999997,30.8163
7.5512999999999995,0.3813,20.1293,4.1797,32.241600000000005
6.770999999999999,0.412,20.634700000000002,4.9439,32.7616
6.381099999999999,0.4295,20.7124,4.4292,31.952199999999998
6.0776,0.4355,20.906299999999998,4.3302000000000005,31.7496
5.8507,0.404,20.5791,5.2608,32.0946
6.0342,0.4186,20.976699999999997,4.8269,32.2564
6.277999999999999,0.4185,20.9113,4.993199999999999,32.601
6.6643,0.39270000000000005,20.7576,5.2645,33.0791
6.9772,0.32889999999999997,20.1327,4.4334,31.8722
7.305400000000001,0.2356,19.2855,6.7922,33.6187
7.6766,0.2222,19.372300000000003,8.2335,35.5046
8.1688,0.2437,19.579300000000003,9.007499999999999,36.999300000000005
7.578099999999999,0.23099999999999998,19.3767,8.604099999999999,35.7899
6.7355,0.2003,18.8022,7.8199,33.5579
5.824400000000001,0.1687,17.857100000000003,7.1113,30.961500000000004
5.1904,0.2717,18.4714,6.8875,30.820999999999998
4.3708,0.2488,17.5616,6.5837,28.764899999999997
4.1027,0.2519,17.122,6.2644,27.741
4.1958,0.2464,16.912100000000002,5.8414,27.195700000000002
4.5771,0.2496,16.7577,5.811,27.3954
5.2931,0.25780000000000003,16.9977,5.386399999999999,27.935
9.6455,0.2776,17.389,1.7202,29.0323
9.5672,0.3371,18.4217,1.7114000000000003,30.0374
9.956,0.29359999999999997,18.967000000000002,3.012,32.2286
8.1579,0.3946,20.7667,4.3462,33.665400000000005
7.7378,0.4251,21.4839,5.012,34.6588
8.9179,0.439,21.6891,3.7355,34.7815
8.322500000000002,0.4445,21.9066,3.7254000000000005,34.399
8.5125,0.4148,21.1006,4.035900000000001,34.0638
6.5801,0.4318,21.6977,4.910000000000001,33.619600000000005
6.5069,0.4272,21.5733,4.112,32.6194
6.5461,0.3999,21.1869,4.423900000000001,32.5568
6.5562,0.33280000000000004,20.3578,4.5503,31.7971
6.8285,0.24400000000000002,19.5893,6.4023,33.064099999999996
7.0866999999999996,0.2269,19.7662,7.384399999999999,34.4642
7.308999999999999,0.2549,19.678599999999996,8.2512,35.4937
6.8145,0.2534,19.5908,7.971599999999999,34.630300000000005
6.0568,0.2215,19.0431,6.987,32.3084
5.2221,0.1778,17.967,6.3276,29.6945
4.6273,0.2766,18.3916,6.0079,29.3034
3.925099999999999,0.2512,17.5666,5.955299999999999,27.6982
3.6197999999999997,0.25020000000000003,17.3628,5.7618,26.994600000000002
4.366200000000001,0.2417,16.9343,5.4357999999999995,26.978
4.8744000000000005,0.2467,17.0562,5.1115,27.288800000000002
6.8498,0.2493,16.7869,4.6159,28.5019
10.322900000000002,0.2655,16.958,1.9105999999999999,29.456999999999997
10.641,0.31999999999999995,18.0261,1.7462,30.7333
10.4533,0.28049999999999997,18.244699999999998,2.6252999999999997,31.603799999999996
7.930999999999999,0.3819,32.19049999999999,3.4791,43.982499999999995
7.311800000000001,0.4134,32.8975,3.6333,44.256
6.832,0.4315,20.9725,3.4723,31.7083
6.2983,0.4375,21.016,3.6245000000000007,31.3763
5.9573,0.4078,20.593700000000002,4.1253,31.084100000000003
5.9616999999999996,0.4216,20.5668,4.210000000000001,31.1601
5.996899999999999,0.4178,20.476399999999998,4.9751,31.8662
6.4593,0.3972,20.1347,5.3999999999999995,32.3912
6.6817,0.334,19.536500000000004,5.2947,31.8469
6.854800000000001,0.24330000000000002,18.706500000000002,6.227600000000001,32.0322
7.104499999999999,0.2238,18.8082,7.1041,33.2406
7.228000000000001,0.2566,19.0913,7.7629,34.3388
6.6419,0.2472,19.0402,7.1785000000000005,33.1078
5.8849,0.2198,18.524200000000004,6.8004,31.429300000000005
5.0456,0.1727,17.3356,6.0318000000000005,28.5857
4.5264,0.2693,17.9088,5.720000000000001,28.424500000000002
3.8702,0.24609999999999999,17.4392,5.6454,27.200899999999997
3.6061000000000005,0.24860000000000002,16.9699,5.4342,26.2588
4.2875,0.2378,16.7057,5.1379,26.368900000000004
5.2126,0.2412,16.7333,4.896299999999999,27.0834
6.2608,0.24530000000000002,16.7525,4.5832999999999995,27.841900000000003
9.133799999999999,0.2609,17.141199999999998,1.9143999999999999,28.4503
9.071,0.3123,18.4147,1.7278,29.5258
9.404,0.28309999999999996,18.323700000000002,2.5435,30.554300000000005
6.8895,0.38380000000000003,19.6347,3.5382999999999996,30.446299999999997
6.109100000000001,0.4161,19.9571,3.6939,30.1762
5.7589999999999995,0.4351,20.045599999999997,3.3554,29.595099999999995
6.0028999999999995,0.44039999999999996,19.945200000000003,3.0687,29.457200000000004
5.9064,0.4116,19.5453,3.544,29.407300000000003
5.7151000000000005,0.4194,19.4562,4.3101,29.900799999999997
5.590999999999999,0.4205,19.529,4.9281,30.4686
6.0097000000000005,0.3952,31.620199999999997,4.8456,42.87069999999999
6.285600000000001,0.3327,18.9549,4.4892,30.0624
6.5595,0.2424,17.9311,6.6279,31.3609
6.8900999999999994,0.2228,18.0014,7.2014000000000005,32.3157
7.1015,0.2545,18.2396,8.0424,33.638
6.6037,0.2508,18.0291,7.612800000000001,32.4964
5.852500000000001,0.2238,17.4667,6.857399999999999,30.400399999999998
5.0556,0.1778,16.4398,6.1164000000000005,27.7896
4.4011,0.2627,17.1298,5.7042,27.497799999999998
3.6396999999999995,0.2342,16.6053,5.560099999999999,26.039299999999997
3.3248999999999995,0.2349,16.1173,5.2524999999999995,24.9296
3.3331999999999997,0.2263,15.7214,4.8932,24.1741
3.6246,0.22849999999999998,15.7631,4.5658,24.182
4.2593,0.2334,15.877,4.2311,24.6008
7.2423,0.25079999999999997,16.2216,1.6787,25.3934
7.3949,0.3018,16.950699999999998,1.7553999999999998,26.4028
8.864099999999999,0.2687,29.0498,2.9457,41.1283
8.304,0.3647,29.9091,4.3481000000000005,42.9259
6.8465,0.39299999999999996,30.1952,5.120699999999999,42.5554
7.5622,0.4084,30.232899999999997,4.199800000000001,42.4033
7.6375,0.4155,30.4452,3.6330999999999998,42.131299999999996
7.963500000000001,0.3823,30.065899999999996,3.7337000000000007,42.145399999999995
7.5535,0.3906,29.9907,4.3431,42.2779
7.2893,0.38530000000000003,29.9269,4.4024,42.0039
6.6842999999999995,0.3533,29.764100000000003,6.027900000000001,42.829600000000006
6.619299999999999,0.2973,29.1936,5.210700000000001,41.3209
6.1432,0.23170000000000002,28.523799999999998,5.2614,40.1601
6.3065,0.2114,28.6059,7.448300000000001,42.5721
6.2926,0.22399999999999998,28.8463,8.958,44.320899999999995
5.778300000000001,0.2176,28.6044,8.2322,42.832499999999996
5.0988,0.1935,28.0203,6.9771,40.289699999999996
4.417700000000001,0.16629999999999998,15.0272,6.1894,25.8006
4.0014,0.2628,15.830499999999999,5.6358,25.7305
3.4894999999999996,0.2369,15.3479,4.779599999999999,23.853899999999996
3.2637,0.2371,15.2349,5.4354000000000005,24.171100000000003
3.2363999999999997,0.2255,15.010000000000002,5.478800000000001,23.9507
3.5329,0.2273,14.993200000000002,5.9595,24.712900000000005
4.2015,0.2276,15.0784,5.3728,24.8803
7.4093,0.2338,15.4876,3.3628,26.4935
7.7123,0.2386,16.1556,2.695,26.8015
10.5228,0.2512,16.9616,2.1298,29.8654
10.2972,0.297,17.4395,3.4404,31.4741
6.3254,0.3447,18.1422,5.374799999999999,30.1871
6.5219,0.3871,18.4849,4.7342,30.1281
7.0818,0.3967,18.3159,4.1229,29.917299999999997
4.982600000000001,0.3725,17.8445,6.1732000000000005,29.3728
6.4689,0.3612,17.5522,5.2717,29.654
5.8309,0.3559,17.3767,5.861100000000001,29.424599999999998
5.8088,0.34109999999999996,17.362000000000002,5.001799999999999,28.5137
5.4361,0.31189999999999996,17.244400000000002,4.3811,27.373500000000003
5.849200000000001,0.2831,17.282700000000002,2.8396,26.254600000000003
6.545099999999999,0.2753,17.2105,3.4097,27.4406
6.809900000000001,0.28419999999999995,17.529899999999998,3.5355999999999996,28.159599999999998
6.4394,0.2772,17.4508,3.148,27.3154
5.9222,0.2704,17.064500000000002,2.6964,25.953500000000002
5.390199999999999,0.2607,16.7093,2.5414,24.9016
4.382099999999999,0.2505,16.5079,3.7929,24.9334
3.8275999999999994,0.233,16.0307,4.3621,24.453399999999995
3.7351,0.23809999999999998,16.019900000000003,4.4089,24.402000000000005
3.9684,0.2263,16.0613,4.490600000000001,24.7466
4.4918,0.22999999999999998,16.112199999999998,4.359299999999999,25.193299999999994
5.162599999999999,0.2261,16.1796,4.310100000000001,25.878400000000003
6.4276,0.22740000000000002,16.5303,3.9948999999999995,27.1802
7.1601,0.22610000000000002,17.047,3.3558,27.788999999999998
6.909800000000001,0.2177,17.9292,3.6727999999999996,28.7295
5.7825,0.21800000000000003,18.4165,4.219,28.636
5.042400000000001,0.2427,18.8776,4.8254,28.988100000000003
4.9731000000000005,0.2711,18.9393,4.77,28.9535
8.6437,0.2753,18.8838,2.3719,30.1747
8.4808,0.2797,18.910500000000003,2.182,29.853
4.6495,0.28150000000000003,18.448500000000003,4.8073,28.186800000000005
4.887300000000001,0.2744,18.3797,3.8411,27.3825
5.3921,0.2723,18.3116,4.5543,28.530299999999997
5.9774,0.2682,18.7686,3.5747999999999998,28.589
6.8397,0.265,18.6919,2.855,28.6516
7.5929,0.2636,19.057000000000002,2.5236,29.4371
7.815300000000001,0.2747,19.4216,2.7441,30.2557
7.6702,0.267,19.4423,2.6940000000000004,30.0735
7.341999999999999,0.2568,19.128999999999998,2.4158,29.143599999999996
6.936400000000001,0.2477,18.698,3.2445,29.1266
6.1529,0.2452,18.5519,3.4919000000000002,28.4419
6.0635,0.23579999999999998,18.2928,4.4028,28.9949
6.370099999999999,0.2445,18.1544,4.534800000000001,29.3038
7.064,0.2407,18.252000000000002,4.5655,30.122200000000003
10.1891,0.24389999999999998,18.3886,2.5383,31.3599
9.0093,0.2562,18.922600000000003,4.236400000000001,32.4245
10.142999999999999,0.26630000000000004,19.4494,3.8145999999999995,33.6733
10.4182,0.3127,20.5003,2.5344,33.7656
9.781099999999999,0.2811,20.7199,2.8171999999999997,33.5993
8.357099999999999,0.3817,22.0052,4.1797,34.9237
6.868599999999999,0.41450000000000004,22.1145,4.1591000000000005,33.5567
5.9186,0.42860000000000004,21.9658,4.0612,32.3742
5.2477,0.43329999999999996,21.8786,4.854900000000001,32.414500000000004
4.7738000000000005,0.4002,21.814700000000002,5.0285,32.0172
4.721899999999999,0.41469999999999996,21.8426,5.2397,32.2189
4.8416999999999994,0.4158,21.973499999999998,4.3767,31.607699999999998
5.1316,0.3934,21.900100000000002,4.3462,31.7713
5.4445,0.32680000000000003,21.208600000000004,4.4334,31.413300000000003
5.9631,0.2354,20.1947,6.7922,33.1854
6.3866000000000005,0.2146,20.2608,8.2335,35.0955
6.566,0.2518,20.7775,9.007499999999999,36.6028
6.620699999999999,0.2431,20.532899999999998,8.604099999999999,36.0008
6.1206000000000005,0.2085,19.9201,7.8199,34.0691
5.4242,0.176,19.14,7.1113,31.8515
4.757099999999999,0.2666,19.9087,6.8875,31.8199
4.034799999999999,0.2502,19.6732,6.5837,30.5419
3.7646999999999995,0.2502,19.246299999999998,6.2644,29.525599999999997
3.9051,0.2435,18.7719,5.8414,28.761899999999997
4.3153999999999995,0.2476,18.589199999999998,5.3995,28.551699999999997
5.0100999999999996,0.2559,18.610799999999998,4.865399999999999,28.742199999999997
8.3021,0.2747,19.0885,1.7202,29.385499999999997
7.3745,0.3282,20.1163,2.3662000000000005,30.1852
7.4622,0.29309999999999997,20.7011,3.8935,32.349900000000005
7.0702,0.3954,21.8266,5.3459,34.6381
6.360599999999999,0.42710000000000004,22.239099999999997,5.0775999999999994,34.10439999999999
7.0608,0.4429,22.327499999999997,3.7355,33.5667
5.486800000000001,0.447,22.3992,4.691300000000001,33.024300000000004
6.7474,0.41319999999999996,21.825499999999998,3.6131999999999995,32.5993
5.2591,0.4296,21.970399999999998,5.184900000000001,32.844
7.278100000000001,0.4275,21.6247,3.6571999999999996,32.9875
7.1614,0.4043,21.5377,4.423900000000001,33.527300000000004
6.120299999999999,0.3368,21.1344,4.5503,32.1418
6.507000000000001,0.2469,20.396,6.4023,33.5522
6.9091000000000005,0.2252,20.539299999999997,7.384399999999999,35.05799999999999
7.275399999999999,0.266,21.1032,8.2512,36.8958
6.879999999999999,0.2675,20.9493,7.971599999999999,36.0684
6.4238,0.2359,20.293499999999998,6.987,33.9402
5.683600000000001,0.1874,19.2251,6.3276,31.423700000000004
5.0626,0.2763,19.7292,6.0079,31.075999999999997
4.2219999999999995,0.2432,19.222399999999997,5.955299999999999,29.642899999999997
4.072699999999999,0.2448,19.4476,5.7618,29.5269
4.2466,0.24280000000000002,19.320800000000002,5.4357999999999995,29.246000000000002
4.774699999999999,0.24280000000000002,19.2536,5.1115,29.382599999999996
5.4874,0.2502,19.2512,4.6159,29.6047
8.1015,0.266,19.6646,1.9105999999999999,29.9427
7.148200000000001,0.3136,20.641099999999998,2.4626,30.5655
9.721899999999998,0.2812,20.363899999999997,2.6252999999999997,32.9923
9.418399999999998,0.38149999999999995,21.3634,3.4791,34.642399999999995
8.0654,0.41290000000000004,21.7036,3.6333,33.815200000000004
7.207900000000001,0.4294,21.807900000000004,3.4723,32.917500000000004
6.8729000000000005,0.4357,21.761999999999997,3.6245000000000007,32.6951
6.7724,0.40669999999999995,21.348200000000002,4.1253,32.65260000000001
5.834,0.4203,21.3381,4.955500000000001,32.5479
4.972300000000001,0.419,21.6876,5.6155,32.6944
5.315499999999999,0.396,21.510800000000003,5.3999999999999995,32.6223
5.432099999999999,0.3325,20.966700000000003,5.2947,32.026
5.74,0.2403,20.0189,6.227600000000001,32.2268
6.0584999999999996,0.2149,20.0414,7.1041,33.4189
6.5429,0.2555,20.421499999999998,7.7629,34.9828
