Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
55.715,0.1306,10.9621,36.7413,103.549
57.5749,0.1123,10.2901,38.7483,106.7256
61.0393,0.0878,9.3441,46.908,117.3792
61.9131,0.0764,8.8715,59.8858,130.7468
60.092699999999994,0.0735,8.735299999999999,56.3341,125.2356
55.5723,0.0702,8.5398,52.659600000000005,116.84190000000001
50.004799999999996,0.0656,8.269,45.1709,103.5103
43.8394,0.05840000000000001,7.875500000000001,40.7479,92.5212
39.058800000000005,0.0947,9.341099999999999,38.7619,87.2565
32.1532,0.08650000000000001,9.0213,38.5252,79.7862
29.418599999999998,0.0867,9.038699999999999,36.969500000000004,75.5135
31.4175,0.084,8.9213,35.949000000000005,76.37180000000001
36.0729,0.08539999999999999,8.9401,34.380300000000005,79.4787
42.3785,0.0878,9.042399999999999,32.5842,84.09290000000001
63.3394,0.0932,9.2514,17.008000000000003,89.69200000000001
71.85740000000001,0.1094,10.0219,12.9933,94.98200000000001
70.49249999999999,0.0966,9.5357,18.8014,98.9262
54.2635,0.1315,11.087,28.538800000000002,94.02080000000001
49.761900000000004,0.1392,11.363299999999999,28.7781,90.0425
47.587399999999995,0.14300000000000002,11.4751,29.3925,88.59799999999998
50.8185,0.14529999999999998,11.561199999999998,24.718700000000002,87.2437
46.643600000000006,0.13729999999999998,11.220099999999999,29.003399999999996,87.0044
45.1474,0.1419,11.387699999999999,29.766000000000002,86.443
46.2172,0.1427,11.466800000000001,31.4975,89.32419999999999
47.4916,0.1351,11.197400000000002,38.90740000000001,97.73150000000001
48.9563,0.11729999999999999,10.5278,39.01559999999999,98.61699999999999
52.0008,0.09290000000000001,9.607099999999999,46.9734,108.6742
52.3264,0.0812,9.2094,50.8813,112.4983
50.71820000000001,0.07830000000000001,9.056000000000001,55.7199,115.57240000000002
46.86409999999999,0.0756,8.8267,52.834900000000005,108.60130000000001
41.97650000000001,0.0699,8.475999999999999,47.8141,98.3365
36.6684,0.060500000000000005,8.008799999999999,42.9353,87.673
33.372,0.0992,9.573999999999998,39.8803,82.9255
29.6559,0.095,9.2949,38.7937,77.8395
27.4273,0.0961,9.3021,36.8046,73.6301
28.915599999999998,0.0939,9.1935,34.974999999999994,73.178
33.935,0.0939,9.163499999999999,32.9137,76.1061
41.217,0.0946,9.160699999999999,30.5062,80.9785
63.75750000000001,0.09770000000000001,9.3172,14.8153,87.98770000000002
73.4953,0.1139,10.0604,11.2515,94.9211
72.92439999999999,0.09820000000000001,9.4561,16.6111,99.0898
58.68809999999999,0.131,10.9307,25.3374,95.0872
52.1886,0.1387,11.2768,29.6717,93.2758
50.2646,0.14300000000000002,11.3751,29.338499999999996,91.1212
49.102,0.1437,11.417399999999999,32.6205,93.2836
51.23859999999999,0.1346,11.014999999999999,25.4347,87.82289999999999
47.4688,0.1361,11.0964,30.177100000000003,88.8784
47.9232,0.1328,10.9556,30.6371,89.6487
48.1528,0.1221,10.565900000000001,33.2271,92.06790000000001
48.60850000000001,0.1048,9.9028,35.0297,93.64580000000001
51.4805,0.08700000000000001,9.2181,49.287,110.0726
51.697100000000006,0.07529999999999999,8.789499999999999,51.598800000000004,112.1607
49.4967,0.0723,8.652399999999998,57.485699999999994,115.7071
45.312,0.0703,8.472,54.114200000000004,107.9685
40.6142,0.06609999999999999,8.188,47.7421,96.6104
36.1118,0.0601,7.831300000000001,42.7866,86.7898
32.7917,0.09670000000000001,9.3293,40.1812,82.3989
27.9825,0.09,8.9774,27.2846,64.3345
24.9282,0.08960000000000001,8.994800000000001,29.03,63.04260000000001
24.264900000000004,0.0873,8.8681,30.315200000000004,63.535500000000006
25.8647,0.08800000000000001,8.8883,30.706500000000002,65.5475
32.1499,0.08919999999999999,8.8842,27.9308,69.0541
52.108599999999996,0.09040000000000001,8.9982,13.8951,75.0923
59.6925,0.0924,9.198500000000001,11.377299999999998,80.36070000000001
56.89939999999999,0.0968,9.6845,14.186399999999999,80.8671
48.33639999999999,0.1093,10.225900000000001,18.287200000000002,76.9588
49.646300000000004,0.123,10.5652,21.7735,82.108
53.5929,0.1349,10.805600000000002,22.873299999999997,87.4067
51.370599999999996,0.1363,10.914999999999997,24.803100000000004,87.225
52.751799999999996,0.1313,10.6585,23.4204,86.962
52.417899999999996,0.1282,10.4913,24.069200000000002,87.1066
46.6717,0.12589999999999998,10.4002,18.825899999999997,76.02369999999999
47.6407,0.1225,10.3247,17.383200000000002,75.4711
48.2957,0.1175,10.243099999999998,18.7164,77.3727
52.0961,0.11130000000000001,10.175899999999999,17.28,79.66329999999999
52.8941,0.1064,10.007499999999999,18.106,81.114
50.7386,0.10490000000000001,9.9305,18.663,79.437
46.329499999999996,0.1031,9.843100000000002,16.7756,73.0513
42.0916,0.10070000000000001,9.715399999999999,14.8071,66.71480000000001
39.757200000000005,0.1006,9.526499999999999,24.429799999999997,73.8141
33.5266,0.0982,9.4593,25.8666,68.9507
30.0777,0.09330000000000001,9.197099999999999,27.964699999999993,67.33279999999999
30.0176,0.0936,9.270100000000001,27.1944,66.57570000000001
33.5634,0.0909,9.1274,25.097300000000004,67.879
42.8064,0.0904,9.1091,18.792099999999998,70.798
49.3459,0.0908,9.1377,15.9804,74.5548
59.011399999999995,0.09280000000000001,9.250599999999999,13.850100000000001,82.20489999999998
66.2742,0.0916,9.2588,13.911999999999999,89.53659999999999
64.0278,0.0882,9.434600000000001,15.6363,89.18690000000001
49.3433,0.0905,9.443,25.8201,84.6969
46.3774,0.09380000000000001,9.5024,26.6208,82.59440000000001
49.165600000000005,0.1008,9.6503,24.5755,83.49220000000001
50.9708,0.10279999999999999,9.7101,23.55389999999999,84.33759999999998
50.1667,0.10439999999999999,9.7332,23.9202,83.9245
49.778299999999994,0.10450000000000001,9.7245,24.8607,84.46799999999999
50.6508,0.1043,9.705,25.2999,85.75999999999999
50.2087,0.1017,9.583699999999999,27.039099999999998,86.9332
55.4552,0.0999,9.5136,14.818899999999998,79.88759999999999
63.3659,0.1032,9.686,12.460500000000001,85.6156
66.5772,0.10189999999999999,9.6337,16.4379,92.75070000000001
65.7041,0.0997,9.4961,16.482300000000002,91.78219999999999
60.6026,0.098,9.438600000000001,15.5422,85.6814
55.2193,0.0966,9.286799999999998,13.9842,78.5869
51.2207,0.0943,9.110800000000001,26.5916,87.0174
42.38850000000001,0.0916,9.036699999999998,28.556300000000004,80.07310000000001
38.419,0.0895,8.8719,21.4854,68.8658
36.0492,0.0902,8.9282,21.037000000000003,66.1046
36.2953,0.0864,8.8044,32.410500000000006,77.5966
50.2348,0.0881,8.848700000000001,22.371100000000006,81.5427
55.92309999999999,0.09079999999999999,8.9693,20.2028,85.18599999999999
64.88000000000001,0.09620000000000001,9.241599999999998,17.4069,91.62470000000002
73.08680000000001,0.1149,9.9834,12.9838,96.16890000000002
58.397099999999995,0.10439999999999999,9.502699999999999,29.705000000000002,97.7092
57.057500000000005,0.1376,11.034600000000001,26.312700000000003,94.54240000000001
52.708600000000004,0.144,11.3717,27.465800000000005,91.6901
50.022800000000004,0.1489,11.478900000000001,31.234,92.8846
48.47090000000001,0.15139999999999998,11.5925,30.902899999999995,91.11770000000001
46.4721,0.1429,11.213299999999998,32.7817,90.60999999999999
45.8803,0.1465,11.3594,33.171800000000005,90.558
46.363,0.1463,11.3863,33.273599999999995,91.16919999999999
48.034400000000005,0.13899999999999998,11.1255,41.152100000000004,100.45100000000002
49.8774,0.1187,10.3916,31.763599999999997,92.15129999999999
53.66989999999999,0.0936,9.3886,46.924099999999996,110.07619999999999
54.9898,0.08449999999999999,9.0203,56.8865,120.9811
53.6799,0.08130000000000001,8.910699999999999,64.4035,127.0754
49.3834,0.07930000000000001,8.6746,61.0825,119.2198
44.76180000000001,0.074,8.3545,52.9197,106.11000000000001
40.419000000000004,0.0663,7.896599999999999,48.5578,96.9397
37.5359,0.1019,9.3768,46.21660000000001,93.2312
33.0414,0.0971,9.0784,44.876,87.0929
31.1397,0.09899999999999999,9.208199999999998,42.979600000000005,83.4265
31.1792,0.0972,9.136899999999999,40.7746,81.1879
33.332,0.0976,9.140799999999999,38.358900000000006,80.92930000000001
39.474199999999996,0.0992,9.1481,35.1426,83.86410000000001
65.2106,0.1048,9.3905,16.0337,90.7396
75.4949,0.1237,10.124100000000002,12.2264,97.9691
73.17170000000002,0.11019999999999999,9.560300000000002,17.7327,100.57490000000001
58.5689,0.1436,11.0756,26.4276,96.2157
53.454600000000006,0.14980000000000002,11.434999999999999,30.0173,95.0567
56.35999999999999,0.15439999999999998,11.5436,27.6407,95.69869999999999
55.7956,0.1569,11.6226,28.858400000000003,96.43350000000001
51.962,0.1476,11.2345,32.4979,95.842
57.2204,0.15180000000000002,11.4297,28.1064,96.9083
52.233599999999996,0.1508,11.4297,33.2857,97.09979999999999
54.137699999999995,0.1429,11.1717,34.366,99.8183
56.214000000000006,0.1222,10.3771,32.3513,99.06460000000001
60.3502,0.09809999999999999,9.41,42.0772,111.93549999999999
61.47540000000001,0.0875,8.9731,52.195100000000004,122.7311
59.7193,0.0846,8.862,58.697300000000006,127.3632
54.60859999999999,0.0827,8.6632,55.6635,119.01799999999999
49.6603,0.07669999999999999,8.2805,49.284800000000004,107.3023
45.0976,0.069,7.795800000000001,43.194300000000005,96.1567
41.7076,0.10220000000000001,9.2049,40.887299999999996,91.902
37.0487,0.094,8.885299999999999,41.2048,87.2328
35.441500000000005,0.0937,14.7985,40.5354,90.8691
36.275800000000004,0.09050000000000001,8.827200000000001,38.819799999999994,84.01329999999999
39.977000000000004,0.0914,8.846200000000001,37.9017,86.81630000000001
47.888000000000005,0.0932,8.9083,35.0113,91.9008
72.1398,0.0985,9.1472,17.602300000000003,98.9878
80.9785,0.1176,9.8744,12.9537,103.92419999999998
80.0636,0.10750000000000001,9.450899999999999,17.2026,106.8246
66.76520000000001,0.13999999999999999,10.943700000000002,25.244000000000003,103.09290000000001
62.808,0.146,11.261700000000001,27.339999999999996,101.5557
62.3797,0.14980000000000002,11.379499999999998,27.8681,101.77709999999999
68.6374,0.1533,17.3722,22.9802,109.1431
63.402499999999996,0.1435,16.9195,28.647199999999998,109.11269999999999
57.0653,0.147,17.0836,34.2029,108.4988
59.3845,0.1473,17.1154,33.1829,109.83009999999999
59.464,0.1411,11.0311,36.7413,107.3775
63.8896,0.12229999999999999,10.389299999999999,38.7483,113.14949999999999
68.4041,0.09920000000000001,9.415799999999999,46.908,124.8271
71.3244,0.0889,8.9751,59.8858,140.2742
69.4982,0.0853,8.833599999999999,56.3341,134.7512
65.04159999999999,0.08209999999999999,14.4754,52.659600000000005,132.2587
59.0501,0.0775,14.169400000000001,45.1709,118.4679
54.523,0.07100000000000001,13.739600000000001,40.7479,109.0815
51.5507,0.1064,15.213000000000001,38.7619,105.632
48.851699999999994,0.0973,14.955600000000002,38.5252,102.4298
49.2719,0.0962,14.965900000000001,36.969500000000004,101.30350000000001
55.377700000000004,0.093,14.849700000000002,35.949000000000005,106.26940000000002
64.0139,0.0939,14.8805,34.380300000000005,113.36860000000001
71.2432,0.09559999999999999,14.9381,32.5842,118.86110000000002
94.6047,0.1004,15.1845,17.008000000000003,126.89759999999998
102.5678,0.12079999999999999,15.9749,12.9933,131.6568
97.7892,0.10969999999999999,15.563500000000003,18.8014,132.2638
73.7597,0.1426,17.052100000000003,28.538800000000002,119.4932
63.62989999999999,0.1489,17.3972,28.7781,109.95409999999998
56.7136,0.1533,17.503900000000005,29.3925,103.7633
57.09309999999999,0.1559,17.600200000000005,24.718700000000002,99.5679
48.944399999999995,0.14679999999999999,17.1973,29.003399999999996,95.2919
48.330099999999995,0.15050000000000002,17.3173,29.766000000000002,95.5639
51.436699999999995,0.14980000000000002,17.2924,31.4975,100.37639999999999
56.922799999999995,0.1419,17.0286,38.90740000000001,113.00070000000001
62.947500000000005,0.12209999999999999,16.306300000000004,39.01559999999999,118.39150000000001
71.20859999999999,0.0986,15.389800000000001,46.9734,133.6704
76.14509999999999,0.0897,15.052699999999998,50.8813,142.16879999999998
76.39269999999999,0.0862,14.943200000000003,55.7199,147.142
72.76490000000001,0.0844,13.640100000000002,52.834900000000005,139.32430000000002
66.7916,0.0784,13.3035,47.8141,127.98760000000001
60.791000000000004,0.0708,12.8186,42.9353,116.6157
56.8121,0.10569999999999999,14.2765,39.8803,111.0746
52.2172,0.0902,14.0043,38.7937,105.1054
51.6813,0.09079999999999999,14.0706,36.8046,102.6473
56.52720000000001,0.0888,13.952300000000001,34.974999999999994,105.5433
64.8829,0.09,13.9984,32.9137,111.88500000000002
74.0647,0.09150000000000001,14.0291,30.5062,118.69149999999999
97.9352,0.0955,14.199799999999998,14.8153,127.04579999999999
105.1103,0.113,14.9711,11.2515,131.4459
101.09889999999999,0.10010000000000001,14.3862,16.6111,132.19629999999998
81.7243,0.1327,15.810500000000001,25.3374,123.0049
70.17909999999999,0.13999999999999999,16.168400000000002,29.6717,116.1592
63.61699999999999,0.14450000000000002,16.269099999999998,29.338499999999996,109.36909999999999
58.699999999999996,0.14550000000000002,16.327,32.6205,107.793
58.7461,0.1365,15.9303,25.4347,100.2476
52.9015,0.1376,15.972299999999999,30.177100000000003,99.1885
54.2691,0.1347,15.8788,30.6371,100.9197
58.1273,0.1244,15.4927,33.2271,106.97149999999999
64.28790000000001,0.1058,14.8071,35.0297,114.2305
72.1031,0.0876,14.144700000000002,49.287,135.6224
77.13889999999999,0.0767,13.7445,51.598800000000004,142.5589
78.1335,0.0734,13.620200000000002,57.485699999999994,149.31279999999998
74.2463,0.0708,13.433100000000003,54.114200000000004,141.86440000000002
69.1274,0.0669,13.184299999999999,47.7421,130.1207
64.8015,0.060899999999999996,12.833,42.7866,120.482
61.4081,0.09770000000000001,14.350299999999999,40.1812,116.03729999999999
58.0466,0.09240000000000001,13.9698,28.2868,100.3956
