Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
10.3612,9.261800000000001,1.6783000000000001,35.160000000000004,56.46130000000001
9.958499999999999,13.5281,1.9988000000000001,32.6967,58.1821
7.562200000000001,12.1751,1.8944,31.5095,53.1412
6.505600000000001,12.165099999999999,1.9135,30.318700000000003,50.9029
6.213000000000001,11.8072,1.8994,29.1575,49.0771
6.9623,12.2547,1.9448,27.971700000000002,49.1335
8.244100000000001,12.3863,1.9492000000000003,25.911200000000004,48.49080000000001
10.2914,13.3388,2.0284,25.174500000000002,50.8331
13.617899999999999,16.0647,2.271,19.076700000000002,51.0303
20.5182,14.4256,2.1403,21.5627,58.64679999999999
16.0018,19.8569,2.5926,24.1381,62.5894
14.1018,21.5768,2.7144999999999997,25.815000000000005,64.2081
11.831000000000001,22.4852,2.7598,25.396300000000004,62.472300000000004
10.846300000000003,22.8314,2.7934,22.326300000000003,58.7974
10.2759,21.2195,2.6684,24.3259,58.4897
10.255299999999998,22.2045,2.7496,26.1442,61.3536
10.6763,22.104599999999998,2.7321,30.217799999999997,65.73079999999999
11.2367,20.606099999999998,2.6175,29.9075,64.36779999999999
11.999099999999999,17.3381,2.3952000000000004,29.045900000000003,60.7783
13.558200000000001,12.4829,2.0321,28.6906,56.7638
14.5515,10.2902,1.908,41.4705,68.2202
15.6624,10.3239,1.9041000000000001,46.78410000000001,74.67450000000001
16.6524,12.206800000000001,2.0266,48.2756,79.1614
16.1967,12.407399999999999,2.0227,42.0178,72.6446
14.328299999999999,9.6759,1.7847,38.8856,64.6745
13.640699999999999,13.752,2.0860000000000003,33.9362,63.414899999999996
11.0816,12.3094,1.9697999999999998,32.2421,57.6029
10.177299999999999,12.344199999999999,1.9487999999999999,30.3848,54.85509999999999
10.5292,12.1087,1.896,28.330199999999998,52.8641
11.997900000000001,12.423699999999998,1.8820000000000001,26.3614,52.665
14.033,12.7797,1.8805999999999998,24.0812,52.7745
16.4452,13.773,1.9538,22.4737,54.6457
26.458099999999995,16.4333,2.1992,8.0531,53.14369999999999
27.569499999999998,14.334499999999998,2.0521000000000003,13.0338,56.9899
19.4998,19.6195,4.1013,20.070899999999998,63.2915
16.1283,21.1075,4.210000000000001,20.753099999999996,62.198899999999995
15.866199999999997,21.967200000000002,4.2613,17.6129,59.7076
12.713800000000003,22.2239,4.2813,17.3373,56.55630000000001
10.453500000000002,20.4896,4.123600000000001,21.7148,56.78150000000001
15.108700000000002,20.6567,4.1337,19.367299999999997,59.26639999999999
10.3804,20.0642,4.103800000000001,24.7565,59.3049
10.3638,18.2522,3.9793000000000003,24.6315,57.2268
19.5521,15.3463,3.7575,22.236100000000004,60.891999999999996
12.373,11.5659,1.8714,30.601599999999998,56.411899999999996
13.6716,9.7067,1.7463000000000002,39.1235,64.2481
14.9706,9.597800000000001,1.7675,46.187400000000004,72.5233
16.1214,10.8621,1.8508999999999998,47.654799999999994,76.4892
15.974599999999999,10.9732,1.8499000000000003,43.323,72.1207
14.3954,9.3283,1.6803,39.528499999999994,64.93249999999999
13.7474,14.0206,2.0403000000000002,33.1067,62.915
11.2935,12.6781,1.919,27.061899999999998,52.9525
10.302299999999999,12.7371,1.9186,26.258599999999998,51.2166
10.4224,12.5456,1.8896,25.0033,49.8609
11.8301,12.691199999999998,1.8894000000000002,23.4817,49.892399999999995
13.821299999999999,13.2497,1.927,21.631999999999998,50.629999999999995
15.827200000000001,12.9162,1.9265,19.432599999999997,50.1025
25.5006,12.6341,1.9445000000000001,4.943200000000001,45.02239999999999
25.936799999999995,13.686399999999999,2.0824000000000003,5.899199999999999,47.6048
21.3116,16.0482,3.8612000000000006,11.099299999999998,52.3203
19.3749,18.124299999999998,3.9948000000000006,14.249100000000002,55.7431
15.8858,20.323999999999998,4.0772,12.579500000000003,52.8665
15.7595,20.624,4.0719,10.5557,51.0111
12.7373,19.933,3.9928000000000003,13.2375,49.9006
11.041299999999998,19.0703,3.9045,14.9938,49.009899999999995
10.229400000000002,18.6129,3.8692,16.0474,48.7589
15.2594,17.4357,3.7897000000000003,12.2617,48.7465
11.6597,16.1657,3.7102000000000004,19.2422,50.7778
11.095600000000001,14.019900000000002,3.5879000000000003,16.097,44.80040000000001
10.2117,13.3147,1.9415,14.1776,39.645500000000006
10.815499999999998,13.280999999999999,1.9428,17.1927,43.232
12.012800000000002,14.007900000000001,2.0116,16.5541,44.586400000000005
12.2685,14.569099999999999,2.0574000000000003,14.251700000000001,43.1467
11.650400000000001,14.343000000000002,1.9772000000000003,14.732899999999999,42.7035
10.1873,13.3825,1.8896000000000002,14.0775,39.5369
7.7955,12.558,1.8215000000000003,13.471,35.646
6.846800000000001,12.881,1.8291000000000002,13.288699999999999,34.845600000000005
6.586699999999999,12.4663,1.7958,12.826400000000001,33.6752
7.0367999999999995,12.4558,1.8005,13.089199999999998,34.3823
8.085899999999999,12.3888,1.7953,13.7338,36.0038
9.8054,12.5863,1.8102,13.5459,37.7478
12.175999999999998,12.4514,1.8116,14.453999999999999,40.892999999999994
15.2666,11.3015,3.3920999999999997,15.344999999999999,45.3052
15.0647,11.861,3.4622000000000006,18.4568,48.8447
13.744900000000001,13.0679,3.522700000000001,21.630200000000002,51.965700000000005
13.2927,14.7846,3.5786000000000002,19.8855,51.5414
13.0264,15.1988,3.5893,17.8344,49.6489
10.7157,15.400400000000001,3.5961,19.687299999999997,49.3995
10.8279,15.1525,3.5822000000000003,19.882499999999997,49.4451
12.831800000000001,14.603900000000001,3.5557000000000003,18.8283,49.819700000000005
13.106,13.857099999999999,3.508,20.2649,50.736
13.076899999999998,13.2285,3.4678,21.2621,51.0353
20.5059,12.7263,3.4528000000000003,12.982799999999997,49.6678
8.351099999999999,12.203199999999999,3.4360000000000004,13.072400000000002,37.0627
8.1605,11.8896,3.4370000000000003,14.016300000000001,37.5034
8.4894,12.306099999999999,3.4879000000000002,13.500700000000002,37.784099999999995
8.4055,12.932899999999998,3.5392000000000006,13.2193,38.096900000000005
7.5419,12.2508,3.4478,12.6579,35.8984
6.429999999999999,11.346200000000001,3.3845,14.198900000000002,35.3596
4.7555,10.5945,3.3109,15.940899999999997,34.6018
4.880300000000001,11.397599999999999,3.3352,14.459600000000002,34.0727
4.8421,11.3,3.3281,21.4935,40.9637
8.0588,11.523100000000001,3.3473,20.8566,43.7858
10.4591,12.1151,3.3318000000000003,18.964699999999997,44.8707
20.2649,12.872399999999999,2.2711,11.574300000000003,46.982699999999994
22.3583,15.4002,2.0814,9.8705,49.7104
16.7389,14.229500000000002,1.9761,21.7311,54.6756
13.411000000000001,19.6264,2.4396999999999998,20.230800000000002,55.70790000000001
12.047600000000001,21.3846,2.5825,21.662699999999997,57.677400000000006
10.727299999999998,22.2114,2.6243,28.558,64.121
9.9706,22.6144,2.6503,16.108,51.3433
10.267000000000001,21.112099999999998,2.5181,27.436600000000002,61.3338
8.954199999999998,21.918899999999997,2.5807,25.222099999999998,58.67589999999999
8.661800000000001,21.6277,2.5696000000000003,32.8071,65.6662
8.2781,20.6704,2.5097,26.061700000000002,57.51990000000001
7.8571,17.166600000000003,2.2675,36.2,63.491200000000006
21.4879,11.9846,1.8907,31.991099999999996,67.3543
7.6123,9.9855,1.7591,45.910399999999996,65.26729999999999
7.484499999999999,9.8287,1.7575,58.7066,77.7773
7.9575,11.1576,1.8429000000000002,55.3475,76.3055
8.0012,11.6869,1.8659,48.6059,70.1599
9.6812,9.5593,1.6643000000000001,42.779,63.683800000000005
7.046899999999999,13.895,1.9817000000000002,41.179,64.1026
5.319800000000001,12.027,1.8981000000000001,37.915299999999995,57.160199999999996
5.049899999999999,12.4492,1.9117000000000002,35.977399999999996,55.3882
4.881499999999999,11.9366,1.8607000000000002,33.638200000000005,52.31700000000001
4.9803,12.1598,1.8454000000000002,31.4189,50.4044
5.4516,12.2591,1.8442000000000003,29.265,48.819900000000004
6.4811,12.8861,1.8918,26.4104,47.669399999999996
17.303900000000002,15.543400000000002,2.1103,8.8258,43.78340000000001
15.1542,14.4056,2.0067,16.848,48.4145
11.8099,19.7705,2.4834,21.7854,55.849199999999996
10.8479,21.3704,2.5987999999999998,21.5651,56.3822
10.0139,22.4211,2.6663,20.6831,55.784400000000005
9.647900000000002,23.059900000000003,2.7032000000000003,17.1371,52.548100000000005
9.349,21.4274,2.5541,19.8684,53.1989
9.1396,22.099700000000002,2.619,19.9284,53.786699999999996
9.193700000000002,22.1994,2.6357,28.330099999999998,62.358900000000006
9.165000000000001,20.9816,2.5648,23.6372,56.3486
9.051199999999998,17.7832,2.3315,27.697100000000002,56.863
9.8469,12.7026,1.9365,31.7571,56.2431
9.9142,10.463,1.7646,43.758500000000005,65.9003
10.043299999999999,10.3429,1.7527999999999997,47.13309999999999,69.2721
10.645700000000001,11.850999999999999,1.8496000000000004,47.367999999999995,71.7143
10.427900000000001,12.355500000000001,1.8822,41.6924,66.358
9.2206,9.8488,1.6573,37.4613,58.188
8.565199999999999,13.3339,1.9039,34.977799999999995,58.78079999999999
6.421500000000001,11.799999999999999,1.7752999999999999,33.9287,53.9255
5.759099999999999,12.159199999999998,1.7653000000000003,32.619600000000005,52.303200000000004
5.2097999999999995,11.7202,1.7251,31.1346,49.789699999999996
5.1887,11.809099999999999,1.7282000000000002,29.304299999999998,48.0303
5.566699999999999,12.1322,1.7558000000000002,26.773899999999998,46.2286
6.4285,13.1621,1.8233000000000001,24.5315,45.94540000000001
11.1453,15.7981,2.0245,14.150300000000001,43.1182
16.8086,14.729700000000001,1.95,16.472700000000003,49.961000000000006
11.550500000000001,19.9162,2.4041,23.4085,57.279300000000006
16.4361,21.472099999999998,2.5267,20.7282,61.16309999999999
16.206899999999997,22.4781,2.5864,24.3726,65.644
16.6079,22.9906,2.6130000000000004,24.302600000000005,66.51410000000001
20.600700000000003,21.4924,2.4869,23.5806,68.1606
15.437800000000001,22.275,2.5515000000000003,28.853399999999997,69.1177
13.5493,22.476399999999998,2.567,31.344699999999996,69.9374
8.391900000000001,21.2912,2.4932,35.7877,67.964
7.952000000000002,17.8688,2.2478000000000002,34.5379,62.606500000000004
8.1201,13.093,1.8786,35.0112,58.102900000000005
7.8084,10.975,1.7064,43.119099999999996,63.60889999999999
7.6899,10.753300000000001,1.6862,45.3107,65.4401
8.1656,12.1839,1.7811000000000001,44.3399,66.4705
8.3418,13.037700000000001,1.8314,41.6393,64.8502
7.418599999999999,10.639899999999999,1.6059999999999997,35.160000000000004,54.8245
7.321,14.3368,1.8599999999999999,32.6967,56.2145
5.6284,12.759,1.7752000000000001,31.5095,51.6721
4.286600000000002,12.039299999999999,1.7879,30.318700000000003,48.432500000000005
4.0099,11.7499,1.7347,29.1575,46.652
3.9295000000000004,12.017800000000001,1.7407000000000001,27.971700000000002,45.6597
4.044199999999999,12.072299999999998,1.7457000000000003,28.530300000000004,46.3925
4.508600000000001,13.147099999999998,1.8203,26.9465,46.4225
16.175800000000002,15.7619,2.0488,13.3046,47.29110000000001
19.284100000000002,14.424299999999999,1.9775999999999998,15.997500000000002,51.6835
9.2934,19.8851,2.4458,26.496299999999998,58.120599999999996
18.020599999999998,21.577,2.5652,19.6654,61.828199999999995
8.5782,22.571099999999998,2.6326,25.574600000000004,59.3565
8.500700000000002,23.0068,2.6555000000000004,22.600800000000003,56.7638
8.3383,21.4517,2.534,25.478399999999997,57.80239999999999
8.1843,22.290399999999998,2.5948,26.1442,59.2137
7.9966,22.3166,2.6026,30.217799999999997,63.1336
7.6754,20.826099999999997,2.5232,29.9075,60.932199999999995
7.238999999999999,17.5501,2.273,30.4127,57.4748
7.4548000000000005,12.7269,1.9063999999999999,29.99,52.0781
7.113199999999999,10.6679,1.7650000000000001,41.4705,61.0166
7.0159,10.3232,1.7541000000000002,46.78410000000001,65.87730000000002
7.4103,11.4979,1.8102,48.2756,68.994
7.595299999999999,12.3941,1.8682,42.0178,63.8754
6.4467,9.7755,1.6334,38.8856,56.7412
6.4291,13.761000000000001,1.9284,33.9362,56.0547
4.7563,12.0833,1.8137999999999996,32.2421,50.8955
4.107500000000001,11.7621,1.7942,30.3848,48.0486
3.7015,11.3818,1.7512,29.3742,46.20869999999999
3.6867,11.6729,1.7749000000000001,29.196299999999997,46.330799999999996
3.7286000000000006,11.9073,1.7948999999999997,28.1963,45.6271
4.1717,12.722100000000001,1.8432,26.445899999999998,45.182900000000004
18.4267,15.1067,2.055,11.180900000000001,46.7693
16.6878,13.4188,1.9358,17.0699,49.112300000000005
8.7256,18.6462,2.3625000000000003,24.0705,53.8048
8.458900000000002,20.3126,2.4669000000000003,27.885899999999996,59.1243
8.2196,21.3435,2.5425,27.746199999999998,59.8518
8.2253,21.901400000000002,2.5777,24.0644,56.768800000000006
8.0787,20.4359,2.4505,26.274699999999996,57.239799999999995
7.910900000000002,20.6271,2.4636,26.342299999999998,57.3439
7.6271,20.2463,2.4349999999999996,25.5149,55.8233
7.1952,18.3568,2.3124,26.6015,54.465900000000005
6.7621,15.357399999999998,2.1011,27.0009,51.2215
6.8662,11.5977,1.8378,29.694699999999997,49.996399999999994
6.5516,9.5314,1.7069,39.1235,56.913399999999996
6.488,9.3858,1.7001,46.187400000000004,63.761300000000006
6.877000000000001,10.3693,1.7597,47.654799999999994,66.6608
6.886299999999999,10.6843,1.7527000000000001,43.323,62.6463
5.9792000000000005,9.1723,1.6036,39.528499999999994,56.28359999999999
6.381200000000001,14.0654,1.9279,33.1067,55.4812
4.9758000000000004,12.6781,1.807,27.061899999999998,46.5228
4.3969000000000005,12.602799999999998,1.7976,26.258599999999998,45.055899999999994
3.9750000000000005,12.1874,1.7617,25.0033,42.927400000000006
3.8343,12.2435,1.7652,23.4817,41.3247
3.8362,12.2102,1.7634,21.631999999999998,39.4418
4.1027000000000005,12.243,1.7787000000000002,19.432599999999997,37.557
15.361700000000003,12.0521,1.8082000000000003,5.8993,35.121300000000005
17.0323,13.149099999999999,1.9394000000000002,10.5,42.620799999999996
17.7781,15.4662,2.1381,11.984199999999998,47.36659999999999
14.059700000000001,17.99,2.2933,13.913500000000003,48.2565
12.0511,20.1112,2.3778,14.7208,49.26090000000001
12.172699999999999,20.378300000000003,2.3916999999999997,11.2865,46.229200000000006
9.4444,19.6755,2.3328,16.253800000000002,47.706500000000005
9.966900000000003,19.0039,2.2698,16.912799999999997,48.153400000000005
8.0517,18.5792,2.2326,17.4226,46.286100000000005
12.918700000000001,17.462799999999998,2.1831,12.6958,45.2604
8.0724,16.0304,2.1368,20.0977,46.3373
7.3481000000000005,14.1095,2.0239000000000003,16.8692,40.3507
7.479699999999999,13.4938,1.9889,14.1776,37.14
7.287999999999999,13.3705,2.0043,17.1927,39.8555
7.608599999999999,13.6945,2.0155,16.5541,39.872699999999995
7.6538,14.4348,2.0563,14.251700000000001,38.3966
6.8862000000000005,13.773499999999999,1.9705,14.732899999999999,37.3631
6.3032,12.8452,1.8763000000000003,14.0775,35.1022
4.705800000000001,11.8416,1.7987000000000002,13.471,31.8171
4.2657,11.9855,1.7903,13.288699999999999,31.330199999999998
4.1198,11.6483,1.7424,20.143700000000003,37.6542
3.9328,11.503400000000001,1.7254,19.628899999999998,36.790499999999994
4.184200000000001,11.5708,1.7218,17.771400000000003,35.248200000000004
4.5301,11.6828,1.7162,15.996000000000002,33.9251
6.597200000000001,11.32,1.6875,14.8505,34.455200000000005
22.9524,10.406,1.6920000000000002,8.9194,43.969800000000006
8.5059,11.0998,1.7720000000000002,19.415200000000002,40.7929
7.503900000000001,12.6976,1.8606000000000003,12.0375,34.0996
10.142599999999998,14.3248,1.9116,20.533300000000004,46.9123
23.1046,14.6943,1.9581,12.071499999999999,51.828500000000005
13.270000000000001,14.9407,1.9563000000000001,20.220499999999998,50.3875
14.5097,14.916599999999999,1.9571999999999998,20.0229,51.4064
12.7601,14.5472,1.9116000000000002,19.3396,48.558499999999995
7.1339,14.0242,1.8723,20.975700000000003,44.0061
7.000900000000001,13.6642,1.8479,22.1949,44.707899999999995
7.7371,12.9381,1.8083000000000002,18.445,40.9285
7.802599999999999,12.1464,1.7752000000000001,16.6084,38.3326
7.596299999999999,11.8696,1.7952,14.016300000000001,35.2774
7.6799,11.8791,1.8233,13.500700000000002,34.882999999999996
7.650399999999999,12.9089,1.8870000000000005,13.2193,35.6656
6.835099999999999,12.1821,1.8014999999999999,17.112199999999998,37.930899999999994
5.8294,11.391,1.7374,17.1821,36.1399
4.2791,10.3506,1.6548,20.9997,37.2842
3.8158,10.7431,1.6834,22.262499999999996,38.504799999999996
3.590299999999999,10.3737,1.6486,23.2545,38.8671
3.5640000000000005,10.7423,1.6749999999999998,20.8731,36.8544
3.7837,11.1878,1.6995,18.964699999999997,35.6357
16.9377,11.9044,1.7443,9.8858,40.4722
5.975700000000001,14.2962,1.9395000000000002,15.917900000000001,38.1293
7.7356,13.1945,1.8583,21.7311,44.5195
8.891,18.3778,2.2923999999999998,22.3179,51.8791
8.6347,20.2241,2.4236000000000004,21.816899999999997,53.0993
8.5584,21.3076,2.503,23.1254,55.4944
8.564400000000001,21.7881,2.5395,25.987899999999996,58.87989999999999
8.382900000000001,20.053900000000002,2.3972,27.436600000000002,58.27060000000001
8.2415,20.8598,2.4579,28.115699999999997,59.674899999999994
7.990700000000001,20.7031,2.4463000000000004,26.1632,57.3033
7.6313,19.7866,2.3858,26.061700000000002,55.8654
7.271000000000001,16.4778,2.1559,28.310100000000002,54.2148
7.320300000000001,11.4964,1.7992999999999997,29.286099999999998,49.9021
6.890800000000001,9.4173,1.6690000000000003,45.910399999999996,63.887499999999996
6.751099999999999,9.206900000000001,1.6712000000000002,58.7066,76.3358
6.9815000000000005,10.068100000000001,1.7339,55.3475,74.131
7.0137,10.671700000000001,1.7802,48.6059,68.0715
6.008300000000001,8.6926,1.6022,42.779,59.082100000000004
5.991200000000001,12.7669,1.8657000000000001,41.179,61.802800000000005
4.4664,11.503400000000001,1.7490999999999999,37.915299999999995,55.63419999999999
4.0348,11.6726,1.7706,35.977399999999996,53.4554
3.6267000000000005,11.068399999999999,1.7483,33.638200000000005,50.08160000000001
3.569,11.4938,1.8004,31.4189,48.2821
3.6583,11.716899999999999,1.8177,29.265,46.457899999999995
4.055300000000001,12.3513,1.8566,28.723499999999998,46.9867
22.150399999999998,14.1656,2.024,10.936200000000001,49.276199999999996
23.5347,12.6689,1.9045,14.914600000000002,53.0227
8.4265,17.5261,2.3349,28.8892,57.1767
8.215899999999998,19.2292,2.4663000000000004,28.881,58.7924
13.3347,20.2113,2.5367,23.185799999999997,59.2685
7.892299999999999,20.691699999999997,2.568,25.3569,56.5089
7.874799999999998,19.214199999999998,2.4449000000000005,26.490699999999997,56.02459999999999
7.688700000000001,19.942700000000002,2.4875999999999996,25.3778,55.49680000000001
7.482699999999999,19.785800000000002,2.4753,28.330099999999998,58.073899999999995
7.222899999999999,18.791800000000002,2.4029,25.322100000000002,53.7397
6.9322,15.886000000000001,2.1985,28.193700000000003,53.21040000000001
7.2682,11.4218,1.8798000000000004,30.4444,51.0142
6.7924999999999995,9.0382,1.7067,43.758500000000005,61.2959
6.6693,8.802999999999999,1.6839000000000002,47.13309999999999,64.2893
7.027800000000001,9.7418,1.7614,47.367999999999995,65.899
6.956099999999999,10.4269,1.8064000000000002,41.6924,60.8818
5.864199999999999,8.3215,1.615,37.4613,53.262
5.950199999999999,12.184800000000001,1.8667,34.977799999999995,54.979499999999994
4.4074,11.1453,1.7731,33.9287,51.2545
3.9499999999999997,11.2696,1.7663,32.619600000000005,49.605500000000006
3.6208000000000005,10.6654,1.7219,31.1346,47.142700000000005
3.6054,10.7326,1.7249,29.304299999999998,45.3672
3.7631999999999994,10.944999999999999,1.7354000000000003,26.773899999999998,43.217499999999994
4.254200000000001,11.6385,1.7791000000000001,24.5315,42.2033
18.235999999999994,13.9321,1.9908000000000001,8.698699999999999,42.85759999999999
15.489999999999998,12.8486,1.9141000000000001,11.749300000000002,42.002
9.558999999999997,18.380699999999997,2.3772,16.105900000000002,46.422799999999995
9.134599999999999,19.9774,2.4844,15.875800000000002,47.4722
8.5323,21.0083,2.5395,17.6569,49.736999999999995
8.3789,21.5663,2.5693,18.9557,51.4702
8.067400000000001,20.043999999999997,2.4694,19.3946,49.97539999999999
8.110399999999998,21.0978,2.5444000000000004,24.2125,55.96509999999999
8.1142,21.042499999999997,2.5433000000000003,25.9685,57.668499999999995
7.853,19.991799999999998,2.487,28.307699999999997,58.6395
7.4684,16.6014,2.2636,31.4353,57.7687
7.628400000000001,11.702200000000001,1.9049,30.4923,51.7278
7.5295,9.330499999999999,1.7329,43.119099999999996,61.711999999999996
7.752799999999999,8.9963,1.7052,45.3107,63.765
8.233799999999999,9.823,1.7589000000000001,44.3399,64.15559999999999
8.4536,10.7201,1.8502000000000003,41.6393,62.6632
7.7075,8.8141,1.6454,35.160000000000004,53.327
7.6239,12.4087,1.884,32.6967,54.613299999999995
5.7774,10.8766,1.7547,31.5095,49.9182
4.8526,10.9114,1.7387000000000001,30.318700000000003,47.821400000000004
4.3448,10.396799999999999,1.7436000000000003,29.1575,45.6427
4.3887,10.5535,1.7218,27.971700000000002,44.6357
4.8709999999999996,10.9114,1.7183000000000002,25.911200000000004,43.4119
6.0554,11.7699,1.7632000000000003,23.9811,43.5696
16.853499999999997,13.975299999999999,1.8567,8.6723,41.35779999999999
20.6692,13.1501,2.0957999999999997,11.8048,47.719899999999996
14.404899999999998,18.6014,2.5358,16.091900000000003,51.634
16.8947,20.2599,2.7631,15.4106,55.328300000000006
17.3073,21.477800000000002,2.8821,15.1702,56.8374
12.8909,22.035800000000002,2.9481,17.166600000000003,55.04140000000001
12.5164,20.5134,2.911,21.206999999999997,57.147800000000004
8.333599999999999,21.2866,2.8874000000000004,26.1442,58.651799999999994
8.0823,21.3657,2.9273,30.217799999999997,62.5931
7.721800000000001,20.2253,2.8802000000000003,29.9075,60.7348
7.3145999999999995,16.8798,2.7378000000000005,29.045900000000003,55.9781
15.639599999999998,12.0006,2.3574,25.400299999999998,55.39789999999999
6.9925,9.9223,2.1733000000000002,41.4705,60.5586
6.839499999999999,9.4754,2.1229,46.78410000000001,65.2219
7.236000000000001,10.0559,2.127,48.2756,67.69449999999999
7.2647,11.221599999999999,2.2366,42.0178,62.740700000000004
6.370800000000001,8.9932,2.0799000000000003,38.8856,56.329499999999996
6.4746,12.946,1.9060000000000001,33.9362,55.2628
4.800000000000001,11.438699999999999,1.7786,32.2421,50.2594
4.3185,11.3139,1.7307000000000001,30.3848,47.7479
4.0161,11.202300000000001,1.7094,28.330199999999998,45.257999999999996
4.2201,11.3592,1.6864000000000001,26.3614,43.6271
4.5662,11.3255,1.6794000000000002,27.1947,44.7658
5.4516,11.5158,1.7024,27.6612,46.331
17.0302,13.1394,1.8064,17.645,49.621
18.648600000000002,10.8985,1.6075000000000002,23.4382,54.5928
12.0662,15.3086,1.9104,30.301699999999997,59.5869
17.8543,16.883899999999997,2.0426,27.227199999999996,64.00799999999998
18.607699999999998,18.3821,2.1,24.486399999999996,63.5762
16.615,18.886,2.1408,23.4057,61.0475
9.174400000000002,17.696299999999997,2.1014999999999997,30.882799999999996,59.855
10.677,17.9897,2.0779,29.7717,60.5163
8.639,17.788,2.0918,24.7565,53.2753
8.890500000000001,16.288,2.0545,23.8768,51.1098
17.2812,13.6485,1.9474,28.4924,61.3695
11.4658,10.6029,1.7215000000000003,33.6728,57.463
12.2873,8.8277,1.6126,39.1235,61.8511
12.5195,8.403,1.5899,46.187400000000004,68.69980000000001
12.5035,9.0379,1.6107,47.654799999999994,70.8069
12.112900000000002,9.3314,1.6504,43.323,66.4177
10.617499999999998,8.212,1.5378999999999998,39.528499999999994,59.89589999999999
10.155399999999998,12.779,1.8352999999999997,33.1067,57.87639999999999
7.568099999999999,10.9319,1.7385000000000002,27.061899999999998,47.300399999999996
6.1884999999999994,10.856599999999998,1.7115,26.258599999999998,45.01519999999999
5.5132,10.709800000000001,1.6624,26.6783,44.563700000000004
5.6689,10.4973,1.6632,26.790799999999997,44.6202
6.2889,10.464,1.6445,25.929799999999997,44.3272
7.5794,10.944500000000001,1.6648,24.654399999999995,44.84309999999999
23.388600000000004,11.5148,1.6918000000000002,9.9328,46.528000000000006
21.508,13.9103,1.8125000000000002,13.9798,51.2106
21.452800000000003,19.1825,2.0174,15.9051,58.5578
19.059300000000004,22.6466,2.1571000000000002,17.8901,61.7531
16.224199999999996,24.1804,2.2452,16.7302,59.379999999999995
10.6402,25.1063,2.2492,12.5922,50.5879
10.0455,24.1804,2.1778,13.8117,50.215399999999995
9.6059,23.9885,2.1476,15.545000000000002,51.287
9.3795,24.3257,2.1189,15.2314,51.0555
9.4029,23.5668,2.0733,15.786100000000003,50.82910000000001
9.6846,21.3644,2.0102,16.3368,49.396
10.7192,16.5721,1.9333,14.8921,44.116699999999994
11.8382,14.254900000000001,1.8697000000000001,14.1776,42.1404
12.3615,13.5049,1.8699999999999999,17.1927,44.9291
13.1134,13.8736,1.8761,16.5541,45.4172
13.0281,15.464599999999999,1.9497,14.251700000000001,44.6941
12.079500000000001,13.907800000000002,1.9049,14.732899999999999,42.6251
10.8717,12.4423,1.8159,14.0775,39.2074
8.417800000000002,10.9909,1.7488000000000001,13.471,34.6285
7.679600000000001,11.1348,1.7476000000000003,13.288699999999999,33.850699999999996
7.419399999999999,10.7546,1.7258,11.6242,31.524
8.2165,10.418899999999999,1.6842,9.561,29.880599999999998
9.2843,10.43,1.6906,14.554599999999999,35.9595
10.4496,10.3069,1.6923000000000001,15.996000000000002,38.4448
14.5701,9.647,1.6735000000000002,14.8505,40.7411
17.0593,9.5105,1.7178,15.9195,44.2071
14.2272,10.2491,1.8072000000000001,19.415200000000002,45.6987
10.4899,11.7348,1.9083,12.0375,36.1705
12.3157,13.4449,2.0075000000000003,20.533300000000004,48.3014
13.200199999999999,13.6921,2.0217,19.125400000000003,48.0394
10.809299999999999,14.2934,2.0817,20.220499999999998,47.4049
10.4184,14.1391,2.0504000000000002,20.0229,46.630799999999994
11.5343,13.9374,2.0593,19.3396,46.870599999999996
10.784200000000002,13.915,2.0696000000000003,20.975700000000003,47.7445
8.1433,13.693299999999999,2.0574,22.1949,46.088899999999995
10.189,12.8864,2.0022,18.445,43.522600000000004
7.8912,12.1291,1.9705,13.072400000000002,35.0632
7.6827,11.8059,1.9599,14.016300000000001,35.4648
7.812699999999999,11.814,1.9978000000000002,13.500700000000002,35.12520000000001
7.658100000000001,12.5999,2.0521000000000003,13.2193,35.5294
7.0428,12.196900000000001,1.991,12.6579,33.8886
6.3588,11.838700000000001,1.9229,14.198900000000002,34.3193
4.6121,10.831800000000001,1.8289,15.940899999999997,33.213699999999996
4.0691999999999995,10.956199999999999,1.8291,14.459600000000002,31.3141
3.8035999999999994,10.531099999999999,1.8078,23.344,39.4865
3.9705000000000004,10.7326,1.8109000000000002,20.8731,37.387100000000004
16.3516,10.944999999999999,1.8293999999999997,18.964699999999997,48.0907
25.4768,11.4487,1.8759000000000001,16.8789,55.6803
26.752599999999997,13.2604,2.01,15.917900000000001,57.9409
9.7025,11.3523,1.8806000000000003,21.7311,44.6665
10.8309,15.676699999999999,2.2284,30.635200000000005,59.3712
10.4179,16.9282,2.3110999999999997,32.0671,61.7243
9.8006,17.946900000000003,2.367,28.9921,59.1066
9.388800000000002,18.294,2.3916999999999997,24.431800000000003,54.5063
9.043,17.0282,2.3092,25.4621,53.8425
9.1344,17.824599999999997,2.3495000000000004,25.222099999999998,54.53059999999999
9.252600000000001,17.7246,2.3324,22.869,52.1786
9.533900000000001,16.6371,2.2662999999999998,26.061700000000002,54.499
10.284899999999999,13.897499999999999,2.0890999999999997,25.7956,52.067099999999996
11.4215,9.8252,1.8301000000000003,27.2333,50.310100000000006
12.3862,8.5245,1.7235,45.910399999999996,68.5446
