Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
33.229,0.2328,35.700700000000005,18.205900000000003,87.3684
29.5746,0.2484,36.52910000000001,19.824,86.1761
27.338900000000002,0.2562,36.9831,18.2304,82.80860000000001
25.5599,0.2594,36.57340000000001,19.5547,81.9474
24.313299999999998,0.2424,35.833999999999996,21.6543,82.04399999999998
24.8311,0.2497,36.159,19.5006,80.7404
26.2008,0.24889999999999998,36.2057,22.2145,84.8699
28.5141,0.23679999999999998,35.914300000000004,24.2386,88.9038
30.9452,0.203,34.703799999999994,23.8618,89.71379999999999
33.9277,0.15719999999999998,33.129799999999996,29.111,96.3257
34.7485,0.1349,32.635099999999994,34.3626,101.88109999999999
33.6034,0.1311,32.5143,37.2799,103.52869999999999
30.779699999999995,0.12719999999999998,32.8683,35.0582,98.83339999999998
27.459500000000002,0.1153,32.102599999999995,30.561,90.2384
24.018,0.0996,30.732799999999997,27.3947,82.2451
21.6178,0.1624,32.51199999999999,26.1837,80.4759
19.231,0.1526,31.435999999999996,26.8469,77.6665
19.4829,0.15419999999999998,32.0265,26.5839,78.2475
20.619,0.15,31.759,25.644599999999997,78.17259999999999
23.459400000000002,0.1505,31.901500000000002,24.570800000000002,80.08220000000001
27.437399999999997,0.1558,32.0875,23.1269,82.8076
39.57899999999999,0.164,32.3596,16.1291,88.23169999999999
46.5919,0.1926,33.8031,11.5082,92.09580000000001
45.7762,0.1726,34.2789,14.225299999999999,94.453
39.58710000000001,0.2368,36.9281,17.032100000000003,93.78410000000001
41.0188,0.2506,37.4045,19.205099999999998,97.879
44.3253,0.2581,37.9153,19.9265,102.4252
42.0025,0.2627,38.0959,19.943299999999997,100.30439999999999
37.4077,0.2458,37.4506,21.2695,96.37360000000001
32.332499999999996,0.2539,37.7974,25.4029,95.78670000000001
32.975500000000004,0.2525,37.671800000000005,22.1886,93.08840000000001
34.2071,0.241,36.719,25.459000000000003,96.62610000000001
35.5527,0.20709999999999998,35.975,27.099900000000005,98.83470000000001
37.5565,0.16149999999999998,34.2716,31.5776,103.5672
37.96580000000001,0.1407,33.3826,38.191,109.68010000000001
36.4307,0.1354,33.5545,36.0009,106.1215
33.058400000000006,0.1289,33.23219999999999,33.4678,99.8873
29.258,0.1203,32.6902,28.4221,90.4906
25.1002,0.1072,31.832,26.112099999999998,83.1515
22.1832,0.17679999999999998,34.0755,25.071500000000004,81.507
17.9221,0.1623,32.556400000000004,25.442099999999996,76.0829
16.239900000000002,0.1629,32.5044,24.7114,73.6186
17.809,0.15789999999999998,32.0831,24.1337,74.1837
21.22,0.16019999999999998,31.7745,23.299,76.4537
24.4448,0.1644,32.06,22.3509,79.0201
36.4612,0.174,32.13290000000001,14.439800000000002,83.20790000000001
42.238699999999994,0.20370000000000002,33.5456,10.0832,86.0712
40.4207,0.17670000000000002,33.3839,13.6487,87.63
31.913499999999996,0.2432,36.8891,19.319000000000003,88.36479999999999
29.872500000000002,0.25730000000000003,37.22090000000001,19.227200000000007,86.57790000000003
28.6507,0.26389999999999997,37.4075,19.1191,85.44120000000001
29.4057,0.26839999999999997,37.4304,17.415399999999998,84.5199
28.7179,0.2533,36.91340000000001,19.894499999999997,85.7791
27.597699999999996,0.262,37.061800000000005,20.3286,85.2501
28.4133,0.264,36.9056,21.2869,86.8698
29.4756,0.25,36.4874,26.497899999999998,92.7109
30.560700000000004,0.2171,35.4037,27.2072,93.3887
32.327,0.17170000000000002,33.9908,31.574499999999997,98.064
32.423100000000005,0.1506,33.4248,33.650999999999996,99.6495
31.072900000000004,0.1451,32.9726,35.728899999999996,99.9195
28.175800000000002,0.1397,32.1941,33.601299999999995,94.1109
24.847099999999998,0.1291,30.569699999999997,29.7973,85.3432
21.259400000000003,0.1124,29.7943,27.2499,78.416
19.200200000000002,0.1859,32.3799,25.6527,77.4187
16.6888,0.1772,31.675500000000003,25.6383,74.1798
15.2744,0.1794,30.683400000000002,24.671300000000002,70.80850000000001
17.2866,0.17520000000000002,29.33,23.6393,70.43109999999999
20.6142,0.1752,28.9757,22.545200000000005,72.31030000000001
25.2605,0.1758,28.8846,21.2758,75.5967
37.627399999999994,0.1812,29.1052,13.270999999999999,80.1848
44.5034,0.21030000000000001,30.3008,9.040000000000001,84.0545
44.7472,0.17830000000000001,30.2592,11.966000000000001,87.1507
34.0098,0.2408,33.43899999999999,16.580899999999996,84.27049999999998
31.125799999999998,0.25529999999999997,34.5328,19.0426,84.9565
30.178699999999996,0.2627,34.8981,18.975,84.31449999999998
29.429100000000002,0.2641,35.0392,21.5715,86.3039
28.672599999999996,0.2468,34.3144,18.2142,81.448
28.7238,0.2498,34.441300000000005,20.647599999999997,84.0625
28.9571,0.2439,34.187099999999994,20.987299999999998,84.37539999999998
29.549799999999998,0.2245,33.568099999999994,23.790100000000002,87.1325
30.1266,0.19230000000000003,32.458600000000004,25.2182,87.9957
31.8469,0.15940000000000001,31.255699999999997,32.3102,95.57220000000001
31.9023,0.1378,30.6087,33.526,96.1748
30.243200000000005,0.1325,30.122600000000002,36.3436,96.84190000000001
27.181599999999996,0.1284,29.7435,34.162,91.21549999999999
24.006199999999996,0.1204,28.735,29.872700000000002,82.73429999999999
20.945700000000002,0.1096,27.241699999999998,27.274500000000003,75.5715
18.9213,0.17959999999999998,29.496199999999998,25.8749,74.472
15.8355,0.1671,29.002399999999998,17.0275,62.0325
13.931099999999997,0.1671,28.412500000000005,18.3249,60.8356
13.621000000000002,0.1623,28.0047,18.8342,60.62220000000001
14.626600000000002,0.1635,28.042499999999997,19.8254,62.658
16.8277,0.1653,27.601499999999998,19.2313,63.8258
27.7622,0.16760000000000003,27.6284,12.990800000000002,68.549
31.172400000000003,0.1712,27.810100000000006,12.784699999999999,71.9384
28.8951,0.1811,29.284200000000002,13.087400000000002,71.4478
25.6258,0.20509999999999998,30.1978,14.3995,70.4282
34.684799999999996,0.2278,31.027700000000003,16.2468,82.18710000000002
42.8289,0.24719999999999998,32.042,19.9573,95.0754
43.3855,0.24989999999999998,32.2467,20.0432,95.9253
43.6952,0.2405,31.894600000000004,18.792399999999997,94.6227
41.940599999999996,0.2347,31.6783,20.562499999999996,94.4161
34.9221,0.2307,31.705400000000004,19.547,86.40520000000001
29.192600000000002,0.2249,31.7207,18.3782,79.5164
30.083,0.2168,31.5927,10.578699999999998,72.4712
32.500299999999996,0.2067,31.3588,9.775099999999998,73.84089999999999
32.894400000000005,0.1976,31.394699999999997,10.219,74.7057
31.271999999999995,0.1948,30.954700000000003,10.3623,72.7838
28.1133,0.1918,30.9167,9.2964,68.51820000000001
25.1728,0.18680000000000002,30.6849,8.2499,64.2944
23.3269,0.18539999999999998,30.5448,8.0694,62.1265
19.262800000000002,0.1813,30.239800000000002,15.041500000000001,64.72540000000001
16.9301,0.1723,29.675500000000003,16.761599999999998,63.539500000000004
15.678,0.1734,30.190099999999997,16.868000000000002,62.9095
15.8626,0.1682,30.137099999999997,17.6903,63.8582
18.3679,0.1674,29.5483,17.4951,65.5787
22.414,0.168,29.902,15.870199999999999,68.3542
27.502299999999998,0.1713,30.2059,15.4037,73.2832
32.067099999999996,0.1689,30.8959,14.224599999999999,77.3565
29.8129,0.1649,31.783900000000003,15.7966,77.5583
28.461,0.1681,32.6191,8.215900000000001,69.4641
27.566000000000003,0.1727,34.013799999999996,8.5834,70.3359
27.3252,0.1837,34.493900000000004,20.9808,82.98360000000001
33.4519,0.18730000000000002,34.581999999999994,20.986299999999996,89.2075
40.0231,0.19,34.410199999999996,15.997,90.6203
36.7966,0.19019999999999998,34.132,19.240400000000005,90.3592
34.073299999999996,0.18969999999999998,34.1121,21.275199999999998,89.6503
30.9239,0.1851,34.1399,19.238599999999998,84.48749999999998
34.519999999999996,0.1822,34.3256,12.058100000000003,81.08590000000001
38.9205,0.1888,34.725,9.449200000000001,83.2835
40.788,0.1864,35.18509999999999,9.922,86.08149999999998
39.8906,0.18239999999999998,34.3254,9.6003,83.99870000000001
36.132200000000005,0.1795,34.2607,12.483000000000002,83.0554
32.376000000000005,0.1765,33.3736,13.9302,79.8563
30.3388,0.1721,32.7804,14.385300000000003,77.67660000000001
25.501800000000003,0.1678,32.4377,15.053199999999999,73.1605
21.1828,0.16319999999999998,32.044000000000004,16.826200000000004,70.2162
19.7554,0.165,31.7187,16.6759,68.315
20.155700000000003,0.1581,31.400299999999998,15.923399999999999,67.6375
22.0987,0.16119999999999998,31.296899999999997,21.1128,74.6696
26.0054,0.166,31.258799999999997,20.246,77.6762
31.4746,0.1756,31.770400000000002,17.637,81.05760000000001
37.1879,0.2089,33.244499999999995,14.0356,84.6769
36.8259,0.1866,32.647200000000005,16.9203,86.58
35.6567,0.2504,36.0696,18.1713,90.148
32.852399999999996,0.2628,36.8781,18.5574,88.5507
31.7202,0.2714,36.9225,33.4962,102.41029999999999
41.6658,0.2762,36.90840000000001,23.790799999999997,102.6412
41.8302,0.2599,36.320800000000006,24.8525,103.26339999999999
29.5051,0.267,36.81120000000001,35.6297,102.21300000000001
29.664600000000007,0.2669,36.4543,33.4748,99.86060000000002
30.601399999999998,0.2538,36.007000000000005,27.612499999999997,94.4747
31.345299999999995,0.21610000000000001,34.6871,23.551000000000002,89.7995
33.2952,0.1694,32.769999999999996,31.5522,97.7868
33.828,0.1523,32.1796,36.7422,102.90209999999999
32.346399999999996,0.1467,31.919399999999996,40.169500000000006,104.582
29.494299999999996,0.1425,30.988500000000002,37.814899999999994,98.44019999999999
26.4534,0.1321,30.0868,32.403999999999996,89.0763
23.644900000000003,0.1169,29.244999999999997,30.111000000000004,83.1178
21.2755,0.1853,31.6068,28.904600000000002,81.9722
18.628,0.176,30.488400000000002,28.721700000000002,78.0141
16.9056,0.1803,29.7774,27.815,74.6783
16.8683,0.1772,29.317300000000003,26.618,72.9808
18.316200000000002,0.1781,29.747799999999998,25.338299999999997,73.5804
21.074799999999996,0.1806,29.6047,25.022100000000002,75.8822
34.1641,0.1905,29.843400000000003,16.898999999999997,81.09700000000001
42.769999999999996,0.2238,31.0279,11.3119,85.33359999999999
41.1253,0.1958,31.800900000000002,14.6936,87.8156
35.958600000000004,0.2604,35.2554,18.205900000000003,89.6803
34.275999999999996,0.2726,36.4718,19.824,90.8444
37.5612,0.2807,36.6263,21.3367,95.8049
39.6116,0.2853,36.6516,22.448199999999996,98.9967
38.5062,0.2675,36.15640000000001,24.575,99.50510000000001
40.8812,0.2758,36.5769,23.396900000000002,101.13080000000001
34.191700000000004,0.2745,36.579,27.369900000000005,98.41510000000001
35.0818,0.26,36.273199999999996,24.2386,95.8536
35.8235,0.2217,34.783100000000005,23.8618,94.69010000000002
38.1653,0.17629999999999998,33.36260000000001,29.111,100.81520000000002
38.6933,0.1564,32.7064,34.3626,105.9187
36.8432,0.1516,32.205,37.2799,106.47970000000001
33.458,0.1475,31.2863,35.0582,99.95
30.3234,0.1356,30.152099999999994,30.561,91.1721
27.5689,0.12050000000000001,29.3634,27.3947,84.44749999999999
24.824199999999998,0.18409999999999999,32.1202,26.1837,83.31219999999999
20.8908,0.1703,31.562199999999997,26.8469,79.4702
19.298099999999998,0.1704,50.730000000000004,26.5839,96.7824
19.820600000000002,0.1647,30.605399999999996,25.644599999999997,76.2353
22.232599999999998,0.16629999999999998,30.606799999999996,24.570800000000002,77.5765
25.736999999999995,0.1693,30.8238,24.3353,81.0654
34.2943,0.17870000000000003,31.248400000000004,20.1758,85.8972
44.814099999999996,0.2121,32.7927,13.379700000000001,91.1986
42.9054,0.19090000000000001,32.465700000000005,17.435,92.99700000000001
40.0312,0.2537,36.222199999999994,17.032100000000003,93.5392
37.609399999999994,0.2656,37.029,21.5807,96.4847
36.0318,0.2723,37.410000000000004,28.3925,102.1066
46.0821,0.2785,57.30010000000001,25.907999999999998,129.5687
45.749,0.26,56.4425,28.183799999999998,130.6353
44.4766,0.2669,56.78320000000001,29.1446,130.6713
45.285799999999995,0.2678,56.885400000000004,27.043400000000002,129.48239999999998
38.952999999999996,0.2567,36.79730000000001,25.459000000000003,101.46600000000001
41.756,0.222,35.8087,27.099900000000005,104.8866
44.2801,0.1785,34.1343,31.5776,110.1705
45.774499999999996,0.15910000000000002,33.3511,38.191,117.4757
43.850500000000004,0.1528,32.794,36.0009,112.79820000000001
39.96090000000001,0.1464,52.203700000000005,33.4678,125.7788
35.945499999999996,0.1372,51.145300000000006,28.4221,115.65010000000001
33.21169999999999,0.1243,49.721000000000004,26.112099999999998,109.16909999999999
30.710900000000002,0.19210000000000002,51.6096,25.071500000000004,107.5841
27.644600000000004,0.1771,51.176399999999994,25.442099999999996,104.44019999999999
27.3161,0.17559999999999998,50.8969,24.7114,103.1
30.187700000000003,0.1699,50.8287,24.1337,105.32000000000001
36.235200000000006,0.1716,50.89920000000001,23.299,110.60500000000002
40.6182,0.17409999999999998,51.2764,22.3509,114.4196
53.486900000000006,0.1827,51.9419,14.439800000000002,120.05130000000001
59.787499999999994,0.2188,53.68650000000001,10.0832,123.77600000000001
56.8656,0.1955,54.0994,13.6487,124.80920000000002
46.5071,0.2589,57.0656,19.319000000000003,123.15060000000001
39.97430000000001,0.2714,57.82340000000001,19.227200000000007,117.29630000000003
39.0358,0.2792,57.546600000000005,19.1191,115.98070000000001
37.19669999999999,0.28400000000000003,57.5846,17.415399999999998,112.48069999999998
31.611299999999996,0.2668,56.9155,19.894499999999997,108.68809999999999
32.408500000000004,0.2738,56.75550000000001,20.3286,109.7664
34.3637,0.27290000000000003,56.8732,21.2869,112.7967
37.8543,0.2584,56.6818,26.497899999999998,121.2924
41.47110000000001,0.222,55.68840000000001,27.2072,124.58870000000002
46.1429,0.1778,54.110200000000006,31.574499999999997,132.0054
48.7882,0.16099999999999998,53.70360000000001,33.650999999999996,136.30380000000002
48.0243,0.1553,53.44370000000001,35.728899999999996,137.35219999999998
44.554700000000004,0.151,52.60590000000001,33.601299999999995,130.91290000000004
40.5288,0.13949999999999999,52.0459,29.7973,122.51150000000001
36.677200000000006,0.1244,51.3189,27.2499,115.3704
33.4396,0.19140000000000001,53.5021,25.6527,112.7858
26.5479,0.1677,52.40820000000001,25.6383,104.7621
26.0166,0.1693,52.4023,24.671300000000002,103.2595
28.240900000000003,0.16560000000000002,52.265699999999995,23.6393,104.3115
33.4689,0.1673,52.2197,22.545200000000005,108.4011
39.2953,0.1698,52.34010000000001,21.2758,113.08100000000002
54.39999999999999,0.1765,52.40820000000001,13.270999999999999,120.2557
61.0343,0.20850000000000002,53.535199999999996,9.040000000000001,123.818
60.62189999999999,0.1816,52.5923,11.966000000000001,125.36179999999999
47.408300000000004,0.244,55.3791,16.580899999999996,119.6123
42.729800000000004,0.2575,56.546899999999994,19.0426,118.57679999999999
39.376599999999996,0.2655,56.3776,18.975,114.9947
36.498799999999996,0.2673,56.406200000000005,21.5715,114.74380000000001
37.35399999999999,0.2503,55.56290000000001,18.2142,111.38140000000001
33.4766,0.2524,55.6436,20.647599999999997,110.0202
34.24369999999999,0.2474,55.339200000000005,20.987299999999998,110.8176
36.4838,0.2284,54.881800000000005,23.790100000000002,115.38410000000002
39.864000000000004,0.19419999999999998,54.2163,25.2182,119.4927
43.8671,0.16019999999999998,53.174400000000006,32.3102,129.51190000000003
46.1241,0.1403,52.5217,33.526,132.31210000000002
45.7867,0.1343,52.4502,36.3436,134.71480000000003
42.7526,0.12919999999999998,52.205999999999996,34.162,129.2498
39.0015,0.1219,51.9745,29.872700000000002,120.97059999999999
