Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
17.1503,0.062400000000000004,3.9137,11.688200000000002,32.8146
17.5914,0.07050000000000001,4.0932,1.919,23.6741
17.3541,0.0716,4.1517,12.048200000000001,33.6256
17.4081,0.0698,4.0511,11.7519,33.2809
17.6908,0.0682,3.9747,11.8532,33.5869
18.220200000000002,0.0673,3.9303999999999997,2.3152,24.5331
19.383000000000003,0.0648,3.8654000000000006,2.1151,25.428300000000007
20.423700000000004,0.062299999999999994,3.8442,2.3142,26.644400000000005
21.777600000000003,0.0584,3.8056,2.1707,27.812300000000004
22.2643,0.056100000000000004,3.6858999999999997,2.371,28.377299999999998
21.2616,0.0544,3.6241000000000003,2.5567,27.4968
19.1593,0.0533,3.5656,2.3476,25.1258
17.270200000000003,0.052599999999999994,3.48,2.0664,22.869200000000006
16.0074,0.0524,3.3528,2.0877999999999997,21.5004
13.6856,0.0507,3.2825999999999995,2.1250999999999998,19.144000000000002
12.1479,0.0454,3.0815,2.2695000000000003,17.5443
11.8143,0.0458,3.1412999999999998,2.1451000000000002,17.1465
12.662499999999998,0.044700000000000004,3.0544,1.8862,17.647799999999997
13.7068,0.0446,3.0710999999999995,11.5584,28.380899999999997
15.1264,0.0451,3.0927,11.255899999999999,29.5201
17.4029,0.0463,3.106,10.935,31.4902
19.5923,0.0471,3.1572,10.628599999999999,33.425200000000004
19.943099999999998,0.0451,3.2663,10.739600000000003,33.9941
17.2631,0.045200000000000004,3.2916,1.4103999999999999,22.0103
16.367700000000003,0.0477,3.3087999999999997,1.6650999999999998,21.389300000000002
16.6288,0.0536,3.3893999999999993,1.5167,21.588499999999996
16.450200000000002,0.05499999999999999,3.4537999999999998,11.3487,31.307700000000004
38.6533,0.055900000000000005,3.4686,1.4392,43.617000000000004
39.1328,0.056,3.5053,1.5405,44.2346
25.8228,0.0557,3.4863999999999997,4.569700000000001,33.9346
18.1133,0.0551,3.4555999999999996,11.709599999999998,33.3336
19.300299999999996,0.054400000000000004,3.4555999999999996,11.719199999999999,34.5295
21.1167,0.056999999999999995,3.6035,1.3582999999999998,26.1355
21.000499999999995,0.0563,3.5779,1.9438999999999997,26.578599999999994
19.7388,0.0546,3.4872,2.0955,25.376100000000005
17.446499999999997,0.0538,3.4132999999999996,2.0391,22.952699999999997
15.141800000000002,0.0534,3.3512,1.8971,20.4435
13.403500000000001,0.0521,3.2645,1.9903999999999997,18.710500000000003
10.4128,0.0494,3.1696,2.0793,15.711100000000002
8.490300000000001,0.045599999999999995,3.0319,3.2468,14.814600000000002
7.782499999999999,0.046200000000000005,3.0663,13.1436,24.0386
7.8523,0.044500000000000005,2.9783,12.932299999999998,23.807399999999998
8.6781,0.0455,2.9925,2.6756,14.3917
10.2471,0.0466,3.024,12.277399999999998,25.595099999999995
13.427100000000001,0.05,3.1750999999999996,11.9447,28.596899999999998
16.4767,0.059500000000000004,3.6307,11.3052,31.4721
18.4402,0.0548,3.3314000000000004,2.0547,23.8811
18.0737,0.0717,4.332599999999999,3.2906,25.7686
17.084899999999998,0.0757,4.5389,3.5547999999999997,25.2543
16.4847,0.07819999999999999,4.6122,3.5465,24.721600000000002
16.165,0.0794,4.6575,3.305,24.206899999999997
16.0016,0.075,4.4116,13.216399999999998,33.7046
16.3846,0.0773,4.553999999999999,4.0964,25.112299999999998
16.959200000000003,0.077,4.5651,5.185499999999999,26.786800000000007
18.184099999999997,0.0732,4.3974,5.7874,28.442099999999996
19.191600000000005,0.0627,3.9229999999999996,4.5876,27.764900000000004
20.7777,0.0492,3.2634999999999996,6.4811,30.5715
20.9619,0.043,2.9936999999999996,7.8264,31.825
20.2395,0.0413,2.9207,8.9352,32.1367
18.3812,0.0401,2.7869,8.5828,29.790999999999997
16.5309,0.037000000000000005,2.6020000000000003,7.4663,26.6362
14.3469,0.032600000000000004,2.351,6.8499,23.580399999999997
12.8273,0.0511,3.3061,6.6231,22.8076
10.4073,0.0448,3.0972,6.5094,20.058699999999998
9.8431,0.046,3.1627,6.2065,19.2583
10.2697,0.0448,3.0971999999999995,5.8812,19.2929
11.6423,0.0455,3.1254999999999997,5.5971,20.410400000000003
13.726299999999998,0.0465,3.1575999999999995,5.134,22.0644
16.8783,0.0495,3.2886999999999995,2.4397,22.6562
19.7922,0.0582,3.7413,1.7734,25.365099999999998
21.217699999999997,0.054,3.4347999999999996,4.2787999999999995,28.985299999999995
19.8637,0.0718,4.4261,6.4195,30.781100000000002
17.4126,0.0765,4.6354,8.326600000000001,30.451100000000004
15.9459,0.07919999999999999,4.7301,3.7472000000000003,24.502399999999998
14.769800000000002,0.08,4.7496,8.3746,27.974000000000004
14.108599999999997,0.0753,4.495,14.442000000000004,33.120900000000006
14.438899999999999,0.0774,4.6162,13.876100000000001,33.0086
15.328800000000001,0.07680000000000001,4.5998,14.592400000000001,34.59780000000001
16.9536,0.0728,4.4412,14.822200000000002,36.28980000000001
18.7543,0.0625,3.9612,14.617199999999999,37.395199999999996
20.949600000000004,0.0486,3.3181000000000003,15.784,40.100300000000004
21.613,0.0415,3.0133999999999994,17.197999999999997,41.865899999999996
20.9306,0.0402,2.9702,18.223799999999997,42.16479999999999
19.1718,0.0394,2.9102,17.8962,40.0176
17.177,0.0358,2.7023,11.929199999999998,31.844299999999997
15.153400000000001,0.030699999999999998,2.4283,6.2209,23.8333
13.3356,0.048100000000000004,3.2988999999999997,5.8909,22.573500000000003
11.942699999999999,0.0452,3.1256999999999997,6.0381,21.151699999999998
12.1967,0.0455,3.1611,5.8709,21.2742
12.9723,0.044399999999999995,3.0913,5.6030999999999995,21.711100000000002
14.735,0.0446,3.1016,5.371300000000001,23.2525
17.1916,0.0465,3.1743,4.969,25.381400000000003
20.7071,0.049499999999999995,3.2946,2.6597999999999997,26.711
24.020900000000005,0.058699999999999995,3.7287999999999997,1.8628000000000002,29.671200000000006
25.164,0.0553,3.4632,2.2744,30.9569
24.0787,0.0732,4.4638,3.0463999999999998,31.6621
22.0627,0.0774,4.6579,3.4394,30.2374
20.8519,0.08009999999999999,4.7479000000000005,3.7698,29.449700000000004
19.8777,0.0814,4.8215,3.2207000000000003,28.0013
19.240599999999997,0.0765,4.5614,4.003299999999999,27.881799999999995
21.848200000000002,0.0788,4.6906,4.6443,31.261900000000004
22.5932,0.0781,4.6745,4.6435,31.989299999999997
22.1009,0.0743,4.5104999999999995,5.2081,31.8938
22.4782,0.0639,4.0519,5.538,32.132000000000005
23.519499999999997,0.050199999999999995,3.4183999999999997,6.5057,33.49379999999999
23.8971,0.0436,3.1077999999999997,8.2751,35.3236
22.9311,0.041800000000000004,3.0366,7.929200000000001,33.9387
20.761699999999998,0.0402,2.9246,7.538000000000001,31.264499999999995
18.379299999999997,0.0377,2.7653999999999996,6.5097,27.692099999999996
15.8074,0.0335,2.53,5.9206,24.2915
13.5639,0.0527,3.5185,5.6309,22.766000000000002
11.0085,0.0475,3.3093000000000004,8.5496,22.9149
9.957899999999999,0.0475,3.3202999999999996,11.6366,24.9623
10.1467,0.0461,3.2399,15.1577,28.5904
18.381,0.0468,3.2497,11.2913,32.9688
24.1739,0.0484,3.3129,9.222800000000001,36.758
27.9503,0.051699999999999996,3.4273999999999996,7.228800000000001,38.6582
30.332500000000003,0.0611,3.8981000000000003,6.308699999999999,40.60040000000001
29.284299999999998,0.0557,3.5265,7.618300000000001,40.48480000000001
19.0271,0.0744,4.564699999999999,11.355099999999998,35.0213
17.619,0.0788,4.7482999999999995,3.7864999999999998,26.2326
16.8141,0.0812,4.8293,3.9862,25.7108
16.2399,0.0824,4.885999999999999,3.4609,24.669199999999996
16.054100000000002,0.07799999999999999,4.6625,4.0483,24.842900000000004
16.2444,0.08049999999999999,4.7797,4.1843,25.288899999999998
16.7948,0.08080000000000001,4.8241,4.424099999999999,26.1238
17.6524,0.0764,4.6441,5.4829,27.855800000000002
18.5906,0.0663,4.186399999999999,5.555199999999999,28.398499999999995
20.0167,0.0525,3.5595,6.4978,30.1265
20.1905,0.0456,3.2943,7.0451,30.575499999999998
19.348200000000002,0.043899999999999995,3.2026,7.8872,30.481900000000003
17.4884,0.0426,3.0751,7.5794999999999995,28.185599999999997
15.436699999999998,0.0394,2.8613999999999997,6.87,25.2075
13.2634,0.0341,2.5883,6.1991,22.0849
11.5317,0.0547,3.6471,5.7565,20.990000000000002
9.9816,0.0529,3.4690999999999996,5.6916,19.1952
9.1028,0.0534,3.4657999999999998,5.365099999999999,17.987099999999998
9.2333,0.0522,3.3838000000000004,7.7459999999999996,20.4153
10.1744,0.0523,3.3612,14.7877,28.3756
13.715399999999999,0.052899999999999996,3.3586,14.4254,31.5523
20.569899999999997,0.055,3.4401,7.4857000000000005,31.5507
24.229899999999997,0.0646,3.8849,11.6201,39.799499999999995
26.3832,0.0575,3.4429999999999996,12.341,42.2247
23.542399999999997,0.07500000000000001,4.4284,13.549000000000001,41.5948
21.585100000000004,0.0793,4.6577,14.093499999999999,40.415600000000005
20.6965,0.0819,4.7312,13.9778,39.4874
21.1388,0.0823,4.7600999999999996,14.3851,40.3663
22.984099999999998,0.0774,4.4906,8.721400000000001,36.2735
23.099999999999998,0.0781,4.5512,9.265400000000001,36.994699999999995
22.460700000000003,0.0762,4.4569,9.3175,36.3113
19.250100000000003,0.07,4.1966,14.611900000000002,38.128600000000006
18.4215,0.060200000000000004,3.7470999999999997,5.041,27.2698
19.7241,0.050199999999999995,3.2825999999999995,6.9492,30.0061
19.851599999999998,0.0434,2.9966,7.3868,30.278399999999998
18.8032,0.0416,2.9091,8.264399999999998,30.018299999999996
16.825799999999997,0.0408,2.8106,7.845199999999999,27.522399999999998
14.8429,0.0384,2.6456,6.826499999999999,24.353399999999997
12.964400000000001,0.035,2.4393,6.2185999999999995,21.6573
11.2769,0.0544,3.4512,5.8279000000000005,20.6104
9.423200000000001,0.0504,3.2519,3.6603999999999997,16.3859
8.2559,0.0499,3.2629,3.5499,15.1186
8.998899999999999,0.0487,3.1766,13.3086,25.5328
8.704799999999999,0.049199999999999994,3.1902,3.1583,15.1025
10.0428,0.050100000000000006,3.1838,2.8107,16.0874
12.6373,0.0509,3.242,0.9253,16.8555
14.754499999999998,0.052,3.3291,0.6980999999999999,18.833699999999997
15.741700000000002,0.0533,3.6076,0.7901,20.192700000000002
15.334000000000001,0.0601,3.9697000000000005,1.3839000000000001,20.747700000000002
19.3377,0.0694,4.1985,11.688200000000002,35.293800000000005
16.6064,0.0776,4.3643,1.919,22.9673
17.933699999999998,0.0784,4.4313,12.048200000000001,34.4916
23.834899999999998,0.07569999999999999,4.2667,11.7519,39.929199999999994
24.5434,0.0739,4.172000000000001,11.8532,40.6425
19.038400000000003,0.07250000000000001,4.1249,12.2534,35.489200000000004
17.5454,0.0703,4.0755,2.1151,23.8063
19.034599999999998,0.0668,4.0149,12.252400000000002,35.368700000000004
38.062799999999996,0.0626,3.9565,12.1089,54.190799999999996
37.2264,0.0598,3.8526999999999996,12.309200000000002,53.448100000000004
19.110500000000002,0.0588,3.8110999999999997,2.5567,25.537100000000002
17.0863,0.0577,3.7640000000000002,2.3476,23.2556
31.985500000000002,0.0567,3.6908,12.0046,47.7376
14.017899999999997,0.0572,3.6013,12.026,29.702399999999997
11.4607,0.0556,3.5652,12.0633,27.144799999999996
10.074499999999999,0.052899999999999996,3.4116999999999997,12.2077,25.7468
9.3309,0.0528,3.4637,12.0833,24.930699999999998
9.5195,0.0514,3.3759999999999994,11.8244,24.7713
10.348600000000001,0.0509,3.3592999999999993,11.5584,25.3172
12.1192,0.0513,3.3746,11.255899999999999,26.800999999999995
15.289299999999999,0.0526,3.4343999999999997,10.516,29.292299999999997
17.827199999999998,0.0522,3.4162999999999997,0.6904,21.986099999999997
18.29,0.0487,3.5096,0.8014,22.6497
17.3207,0.0506,3.5281,1.4103999999999999,22.309799999999996
16.6178,0.0535,3.5657,1.6650999999999998,21.902099999999997
16.3409,0.0586,3.6664000000000003,1.5167,21.5826
15.8329,0.059800000000000006,3.7062999999999997,1.4105,21.0095
15.8306,0.060899999999999996,3.72,1.4392,21.0507
16.310699999999997,0.061,3.7121000000000004,1.5405,21.624299999999998
17.1213,0.0608,3.6991000000000005,1.5588,22.440000000000005
18.812199999999997,0.0592,3.6262000000000003,1.7714,24.269
21.166500000000003,0.0581,3.5818,1.781,26.587400000000002
23.959699999999998,0.0596,3.6915999999999998,1.3582999999999998,29.0692
25.1449,0.058899999999999994,3.6611000000000002,1.9438999999999997,30.8088
24.6254,0.057499999999999996,3.5765,2.0955,30.3549
22.2538,0.0566,3.5443999999999996,2.0391,27.8939
19.8948,0.0559,3.4483,1.8971,25.296100000000003
18.0625,0.0548,3.3572999999999995,2.0779,23.5525
14.561599999999999,0.0526,3.3183999999999996,2.0793,20.011899999999997
12.916,0.052000000000000005,3.2175999999999996,3.2468,19.4324
12.052,0.052000000000000005,3.252,3.2054000000000005,18.5614
12.3672,0.0498,3.1681999999999997,2.9941000000000004,18.5793
13.532499999999999,0.0509,3.1963999999999997,2.6756,19.455399999999997
15.4088,0.0526,3.269,2.3392,21.0696
18.310299999999998,0.0558,3.4243999999999994,2.0065,23.796999999999997
21.1281,0.0672,3.8808,1.3670000000000002,26.4431
22.314899999999998,0.0629,3.5093,2.0547,27.941799999999997
21.2132,0.0803,4.529999999999999,3.2906,29.114100000000004
19.347199999999997,0.0834,4.7511,3.5547999999999997,27.7365
18.5774,0.0865,4.828,9.763,33.2549
17.968700000000002,0.088,4.902200000000001,8.3422,31.301100000000005
17.4147,0.0833,4.649100000000001,8.707799999999999,30.8549
17.2548,0.0852,4.752999999999999,9.0004,31.093400000000003
17.398500000000002,0.0848,4.7678,7.0662,29.317300000000003
18.173600000000004,0.0805,4.593100000000001,5.7874,28.634600000000006
18.928600000000003,0.0689,4.0914,4.5876,27.676500000000004
20.4531,0.0553,3.4065000000000003,6.4811,30.396
20.8566,0.050199999999999995,3.1666,7.8264,31.8998
19.9415,0.0481,3.1052,8.9352,32.03
18.105600000000003,0.0473,2.9762,8.5828,29.7119
16.2193,0.0445,2.7819000000000003,7.4663,26.512
14.4998,0.0406,2.5106,6.8499,23.9009
12.6161,0.059399999999999994,3.5158,6.6231,22.8144
10.994699999999998,0.0571,3.3343,6.5094,20.8955
9.938500000000001,0.0576,3.4135999999999997,6.2065,19.6162
9.982099999999999,0.0564,3.3631999999999995,5.8812,19.282899999999998
10.8733,0.056799999999999996,3.3691999999999993,5.5971,19.8964
12.571100000000001,0.05789999999999999,3.3685,5.134,21.131500000000003
15.8036,0.0613,3.5065999999999997,2.4397,21.8112
19.607200000000002,0.073,3.9447999999999994,1.7734,25.398400000000002
21.1845,0.067,3.5339,2.3536,27.139
21.314000000000004,0.08429999999999999,4.5504,3.3585000000000003,29.3072
20.1582,0.08729999999999999,4.7894,3.9613000000000005,28.9962
19.480200000000004,0.09019999999999999,4.8722,3.7472000000000003,28.1898
19.2268,0.0917,4.9199,4.0134,28.2518
19.143399999999996,0.08660000000000001,4.6659,4.5038,28.399699999999996
19.566,0.0887,4.8032,4.0104,28.4683
20.2093,0.08789999999999999,4.8033,4.6541999999999994,29.7547
21.0037,0.0834,4.6257,4.8839999999999995,30.5968
21.8199,0.0715,4.0889,4.679,30.6593
23.584,0.058300000000000005,3.4377,5.8458000000000006,32.925799999999995
23.989,0.052700000000000004,3.1523999999999996,7.2598,34.453900000000004
22.8287,0.050699999999999995,3.086,8.2856,34.251
20.6415,0.05,2.9648,7.958,31.6143
18.6894,0.0469,2.7340999999999998,7.0626,28.532999999999998
16.979200000000002,0.043399999999999994,2.4455,6.2209,25.689
14.902,0.0606,3.4033,5.8909,24.2568
12.5792,0.0553,3.2225999999999995,6.0381,21.895200000000003
11.6252,0.0546,5.7578,5.8709,23.3085
12.0478,0.0528,3.1767999999999996,5.6030999999999995,20.880499999999998
13.674900000000001,0.0533,3.1892,5.371300000000001,22.288700000000002
16.2106,0.0546,3.2256,4.969,24.4598
21.3356,0.057800000000000004,3.3626,2.6597999999999997,27.4158
24.4759,0.0696,3.8058000000000005,1.8628000000000002,30.214100000000002
24.2307,0.0655,3.4800999999999997,2.2744,30.0507
24.0461,0.0824,4.482,3.0463999999999998,31.656899999999997
22.3982,0.08529999999999999,4.6907,3.4394,30.613599999999998
21.381899999999998,0.0877,4.7771,3.7698,30.0165
23.227500000000003,0.0896,7.3702,3.2207000000000003,33.908
24.3627,0.0844,7.072899999999999,4.003299999999999,35.52329999999999
23.5925,0.0861,7.1894,4.6443,35.512299999999996
25.174,0.086,7.211,4.6435,37.1145
23.6049,0.0823,4.5563,5.2081,33.4516
25.6345,0.0715,4.1155,5.538,35.3595
27.5111,0.0589,3.4644,6.5057,37.5401
28.545099999999998,0.0533,3.1754,8.2751,40.048899999999996
27.115299999999998,0.051000000000000004,3.0886,7.929200000000001,38.184099999999994
24.916099999999997,0.0496,5.4729,7.538000000000001,37.9766
22.3884,0.047299999999999995,5.286700000000001,6.5097,34.2321
23.2944,0.0442,5.0226999999999995,5.9206,34.2819
18.797199999999997,0.0627,6.0136,5.6309,30.504399999999997
17.105800000000002,0.0568,5.8538,5.6987,28.7151
17.0039,0.0558,5.8583,5.4112,28.329200000000004
18.9591,0.0538,5.7817,5.2195,30.0141
21.5273,0.0544,5.8024000000000004,5.0436000000000005,32.4277
24.358200000000004,0.0555,5.837,4.7676,35.0183
27.9335,0.0586,5.980899999999999,2.8269,36.7999
31.1083,0.071,6.467099999999999,7.3988999999999985,45.0453
31.768400000000003,0.0664,6.1492,10.838199999999999,48.82220000000001
28.173800000000004,0.0834,7.1480999999999995,3.6571000000000007,39.062400000000004
23.830899999999996,0.0865,7.3741,13.7247,45.0162
23.613500000000002,0.0893,7.4482,13.924399999999999,45.0754
25.884100000000004,0.09079999999999999,7.511399999999999,13.3991,46.885400000000004
24.9794,0.086,7.2463,13.986500000000003,46.298199999999994
27.1154,0.0877,7.3298000000000005,14.122500000000002,48.65540000000001
28.399900000000006,0.08710000000000001,7.3145,14.362299999999998,50.1638
29.711399999999998,0.08249999999999999,7.1338,15.421100000000001,52.3488
32.5788,0.0712,6.648499999999999,15.4934,54.7919
33.467400000000005,0.0583,6.023,16.436,55.98470000000001
32.8487,0.0534,5.7926,16.9833,55.678000000000004
29.751,0.0513,5.731199999999999,17.8254,53.358900000000006
27.869199999999996,0.050499999999999996,5.271099999999999,7.5794999999999995,40.77029999999999
25.3764,0.0475,5.0751,6.87,37.369
23.0025,0.0437,4.791099999999999,6.1991,34.0364
20.618499999999997,0.062,5.776199999999999,5.7565,32.2132
16.7206,0.0503,5.599399999999999,5.6916,28.0619
16.4278,0.0506,5.642799999999999,5.365099999999999,27.4863
17.9239,0.0495,5.5643,5.079999999999999,28.617699999999996
20.255399999999998,0.0501,5.594099999999999,4.8495,30.7491
23.2897,0.051199999999999996,5.609,4.4872,33.4371
27.2376,0.0539,5.6986,2.2887999999999997,35.2789
36.846900000000005,0.06420000000000001,6.1673,1.6819000000000002,44.7603
34.040099999999995,0.058699999999999995,5.7308,2.4028,42.2324
29.006800000000002,0.076,6.680199999999999,3.6108000000000002,39.3738
25.8595,0.08,6.917699999999999,4.1553,37.0125
23.633600000000005,0.0827,6.9887,4.0396,34.744600000000005
21.724199999999996,0.0833,7.0268,4.446899999999999,33.2812
20.2488,0.0785,6.7600999999999996,3.5008,30.588199999999993
22.4592,0.079,6.7945,4.1739999999999995,33.506699999999995
29.7545,0.0773,6.737,4.2265,40.795300000000005
31.454700000000003,0.0713,6.474100000000001,4.6737,42.6738
30.031699999999997,0.0608,6.0196000000000005,5.041,41.153099999999995
27.5373,0.0505,5.5648,6.9492,40.1018
29.118000000000002,0.0442,5.2974,7.3868,41.8464
28.9798,0.042300000000000004,5.221799999999999,8.264399999999998,42.508300000000006
27.0482,0.041100000000000005,5.113699999999999,7.845199999999999,40.0482
24.7595,0.039,4.984,6.826499999999999,36.608999999999995
22.7094,0.0356,4.7901,16.1568,43.6919
