Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
11.8774,3.0305,3.3338,5.3063,23.548000000000002
14.265099999999999,3.0743,3.3613,4.458600000000001,25.159299999999998
18.7508,3.2363000000000004,3.5034,1.6123,27.102800000000002
19.8072,3.7489,3.9736000000000002,1.3777,28.907400000000003
20.957499999999996,3.2763,3.5651,2.2239,30.022799999999997
17.6199,4.5241,4.6495999999999995,3.5796,30.3732
15.826600000000001,4.8258,4.8751,4.1603,29.6878
14.726400000000002,4.973199999999999,4.9785,3.7853999999999997,28.4635
13.8012,5.035200000000001,5.0126,3.9026000000000005,27.7516
13.106399999999999,4.7012,4.729699999999999,4.3793999999999995,26.916700000000002
13.3349,4.8462,4.865799999999999,3.782600000000001,26.829500000000003
13.966199999999999,4.8332,4.8473999999999995,4.5598,28.206599999999998
15.027899999999999,4.6016,4.663499999999999,4.545999999999999,28.839
16.1038,3.9454000000000002,4.1189,4.252,28.420099999999998
17.5345,3.0517000000000003,3.3907000000000003,5.5449,29.5218
17.901999999999997,2.6206,3.0450000000000004,7.085699999999999,30.653299999999998
17.499,2.5494,3.0004,8.0451,31.093899999999998
16.3627,2.4689,2.9259,7.6416,29.3991
14.8992,2.2361999999999997,2.7087000000000003,6.803,26.647100000000002
15.5336,1.9329999999999998,2.4313,5.8892999999999995,25.7872
12.5014,3.1817,3.4293,5.5402,24.6526
11.828700000000001,2.9904,3.2618,5.5555,23.636400000000002
12.477699999999999,3.0214000000000003,3.2885,5.367699999999999,24.155299999999997
13.916999999999998,2.9409,3.2122,5.0757,25.145799999999998
15.2682,2.9473,3.2208,4.7776000000000005,26.2139
17.2732,3.0447,3.3004,4.322,27.940299999999997
21.8469,3.1985,3.4281,1.8690999999999998,30.3426
23.1059,3.7497999999999996,3.8907999999999996,1.4876,32.2341
24.3936,3.323,3.5443,2.1318000000000006,33.3927
21.113000000000003,4.5952,4.6636999999999995,3.2199999999999998,33.5919
20.032999999999998,4.8655,4.882599999999999,3.5652000000000004,33.3463
21.049200000000003,5.0057,4.978999999999999,3.7661000000000002,34.800000000000004
20.396300000000004,5.0964,5.061999999999999,3.0521000000000003,33.60680000000001
18.6468,4.7618,4.771099999999999,3.8770000000000002,32.0567
17.491699999999998,4.9227,4.9182999999999995,4.5555,31.888199999999998
17.771099999999997,4.9006,4.9025,4.5671,32.1413
18.2776,4.6794,4.7319,4.9014999999999995,32.5904
18.776899999999998,4.0214,4.1996,5.1643,32.1622
19.690099999999997,3.1308000000000002,3.4889000000000006,6.259600000000001,32.5694
19.8089,2.7294,3.144,8.1218,33.8041
19.1458,2.6285,3.0607,7.6188,32.4538
17.653700000000004,2.496,2.9427000000000003,7.1458,30.238200000000006
16.0976,2.3278,2.7756,6.167200000000001,27.3682
15.722800000000001,2.0739,2.5282000000000004,5.5175,25.842400000000005
12.7853,3.4586,3.6524,5.2194,25.1157
11.0506,3.1885000000000003,3.4475,5.1419999999999995,22.828599999999998
10.6836,3.2041999999999997,3.4619,4.810300000000001,22.16
11.3992,3.1043999999999996,3.3771,4.617,22.497700000000002
12.314699999999998,3.1472,3.3971000000000005,4.3886,23.2476
13.7758,3.2258999999999998,3.4626,4.0838,24.5481
17.575200000000002,3.406,3.5889,1.7665,26.3366
18.328100000000003,3.9793,4.096,1.49,27.8934
19.318299999999997,3.4166,3.6372,2.4021000000000003,28.774199999999997
17.085100000000004,4.7301,4.7812,3.9271000000000003,30.523500000000002
16.1439,5.0055000000000005,4.9917,4.005199999999999,30.1463
15.568499999999998,5.1275,5.0857,4.0399,29.821599999999997
15.1265,5.2168,5.1526,3.2735000000000003,28.769399999999997
14.8468,4.9176,4.9011,3.8942999999999994,28.559800000000003
14.9862,5.0899,5.039499999999999,4.0217,29.1373
15.358100000000002,5.1327,5.0942,4.2885,29.8735
15.7833,4.8648,4.8906,5.1555,30.6942
16.1592,4.2262,4.3690999999999995,5.172000000000001,29.926499999999997
16.951900000000002,3.3407,3.6535,6.2296000000000005,30.175700000000003
16.911,2.9341,3.3521,6.839,30.0362
16.3252,2.8280000000000003,3.2593,7.5846,29.997099999999996
15.0565,2.7203,3.1388000000000007,7.2178,28.1334
13.510700000000002,2.5134,2.9376,6.5794999999999995,25.5412
13.128300000000001,2.1896,2.647,5.8485,23.8134
11.1051,3.6494,3.8467,5.3797,23.9809
9.9269,3.4652000000000003,3.6566,5.164,22.212699999999998
9.603100000000001,3.5107,3.6789,4.7745,21.5672
10.379399999999997,3.4291,3.6169000000000002,4.4604,21.885799999999996
11.3923,3.4253,3.5994000000000006,4.1608,22.577800000000003
13.2704,3.4328,3.5987000000000005,3.7557,24.0576
17.583199999999998,3.5313,3.6815,1.4253,26.2213
18.667800000000003,4.0905,4.1611,1.2309999999999999,28.150400000000005
20.180600000000002,3.4266,3.6178000000000003,2.1090999999999998,29.3341
17.5013,4.665900000000001,4.7074,3.5353,30.4099
16.8254,4.9513,4.9496,4.2097,30.936
16.391000000000002,5.0908999999999995,5.0302999999999995,4.089,30.601200000000006
15.995199999999999,5.1181,5.061,4.3926,30.566899999999997
15.565599999999998,4.7758,4.7585999999999995,3.3528000000000002,28.452800000000003
15.568199999999997,4.8357,4.8298000000000005,4.0251,29.2588
15.622199999999998,4.7229,4.7239,4.0935,29.162499999999998
15.792,4.3462000000000005,4.429600000000001,4.3426,28.910400000000003
15.904,3.7247999999999997,3.9204,4.6227,28.1719
16.682299999999998,3.0823,3.3954,6.5738,29.733799999999995
16.600199999999997,2.6656,3.0712,7.041300000000001,29.3783
15.839400000000001,2.5635,2.9821,7.922700000000001,29.307700000000004
14.4699,2.478,2.8832,7.479800000000001,27.3109
12.991599999999998,2.3211,2.7237,6.597600000000001,24.633999999999997
12.801599999999999,2.1101,2.5318,5.8956,23.339100000000002
10.8446,3.5025,3.6844000000000006,5.4891,23.5206
9.3581,3.2605,3.4728000000000003,4.0426,20.134
8.4477,3.2672999999999996,3.5031000000000003,4.3585,19.5766
8.622,3.1687,3.4109,4.687000000000001,19.8886
9.6776,3.1907,3.4259999999999997,4.2134,20.5077
10.7656,3.2231,3.4301000000000004,4.0407,21.459500000000002
14.7187,3.2668000000000004,3.4928,1.8068,23.2851
16.021299999999997,3.3384,3.5748999999999995,1.7293,24.663899999999995
15.8735,3.5524999999999998,3.8487000000000005,1.3976999999999997,24.6724
13.778500000000001,4.0278,4.256500000000001,1.5883999999999998,23.651200000000003
16.1208,4.4376,4.5077,3.1069999999999998,28.173099999999998
19.482,4.7823,4.6787,3.3261000000000007,32.2691
19.5321,4.832800000000001,4.7509999999999994,3.3427999999999995,32.45869999999999
20.040799999999997,4.649100000000001,4.566199999999999,3.2176000000000005,32.473699999999994
19.6913,4.5352,4.465,3.3310999999999997,32.0226
17.0132,4.4602,4.4127,3.9137999999999997,29.7999
15.5755,4.3527000000000005,4.3534999999999995,2.6431,26.9248
15.918999999999999,4.2106,4.2823,2.8522,27.2641
17.124100000000002,4.0311,4.2141,2.6304000000000003,27.999700000000004
17.2476,3.8524,4.0917,2.849,28.040699999999998
16.507699999999996,3.8031,4.0582,2.9984,27.367399999999996
15.0931,3.7436,4.0069,2.7432,25.586800000000004
13.748499999999998,3.641,3.9305,2.43,23.749999999999996
12.9463,3.6006,3.8404,2.4217,22.809
11.038499999999999,3.5272,3.8094,2.4597999999999995,20.834899999999998
9.979099999999999,3.3499,3.6497,3.6987,20.6774
9.8984,3.3772,3.698,3.5226999999999995,20.4963
10.49,3.2721,3.5972,3.4988,20.8581
11.631799999999998,3.2605,3.5928,3.0641,21.5492
13.305800000000001,3.2693000000000003,3.5994,2.7215000000000003,22.896
15.7504,3.3303,3.6566000000000005,2.4379999999999997,25.1753
17.9999,3.2785,3.605800000000001,2.0714,26.955600000000004
17.5504,3.2338,3.6826000000000003,2.483,26.9498
15.376000000000001,3.2801,3.6851000000000003,3.2358000000000002,25.577
15.2261,3.3507,3.6884000000000006,3.525,25.7902
17.234399999999997,3.5395,3.7959,3.1112999999999995,27.681099999999997
19.2321,3.6094,3.8412000000000006,2.8956,29.5783
19.4743,3.6556,3.8622,3.0302999999999995,30.0224
19.3441,3.6609,3.8601,3.2946,30.1597
19.275799999999997,3.6518,3.8451000000000004,2.9503999999999997,29.7231
17.356099999999998,3.565,3.7596000000000003,3.4547000000000003,28.135399999999997
17.9728,3.5134000000000003,3.7016000000000004,2.3012,27.489
20.232799999999997,3.6454999999999997,3.8200000000000003,1.9055,29.603799999999996
21.1851,3.5993,3.7714,2.5837,31.139499999999998
20.9008,3.5251,3.6978,2.6403000000000003,30.764
19.2759,3.467,3.6637000000000004,2.4994000000000005,28.906
17.5867,3.4047,3.5763,2.2651999999999997,26.8329
16.2996,3.3182,3.4941000000000004,2.3291999999999997,25.441100000000002
13.6523,3.2484,3.4614,3.5917,23.9538
12.751199999999999,3.1434,3.3554999999999997,4.1110999999999995,23.3612
12.5547,3.1913,3.4051,3.884,23.0351
13.2717,3.0566,3.3135,3.7536000000000005,23.395400000000002
14.796999999999999,3.1161000000000003,3.3499,2.9677000000000002,24.2307
16.1989,3.2053,3.4352,2.6634000000000007,25.502799999999997
18.264400000000006,3.3854,3.5971,2.2169,27.463800000000006
18.2555,4.0167,4.0872,2.3806999999999996,28.7401
18.326999999999998,3.5472,3.6401000000000003,3.3236,28.837899999999998
18.259600000000002,4.8207,4.763799999999999,3.5555999999999996,31.3997
17.0519,5.069699999999999,5.004,3.7830000000000004,30.9086
18.263,5.2302,5.0969,5.0116,33.6017
18.073199999999996,5.324599999999999,5.1857999999999995,4.678600000000001,33.2622
17.980500000000003,5.0006,4.899299999999999,4.831899999999999,32.712300000000006
17.5116,5.1445,5.0118,5.0662,32.734100000000005
15.3979,5.1487,5.038899999999999,6.257000000000001,31.842499999999998
15.9419,4.8989,4.842499999999999,5.4552000000000005,31.138500000000004
16.3933,4.166,4.2745999999999995,4.1451,28.979
17.369,3.2464,3.5032,6.2151,30.3337
17.6098,2.9107,3.2351000000000005,7.7222,31.4778
17.1142,2.8087,3.1733,8.7975,31.8937
15.7139,2.7194,3.0563,8.3707,29.8603
14.244200000000001,2.5106,2.857,7.279900000000001,26.891700000000004
13.6393,2.2076000000000002,2.5686000000000004,6.612100000000001,25.027600000000003
12.2089,3.5690999999999997,3.7121000000000004,6.3326,25.822699999999998
10.8205,3.3787000000000003,3.5335,6.0825,23.8152
10.2751,3.4732,3.6469,5.714799999999999,23.11
10.33,3.4162999999999997,3.5989,5.3488999999999995,22.6941
11.301200000000001,3.4303999999999997,3.5948,4.988,23.3144
13.0354,3.4743,3.5963000000000003,4.458600000000001,24.5646
17.6225,3.6634,3.7461,1.6123,26.644299999999998
18.4398,4.2909999999999995,4.2181999999999995,1.3777,28.326700000000002
19.467200000000002,3.7094,3.6897000000000006,2.2239,29.090200000000003
18.0419,5.0004,4.8096000000000005,3.5796,31.431499999999996
17.2878,5.2493,5.0603,4.1603,31.7577
16.7873,5.4007,5.158899999999999,3.7853999999999997,31.132299999999997
16.9714,5.4887999999999995,5.2137,3.9026000000000005,31.5765
17.3954,5.1389000000000005,4.925199999999999,4.3793999999999995,31.8389
18.4303,5.3064,5.0804,3.782600000000001,32.5997
17.2218,5.282900000000001,5.0804,4.5598,32.14490000000001
17.822499999999998,5.0058,4.874099999999999,4.545999999999999,32.2484
18.346099999999996,4.2626,4.2714,4.252,31.132099999999994
19.449299999999997,3.3675,3.5295,5.5449,31.891199999999998
19.620800000000003,2.9767,3.2087999999999997,7.085699999999999,32.892
18.986,2.8888,3.1467000000000005,8.0451,33.0666
17.3334,2.8004000000000002,3.0328000000000004,7.6416,30.808200000000003
15.7492,2.5622,2.7981000000000003,6.803,27.9125
15.389999999999999,2.2536,2.4879000000000002,5.8892999999999995,26.020799999999998
13.481100000000001,3.5216,3.5626,5.5402,26.1055
12.053799999999999,3.2658,3.3741999999999996,5.5555,24.249299999999998
11.575800000000001,3.279,6.058400000000001,5.367699999999999,26.280900000000003
12.535,3.1691000000000003,3.3447,5.3466000000000005,24.395400000000002
14.0614,3.2001,3.3596,4.7776000000000005,25.3987
15.821299999999997,3.2544,3.3948,4.322,26.792499999999997
20.0671,3.4331000000000005,3.5387000000000004,1.8690999999999998,28.907999999999998
20.8429,4.0606,4.009399999999999,1.4876,30.4005
21.8059,3.6143,3.6126,2.1318000000000006,31.164600000000004
20.1431,4.869800000000001,4.7063999999999995,3.2199999999999998,32.9393
18.9957,5.111,4.931699999999999,3.5652000000000004,32.6036
18.96,5.2347,5.0272,4.080799999999999,33.3027
22.080600000000004,5.3576999999999995,7.761399999999999,3.0521000000000003,38.25180000000001
22.4224,4.9902,7.431799999999999,3.8770000000000002,38.721399999999996
21.2868,5.1312999999999995,7.563999999999999,4.5555,38.5376
21.060000000000002,5.1532,7.587,4.908200000000001,38.708400000000005
19.540799999999997,4.9401,4.784599999999999,4.9014999999999995,34.166999999999994
20.7891,4.269299999999999,4.28,5.1643,34.5027
21.987,3.4105,3.5472,6.259600000000001,35.204299999999996
22.685200000000002,3.0284,3.2255000000000003,8.1218,37.060900000000004
22.0101,2.9132000000000002,3.1407000000000003,7.6188,35.6828
20.5336,2.7798,5.6476,7.1458,36.1068
18.620800000000003,2.5944000000000003,5.461999999999999,6.167200000000001,32.84440000000001
18.6479,2.33,5.1954,5.5175,31.690799999999996
16.5734,3.6812,6.331799999999999,5.2194,31.805799999999998
15.7728,3.4086000000000003,6.157399999999999,5.1419999999999995,30.4808
16.4146,3.3879,6.1701999999999995,4.810300000000001,30.783000000000005
18.526,3.278,6.0805,4.617,32.5015
20.6052,3.3103,6.1032,4.3886,34.407300000000006
22.849199999999996,3.3542,6.1323,4.0838,36.4195
26.9649,3.5161000000000002,6.277900000000001,1.7665,38.525400000000005
27.4599,4.2016,6.7949,1.49,39.946400000000004
27.479799999999997,3.7117,6.385,2.4021000000000003,39.97859999999999
23.379400000000004,4.9786,7.4989,3.9271000000000003,39.784000000000006
20.100899999999996,5.231199999999999,7.746,4.005199999999999,37.0833
18.0558,5.3751,7.843999999999999,4.0399,35.314800000000005
16.685599999999997,5.4693,7.9186000000000005,3.2735000000000003,33.347
15.8032,5.1285,7.6213999999999995,3.8942999999999994,32.4474
16.1894,5.271,7.727600000000001,4.0217,33.209700000000005
17.1307,5.2572,7.706300000000001,4.2885,34.3827
18.8026,4.9802,7.4934,5.1555,36.431700000000006
20.4998,4.273,6.938899999999999,5.172000000000001,36.883700000000005
22.840099999999996,3.4029,6.2295,6.2296000000000005,38.702099999999994
24.1696,3.0724,5.9631,6.839,40.04409999999999
24.122400000000003,2.9677,5.901399999999999,7.5846,40.576100000000004
22.901800000000005,2.8782,5.524599999999999,7.2178,38.522400000000005
21.0012,2.6464999999999996,5.316599999999999,6.5794999999999995,35.543800000000005
20.1373,2.3418,5.0115,5.8485,33.3391
18.1708,3.6748,6.133900000000001,5.3797,33.3592
16.805799999999998,3.2737,5.955899999999999,5.164,31.199399999999997
17.0173,3.3088,6.0078000000000005,4.7745,31.1084
18.7509,3.2363000000000004,5.917599999999999,4.4604,32.3652
20.6923,3.2685,5.9544999999999995,4.1608,34.0761
23.2621,3.3124000000000002,5.966800000000001,3.7557,36.297
27.7725,3.4379999999999997,6.0630999999999995,1.4253,38.6989
28.163300000000003,4.0524,6.5756000000000006,1.2309999999999999,40.02230000000001
28.3893,3.4884,6.062600000000001,2.1090999999999998,40.0494
24.6978,4.7269,7.1196,3.5353,40.0796
22.419599999999996,4.9925999999999995,7.3697,4.2097,38.99159999999999
