Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
13.258099999999999,36.8891,0.7762000000000001,5.5715,56.4949
12.784799999999999,47.361599999999996,0.9428,5.457999999999999,66.54719999999999
11.556700000000001,49.3535,0.9772,6.1689,68.0563
10.7099,50.8214,0.9826,6.4285000000000005,68.94239999999999
10.025,51.4815,0.991,5.4982,67.9957
9.786100000000001,48.58670000000001,0.947,6.9508,66.27060000000002
10.027000000000001,49.9944,0.9663,7.974500000000001,68.9622
10.538599999999999,49.28060000000001,0.9616000000000001,7.8095,68.59030000000001
11.8026,46.811499999999995,0.9354000000000001,8.237900000000002,67.78739999999999
13.1435,40.642799999999994,0.869,8.3398,62.995099999999994
14.301100000000003,32.8065,0.7610000000000001,9.578700000000001,57.44730000000001
14.968700000000002,28.8461,0.7061999999999999,12.437100000000001,56.95810000000001
14.3955,27.7224,0.6890000000000001,13.2509,56.0578
14.608500000000001,27.010600000000004,0.6623000000000001,13.1938,55.4752
17.9679,25.6482,0.6285999999999999,9.874199999999998,54.1189
18.497899999999998,23.913999999999998,0.5868,10.1871,53.18579999999999
9.1017,35.433099999999996,0.7553,8.5313,53.8214
7.8690999999999995,31.7738,0.7177000000000001,10.621899999999998,50.982499999999995
7.5611999999999995,31.901600000000002,0.7259000000000001,10.502199999999998,50.6909
7.7341999999999995,31.1328,0.7174000000000001,11.884699999999999,51.4691
12.975999999999999,31.605900000000002,0.7221000000000001,7.4636,52.7676
9.7727,32.9799,0.7385,10.1791,53.6702
17.1781,35.3455,0.7688,3.091,56.3834
13.0183,41.4835,0.8596000000000001,2.4697,57.831100000000006
13.1593,37.4067,0.7958000000000001,5.2478,56.6096
13.1241,48.3343,0.9675999999999999,6.8861,69.3121
12.4031,50.531099999999995,0.9998999999999999,7.1968,71.1309
11.996799999999999,51.8321,1.0073,7.0779,71.91409999999999
11.826099999999999,52.608399999999996,1.0169000000000001,5.699800000000001,71.1512
11.724699999999999,50.4317,0.9859999999999999,6.831100000000001,69.9735
11.887200000000002,51.756099999999996,1.0051,6.8779,71.52629999999999
12.091099999999999,51.863800000000005,1.0111,7.1832,72.14920000000001
12.5343,49.7664,0.9917999999999999,8.496,71.7885
12.988599999999998,43.9769,0.9303999999999999,8.3354,66.2313
13.742099999999999,36.0318,0.8275,9.417100000000001,60.0185
13.6521,32.2384,0.7786000000000001,10.4283,57.0974
12.895399999999999,30.935100000000002,0.7598,11.8639,56.4542
13.1697,30.4482,0.7311000000000001,11.537600000000001,55.8866
14.752300000000002,28.8809,0.6917,10.6698,54.9947
17.5096,26.416,0.6349,9.554300000000001,54.1148
7.9336,39.2119,0.8201,8.8657,56.8313
6.7198,35.2885,0.7690999999999999,8.6138,51.3912
7.9375,35.128,0.7760999999999999,8.0642,51.9058
8.4876,34.4426,0.7677999999999999,7.571299999999999,51.2693
9.1339,34.4152,0.7662,6.9738999999999995,51.289199999999994
10.457,34.5376,0.7617999999999999,6.1794,51.9358
15.658299999999999,35.7352,0.7787,2.411,54.5832
12.0766,41.076899999999995,0.8549000000000001,2.0474,56.0558
15.2543,35.4602,0.767,3.8533,55.3348
10.727000000000002,43.9683,0.9065,6.838699999999999,62.4405
10.206900000000001,45.62649999999999,0.933,7.9864,64.7528
10.0615,46.927499999999995,0.9418000000000001,7.440999999999999,65.3718
9.9937,47.2411,0.9454000000000001,7.534,65.7142
9.959499999999998,44.7308,0.9084000000000001,5.8415,61.440200000000004
10.252399999999998,45.016,0.9098999999999999,6.6209999999999996,62.7993
10.5716,43.8395,0.8992,6.5394,61.849700000000006
11.247900000000001,40.8698,0.8657000000000001,7.0977,60.08109999999999
11.9026,36.0233,0.8163000000000001,7.433999999999999,56.176199999999994
12.9867,31.1653,0.7542,10.229800000000001,55.135999999999996
13.1699,27.622,0.7100000000000002,12.201499999999998,53.703399999999995
12.558900000000001,26.3315,0.6948000000000001,14.020199999999999,53.6054
11.3129,25.953300000000002,0.6707,14.8034,52.740300000000005
13.005199999999999,24.8866,0.6384,13.0809,51.6111
14.062200000000002,23.4609,0.5961000000000001,12.8368,50.956
7.9039,34.6336,0.7566,9.268999999999998,52.5631
8.6819,29.7347,0.7090000000000001,9.9924,49.11800000000001
8.4578,29.5942,0.7163,10.102100000000002,48.8704
9.3231,29.0313,0.7030000000000001,10.2463,49.3037
10.470099999999999,29.0946,0.7005000000000001,9.481399999999999,49.7466
11.3205,29.846500000000002,0.7065,8.995400000000002,50.868900000000004
16.6807,30.4791,0.7209000000000001,4.8591,52.7398
16.6215,30.7748,0.7499,5.9271,54.073299999999996
16.2478,31.4741,0.8102,5.993200000000001,54.52530000000001
11.1838,34.7175,0.8569000000000001,6.4662,53.2244
10.602199999999998,39.7211,0.8844000000000001,3.7464,54.9541
10.3489,44.992799999999995,0.9133,3.9447999999999994,60.199799999999996
10.219100000000001,45.7543,0.9251,3.9709,60.8694
10.2825,44.5556,0.9051,3.5762,59.319399999999995
10.4825,43.4985,0.8843000000000001,3.8493000000000004,58.714600000000004
10.8496,42.9313,0.8729,4.5630999999999995,59.2169
11.7045,41.3167,0.8609,4.3191999999999995,58.201299999999996
12.5885,39.659699999999994,0.8595,4.6795,57.78719999999999
13.869599999999998,37.147400000000005,0.8567,4.0861,55.9598
14.131499999999999,35.673,0.8330000000000001,4.6504,55.2879
13.544299999999998,34.650800000000004,0.818,5.1229000000000005,54.136
12.2536,33.9728,0.8041,5.638800000000001,52.6693
10.9678,33.4859,0.7843000000000001,7.194899999999999,52.4329
9.949299999999997,33.387499999999996,0.7487,7.6898,51.775299999999994
8.5716,32.3294,0.7348,9.0309,50.6667
7.8564,28.9457,0.696,11.975100000000001,49.47319999999999
7.742800000000001,29.149600000000003,0.7045,11.841700000000001,49.43860000000001
8.2982,28.5032,0.6869,11.3,48.78830000000001
11.4515,28.3988,0.6893,10.5655,51.10510000000001
16.989700000000003,28.7609,0.6951000000000002,6.4137,52.85940000000001
18.115299999999998,29.512800000000002,0.7060000000000001,5.8165,54.150600000000004
19.5184,29.9996,0.724,3.7496999999999994,53.991699999999994
20.1674,28.6828,0.7461000000000001,6.0,55.5963
13.0197,28.7842,0.7453000000000001,10.1144,52.6636
10.2464,30.378700000000002,0.7520000000000001,10.6889,52.066
9.9795,34.2386,0.7674,6.418500000000001,51.404
9.862,35.0834,0.7772,6.1274,51.85
9.973799999999999,35.7065,0.7796000000000001,6.423700000000001,52.8836
10.1462,35.7266,0.7856000000000001,6.391,53.0494
10.2982,35.541799999999995,0.7831,5.6488000000000005,52.271899999999995
10.961500000000001,35.1489,0.7761999999999999,6.0314000000000005,52.918
11.7528,34.7308,0.7761999999999999,5.6542,52.91400000000001
13.094499999999998,36.3403,0.8046,2.6275000000000004,52.866899999999994
13.002600000000001,35.8746,0.8009000000000001,3.9257999999999997,53.6039
12.276000000000002,34.771,0.7834,4.3107,52.1411
10.8758,34.2979,0.7725000000000001,5.833900000000001,51.7801
9.4028,34.0201,0.7576000000000002,6.997400000000001,51.1779
8.3055,33.2386,0.7344999999999999,7.9266,50.2052
6.6335999999999995,31.445500000000003,0.7169000000000001,9.985800000000001,48.781800000000004
5.6093,29.028100000000002,0.6921,12.046000000000001,47.3755
5.2173,29.3967,0.7003000000000001,12.0006,47.314899999999994
5.2333,28.312099999999997,0.6858,11.5737,45.8049
5.6978,28.9901,0.6902999999999999,10.7645,46.1427
10.6244,29.6712,0.6985,8.545300000000001,49.5394
8.3924,31.7866,0.7323000000000001,9.1186,50.029900000000005
10.1138,37.8856,0.8282000000000002,3.9678999999999993,52.7955
10.7422,35.0073,0.7883,6.3996,52.9374
10.807899999999998,45.7386,0.9638000000000001,6.2425999999999995,63.7529
10.203700000000001,48.2975,0.9995999999999999,6.8245,66.3253
9.801499999999999,49.8944,1.0128000000000001,6.397099999999999,67.10579999999999
9.623999999999999,50.6453,1.0233,5.5708,66.8634
9.496299999999998,47.846399999999996,0.9814,5.2973,63.621399999999994
9.755,49.2722,1.0043000000000002,6.716000000000001,66.7475
10.1788,49.0969,1.0068000000000001,6.1604,66.4429
11.046599999999998,46.653200000000005,0.9769,8.8074,67.4841
11.7517,39.9385,0.8986000000000001,6.5809,59.1697
12.911300000000002,31.406200000000002,0.7838000000000002,9.3053,54.406600000000005
13.067799999999998,27.417299999999997,0.7337999999999999,13.4959,54.7148
12.639,26.349600000000002,0.7176,14.8145,54.520700000000005
11.3816,25.6072,0.6831,16.2444,53.9163
13.347199999999999,23.6248,0.6434,15.1417,52.7571
16.828100000000003,20.8124,0.5875,13.663599999999999,51.8916
8.261199999999999,32.574400000000004,0.7538,10.584299999999999,52.1737
7.0748999999999995,28.5223,0.7104000000000001,14.1312,50.4388
6.7551999999999985,29.255399999999998,0.7234999999999999,13.1616,49.8957
6.9713,28.5223,0.7116,14.1622,50.367399999999996
7.7682,28.912,0.7163,13.8388,51.235299999999995
8.9445,29.618499999999997,0.7223,13.4251,52.71039999999999
18.0245,31.5796,0.7546,3.5498,53.908500000000004
12.3663,37.046,0.8506,5.1803,55.443200000000004
12.5905,34.4889,0.8051,7.228000000000001,55.112500000000004
12.0024,45.744,0.9772,6.171,64.89460000000001
10.4991,48.7305,1.0152,7.322200000000001,67.567
9.530000000000001,50.456199999999995,1.0287,6.65,67.6649
8.8303,51.0022,1.0345,6.9187,67.7857
8.4077,47.953199999999995,0.9880000000000001,7.605,64.95389999999999
8.6302,49.2881,1.0095,6.5548,65.4826
9.2569,48.9333,1.004,7.749300000000001,66.9435
10.3667,46.3808,0.9773999999999999,7.6411999999999995,65.3661
11.565700000000001,39.7876,0.8957999999999999,6.9094,59.1585
13.1308,30.974300000000003,0.7834,9.6265,54.51500000000001
13.624500000000001,26.429,0.7232000000000001,15.049399999999999,55.8261
13.2201,25.6295,0.7117,15.427299999999999,54.988600000000005
12.0564,25.073900000000002,0.6924,16.333700000000004,54.156400000000005
15.4092,22.823400000000003,0.6456999999999999,14.4885,53.366800000000005
18.6581,19.628700000000002,0.5873,13.79,52.6641
8.8396,30.5817,0.7382000000000001,11.720299999999998,51.8798
7.9488,28.8042,0.6998000000000001,13.7002,51.153000000000006
8.1563,28.9987,0.7036000000000001,13.874799999999999,51.7334
8.5993,28.2731,0.6916,14.531400000000001,52.0954
9.6248,28.450499999999998,0.6930000000000001,14.7868,53.555099999999996
11.037600000000001,29.6323,0.7082,13.492700000000001,54.870799999999996
15.227900000000002,31.5353,0.7382000000000001,8.909,56.410399999999996
14.6647,37.3987,0.8307,4.9914,57.8855
14.9556,35.2714,0.7946,7.1469,58.16850000000001
14.579600000000003,46.7008,0.9766,5.457999999999999,67.715
13.3515,49.323,1.0112,6.1689,69.8546
12.539,51.0159,1.0235,6.4285000000000005,71.0069
11.951099999999999,51.8502,1.0367,5.4982,70.33619999999999
11.5628,48.7886,0.988,6.9508,68.2902
11.6962,50.2271,1.0086,7.974500000000001,70.9064
12.0636,49.7887,1.0062,7.8095,70.668
12.7649,47.357699999999994,0.9796999999999999,8.237900000000002,69.3402
13.542900000000001,40.7137,0.9005,8.3398,63.49690000000001
14.691,31.9893,0.7883,9.578700000000001,57.04730000000001
14.980900000000002,27.7575,0.7313,13.6975,57.167199999999994
14.4005,26.644399999999997,0.7106,15.1492,56.9047
12.9551,25.651600000000002,0.684,16.4485,55.7392
11.4757,24.010399999999997,0.6479,16.9893,53.12329999999999
18.5738,21.346899999999998,0.5964999999999999,12.598700000000001,53.115899999999996
8.8808,33.551500000000004,0.7698999999999999,8.5313,51.73350000000001
7.4825,30.2744,0.7331,12.421899999999999,50.9119
6.8903,30.2092,0.7355,13.248200000000004,51.083200000000005
6.9695,29.2915,0.7222000000000001,14.339699999999999,51.3229
7.534000000000001,29.801299999999998,0.7257000000000001,13.8508,51.9118
8.4778,30.8035,0.7386,12.1094,52.1293
9.9983,32.9315,0.7684000000000001,9.824499999999999,53.5227
11.512699999999999,38.9059,0.8681000000000001,3.7929999999999997,55.079699999999995
11.701799999999999,35.527100000000004,0.8173,6.703500000000001,54.749700000000004
11.6723,47.4296,0.9998999999999999,6.8861,66.9879
10.778899999999998,50.1912,1.0332000000000001,7.1968,69.2001
10.215200000000001,51.7172,1.0454,7.0779,70.0557
9.8864,52.5136,1.0561,5.699800000000001,69.1559
9.741200000000001,49.7603,1.0146000000000002,6.831100000000001,67.3472
9.8908,51.3456,1.0338,6.8779,69.1481
10.301,51.529399999999995,1.0454,7.1832,70.059
10.941499999999998,48.643100000000004,1.0132,8.496,69.0938
11.594299999999999,42.203900000000004,0.9352000000000001,8.3354,63.0688
12.668999999999999,33.4488,0.8274,9.417100000000001,56.36229999999999
12.8633,29.0777,0.7797000000000001,11.8969,54.6176
12.333699999999999,27.9826,0.7598,13.3228,54.3989
12.0476,27.1767,0.7287,13.864100000000002,53.8171
15.720300000000002,25.1384,0.6854,10.6698,52.2139
17.9652,21.7135,0.6227,11.752400000000002,52.0538
7.756499999999999,34.8189,0.8068000000000001,8.8657,52.2479
6.5708,33.7289,0.7726,8.6138,49.686099999999996
6.078,33.9888,0.7769999999999999,9.229399999999998,50.0732
6.1343,33.237899999999996,0.7682,9.7742,49.91459999999999
6.663600000000001,33.2937,0.7656,9.5687,50.2916
7.6175,33.6665,0.7656,9.837,51.8866
12.991999999999999,35.0436,0.7886,4.1779,53.0021
11.156899999999998,41.122499999999995,0.8865999999999998,2.0474,55.2134
11.5345,36.7879,0.8194,6.0375000000000005,55.179300000000005
11.6709,47.814800000000005,0.9936,6.838699999999999,67.31800000000001
11.037899999999999,50.515299999999996,1.0342000000000002,7.9864,70.57379999999999
10.595799999999999,52.1956,1.0439000000000003,7.440999999999999,71.27629999999999
10.3074,52.4459,1.0489000000000002,7.534,71.3362
10.0571,49.3388,1.0010000000000001,5.8415,66.2384
10.1409,49.8215,1.0095999999999998,6.6209999999999996,67.593
10.334900000000001,48.5488,0.9928999999999999,6.5394,66.416
10.780399999999998,44.661300000000004,0.9463999999999999,7.0977,63.4858
11.223500000000001,38.3639,0.8686,7.433999999999999,57.89
12.2024,31.980700000000002,0.7884,10.229800000000001,55.2013
12.3248,27.6582,0.7371,14.110799999999998,54.8309
11.694900000000002,26.5071,0.7205,14.9315,53.854000000000006
11.883399999999998,25.9821,0.6953,14.2119,52.7727
13.2102,24.487699999999997,0.6580999999999999,14.0031,52.3591
16.6246,22.3354,0.6117000000000001,11.4223,50.994
7.2622,34.5853,0.7888000000000001,9.268999999999998,51.9053
6.1352,32.0813,0.7401,10.4079,49.36449999999999
5.504099999999999,31.774,0.7435999999999999,12.710399999999998,50.7321
6.189,31.051699999999997,0.7292,12.7821,50.751999999999995
9.356300000000001,31.3199,0.7316,8.181199999999999,49.589
10.258700000000001,31.8795,0.7326,7.931499999999999,50.802299999999995
13.370299999999999,32.416,0.7496999999999999,5.1944,51.730399999999996
14.411400000000002,33.058099999999996,0.7823000000000001,6.1533,54.4051
14.453299999999999,33.9771,0.8473999999999999,4.136500000000001,53.4143
10.036700000000002,38.2598,0.9117,5.8518,55.06
9.8428,44.1989,0.9511999999999999,3.7464,58.73930000000001
9.8368,49.516099999999994,0.9777,3.9447999999999994,64.27539999999999
9.861600000000001,50.0728,0.9918,3.9709,64.8971
9.869799999999998,48.3407,0.9599,3.5762,62.746599999999994
9.953999999999999,47.2001,0.9366000000000001,3.8493000000000004,61.94
10.055599999999998,46.299299999999995,0.9229,4.5630999999999995,61.84089999999999
10.635599999999998,44.838800000000006,0.9134000000000002,4.3191999999999995,60.70700000000001
11.2845,42.5978,0.9047,4.6795,59.466499999999996
12.693499999999998,39.8278,0.8995000000000001,4.0861,57.50690000000001
12.823500000000001,38.0651,0.8772000000000001,4.6504,56.4162
12.1998,37.376599999999996,0.8669000000000001,5.1229000000000005,55.566199999999995
10.9446,36.7366,0.8542000000000001,4.815900000000001,53.3513
9.6881,36.0702,0.8369000000000001,7.754299999999999,54.3495
8.7277,36.4471,0.8074,7.3348,53.317
7.206200000000001,35.4269,0.7981000000000001,8.921700000000001,52.352900000000005
6.317099999999999,33.7023,0.7633,10.170900000000001,50.9536
5.9483,33.6252,0.7706,10.795200000000001,51.1393
6.017100000000001,32.7254,0.7519,11.100100000000001,50.5945
6.567000000000001,32.4086,0.7517,10.5655,50.2928
15.749899999999998,32.6494,0.7551,2.6859999999999995,51.840399999999995
11.0655,33.4975,0.7712,8.7933,54.127500000000005
19.3884,33.230199999999996,0.7751,1.4506,54.844300000000004
20.852800000000002,31.0189,0.7989999999999999,5.684,58.3547
10.8723,32.2862,0.796,10.1144,54.0689
10.1506,34.055,0.8007000000000001,9.7651,54.7714
9.621899999999998,37.4058,0.8176000000000001,7.4556000000000004,55.3009
9.286800000000001,38.1672,0.8246,8.2757,56.5543
9.2474,38.9371,0.8282,7.3298000000000005,56.3425
9.5587,38.9191,0.8281000000000001,7.473599999999999,56.7795
10.060400000000001,38.8357,0.8257000000000001,6.1976,55.9194
11.1824,37.775400000000005,0.8094,7.6893,57.456500000000005
12.666,37.0235,0.7998999999999999,7.7127,58.202099999999994
14.6235,38.0036,0.8212,5.3762,58.82449999999999
15.3001,37.5611,0.8131,3.9257999999999997,57.600100000000005
14.9983,36.6856,0.7967,6.8875,59.368100000000005
13.555,36.0836,0.7886,8.2595,58.6867
12.0184,35.695,0.7709,8.437999999999999,56.92229999999999
10.8201,34.9747,0.7458,9.753700000000002,56.2943
8.8436,33.5586,0.7355,10.6449,53.7826
7.6309000000000005,33.1561,0.7143,11.3474,52.84870000000001
7.2443,33.1519,0.7225,11.629800000000001,52.7485
7.4534,31.7684,0.7081000000000001,11.5737,51.503600000000006
8.1266,32.4084,0.714,10.7645,52.01349999999999
9.1804,33.5321,0.7303999999999999,9.9098,53.3527
10.8077,35.6601,0.7674999999999998,8.910699999999999,56.145999999999994
12.235199999999999,42.891099999999994,0.8625,1.5248,57.51359999999999
12.414100000000001,40.252700000000004,0.8139000000000001,5.7183,59.199000000000005
12.158499999999998,51.2226,0.9951,6.2425999999999995,70.6188
11.1223,53.262100000000004,1.0355,6.8245,72.2444
10.5799,55.1852,1.0476,6.397099999999999,73.2098
10.2026,56.1209,1.0618,5.5708,72.9561
9.8321,53.1806,1.0166000000000002,5.2973,69.32659999999998
9.8071,54.3203,1.0324,6.716000000000001,71.8758
9.9975,54.1069,1.0369000000000002,6.1604,71.3017
10.5911,51.3875,1.006,8.8074,71.792
11.133899999999999,44.0128,0.9207000000000001,6.5809,62.64829999999999
12.1624,35.3145,0.8043000000000001,10.2911,58.5723
12.360800000000001,32.0576,0.7594000000000001,13.771,58.948800000000006
11.8635,30.7492,0.7443,15.313999999999998,58.671
10.589,30.2802,0.7121000000000001,16.023699999999998,57.605
9.343599999999999,28.518500000000003,0.6712,18.1067,56.64
15.878,25.9912,0.6105,13.4828,55.9625
7.3209,37.8895,0.7842,10.584299999999999,56.5789
6.1787,36.4647,0.7468,11.1944,54.5846
5.696899999999999,36.7458,0.7655000000000001,11.038499999999999,54.246700000000004
5.765000000000001,36.0118,0.7582,11.352300000000001,53.8873
6.262700000000001,36.2346,0.7571000000000001,11.3216,54.57600000000001
7.2103,36.9411,0.7593000000000001,11.241299999999999,56.152
9.049900000000001,39.1525,0.7928000000000001,8.7943,57.789500000000004
11.0054,46.6095,0.8897,2.2546000000000004,60.7592
11.6484,42.8812,0.8251,4.655,60.0097
11.9277,53.8354,1.0032,6.171,72.93730000000001
11.2626,55.7048,1.0449,7.322200000000001,75.33449999999999
10.8859,57.544399999999996,1.0561,6.65,76.1364
10.739700000000001,58.4727,1.0665,6.9187,77.19760000000001
10.6759,55.3202,1.0190000000000001,7.605,74.62010000000001
10.969000000000001,56.6087,1.0408000000000002,6.5548,75.1733
11.436499999999999,56.1325,1.0408000000000002,7.749300000000001,76.35910000000001
12.080400000000001,53.1627,1.0108000000000001,7.6411999999999995,73.8951
12.6834,45.6666,0.9174,6.9094,66.1768
13.813999999999998,37.3126,0.8027000000000001,8.3402,60.26950000000001
13.9683,33.6997,0.7493,12.0688,60.48609999999999
13.3492,32.4441,0.7353000000000001,13.748899999999999,60.2775
11.8636,32.000499999999995,0.7107000000000001,14.056200000000002,58.631
13.433900000000001,30.095100000000002,0.6616000000000002,13.702399999999999,57.893
16.6894,27.7431,0.5976,11.6984,56.7285
8.3015,38.730999999999995,0.7616,9.1817,56.9758
7.129099999999999,35.3494,0.7178000000000001,12.017900000000001,55.214200000000005
6.719799999999999,34.8923,1.27,13.0723,55.9544
7.0054,33.6956,0.7138,14.5333,55.9481
13.4157,34.0473,0.7162,8.2751,56.4543
14.684,34.8754,0.7242999999999999,7.372799999999999,57.656499999999994
18.4196,36.9653,0.7566999999999999,3.3157000000000005,59.457300000000004
12.8332,44.4223,0.8503999999999999,2.4864,60.5923
13.5734,41.92,0.8069000000000001,5.1655999999999995,61.4659
13.660200000000001,52.5659,0.9813999999999999,5.457999999999999,72.6655
12.6748,54.39,1.0193,6.1689,74.253
12.0796,55.9666,1.0317,6.4285000000000005,75.5064
11.701,57.1907,1.5914000000000001,5.4982,75.9813
11.855500000000001,53.883900000000004,1.5366,6.9508,74.22680000000001
11.825000000000001,54.9475,1.5548,7.974500000000001,76.3018
12.605500000000001,54.8884,1.5586,7.8095,76.862
13.536600000000002,52.5153,0.9878999999999999,8.237900000000002,75.2777
14.711599999999999,45.6865,0.9135,8.3398,69.6514
15.901100000000001,37.6665,0.7978,9.578700000000001,63.944100000000006
16.4521,34.1242,0.7444,12.437100000000001,63.7578
15.7788,32.618399999999994,0.7268,13.1281,62.2521
15.861400000000001,31.7701,1.2398,12.962399999999999,61.83370000000001
17.0803,30.3149,1.2012,11.86,60.4564
19.8886,28.354599999999998,1.1472000000000002,10.520299999999999,59.9107
10.671299999999999,40.1314,1.3229000000000002,8.5313,60.6569
9.991,36.2937,1.2900000000000003,10.619099999999998,58.193799999999996
10.1206,35.5661,1.2922000000000002,12.106200000000001,59.085100000000004
11.3429,34.3695,1.278,13.759699999999999,60.7501
12.853200000000001,34.759299999999996,1.2815,13.222199999999999,62.1162
14.474499999999999,35.4657,1.2886000000000002,12.2341,63.4629
22.9954,37.426899999999996,1.3210000000000002,3.3373,65.08059999999999
18.0576,45.3159,1.4219,2.4697,67.2651
18.1457,42.4472,1.3785,4.377299999999999,66.34870000000001
16.264899999999997,53.2397,1.5541,6.8861,77.9448
13.5722,55.2105,1.5956,7.1968,77.5751
11.9667,57.0048,1.6087999999999998,7.0779,77.65820000000001
10.887199999999998,57.9405,1.6206999999999998,5.699800000000001,76.14819999999999
10.310599999999999,54.8715,1.5718999999999999,6.831100000000001,73.5851
10.676899999999998,55.973,1.5864,6.8779,75.1142
11.4883,55.5927,1.583,7.1832,75.8472
12.9932,52.6231,1.5517999999999998,8.496,75.66409999999999
14.510599999999998,45.4607,1.4657999999999998,8.3354,69.77250000000001
16.6128,37.2936,1.359,9.417100000000001,64.6825
17.6571,34.176,1.3194,11.6,64.7525
17.4696,32.7915,1.3043,13.0406,64.606
16.2751,32.3225,1.0724,13.488100000000001,63.158100000000005
17.6585,30.4247,1.027,12.802200000000001,61.912400000000005
19.5291,28.016599999999997,0.9619999999999999,11.9298,60.4375
11.904,39.6267,1.1341,8.8657,61.5305
11.455400000000001,32.1087,1.1021,14.186499999999999,58.8527
15.3773,32.247099999999996,1.1104,10.1299,58.86469999999999
16.6644,31.5796,1.0961,10.4233,59.7634
18.3959,31.969399999999997,1.102,10.514,61.98129999999999
20.9245,32.6758,1.1065,8.391499999999999,63.0983
23.4399,34.3033,1.1318000000000001,7.0551,65.9301
18.3607,40.9081,1.2324,6.2745,66.7757
18.520699999999998,37.4913,1.1709000000000003,9.4637,66.6466
17.3459,48.492900000000006,1.3402,6.838699999999999,74.0177
15.4484,50.988499999999995,1.3818000000000001,7.9864,75.8051
13.9859,52.7902,1.3939000000000001,7.440999999999999,75.611
12.832300000000002,53.1239,1.401,7.534,74.8912
11.920599999999999,50.0622,1.3544,5.8415,69.17869999999999
11.807500000000001,50.377900000000004,1.3583,6.6209999999999996,70.1647
12.2679,49.2722,1.3466,6.5394,69.42609999999999
13.412800000000002,45.468199999999996,1.301,7.0977,67.2797
14.984,38.7535,1.2177,7.433999999999999,62.3892
16.9294,32.203500000000005,1.1408999999999998,10.229800000000001,60.503600000000006
17.966900000000003,28.2073,1.0932,14.321899999999998,61.5893
17.9307,26.9347,1.0767,16.15,62.0921
17.900799999999997,26.2302,1.0512,15.7414,60.9236
