Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
20.806,1.7258,16.055500000000002,44.310900000000004,82.8982
21.4091,1.7111,16.044900000000002,49.4493,88.61439999999999
22.8887,1.639,15.751100000000001,48.060399999999994,88.3392
24.2626,1.4093,14.737400000000001,42.017399999999995,82.4267
26.1536,1.1466,13.4464,59.32190000000001,100.0685
27.994,1.1053,13.1776,68.24239999999999,110.51929999999999
27.739200000000004,1.0625,13.0791,72.3386,114.21940000000001
26.0418,1.025,12.7961,70.3009,110.1638
23.9207,0.9627999999999999,12.3838,61.774800000000006,99.0421
21.7295,0.9101999999999999,11.8872,55.024499999999996,89.5514
20.565200000000004,1.2937,13.7887,52.045100000000005,87.6927
18.551899999999996,1.1331,13.4478,51.6762,84.809
17.826900000000002,1.1287,13.509500000000001,50.0214,82.4865
18.2837,1.1082,13.445100000000002,47.6848,80.52180000000001
19.3915,1.11,13.446700000000002,44.9306,78.8788
21.2696,1.1239,13.494700000000002,45.3586,81.24680000000001
48.53719999999999,1.1803000000000001,13.7498,20.9296,84.39689999999999
45.010600000000004,1.3958,14.6668,25.469099999999997,86.54230000000001
40.6534,1.2516,13.893800000000002,31.295,87.0938
28.4035,1.5915,10.041,38.811600000000006,78.8476
26.6878,1.6764999999999999,16.197000000000003,39.819300000000005,84.38060000000002
25.468000000000007,1.7286,16.4137,39.761900000000004,83.37220000000002
24.763500000000004,1.7526,15.939300000000001,40.7525,83.2079
23.8408,1.6545,15.4558,42.9431,83.8942
24.084999999999997,1.6922,15.6808,42.81270000000001,84.2707
24.550500000000003,1.69,15.7192,41.726000000000006,83.68570000000001
25.313599999999997,1.6056,15.3402,48.53490000000001,90.7943
25.799899999999997,1.3773,9.173399999999999,41.5364,77.887
26.799899999999997,1.1007,7.864,55.0673,90.83189999999999
27.8247,1.0579,7.614299999999999,64.513,101.0099
27.090700000000002,1.0196,7.4828,71.83,107.4231
24.9306,0.9910000000000001,7.2474,71.38759999999999,104.55659999999999
22.6146,0.9257,6.797,66.17660000000001,96.5139
20.3977,0.8553,6.286900000000001,59.3553,86.8952
19.412699999999997,1.2436,8.139,55.8914,84.6867
17.562400000000004,1.1776,7.8645,54.11709999999999,80.7216
16.656399999999998,1.1767,7.9055,51.7113,77.4499
16.659799999999997,1.1593,7.8079,48.906499999999994,74.53349999999999
17.3456,1.1673,7.8094,44.3217,70.644
18.8575,1.175,7.8067,44.530100000000004,72.36930000000001
47.7855,1.2197,7.993199999999999,18.3398,75.3382
50.080600000000004,1.4339,8.872100000000001,17.028899999999997,77.41550000000001
37.949,1.2496,8.0023,31.3026,78.5035
25.5582,1.5809,9.780600000000002,38.7506,75.6703
23.5907,1.6459,10.2228,43.170199999999994,78.6296
22.1852,1.6864,16.0378,38.7228,78.6322
21.2611,1.7106,16.1385,39.1808,78.291
20.418799999999997,1.6096,15.6387,40.405499999999996,78.0726
20.5797,1.611,15.672,41.8687,79.73140000000001
21.160500000000003,1.585,9.9075,44.7034,77.35640000000001
22.356900000000003,1.4747999999999999,15.0859,45.5805,84.4981
23.621499999999997,1.2629000000000001,14.1282,43.2332,82.2458
25.493299999999998,1.0551000000000001,7.495899999999999,51.2738,85.31809999999999
26.708199999999998,0.9795,7.1331,64.25890000000001,99.0797
26.129100000000005,0.9277,12.613400000000002,73.5266,113.19680000000001
24.2035,0.9097,12.424500000000002,76.1971,113.7348
22.181700000000003,0.8702,12.111,65.8592,101.02210000000001
20.3605,0.8399,6.125699999999999,58.713,86.03909999999999
19.8145,1.2568,8.0826,55.1575,84.31139999999999
17.9308,1.2027,13.440100000000003,48.666599999999995,81.2402
17.182299999999998,1.2027,13.4786,48.6767,80.5403
17.295100000000005,1.1547,13.416100000000002,46.3905,78.25640000000001
18.1822,1.1351,13.411100000000001,42.206,74.93440000000001
20.0543,1.1448,13.493000000000002,37.7614,72.4535
37.74589999999999,1.1723,13.5317,12.875499999999999,65.32539999999999
47.9862,1.1966,13.747,8.2222,71.152
40.4547,1.3472,14.251900000000001,12.25,68.3038
32.2158,1.5074,14.9506,28.5149,77.1887
27.054900000000004,1.639,15.6306,28.176499999999997,72.501
27.0406,1.7312,16.1341,26.952099999999998,71.858
27.347499999999997,1.7471999999999999,16.338100000000004,32.642100000000006,78.07490000000001
27.540800000000004,1.7046,16.1264,28.972099999999998,74.3439
28.505399999999998,1.6421999999999999,15.7959,33.6444,79.58789999999999
28.5455,1.587,14.9037,27.6032,72.6394
29.9696,1.5174999999999998,9.5378,29.375700000000002,70.4006
31.5191,1.438,9.2188,26.4257,68.6016
33.8652,1.4166999999999998,9.014299999999999,22.249899999999997,66.5461
35.5003,1.413,9.0162,24.3796,70.3091
34.339299999999994,1.3783999999999998,8.9581,26.326900000000002,71.0027
31.503699999999995,1.3543,8.864899999999999,24.852,66.5749
28.5766,1.3202,8.6757,24.603299999999997,63.175799999999995
26.024300000000004,1.2828,8.4784,31.956900000000005,67.7424
22.3458,1.2515,8.2612,24.8619,56.7204
20.1879,1.2053,8.064599999999999,26.9153,56.373099999999994
19.4171,1.2318,8.3142,26.898699999999995,55.861799999999995
19.6941,1.1787,8.1588,34.227999999999994,63.25959999999999
20.925199999999997,1.164,8.104800000000001,31.989599999999996,62.1836
22.897399999999998,1.1381999999999999,7.9929,27.5182,59.5467
44.275,1.154,8.0691,14.190999999999997,67.6891
51.5761,1.1082,7.992,7.5501000000000005,68.22639999999998
29.322999999999997,1.1373,8.085700000000001,22.6345,61.180499999999995
26.5452,1.0816000000000001,7.831,31.0862,66.54400000000001
24.591099999999994,1.1341,7.9761999999999995,35.130700000000004,68.8321
23.1507,1.1823000000000001,8.2004,33.640100000000004,66.1735
22.0456,1.2354,14.104400000000002,30.628899999999998,68.0143
21.588800000000003,1.2737,14.1751,29.405299999999997,66.44290000000001
21.7617,1.2888,14.2355,29.6451,66.9311
22.3227,1.2825,8.473,29.966600000000003,62.04480000000001
24.1768,1.2765,8.4596,31.6134,65.52629999999999
26.579900000000002,1.2428,8.3365,32.148199999999996,68.3074
30.634899999999995,1.2763,8.5061,26.8163,67.2336
33.3035,1.3236999999999999,8.7491,28.914700000000007,72.29100000000001
33.2826,1.2931,8.547600000000001,24.621499999999997,67.7448
31.604100000000006,1.2868,8.4327,31.2043,72.52790000000002
29.121900000000004,1.2733,8.241999999999999,31.684299999999997,70.3215
27.3571,1.2772999999999999,8.125399999999999,33.1028,69.8626
23.2382,1.2361,7.940999999999999,35.0102,67.4255
21.516499999999997,1.0861,7.7131,36.6577,66.9734
21.3913,1.101,7.808400000000001,36.31029999999999,66.61099999999999
22.3494,1.0645,7.6347999999999985,36.1622,67.2109
24.6914,1.0553000000000001,7.6366,33.4146,66.7979
26.245099999999997,1.0688,7.6366,29.032700000000002,63.9832
29.512899999999995,1.1337,7.9547,23.197200000000002,61.7985
32.3393,1.3607,8.9092,21.569900000000008,64.1791
31.896900000000002,1.2107,8.091,30.7544,71.953
30.450500000000005,1.5374999999999999,9.8277,37.9303,79.74600000000001
27.412199999999995,1.6216,10.325500000000002,42.5827,81.94200000000001
24.925800000000002,1.6917,16.2112,33.861200000000004,76.68990000000001
22.974399999999996,1.7272,16.3087,36.4551,77.4654
21.2789,1.6376,10.199,32.9081,66.02359999999999
20.7732,1.6783,16.0744,40.7559,79.2818
21.244500000000006,1.6723,16.1099,47.4509,86.4776
22.5919,1.5936,10.116200000000001,44.3186,78.6203
23.945999999999998,1.3622,9.1139,44.8373,79.2594
25.9754,1.0668,7.7589,58.7988,93.59989999999999
27.885599999999997,1.0381,7.603199999999999,75.82000000000001,112.3469
27.648400000000002,1.0041,7.5217,84.4846,120.65880000000001
26.0067,0.9751000000000001,7.305899999999999,87.3894,121.6771
23.8318,0.8884,6.7775,77.00280000000001,108.50050000000002
21.778000000000002,0.8160999999999999,6.293900000000001,68.9117,97.7997
20.7317,1.2236,8.2494,65.20739999999999,95.4121
18.7714,1.0542,13.4761,65.8487,99.15039999999999
18.0856,1.0585,13.5028,65.4779,98.12480000000001
18.551499999999997,1.0242,13.3062,62.4115,95.29339999999999
19.9089,1.0235,13.2848,57.980399999999996,92.1976
22.0781,1.0393000000000001,13.3292,52.1899,88.63650000000001
40.539,1.0847,13.523700000000002,30.487900000000003,85.6353
46.294200000000004,1.2891,14.4403,26.075700000000005,88.0993
42.2268,1.149,13.7941,31.422,88.5919
29.438899999999997,1.5129,9.9811,40.088699999999996,81.02159999999999
27.7174,1.6075,16.078500000000002,39.8612,85.2646
26.603399999999997,1.6575,16.2487,41.3938,85.90339999999999
25.7428,1.682,16.3367,42.8065,86.568
24.572400000000002,1.5715000000000001,15.796600000000002,42.781299999999995,84.7218
24.1691,1.6108,16.0129,41.289100000000005,83.0819
24.150399999999998,1.5902,10.3522,49.784200000000006,85.87700000000001
24.8592,1.5086000000000002,15.6555,55.872400000000006,97.8957
25.9132,1.2848,14.6634,44.6343,86.4957
27.747000000000003,0.9953000000000001,13.321800000000001,55.8424,97.9065
29.672,0.9509,13.1556,69.01660000000001,112.79510000000002
29.7703,0.9312,13.081299999999999,80.8472,124.63
28.2309,0.919,7.3309,77.83420000000001,114.31500000000001
26.162300000000002,0.8426,12.5416,68.7714,108.31790000000001
24.083699999999997,0.7390000000000001,11.944100000000002,61.1316,97.89840000000001
23.3996,1.1245,13.74,58.4817,96.7458
21.4601,1.0311,13.4108,59.10380000000001,95.00580000000001
19.6484,1.0377,13.4499,59.019000000000005,93.155
19.9065,1.0099,13.330599999999999,56.0941,90.3411
22.081999999999997,1.0034,13.3019,51.261,87.6483
24.896,1.0107,13.3092,46.134299999999996,85.3502
50.3408,1.056,13.5218,23.371499999999997,88.2901
57.2684,1.2571,13.8785,18.592799999999997,90.9968
45.6012,1.126,13.219900000000003,30.4305,90.3776
29.7371,1.4749,14.9767,41.238899999999994,87.4276
25.7606,1.5695,15.4729,43.35079999999999,86.15379999999999
25.7686,1.6253,15.6562,41.330600000000004,84.3807
20.3161,1.6608,15.8042,44.2461,82.0272
18.613699999999998,1.5416999999999998,15.2339,45.611,81.0003
18.247800000000005,1.5783,15.3953,44.310900000000004,79.5323
18.385199999999998,1.57,15.3911,49.4493,84.79560000000001
19.4217,1.497,15.0941,48.060399999999994,84.07319999999999
20.995599999999996,1.2647000000000002,14.081199999999999,42.017399999999995,78.35889999999999
23.798499999999997,0.9706,12.738400000000002,59.32190000000001,96.8294
26.8035,0.9354,12.6143,68.24239999999999,108.59559999999999
27.8453,0.9138,12.545300000000001,72.3386,113.643
27.234900000000003,0.881,12.3105,70.3009,110.7273
25.8303,0.8054,11.9221,61.774800000000006,100.33260000000001
23.568499999999997,0.7047,11.3453,55.024499999999996,90.643
21.370500000000003,1.0879,13.1012,52.045100000000005,87.60470000000001
19.081599999999998,1.0065,12.7588,51.6762,84.5231
18.3987,1.0275,12.918300000000002,50.0214,82.36590000000001
19.5214,1.0052,12.8182,47.6848,81.0296
21.5019,0.9994,12.775500000000001,44.9306,80.2074
24.1492,1.0174,12.8256,45.513200000000005,83.50540000000001
52.165800000000004,1.0694000000000001,13.0832,21.0761,87.39450000000001
51.46150000000001,1.2612,13.903300000000002,22.4562,89.0822
43.6377,1.1158000000000001,13.190300000000002,31.3336,89.2774
28.8626,1.4738,14.9828,36.84890000000001,82.16810000000001
24.6874,1.5769,15.4836,38.0713,79.8192
21.557700000000004,1.6241,15.6511,43.6644,82.4973
29.259900000000002,1.6453,15.759600000000002,34.4865,81.15129999999999
17.565300000000004,1.5464,15.284400000000002,45.432,79.8281
16.9887,1.5916,15.4832,45.04720000000001,79.11070000000001
16.8008,1.5859999999999999,15.504899999999997,45.2789,79.1706
17.2216,1.5044,15.1399,48.53490000000001,82.4008
17.8692,1.2784,14.1605,41.5364,74.84450000000001
19.4102,0.981,12.8183,55.0673,88.27680000000001
21.7288,0.9393,12.6769,64.513,99.858
22.529800000000005,0.915,12.5931,71.83,107.8679
22.987399999999997,0.8792,12.3581,71.38759999999999,107.61229999999999
21.9218,0.8013,11.9157,66.17660000000001,100.81540000000001
20.1845,0.7051999999999999,11.348199999999999,59.3553,91.5932
18.578500000000002,1.0857,13.085400000000002,55.8914,88.64099999999999
16.2303,0.9985,12.8097,54.11709999999999,84.15559999999999
16.0747,1.0009000000000001,12.820300000000001,51.7113,81.6072
17.0257,0.9833,12.709000000000001,48.906499999999994,79.6245
19.0019,0.9854999999999999,12.5687,45.3495,77.90559999999999
22.5161,0.9899,8.5183,45.149300000000004,77.1736
52.0898,1.0438,7.8212,19.5413,80.49609999999998
56.6105,1.2383,8.6695,16.7793,83.29760000000002
42.0318,1.0876000000000001,7.952,32.356,83.4274
27.0432,1.4343,9.663599999999999,38.7506,76.89169999999999
23.101499999999994,1.531,10.1679,43.170199999999994,77.97059999999999
20.6173,1.581,10.324499999999999,38.6722,71.195
18.588600000000003,1.5874,10.3534,40.041199999999996,70.5706
17.0689,1.4821,9.8089,40.552699999999994,68.9126
16.7395,1.4884,9.8275,41.8687,69.9241
16.914700000000003,1.4571,9.7104,42.90180000000001,70.98400000000001
17.377000000000002,1.347,9.2339,45.5805,73.5384
18.2597,1.1384,8.3129,42.060599999999994,69.77159999999999
20.8492,0.9167000000000001,7.340299999999999,51.2738,80.38
23.2655,0.8442999999999999,7.067499999999999,64.25890000000001,95.43620000000001
23.8711,0.8067,6.914699999999999,73.5266,105.1191
23.506999999999998,0.7877000000000001,6.770099999999999,76.1971,107.2619
22.3632,0.7282,6.421299999999999,65.8592,95.3719
20.868100000000002,0.6629999999999999,6.0328,58.713,86.27690000000001
19.9213,1.0524,7.856399999999999,55.1575,83.98759999999999
16.6333,0.9490999999999999,7.4731000000000005,48.666599999999995,73.7221
16.318800000000003,0.9356,7.4186000000000005,48.6767,73.3497
18.148799999999998,0.9295,7.2858,46.3905,72.75460000000001
20.1894,0.9351,7.290500000000001,42.206,70.62100000000001
23.799500000000002,0.962,7.3835999999999995,37.7614,69.9065
41.7874,0.9726999999999999,7.4502999999999995,15.766399999999997,65.9768
50.7404,1.0042,7.6411,8.2222,67.6079
40.941100000000006,1.0807,8.1483,16.5974,66.76750000000001
27.0093,1.1981,8.6835,28.4994,65.3903
21.9198,1.3739,9.3799,26.307799999999997,58.981399999999994
21.346,1.5432,9.850000000000001,26.952099999999998,59.6913
19.476000000000003,1.5774,9.944400000000002,27.1422,58.14
17.9172,1.5151999999999999,9.592300000000002,28.972099999999998,57.9968
17.671899999999997,1.4735,9.399000000000001,26.9368,55.4812
16.202399999999997,1.4106,9.1973,27.6032,54.4135
16.3748,1.3571,8.9888,25.638299999999997,52.358999999999995
16.9008,1.2599,8.649799999999999,26.4257,53.2362
18.0661,1.1676,8.3666,24.658,52.2583
19.9634,1.1587,8.326,24.3796,53.8277
20.7819,1.1394,8.226199999999999,26.326900000000002,56.4744
19.923699999999997,1.1177,8.1486,24.852,54.042
19.001700000000003,1.1044,7.997999999999999,24.603299999999997,52.7074
19.1845,1.1163999999999998,7.9784,32.133,60.4123
16.5918,1.0720999999999998,7.8319,28.680799999999998,54.17659999999999
15.6735,1.0228,7.552899999999999,26.9153,51.164500000000004
15.863399999999999,1.0446,7.6986,26.898699999999995,51.50529999999999
17.5605,1.0177,7.5296,34.4195,60.527300000000004
18.8614,1.0064,7.5313,32.4248,59.823899999999995
21.799999999999997,0.9994,7.481400000000001,27.5182,57.799
43.2622,1.0146,7.560599999999999,12.322299999999997,64.1597
49.984,0.9965999999999999,7.5835,7.5501000000000005,66.11420000000001
25.4556,0.9571000000000001,7.6394,22.6345,56.6866
21.7763,0.9243,7.5234,31.0862,61.310199999999995
19.3837,0.9978,7.7885,33.5276,61.6976
18.357300000000002,1.0858,7.9683,31.368599999999997,58.78
16.6979,1.111,8.0683,30.089499999999997,55.9667
15.890900000000002,1.1244,8.0586,29.405299999999997,54.4792
15.3991,1.1342999999999999,8.1301,29.5636,54.2271
15.208199999999998,1.1136000000000001,7.984699999999999,29.966600000000003,54.2731
15.719199999999997,1.0989,7.9169,31.278599999999997,56.0136
17.071999999999996,1.0687,7.8195,33.672399999999996,59.63259999999999
20.4367,1.0689,7.8877999999999995,27.443999999999996,56.83739999999999
22.3543,1.1233,8.124500000000001,29.930500000000006,61.5326
23.3865,1.0989,8.0568,31.2065,63.7487
22.9673,1.0853000000000002,8.034500000000001,31.5031,63.59020000000001
21.301299999999998,1.0573,7.8754,32.11900000000001,62.35300000000001
19.010100000000005,1.0388,7.7212,32.976,60.7461
15.228600000000004,0.9965999999999999,7.602499999999999,34.2525,58.080200000000005
14.6427,0.9888,7.3643,36.7555,59.7513
13.693200000000001,1.0010999999999999,7.5107,36.34349999999999,58.54849999999999
14.0671,0.9834999999999999,7.462,35.6977,58.2103
15.3462,0.9772000000000001,7.4253,33.4103,57.159
17.7222,0.9843000000000001,7.425199999999999,29.032700000000002,55.1644
21.911700000000003,1.0527,7.741099999999999,23.197200000000002,53.90270000000001
26.625,1.2583,8.5839,21.569900000000008,58.03710000000001
27.0675,1.1059,7.8206999999999995,31.7504,67.7445
26.200599999999998,1.4379,9.463099999999999,37.9303,75.03190000000001
23.7609,1.5266,9.892900000000001,42.5827,77.76310000000001
22.1807,1.591,10.1769,33.861200000000004,67.8098
20.943,1.6157,10.2653,36.4551,69.2791
19.879099999999998,1.5229,9.7917,38.4428,69.6365
19.869000000000003,1.57,9.991200000000001,40.7559,72.18610000000001
20.382500000000004,1.5667,10.0031,47.4509,79.4032
21.901599999999995,1.4995,9.715700000000002,44.3186,77.4354
23.2855,1.2669,8.7448,44.8373,78.1345
24.1567,0.9667,7.431699999999999,58.7988,91.3539
26.2705,0.9450000000000001,7.395099999999999,75.82000000000001,110.4306
26.009499999999996,0.9311,7.368,84.4846,118.7932
24.387100000000004,0.8901,7.0875,87.3894,119.7541
22.4597,0.8025,6.6072999999999995,77.00280000000001,106.87230000000001
20.5693,0.7109,6.0921,68.9117,96.28399999999999
19.097700000000003,1.1108,7.9059,65.20739999999999,93.3218
16.8234,1.0296,7.538,65.8487,91.2397
15.704,1.0317,7.638699999999999,65.4779,89.85230000000001
15.924599999999998,1.0021,7.4811,62.4115,86.8193
17.2472,0.9958,7.460500000000001,57.980399999999996,83.6839
19.599899999999998,1.0029,7.4556,52.1899,80.2483
37.6226,1.0541,7.6941999999999995,30.563200000000002,76.9341
44.942499999999995,1.2619,8.6013,25.694300000000005,80.5
40.1856,1.1296,7.952700000000001,31.1605,80.42840000000001
26.049400000000002,1.4736,9.645100000000001,44.27369999999999,81.4418
23.257599999999996,1.5522999999999998,10.044500000000001,45.455499999999994,80.3099
21.096700000000002,1.6029,10.2224,44.97359999999999,77.8956
20.3475,1.6302,10.3332,43.91449999999999,76.22539999999998
18.253,1.5202,9.794400000000001,45.7213,75.2889
18.097900000000003,1.5697,10.081700000000001,45.59830000000001,75.34760000000001
18.383,1.5607,10.0399,49.784200000000006,79.76780000000001
19.303900000000002,1.4792,9.7106,55.872400000000006,86.3661
20.264,1.2519,8.7348,44.6343,74.885
21.968000000000004,0.947,7.3225999999999996,55.8424,86.08
23.991600000000002,0.9305,7.3018,69.01660000000001,101.24050000000001
23.8831,0.9266000000000001,7.3539,80.8472,113.0108
22.4823,0.915,7.219499999999999,77.83420000000001,108.45100000000001
20.9377,0.8285,6.734999999999999,68.7714,97.2726
19.3544,0.7102999999999999,6.0526,61.1316,87.24889999999999
17.7917,1.0615999999999999,7.7202,58.4817,85.05519999999999
14.088699999999998,0.9506000000000001,7.404,59.10380000000001,81.5471
13.404600000000002,0.9572,7.4892,59.019000000000005,80.87
13.960900000000002,0.9269,7.3125,56.0941,78.2944
15.470199999999998,0.9349,7.324,51.261,74.9901
17.852400000000003,0.9534,7.4125000000000005,46.134299999999996,72.3526
44.63120000000001,1.0159,7.7021,22.1577,75.5069
50.43449999999999,1.2138,8.5348,18.266499999999997,78.44959999999999
42.306900000000006,1.0882,7.912000000000001,28.4511,79.7582
25.7133,1.4328,9.605400000000001,39.62909999999999,76.38059999999999
23.2042,1.5158,10.014500000000002,38.3145,73.049
22.063099999999995,1.5715999999999999,10.245999999999999,39.193299999999994,73.07399999999998
20.6375,1.6041,10.3523,38.31719999999999,70.91109999999999
19.653299999999998,1.4937,9.848199999999999,42.669599999999996,73.66479999999999
19.809099999999994,1.5417,10.0625,44.310900000000004,75.7242
20.6467,1.5364,10.0812,49.4493,81.7136
21.7695,1.4577,9.7604,48.060399999999994,81.048
22.3988,1.2428000000000001,8.8004,42.017399999999995,74.45939999999999
23.416,0.9399,7.403199999999999,59.32190000000001,91.081
24.721899999999998,0.9183,7.364799999999999,68.24239999999999,101.24739999999998
24.0877,0.9111,7.3664,72.3386,104.7038
22.3568,0.8782,7.1499,70.3009,100.6858
20.2073,0.794,6.6965,61.774800000000006,89.4726
18.029400000000003,0.6807,6.123,55.024499999999996,79.8576
16.3731,1.0381,7.7877,52.045100000000005,77.244
13.629799999999998,0.9599,7.4932,51.6762,73.75909999999999
12.527200000000002,0.9727,7.5762,50.0214,71.0975
12.3826,0.9509000000000001,7.5062,47.6848,68.5245
13.170200000000001,0.9421999999999999,7.4735,44.9306,66.51650000000001
14.9596,0.9605,7.5188999999999995,45.474000000000004,68.91300000000001
42.4383,1.0121,7.734,20.8048,71.9892
42.29970000000001,1.1910999999999998,8.543299999999999,23.218999999999998,75.2531
36.72239999999999,1.069,7.9322,31.3353,77.0589
23.772900000000003,1.4111,9.6369,36.84890000000001,71.66980000000001
21.894900000000003,1.5089,10.0949,38.0713,71.57000000000001
20.948900000000002,1.5618,10.2922,43.5962,76.3991
29.999300000000005,1.5916000000000001,10.4301,34.1459,76.1669
19.2319,1.4926,9.9624,45.1489,75.8358
19.4594,1.5328,10.1621,44.94630000000001,76.10060000000001
20.0191,1.5267,10.158700000000001,41.726000000000006,73.43050000000001
20.9611,1.4509,9.837,48.53490000000001,80.7839
21.423600000000004,1.2332,8.8708,41.5364,73.06400000000001
22.578499999999995,0.9272,7.4817,55.0673,86.0547
24.216799999999996,0.9047999999999999,7.4561,64.513,97.0907
24.599,0.9065,7.4725,71.83,104.80799999999999
22.8666,0.8733,7.2486,71.38759999999999,102.3761
20.9603,0.7862,6.7377,66.17660000000001,94.66080000000001
19.045299999999997,0.6661,6.0896,59.3553,85.1563
17.454100000000004,1.0041,7.6568,55.8914,82.0064
13.2331,0.8692,7.2661999999999995,54.11709999999999,75.48559999999999
12.6912,0.8584999999999999,7.2297,51.7113,72.4907
13.171199999999999,0.8351000000000001,7.0968,48.906499999999994,70.00959999999999
14.7122,0.8345,7.074400000000001,45.8592,68.4803
17.2671,0.8526,7.1353,45.439,70.694
46.8165,0.9214,7.4197,19.702699999999997,74.8603
51.5522,1.0973,8.2549,16.8863,77.79069999999999
37.2899,0.9744999999999999,7.5998,32.4644,78.3286
24.097599999999996,1.3113,9.1891,40.6705,75.26849999999999
21.0637,1.4176,9.6198,43.170199999999994,75.2713
18.841200000000004,1.4578,9.7867,43.6277,73.71340000000001
18.1649,1.4773,9.8994,41.464,71.0056
15.464600000000003,1.3749,9.3967,42.24739999999999,68.4836
15.192499999999999,1.3977,9.5317,41.8687,67.9906
15.059900000000003,1.3694,9.401900000000001,42.90180000000001,68.733
15.2801,1.2597999999999998,8.9364,45.5805,71.05680000000001
15.985899999999997,1.0632,8.039200000000001,41.9447,67.03299999999999
17.483800000000002,0.8364,7.0718,51.2738,76.6658
18.855500000000003,0.7637999999999999,6.8602,64.25890000000001,90.73840000000001
19.981899999999996,0.741,6.7835,73.5266,101.033
20.098399999999998,0.7169,6.601999999999999,76.1971,103.6144
17.465,0.6589999999999999,6.3178,65.8592,90.301
15.537400000000002,0.5759,5.909,58.713,80.7353
14.9818,0.9393,7.6279,55.1575,78.7065
13.3945,0.8684,7.235999999999999,48.666599999999995,70.1655
13.2214,0.8682,7.2221,48.6767,69.9884
14.3382,0.8373,7.1179,46.3905,68.68390000000001
17.0614,0.8379000000000001,7.097699999999999,42.206,67.203
20.799,0.8362,7.103899999999999,37.7614,66.5005
40.8876,0.8573000000000001,7.2155,20.085299999999997,69.0457
50.746,0.8863,7.357200000000001,8.2222,67.21170000000001
41.16929999999999,0.972,7.8069999999999995,14.1187,64.067
27.0705,1.0693000000000001,8.2835,23.0526,59.475899999999996
20.280299999999997,1.2212999999999998,8.8803,26.307799999999997,56.68969999999999
19.261499999999995,1.3527,9.2679,26.952099999999998,56.834199999999996
17.339499999999997,1.3859,9.3944,23.404799999999998,51.52459999999999
15.8937,1.3105,9.014800000000001,28.972099999999998,55.1911
14.911,1.2875999999999999,8.8869,27.6182,52.7037
14.625899999999998,1.2597999999999998,8.7807,27.6032,52.2696
14.575899999999999,1.2194,8.666699999999999,25.638299999999997,50.10029999999999
14.660799999999998,1.1347,8.389,26.4257,50.6102
16.3152,1.0331000000000001,8.107499999999998,31.176899999999996,56.6327
18.899600000000003,1.0330000000000001,8.1338,24.3796,52.446000000000005
20.0669,1.0276,8.1839,26.326900000000002,55.6053
20.0788,0.9838,7.8873,24.852,53.8019
19.333700000000004,0.9793000000000001,7.8254,24.603299999999997,52.7417
18.4741,0.9675,7.7035,32.7389,59.884
16.193700000000003,0.9338,7.4894,34.345600000000005,58.962500000000006
15.9708,0.8994,7.200699999999999,28.784,52.8549
16.325000000000003,0.9054,7.2824,28.767399999999995,53.280199999999994
18.115299999999998,0.8822,7.169899999999999,35.198299999999996,61.36569999999999
20.2934,0.8799999999999999,7.1852,32.5789,60.93749999999999
22.7885,0.8789,7.1684,27.5182,58.354
25.8876,0.8964,7.289499999999999,22.959600000000002,57.0331
51.313,0.9057999999999999,7.369999999999999,7.5501000000000005,67.1389
41.876200000000004,0.8655,7.3936,19.4507,69.586
19.771,0.8455,7.323,31.0862,59.0257
17.4629,0.9284,7.646399999999999,36.275800000000004,62.313500000000005
16.977700000000002,1.0356,8.0244,33.640100000000004,59.677800000000005
15.3645,1.0636,8.1986,30.628899999999998,55.2556
14.805499999999999,1.0736,8.1621,29.405299999999997,53.4465
14.050500000000001,1.0811,8.131,29.6451,52.9077
13.621199999999998,1.0795,8.1772,29.966600000000003,52.8445
13.667699999999998,1.0961,8.2849,31.833299999999998,54.88199999999999
14.1014,1.0752,8.193,32.5335,55.903099999999995
16.5574,1.0429,8.0802,27.151599999999995,52.8321
19.1052,1.0967,8.3468,30.367300000000004,58.916
20.4756,1.0998,8.4359,24.0668,54.078100000000006
20.7226,1.0685,8.320400000000001,31.3937,61.5052
20.272400000000005,1.0594000000000001,8.262,30.6645,60.258300000000006
19.5002,1.037,8.151799999999998,32.5777,61.2667
16.268500000000003,1.0056,8.0017,34.107499999999995,59.3833
14.7116,0.9327,7.6411999999999995,29.958399999999997,53.2439
14.557200000000002,0.9400999999999999,7.5859,29.2888,52.372
16.7562,0.9258,7.4914,35.8619,61.03529999999999
19.5152,0.9315,7.5325999999999995,33.7194,61.6987
22.7857,0.9383,7.538600000000001,29.032700000000002,60.2953
27.1835,1.0014,7.798,23.197200000000002,59.1801
30.2804,1.1831999999999998,8.648299999999999,21.569900000000008,61.68180000000001
28.2759,1.0251,7.8639,30.9238,68.08869999999999
24.198100000000004,1.3654,9.5901,37.9303,73.0839
20.572,1.4614,10.0706,42.5827,74.6867
18.439399999999996,1.5230000000000001,10.2703,33.861200000000004,64.09389999999999
16.8924,1.5430000000000001,10.3752,36.4551,65.2657
15.341199999999997,1.4377,9.821800000000001,32.9081,59.508799999999994
14.6891,1.4909,10.112300000000001,40.7559,67.0482
14.307699999999999,1.4856,10.1296,47.4509,73.37379999999999
13.992500000000003,1.4126,9.815100000000001,44.3186,69.53880000000001
13.670799999999998,1.1896,8.828499999999998,44.8373,68.52619999999999
14.6496,0.8862,7.4307,58.7988,81.7653
16.3419,0.8603000000000001,7.373,75.82000000000001,100.3952
