Gebouwde omgeving,Glastuinbouw,Industrie,Mobiliteit,total_sum
41.2606,13.9969,3.3489000000000004,17.6967,76.3031
40.8053,13.486799999999999,3.2789,16.825400000000002,74.3964
36.141999999999996,13.030800000000001,3.1448,15.9764,68.294
34.857099999999996,12.289000000000001,2.9762,14.435699999999999,64.55799999999999
33.2261,11.3582,2.7843,13.174,60.5426
22.3262,17.5834,3.8876,11.771799999999999,55.568999999999996
19.8456,15.908100000000001,3.6771000000000003,12.9594,52.39020000000001
20.349,16.0567,3.7188,11.751100000000001,51.8756
22.5792,15.6701,3.6479,11.8852,53.782399999999996
25.944699999999997,15.894200000000001,3.6762,11.7385,57.2536
29.649699999999996,16.536099999999998,3.7585,10.807,60.75129999999999
39.733000000000004,17.657,3.915,5.7404,67.0454
41.89319999999999,20.5669,4.3687000000000005,4.186999999999999,71.0158
44.601200000000006,17.9584,3.8551,6.063,72.47770000000001
36.7464,23.8589,4.9835,7.9011000000000005,73.4899
33.5803,25.0398,5.2069,8.2249,72.0519
32.2661,25.6118,5.2715000000000005,8.7224,71.87180000000001
36.8488,26.015700000000002,5.3413,7.609600000000001,75.8154
36.4747,24.8566,5.138200000000001,9.3956,75.8651
31.987199999999998,25.5852,5.272,8.574600000000002,71.419
32.702099999999994,25.712,5.3113,9.1053,72.8307
34.435199999999995,24.7142,5.1733,11.2515,75.57419999999999
35.891600000000004,21.8364,4.7386,11.0103,73.4769
37.3343,17.747300000000003,4.0459,13.294500000000001,72.422
36.319700000000005,15.832,3.7157,14.5748,70.4422
34.193000000000005,15.2297,3.6149,16.6325,69.6701
30.4664,14.8966,3.4867999999999997,16.0561,64.9059
26.728300000000004,14.0537,3.2947,14.821900000000001,58.8986
26.488600000000005,12.7495,3.0225,14.0653,56.325900000000004
18.412499999999998,19.6422,4.2521,12.162400000000002,54.4692
15.085999999999999,17.726399999999998,3.9323,11.7104,48.455099999999995
13.4351,17.729899999999997,3.9756,12.4963,47.6369
14.2747,17.3872,3.9142000000000006,12.7536,48.329699999999995
16.4158,17.3479,3.8667999999999996,12.7086,50.3391
20.7243,17.3312,3.8689,11.231399999999999,53.15579999999999
31.446500000000004,17.8372,3.9136999999999995,5.5844000000000005,58.781800000000004
34.141200000000005,20.3214,4.2663,5.1552999999999995,63.88420000000001
38.719800000000006,16.9092,3.5648999999999997,6.7509,65.9448
30.0197,21.5361,4.4757,7.8668,63.898300000000006
27.548499999999997,22.4404,4.6755,9.1952,63.8596
26.886400000000002,23.0123,4.7637,8.8843,63.5467
27.519000000000002,23.165999999999997,4.7857,12.3143,67.785
33.0587,21.8313,4.5494,9.4045,68.8439
31.055000000000003,22.0197,4.5725,11.1936,68.8408
28.9218,21.4615,4.5046,11.3108,66.1987
31.3341,20.011400000000002,4.2849,9.1257,64.7561
32.939099999999996,17.625500000000002,3.9238999999999997,9.6287,64.1172
34.8704,15.161000000000001,3.5154000000000005,14.5486,68.0954
35.3902,13.377600000000001,3.2275,15.436699999999998,67.432
33.764,12.7796,3.1433000000000004,17.6749,67.36180000000002
30.284499999999998,12.499300000000002,3.0451,16.723,62.551899999999996
26.668300000000002,11.919799999999999,2.9042,17.744699999999998,59.236999999999995
26.272100000000002,11.155899999999999,2.7251000000000003,16.6527,56.80579999999999
18.6988,17.201,3.8285,12.306899999999999,52.035199999999996
14.648799999999998,15.123700000000001,3.5844,14.885199999999998,48.2421
13.630399999999998,15.1492,3.6389000000000005,15.351700000000001,47.7702
15.812100000000001,14.7898,3.5412999999999997,15.272800000000002,49.416000000000004
18.6788,14.8119,3.5149,14.473899999999999,51.479499999999994
23.7759,15.133,3.556,13.186600000000002,55.6515
37.5303,15.4276,3.5747000000000004,4.664599999999999,61.197199999999995
42.193900000000006,15.59,3.6416,4.118600000000001,65.5441
39.418,16.2199,3.9296,7.8483,67.4158
29.2471,17.9586,4.2551,10.4454,61.9062
27.339700000000004,20.0277,4.447900000000001,4.1804,55.99570000000001
27.4507,22.2198,4.6587,4.6276,58.9568
26.7676,22.589,4.7261999999999995,5.0421000000000005,59.1249
33.1637,21.9784,4.61,10.033,69.7851
27.740699999999997,21.4468,4.5245999999999995,12.463899999999999,66.176
29.1002,21.2048,4.4755,6.7834,61.563900000000004
31.6254,20.479100000000003,4.3996,5.1808,61.6849
33.5714,19.857699999999998,4.3736,5.651099999999999,63.45379999999999
35.414,18.8492,4.3260000000000005,5.1526000000000005,63.7418
36.1189,18.098,4.1875,5.5112,63.9156
34.5157,17.6232,4.117900000000001,5.905900000000001,62.16270000000001
30.674100000000003,17.298000000000002,4.0515,5.3745,57.3981
27.128199999999996,16.965,3.9543999999999997,4.7074,52.754999999999995
24.6803,16.7078,3.8135000000000003,4.6992,49.90079999999999
20.1482,16.2501,3.7327000000000004,10.3549,50.4859
17.9525,14.7153,3.5006,12.7205,48.8889
17.8737,14.8904,3.5714,13.228500000000002,49.564
19.8836,14.487,3.4711000000000003,13.321299999999999,51.163000000000004
22.2376,14.4952,3.4908,14.197800000000003,54.4214
26.4549,14.6362,3.5149000000000004,13.5536,58.1596
31.9775,14.9574,3.5259,12.705,63.1658
39.6071,15.111899999999999,3.5799,9.299800000000001,67.59870000000001
45.017900000000004,14.7576,3.7044,3.3596000000000004,66.83950000000002
29.9274,14.792900000000001,3.7366,14.2807,62.7376
26.5183,15.318299999999999,3.7543,4.0868,49.6777
26.263099999999998,16.855400000000003,3.8478999999999997,3.751,50.7174
25.663400000000003,17.2686,3.9240000000000004,3.4372999999999996,50.2933
25.8914,17.5151,3.9414000000000002,15.424900000000003,62.772800000000004
26.4887,17.537,3.9844,15.6441,63.6542
32.2197,17.4578,3.9621,10.621400000000001,64.261
29.3965,17.321,3.9271000000000003,11.9126,62.5572
31.396300000000004,17.1754,3.9272000000000005,11.0868,63.5857
33.6838,18.0925,4.0984,9.0784,64.95309999999999
33.4001,17.8857,4.0682,9.541099999999998,64.8951
31.3579,17.3975,3.9636000000000005,10.233999999999998,62.953
27.0636,17.1734,3.8770000000000002,9.776699999999998,57.8907
22.936300000000003,17.002200000000002,3.8069999999999995,10.257999999999997,54.0035
20.0125,16.6113,3.7102000000000004,10.9528,51.2868
14.565199999999999,15.8979,3.6006,11.8203,45.884
11.6525,14.8333,3.4406,13.5222,43.4486
10.686800000000002,15.0657,3.4798,13.7167,42.949
11.129999999999999,14.4948,3.3766000000000003,13.850699999999998,42.8521
12.812299999999999,14.82,3.3922999999999996,13.143699999999999,44.1683
15.9239,15.101700000000001,3.4276,12.7789,47.2321
22.207700000000003,16.0909,3.5997,11.878400000000001,53.776700000000005
27.7924,19.061600000000002,4.1227,9.1534,60.1301
30.8552,17.0636,3.7641999999999998,15.351299999999998,67.0343
28.837900000000005,22.8065,4.9341,13.2866,69.86510000000001
26.3932,24.128500000000003,5.1751000000000005,7.7551,63.4519
25.2265,24.8628,5.2608,7.7064,63.0565
24.611900000000002,25.258000000000003,5.3128,16.215700000000002,71.39840000000001
31.374099999999995,23.7782,5.0248,11.069099999999999,71.24619999999999
25.5258,24.5422,5.1922999999999995,16.4326,71.69290000000001
26.858900000000002,24.5108,5.2051,14.139,70.7138
29.455299999999994,23.332900000000002,5.0092,12.0115,69.8089
31.373400000000004,19.9547,4.451700000000001,8.4843,64.26410000000001
33.6227,15.6017,3.6798,13.2645,66.1687
33.997899999999994,13.6333,3.366,16.659399999999998,67.6566
32.897400000000005,13.1278,3.2829,19.630399999999998,68.9385
29.5328,12.676,3.1334,18.904,64.2462
26.1503,11.644,2.9216,16.5831,57.299
25.1076,10.2339,2.6356,15.1288,53.105900000000005
18.7339,16.5733,3.7536,14.384099999999998,53.44489999999999
15.052900000000001,14.761199999999999,3.5135000000000005,13.891499999999999,47.219100000000005
14.4507,15.165,3.5894999999999997,13.2951,46.500299999999996
15.6354,14.761199999999999,3.5133,12.5672,46.4771
18.4291,14.9415,3.5462,11.745099999999999,48.661899999999996
22.658500000000004,15.232000000000001,3.5832999999999995,10.610999999999999,52.0848
34.3412,16.1377,3.7312000000000003,3.9267999999999996,58.1369
39.2805,18.8139,4.2501999999999995,3.1563,65.5009
44.5904,16.987099999999998,3.8851999999999998,4.6063,70.069
32.7589,22.971799999999998,5.044599999999999,7.148399999999999,67.9237
27.5816,24.4874,5.288399999999999,8.643,66.0004
24.932100000000002,25.2963,5.4007000000000005,8.1119,63.741
22.8369,25.5903,5.4226,8.404900000000001,62.2547
21.877399999999998,23.9789,5.1257,9.569799999999999,60.5518
23.336299999999998,24.6815,5.2675,8.000200000000001,61.28549999999999
24.6903,24.558,5.2499,9.7376,64.2358
28.171699999999998,23.327299999999997,5.063400000000001,9.6927,66.2551
35.304700000000004,20.0062,4.5007,9.445100000000002,69.25670000000001
39.369,15.525699999999999,3.7483000000000004,13.353,71.996
40.833,13.289200000000001,3.3959,16.3509,73.869
35.188700000000004,12.9068,3.3476,20.4476,71.89070000000001
31.3885,12.5648,3.2824000000000004,19.8342,67.0699
27.623900000000003,11.409500000000001,3.0453,18.3732,60.451899999999995
28.1451,9.836500000000001,2.7317,14.3658,55.079100000000004
19.9694,15.7458,3.7511,12.5176,51.9839
17.8633,14.8147,3.5539,12.6157,48.8476
18.7883,14.9419,3.5963000000000003,12.4499,49.776399999999995
20.7228,14.555499999999999,3.5145999999999997,11.894100000000002,50.687000000000005
24.2921,14.6173,3.5268000000000006,11.2118,53.64800000000001
29.187,15.1625,3.6102999999999996,10.247,58.2068
35.687,16.0332,3.7457000000000003,4.486400000000001,59.9523
36.9784,18.9069,4.243399999999999,3.4127,63.5414
38.447199999999995,17.3042,3.9259000000000004,4.4151,64.0924
39.614599999999996,23.3941,5.0919,6.3542,74.4548
40.0015,24.7381,5.3185,7.329300000000001,77.3874
39.961999999999996,25.5208,5.425699999999999,8.1683,79.0768
31.8318,25.9599,5.5117,6.359700000000001,69.6631
30.7411,24.344099999999997,5.209300000000001,8.2549,68.54939999999999
31.2056,25.1124,5.3615,9.7484,71.4279
32.282399999999996,24.945,5.342600000000001,9.7076,72.27759999999999
34.531400000000005,23.7715,5.1499999999999995,10.519999999999998,73.97290000000001
36.6526,20.432599999999997,4.6123,10.9232,72.6207
39.0478,15.9831,3.8725,13.288,72.1914
39.379900000000006,13.900300000000001,3.5109,17.6967,74.48780000000001
38.508300000000006,13.3642,3.4319,16.825400000000002,72.1298
34.079299999999996,12.780800000000001,3.3053,15.9764,66.1418
29.631700000000002,11.9417,3.1242,13.8895,58.58710000000001
28.0702,10.6279,2.8550000000000004,15.638699999999998,57.1918
20.0864,17.1958,4.0111,11.771799999999999,53.0651
16.0813,15.6833,3.7673,14.5344,50.0663
14.615199999999998,15.7053,3.7801,15.886500000000002,49.9871
19.6391,15.222199999999999,3.6856000000000004,14.0937,52.6406
22.8664,15.459200000000001,3.6965,14.1285,56.150600000000004
26.7761,15.9122,3.7693000000000003,13.450700000000001,59.9083
35.3232,16.9057,3.8976,8.633999999999999,64.7605
38.215199999999996,19.8627,4.437600000000001,6.3405,68.85600000000001
40.25,17.601300000000002,3.9938000000000002,8.2982,70.1433
30.7369,23.9154,5.207000000000001,7.9011000000000005,67.7604
27.533399999999997,25.308,5.4212,8.2249,66.4875
26.0592,26.0028,5.5171,8.7224,66.3015
24.974799999999995,26.4287,5.583,6.947200000000001,63.933699999999995
24.8266,24.979599999999998,5.322900000000001,8.3617,63.49079999999999
25.378600000000002,25.8139,5.460799999999999,8.574600000000002,65.2279
26.5938,25.9671,5.5107,9.1053,67.1769
28.621399999999998,24.5609,5.3007,11.2515,69.7345
30.4207,21.3232,4.763999999999999,11.0103,67.5182
32.4582,16.8778,4.0293,13.294500000000001,66.6598
32.7485,14.746400000000001,3.7199000000000004,14.5748,65.78960000000001
31.4123,14.201600000000001,3.6152,16.6325,65.86160000000001
27.9443,13.7278,3.4716,16.0561,61.1998
24.184,12.691099999999999,3.2262000000000004,14.821900000000001,54.9232
23.513099999999998,11.0082,2.9158,16.020599999999998,53.45769999999999
16.4672,17.9938,4.1548,12.162400000000002,50.7782
13.9611,17.2576,3.9485,14.773299999999999,49.9405
12.726600000000001,17.4373,3.9425999999999997,16.4494,50.55590000000001
15.583100000000002,17.0421,3.8443,16.8763,53.345800000000004
19.1372,17.0467,3.8175,16.212600000000002,56.214000000000006
24.302599999999998,17.1616,3.8142999999999994,14.6733,59.95179999999999
35.4898,17.76,3.9044,9.3872,66.54140000000001
38.0759,20.7088,4.4126,9.515400000000001,72.7127
42.4133,17.951,3.8887,11.2286,75.4816
31.363999999999997,23.8563,5.0397,7.8668,68.12679999999999
28.700599999999998,25.2573,5.307099999999999,9.1952,68.46019999999999
27.5703,26.035600000000002,5.394900000000001,8.8843,67.88510000000001
26.592000000000002,26.1673,5.4287,9.5485,67.7365
26.153000000000002,24.520599999999998,5.1139,6.9736,62.7611
26.465099999999996,24.7928,5.186,8.5336,64.97749999999999
27.1603,24.1862,5.0758,8.58,65.0023
28.7644,22.253,4.7719000000000005,9.1257,64.91499999999999
30.030900000000003,19.0943,4.2456,9.6287,62.999500000000005
31.788700000000006,15.8612,3.7016,14.5486,65.90010000000001
31.931699999999996,13.7171,3.3678000000000003,15.436699999999998,64.4533
30.2192,13.1677,3.2664000000000004,17.6749,64.3282
26.5836,12.8214,3.1563,16.723,59.2843
23.421000000000003,12.048399999999999,2.9685,22.1459,60.5838
22.6732,10.972100000000001,2.7341,21.4676,57.84700000000001
15.746599999999999,17.5707,3.9182000000000006,12.306899999999999,49.542399999999994
12.8555,16.3272,3.6932000000000005,18.246100000000002,51.122
11.2288,16.265,3.7055000000000002,18.7523,49.9516
11.3351,15.834999999999999,3.6043,20.2807,51.055099999999996
13.211599999999999,15.9581,3.6201999999999996,19.602000000000004,52.3919
15.5357,16.1828,3.6119,18.7145,54.0449
30.475199999999997,16.429,3.6761,10.0403,60.620599999999996
37.501599999999996,16.7714,3.7676999999999996,8.799399999999999,66.84009999999999
29.504499999999997,17.537300000000002,4.0831,13.7672,64.8921
24.837600000000002,19.8161,4.5059,3.291,52.450599999999994
24.250000000000004,22.3595,4.7737,16.1573,67.54050000000001
25.0255,24.5824,4.968500000000001,4.6276,59.204
24.846000000000004,24.8505,5.0456,5.0421000000000005,59.7842
24.9451,23.9503,4.854900000000001,16.281399999999998,70.0317
37.6683,23.3747,4.7479,15.552799999999998,81.34370000000001
37.06349999999999,22.957,4.6960999999999995,10.426499999999999,75.14309999999999
27.7801,22.3148,4.6387,17.157700000000002,71.8913
29.101599999999994,21.3859,4.5665000000000004,14.780500000000002,69.83449999999999
31.5557,20.2283,4.4954,13.627299999999998,69.9067
31.842399999999998,19.3322,4.3761,10.3039,65.8546
30.307100000000002,19.0331,4.3296,10.727599999999999,64.3974
26.6346,18.721,4.2769,14.1324,63.7649
23.2053,18.2957,4.1943,12.1372,57.8325
20.874,18.2932,4.0975,11.3887,54.65339999999999
15.970300000000002,17.8488,4.0572,12.1601,50.03640000000001
13.826500000000001,16.9659,3.8826,17.065199999999994,51.74019999999999
12.8961,17.0135,3.9442000000000004,17.1645,51.018299999999996
13.6285,16.5218,3.8434000000000004,12.2786,46.2723
15.4926,16.4115,3.8227,11.315,47.041799999999995
19.145500000000002,16.4953,3.8400000000000003,10.1383,49.6191
25.730800000000006,16.864900000000002,3.9067,8.424399999999999,54.92680000000001
31.2,16.6678,3.8806,7.491600000000001,59.24
32.4511,15.9872,3.9844,7.1924,59.6151
29.3685,16.4284,4.009,3.4468000000000005,53.252700000000004
26.8478,17.0591,4.053,4.0868,52.0467
25.767400000000002,18.3892,4.171200000000001,3.751,52.078799999999994
24.7458,18.758300000000002,4.2178,7.9272,55.649100000000004
24.6905,19.070999999999998,4.2334,8.6328,56.627700000000004
25.9003,19.0795,4.2236,8.9354,58.138799999999996
27.8174,19.0356,4.2085,8.174,59.235499999999995
31.3978,18.5476,4.1251,8.619699999999998,62.69019999999999
35.6296,18.226399999999998,4.0737000000000005,5.2411,63.17080000000001
39.6082,18.8055,4.2010000000000005,3.02,65.6347
41.4142,18.576999999999998,4.1666,4.3503,68.5081
40.6757,18.1681,4.069,4.7403,67.65310000000001
36.0927,17.8694,4.0331,4.7324,62.727599999999995
31.5831,17.6152,3.9218,4.4289000000000005,57.549
28.258399999999998,17.215700000000002,3.8209999999999997,4.5727,53.867799999999995
21.7088,16.6781,3.7777000000000003,5.8967,48.0613
18.9533,16.315,3.662,6.5722000000000005,45.5025
17.8962,16.4325,3.7012,6.788,44.817899999999995
18.9442,15.742799999999999,3.6033000000000004,7.176200000000001,45.466499999999996
21.374299999999998,16.0547,3.6358,6.4635,47.5283
25.151,16.5648,3.7186,5.6146,51.04900000000001
31.005200000000002,17.5584,3.8945999999999996,4.8227,57.280899999999995
35.9616,20.9827,4.4192,2.0528,63.4163
36.5123,19.1425,3.9745000000000004,3.9489,63.5782
33.6411,25.1171,5.1661,7.108299999999999,71.0326
29.8669,26.258200000000002,5.4235,7.7551,69.3037
30.388,27.1507,5.5144,7.7064,70.7595
28.9529,27.625100000000003,5.6007,6.7343,68.91300000000001
30.815900000000006,26.066300000000002,5.305200000000001,6.5305,68.71790000000001
28.179100000000002,26.715799999999998,5.4279,8.5187,68.8415
28.2187,26.6712,5.4442,7.903999999999999,68.2381
28.979,25.352800000000002,5.240399999999999,12.0115,71.58370000000001
30.859299999999998,21.640700000000002,4.652100000000001,8.4843,65.63640000000001
33.1041,17.125999999999998,3.8489,13.2645,67.3435
33.7963,15.4568,3.5702999999999996,16.659399999999998,69.4828
32.5105,14.867500000000001,3.5008999999999997,19.630399999999998,70.5093
28.910900000000005,14.5259,3.3563,18.904,65.6971
26.043,13.555900000000001,3.1337,16.5831,59.3157
26.302599999999998,12.1557,2.8240999999999996,15.1288,56.411199999999994
18.349899999999998,18.5873,4.0014,14.384099999999998,55.32269999999999
15.567300000000003,17.749399999999998,3.7929000000000004,13.891499999999999,51.0011
14.456499999999998,18.0553,3.8836999999999997,13.2951,49.69059999999999
14.1274,17.7255,3.8241,12.5672,48.2442
15.924700000000001,17.8179,3.832,11.745099999999999,49.319700000000005
20.347700000000003,18.1085,3.8301,10.610999999999999,52.8973
32.0126,19.145899999999997,3.9859999999999998,3.9267999999999996,59.071299999999994
34.032,22.6192,4.4867,3.1563,64.29419999999999
36.7273,20.2212,4.0001999999999995,4.6063,65.55499999999999
32.801,26.234899999999996,5.1882,7.148399999999999,71.37249999999999
30.0555,27.3316,5.4672,8.643,71.4973
28.937700000000003,28.1802,5.566000000000001,8.1119,70.79580000000001
28.465100000000003,28.6372,5.6206,8.404900000000001,71.1278
28.4758,26.9599,5.3252,9.569799999999999,70.3307
29.4434,27.7059,5.487299999999999,8.000200000000001,70.6368
30.978299999999997,27.5251,5.487299999999999,9.7376,73.72829999999999
33.3314,26.075,5.2787,9.6927,74.37780000000001
35.3697,22.3057,4.6507000000000005,8.7089,71.035
37.9551,17.9405,3.8892,11.600200000000001,71.385
38.5327,16.043400000000002,3.5574999999999997,15.0533,73.1869
36.9124,15.502299999999998,3.4815,17.678000000000004,73.57419999999999
32.6582,15.1694,3.3425000000000002,17.0444,68.2145
28.757299999999997,14.0899,3.0780000000000003,15.3372,61.2624
27.842000000000002,12.721,2.7487,13.2756,56.5873
21.1331,18.687,3.8708,12.5176,56.2085
18.2697,17.1828,3.6668,12.6157,51.735
17.468,17.0979,6.557899999999999,12.4499,53.573699999999995
18.8107,16.517699999999998,3.6115,11.894100000000002,50.834
22.8457,16.6848,3.6259,11.2118,54.3682
27.857100000000003,17.0325,3.6673,10.247,58.8039
38.7189,18.0128,3.8224,4.486400000000001,65.0405
40.3551,21.4861,4.3309999999999995,3.4127,69.5849
41.8778,19.7379,3.9417,4.4151,69.9725
39.3388,25.584799999999998,5.1129999999999995,6.3542,76.3908
34.5942,26.650800000000004,5.3558,7.329300000000001,73.93010000000001
32.8729,27.3634,5.458599999999999,8.1683,73.8632
34.3309,27.9826,8.4184,6.359700000000001,77.09160000000001
35.7415,26.222,8.0725,8.2549,78.2909
33.3663,26.844900000000003,8.2099,9.7484,78.16950000000001
35.5739,26.8839,8.2353,9.7076,80.4007
37.954,25.7455,5.2034,10.519999999999998,79.4229
40.4761,22.327599999999997,4.6861999999999995,10.9232,78.4131
41.509699999999995,18.137999999999998,3.9255999999999998,13.288,76.8613
41.323600000000006,16.2805,3.5894,17.6967,78.8902
40.8521,15.6075,3.4896000000000003,16.825400000000002,76.7746
40.312400000000004,15.0595,6.2111,15.9764,77.55940000000001
39.8336,14.2258,5.997300000000001,13.8895,73.9462
41.2792,13.0677,5.6939,12.4162,72.45700000000001
27.743299999999998,19.4422,6.852099999999999,11.771799999999999,65.8094
26.247100000000003,17.779,6.668200000000001,11.671,62.3653
27.163,17.5405,6.6728,11.1888,62.56510000000001
31.3998,16.9605,6.583500000000001,10.8751,65.8189
36.5109,17.1407,6.6078,10.353,70.6124
38.4837,17.4313,6.6475,9.7231,72.2856
44.752399999999994,18.3371,6.8111999999999995,4.2729,74.1736
43.0426,22.0647,7.370100000000001,3.8909999999999996,76.3684
45.316599999999994,20.1146,6.989800000000001,4.9873,77.4083
40.531499999999994,26.0276,8.1576,7.9011000000000005,82.6178
40.8107,27.1596,8.4205,8.2249,84.6157
42.00169999999999,27.9775,8.5072,8.7224,87.2088
44.673300000000005,28.4519,8.581,6.947200000000001,88.6534
35.3413,26.8185,8.2722,8.8368,79.2688
31.47,27.4548,8.3704,9.344500000000002,76.63969999999999
33.7057,27.3224,8.3528,9.1053,78.4862
37.0803,25.8722,8.141,12.128499999999999,83.22200000000001
45.3854,22.2786,7.5738,11.5212,86.75900000000001
47.8089,18.0231,6.840600000000001,13.294500000000001,85.96709999999999
47.4459,16.4026,6.570500000000001,14.5748,84.9938
42.957899999999995,15.7868,6.5013,17.277399999999997,82.5234
40.448499999999996,15.4451,6.0524,16.0561,78.00209999999998
39.8921,14.383,5.8299,14.821900000000001,74.9269
39.1677,13.009599999999999,5.5067,13.185500000000001,70.8695
39.6663,19.2961,6.6592,12.162400000000002,77.784
35.5679,16.3666,6.4538,11.7104,70.09870000000001
28.689,16.489,6.5042,11.079,62.761199999999995
31.9966,16.1377,6.412599999999999,10.5101,65.05699999999999
36.6641,16.3181,6.4472,9.816500000000001,69.2459
39.031099999999995,16.6087,6.4634,8.967299999999998,71.0705
44.1592,17.3387,6.5626999999999995,3.5165,71.57709999999999
44.1904,20.559800000000003,7.0998,2.943,74.793
43.280300000000004,18.2851,6.5804,4.7661,72.9119
40.453599999999994,24.1816,7.688700000000001,7.8668,80.19069999999999
40.9132,25.4816,7.966,9.1952,83.556
40.89789999999999,26.3168,8.0494,8.8843,84.1484
40.9722,26.4925,8.0938,9.5485,85.107
40.731399999999994,24.8766,7.782000000000001,6.9736,80.36359999999999
40.5994,25.0609,7.823499999999999,8.5336,82.01740000000001
36.5173,24.5422,7.7574000000000005,8.58,77.3969
39.285900000000005,22.6528,7.4495,9.1257,78.51389999999999
42.6316,19.2746,6.9197,9.6287,78.4546
41.228,15.9536,6.3861,14.5486,78.1163
40.453900000000004,13.9678,6.0737000000000005,15.436699999999998,75.9321
39.4199,13.3612,5.9869,17.6749,76.4429
39.1136,12.922699999999999,5.8645,16.723,74.62379999999999
38.574600000000004,12.2113,5.721100000000001,17.008,73.515
42.1692,11.104199999999999,5.5033,17.644699999999997,76.42139999999999
38.0854,17.7467,6.7023,12.306899999999999,74.84129999999999
40.026399999999995,16.8128,6.4553,14.5531,77.8476
39.3827,16.5789,6.446400000000001,15.309899999999999,77.7179
39.814,16.0959,6.3174,14.8434,77.0707
40.7577,16.0081,6.3147,14.4445,77.525
41.9878,16.0745,6.3020000000000005,13.195700000000002,77.56
47.18050000000001,16.4615,6.3451,8.0408,78.02790000000002
